title,manuscript_id,mrc_name,institute_name,other_title,title_other_languages,record_number,author,scribe,language,script,commentary,commentator,commentary_language,script_commentary,sub_commentary,sub_commentator,sub_commentary_language,sub_commentary_script,bundle_number,manuscript_number,digitization,complete_incomplete,folios_number,pages_number,missing_portion_folios,size_length,size_width,size_height,material,condition,subject_1,subject_2,subject_3,data_collection_date,manuscript_date_samvat,manuscript_date_century,illustrations,illustrations_number,illustrations_type,illustrations_quality,manuscript_type,landscape_view,awarded_manuscript,awarded_manuscript_order,lines_number_per_page,beginning_line,ending_line,colophon,description,extra_remarks,christian_era,filename
Malamāsekāryākāryavicāra,IGI00004110426,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,110426,,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,68287,,Complete,1,,,,,,Plant Products -> Paper / कागज,,,,,09/02/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Agnyupadhyātaprāyaścitta,IGI00004110429,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,110429,Āśvalāyana,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,68329,,Complete,9,,,,,,Plant Products -> Paper / कागज,,,,,09/02/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhāgavatamahāpurāṇa,RSO000011612,"Rashtriya Sanskrit Sansthan, Allahabad",Rastriya Sanskrit Sansthan (Manita vishwavidhyala),,,1612,,,Sanskrit,Devanagari,Bhāvāṛthadīpikā,Śrīdharasvāmī,,,,,,,,43396,,Complete,148,295,,36,17.5,,Plant Products -> Paper / कागज,"Bad, Worm eaten",Purāṇa,,,21/12/2016,,,No,,,,,No,No,,,,,,,manus_dt:,,
Grahasādhanā,RSO000011614,"Rashtriya Sanskrit Sansthan, Allahabad",Rastriya Sanskrit Sansthan (Manita vishwavidhyala),,,1614,,,Sanskrit,Devanagari,,,,,,,,,,43524,,Complete,10,20,,26,12.5,,Plant Products -> Paper / कागज,,Jyotiṣa,,,27/12/2016,,,No,,,,,No,No,,,,,,,manus_dt:,,
Samayasāra,RSO000011613,"Rashtriya Sanskrit Sansthan, Allahabad",Rastriya Sanskrit Sansthan (Manita vishwavidhyala),,,1613,Rāmacandravājapaiyī,Śrīviśvanātha,Sanskrit,Devanagari,,,,,,,,,,43470,,Complete,7,12,,25,10.5,,Plant Products -> Paper / कागज,"Bad, Worm eaten",Jyotiṣa,,,29/12/2016,,,No,,,,,No,No,,,,,,,manus_dt: saṃvad 1751,,
Tithinirṇaya,IGI00004110430,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,110430,,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,68129,,Complete,11,,,,,,Plant Products -> Paper / कागज,,,,,08/02/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Gotrapravara,IGI00004110432,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,110432,Kamalākarabhaṭṭa,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,68146,,Complete,22,,,,,,Plant Products -> Paper / कागज,,,,,08/02/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Daśāvidhapāpalakṣaṇa,IGI00004110433,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,110433,,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,68148,,Complete,1,,,,,,Plant Products -> Paper / कागज,,,,,08/02/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Śrāddhanirṇaya,IGI00004110431,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,110431,Vopadeva,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,68136,,Complete,1,,,,,,Plant Products -> Paper / कागज,,,,,08/02/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Mṛtabhāryatvaharaprayoga,IGI00004110434,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,110434,,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,68152,,Complete,1,,,,,,Plant Products -> Paper / कागज,,Prayoga,,,08/02/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Jīvatpitṛkakartavyasañcaya,IGI00004110435,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,110435,Rāmakṛṣṇabhaṭṭa,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,68164,,Complete,28,,,,,,Plant Products -> Paper / कागज,,,,,08/02/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Gotranirṇaya,IGI00004110436,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,110436,,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,68165,,Complete,24,,,,,,Plant Products -> Paper / कागज,,,,,08/02/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Yājñovalkyasmṛti,IGI00004110437,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,110437,,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,68167,,Complete,14,,,,,,Plant Products -> Paper / कागज,,Smṛti,,,08/02/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Śrāddhanirṇayadīpikā,IGI00004110438,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,110438,Kāśīnātha,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,68177,,Complete,23,,,,,,Plant Products -> Paper / कागज,,,,,08/02/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Yājñavalkyasmṛti,IGI00004110439,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,110439,,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,68198,,Complete,18,,,,,,Plant Products -> Paper / कागज,,Smṛti,,,08/02/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Iviṣyavicāra,IGI00004110440,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,110440,,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,68217,,Complete,4,,,,,,Plant Products -> Paper / कागज,,,,,09/02/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Saṃskāranirṇaya,IGI00004110441,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,110441,Candracūdabhaṭṭa,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,68246,,Complete,101,,,,,,Plant Products -> Paper / कागज,,,,,09/02/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Vyavahāratattva,IGI00004110442,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,110442,Nīlakaṇṭha,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,68269,,Complete,51,,,,,,Plant Products -> Paper / कागज,,,,,09/02/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Śudrakamalākara,IGI00004110443,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,110443,Kamalākarabhaṭṭa,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,68279,,Complete,170,,,,,,Plant Products -> Paper / कागज,,,,,09/02/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Rājadharmakaustubha,IGI00004110444,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,110444,Anantadeva,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,68283,,Complete,53,,,,,,Plant Products -> Paper / कागज,,,,,09/02/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kārakavāda,RSO000011615,"Rashtriya Sanskrit Sansthan, Allahabad",Rastriya Sanskrit Sansthan (Manita vishwavidhyala),,,1615,Paṅcānanabhaṭṭācārya,,Sanskrit,Devanagari,,,,,,,,,,43471,,Complete,15,30,,26,9,,Plant Products -> Paper / कागज,"Bad, Brittle",,,,29/12/2016,,,No,,,,,No,No,,,,,,,manus_dt: saṁvad 1763,,
Śrāddhasāgara,IGI00004110445,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,110445,Nārāyaṇabhaṭṭa,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,68135,,Complete,61,,,,,,Plant Products -> Paper / कागज,,,,,08/02/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Dānakamalākara,IGI00004110446,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,110446,,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,68163,,Complete,25,,,,,,Plant Products -> Paper / कागज,,,,,08/02/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Malamāsavicāra,IGI00004110447,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,110447,,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,68219,,Complete,6,,,,,,Plant Products -> Paper / कागज,,,,,09/02/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Sarojasundara,IGI00004110448,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,110448,,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,68225,,Complete,16,,,,,,Plant Products -> Paper / कागज,,,,,09/02/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Śrutyuktācārakaumudī,IGI00004110449,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,110449,Kāśīnātha,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,68226,,Complete,16,,,,,,Plant Products -> Paper / कागज,,,,,09/02/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Gṛhagrāhyadānaviveka,IGI00004110450,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,110450,Hemādri,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,68236,,Complete,3,,,,,,Plant Products -> Paper / कागज,,,,,09/02/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kālanirṇaya,IGI00004110451,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,110451,,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,68277,,Complete,12,,,,,,Plant Products -> Paper / कागज,,,,,09/02/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Dharmaśāstravacanasaṅgraha,IGI00004110452,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,110452,,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,68286,,Complete,3,,,,,,Plant Products -> Paper / कागज,,,,,09/02/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Śuddhiviveka,IGI00004110453,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,110453,Rudradhara,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,68341,,Complete,1,,,,,,Plant Products -> Paper / कागज,,,,,09/02/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Aruṇasmṛti,IGI00004110454,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,110454,,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,68421,,Complete,4,,,,,,Plant Products -> Paper / कागज,,Smṛti,,,10/02/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Dāyattvānukramaṇa,IGI00004110455,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,110455,Raghunandanabhaṭṭācārya,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,68424,,Complete,43,,,,,,Plant Products -> Paper / कागज,,,,,10/02/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Pradoṣanirṇaya,IGI00004110456,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,110456,Viṣṇubhaṭṭa,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,68431,,Complete,5,,,,,,Plant Products -> Paper / कागज,,,,,10/02/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Ṣaṇṇavatiśrāddhavicāra,IGI00004110457,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,110457,Rāmacandra,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,68432,,Complete,4,,,,,,Plant Products -> Paper / कागज,,,,,10/02/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Sāpidyanirṇayatippaṇa,IGI00004110458,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,110458,,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,68434,,Complete,2,,,,,,Plant Products -> Paper / कागज,,,,,10/02/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Śāligrāmadānavicāra,IGI00004110459,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,110459,,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,68444,,Complete,2,,,,,,Plant Products -> Paper / कागज,,Dāna,,,10/02/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Makarandaśloka,RSO000011616,"Rashtriya Sanskrit Sansthan, Allahabad",Rastriya Sanskrit Sansthan (Manita vishwavidhyala),,,1616,Nīlakaṇṭha,,Sanskrit,Devanagari,,,,,,,,,,43399,,Complete,3,5,,26,10.5,,Plant Products -> Paper / कागज,Bad,Jyotiṣa,,,21/12/2016,,,No,,,,,No,No,,,,,,,manus_dt: 1760,,
Tājikayogasudhānidhi,RSO000011617,"Rashtriya Sanskrit Sansthan, Allahabad",Rastriya Sanskrit Sansthan (Manita vishwavidhyala),,,1617,Śrīyādava,,Sanskrit,Devanagari,,,,,,,,,,43401,,Complete,32,64,,24,9.5,,Plant Products -> Paper / कागज,Bad,Jyotiṣa,,,22/12/2016,,,No,,,,,No,No,,,,,,,manus_dt: 1595,,
Laghusidhdāntakaumudīya,RSO000011618,"Rashtriya Sanskrit Sansthan, Allahabad",Rastriya Sanskrit Sansthan (Manita vishwavidhyala),,,1618,,,Sanskrit,Devanagari,,,,,,,,,,43468,,Complete,35,70,,26.2,16.5,,Plant Products -> Paper / कागज,"Bad, Worm eaten",,,,29/12/2016,,,No,,,,,No,No,,,,,,,manus_dt:,,
Āśaucanirṇaya,IGI00004110460,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,110460,,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,68143,,Complete,1,,,,,,Plant Products -> Paper / कागज,,,,,08/02/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Triṃśacchokībhāṣya,IGI00004110461,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,110461,,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,68160,,Complete,3,,,,,,Plant Products -> Paper / कागज,,,,,08/02/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Yatpācārasṃrti,IGI00004110462,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,110462,,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,68166,,Complete,28,,,,,,Plant Products -> Paper / कागज,,Smṛti,,,08/02/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Pakīrṇikānirṇaya,IGI00004110463,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,110463,Kamalākara,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,68169,,Complete,23,,,,,,Plant Products -> Paper / कागज,,,,,08/02/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Śrāddhamyukha,IGI00004110464,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,110464,Nīlakanṭha,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,68212,,Complete,80,,,,,,Plant Products -> Paper / कागज,,,,,09/02/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Puruṣārthacintāmaṇyanukramaṇikā,IGI00004110465,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,110465,,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,68238,,Complete,3,,,,,,Plant Products -> Paper / कागज,,,,,09/02/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Dāyabhāga,IGI00004110466,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,110466,Jīmutavāhana,,Sanskrit,Bengali,,,Not Available,Not Available,,,Not Available,Not Available,,68265,,Complete,75,,,,,,Plant Products -> Paper / कागज,,,,,09/02/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Malamāsatattva,IGI00004110467,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,110467,Raghunandana,,Sanskrit,Bengali,,,Not Available,Not Available,,,Not Available,Not Available,,68268,,Complete,70,,,,,,Plant Products -> Paper / कागज,,,,,09/02/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kāśīmṛtimokṣanirṇaya,IGI00004110468,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,110468,Sureśvarācārya,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,68275,,Complete,5,,,,,,Plant Products -> Paper / कागज,,,,,09/02/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Punarvivāhāiṣaṇa,IGI00004110469,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,110469,Bābūdīkṣita,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,68282,,Complete,9,,,,,,Plant Products -> Paper / कागज,,,,,09/02/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Tīrthayātrākrama,IGI00004110470,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,110470,,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,68294,,Complete,4,,,,,,Plant Products -> Paper / कागज,,,,,09/02/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Daśaślokavṛti,IGI00004110471,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,110471,Raghunātha,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,68300,,Complete,24,,,,,,Plant Products -> Paper / कागज,,,,,09/02/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Gautrapravaranirṇaya,IGI00004110472,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,110472,Viśveśvara,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,68304,,Complete,70,,,,,,Plant Products -> Paper / कागज,,,,,09/02/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Prāyaścittaśatadvaiyī,IGI00004110473,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,110473,Vyaṅkṭeśa,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,68323,,Complete,47,,,,,,Plant Products -> Paper / कागज,,,,,09/02/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Parvanirṇaya,IGI00004110474,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,110474,Viśvanātha,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,68338,,Complete,8,,,,,,Plant Products -> Paper / कागज,,,,,09/02/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Sarasvatīstotra,RSO000011619,"Rashtriya Sanskrit Sansthan, Allahabad",Rastriya Sanskrit Sansthan (Manita vishwavidhyala),,,1619,,,Sanskrit,Devanagari,,,,,,,,,,43086,,Complete,5,10,,19,9,,Plant Products -> Paper / कागज,"Bad, Worm eaten",Stotra/Manqabat,,,26/12/2016,,,No,,,,,No,No,,,,,,,manus_dt:,,
Svarāḍakaṇśama,RSO000011620,"Rashtriya Sanskrit Sansthan, Allahabad",Rastriya Sanskrit Sansthan (Manita vishwavidhyala),,,1620,Jayantasvāmī,,Sanskrit,Devanagari,Bhāṣya,Bhaṭṭanīla,,,,,,,,43404,,Complete,10,20,,23,10,,Plant Products -> Paper / कागज,,,,,23/12/2016,,,No,,,,,No,No,,,,,,,manus_dt:,,
Mahābhāṣya,RSO000011621,"Rashtriya Sanskrit Sansthan, Allahabad",Rastriya Sanskrit Sansthan (Manita vishwavidhyala),,,1621,Pātañjali,,Sanskrit,Devanagari,Bhāṣyapradīpa,,,,,,,,,43469,,Complete,414,827,,25,16,,Plant Products -> Paper / कागज,,,,,29/12/2016,,,No,,,,,No,No,,,,,,,manus_dt:,,
Dasavāyuputralakṣaṇa,IGI00004110475,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,110475,,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,68150,,Complete,2,,,,,,Plant Products -> Paper / कागज,,Śakuna,,,08/02/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Caturviṃśatimatavyākhyā,IGI00004110476,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,110476,,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,68151,,Complete,2,,,,,,Plant Products -> Paper / कागज,,,,,08/02/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kālanirṇayadīpikāvivaraṇa,IGI00004110477,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,110477,Nṛsiṁhācārya,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,68202,,Complete,96,,,,,,Plant Products -> Paper / कागज,,,,,09/02/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Mathurāsetu,IGI00004110478,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,110478,Anantadeva,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,68222,,Complete,67,,,,,,Plant Products -> Paper / कागज,,,,,09/02/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Gotrapravaranirṇayaratna,IGI00004110479,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,110479,Lakṣmaṇabhaṭṭa,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,68232,,Complete,45,,,,,,Plant Products -> Paper / कागज,,,,,09/02/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Vīramitrodaya,IGI00004110480,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,110480,,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,68250,,Complete,5,,,,,,Plant Products -> Paper / कागज,,,,,09/02/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Dharmapravṛti,IGI00004110481,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,110481,,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,68253,,Complete,25,,,,,,Plant Products -> Paper / कागज,,,,,09/02/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Dvādaśamāsakṛtyanirṇaya,IGI00004110482,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,110482,,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,68254,,Complete,5,,,,,,Plant Products -> Paper / कागज,,,,,09/02/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Daśāvatārajayantinirṇaya,IGI00004110483,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,110483,,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,68257,,Complete,2,,,,,,Plant Products -> Paper / कागज,,,,,09/02/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Vidyavaiśvadevavicāra,IGI00004110484,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,110484,,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,68280,,Complete,1,,,,,,Plant Products -> Paper / कागज,,,,,09/02/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Gāyatrīvyākhyā,IGI00004110485,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,110485,,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,68288,,Complete,8,,,,,,Plant Products -> Paper / कागज,,,,,09/02/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Śākalācāryakṛtyakārikā,IGI00004110486,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,110486,Śākalācārya,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,68324,,Complete,85,,,,,,Plant Products -> Paper / कागज,,,,,09/02/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Viṣṇusmṛti,IGI00004110487,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,110487,,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,68332,,Complete,104,,,,,,Plant Products -> Paper / कागज,,Smṛti,,,09/02/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Triśachlokī-sabhāṣya,IGI00004110488,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,110488,Bhaṭṭācārya,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,68335,,Complete,17,,,,,,Plant Products -> Paper / कागज,,,,,09/02/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Ekādaśīnirṇaya,IGI00004110489,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,110489,,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,68336,,Complete,2,,,,,,Plant Products -> Paper / कागज,,,,,09/02/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Sidhdāntakaumudī,RSO000011622,"Rashtriya Sanskrit Sansthan, Allahabad",Rastriya Sanskrit Sansthan (Manita vishwavidhyala),,,1622,Bhaṭṭojidīkṣita,,Sanskrit,Devanagari,,,,,,,,,,43083,,Complete,288,576,,26,12.5,,Plant Products -> Paper / कागज,"Bad, Worm eaten",,,,26/12/2016,,,No,,,,,No,No,,,,,,,manus_dt: Samvad 1964,,
Siddhāntasārvabhaūma,RSO000011623,"Rashtriya Sanskrit Sansthan, Allahabad",Rastriya Sanskrit Sansthan (Manita vishwavidhyala),,,1623,Munīśvaraviśvarūpa,,Sanskrit,Devanagari,Svopajña,,,,,,,,,43441,,Incomplete,453,905,,28,11,,Plant Products -> Paper / कागज,"Bad, Worm eaten",Jyotiṣa,,,27/12/2016,,,No,,,,,No,No,,,,,,,manus_dt:,,
Pātādhikāra,RSO000011624,"Rashtriya Sanskrit Sansthan, Allahabad",Rastriya Sanskrit Sansthan (Manita vishwavidhyala),,,1624,Divākaradaivajña,,Sanskrit,Devanagari,,,,,,,,,,43475,,Complete,2,4,,24,10,,Plant Products -> Paper / कागज,"Bad, Worm eaten",Jyotiṣa,,,30/12/2016,,,No,,,,,No,No,,,,,,,manus_dt:,,
