title,manuscript_id,mrc_name,institute_name,other_title,title_other_languages,record_number,author,scribe,language,script,commentary,commentator,commentary_language,script_commentary,sub_commentary,sub_commentator,sub_commentary_language,sub_commentary_script,bundle_number,manuscript_number,digitization,complete_incomplete,folios_number,pages_number,missing_portion_folios,size_length,size_width,size_height,material,condition,subject_1,subject_2,subject_3,data_collection_date,manuscript_date_samvat,manuscript_date_century,illustrations,illustrations_number,illustrations_type,illustrations_quality,manuscript_type,landscape_view,awarded_manuscript,awarded_manuscript_order,lines_number_per_page,beginning_line,ending_line,colophon,description,extra_remarks,christian_era,filename
पार्श्वनाथ स्तवन नेमिनाथ गुहली,ROI001518472,"Rajasthan Oriental Research Institute, Jodhpur",अभय जैन ग्रन्थालय,,,8472,विनय विजय,,Rajasthani,Devanagari,,,,,,,,,9,16643,,Complete,1,,,,,,Plant Products -> Paper / कागज,,Jaina,,,01/02/2008,,,No,,,,,No,No,,,,,,,manus_dt: 19वीं श.,,
आदि जिन स्तवन,ROI001518470,"Rajasthan Oriental Research Institute, Jodhpur",अभय जैन ग्रन्थालय,,,8470,बसंत सागर,,Rajasthani,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,9,16443,,Complete,1,,,,,,Plant Products -> Paper / कागज,,Jaina,,,31/01/2008,,,No,,,,,No,No,,,,,,,manus_dt: 19वीं श.,,
मयणरेहा,ROI001518471,"Rajasthan Oriental Research Institute, Jodhpur",अभय जैन ग्रन्थालय,,,8471,,,Rajasthani,Devanagari,,,Prakrit,,,,,,9,16237,,Complete,3,,,,,,Plant Products -> Paper / कागज,,Jaina,,,29/01/2008,,,No,,,,,No,No,,,,,,,manus_dt: 19वीं श.,,
दण्डक के 29 द्वार संभव सरण,ROI001518473,"Rajasthan Oriental Research Institute, Jodhpur",अभय जैन ग्रन्थालय,,,8473,,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,9,16116,,Complete,2,,,,,,Plant Products -> Paper / कागज,,Jaina Pūjā,,,28/01/2008,,,No,,,,,No,No,,,,,,,manus_dt: 18वीं श.,,
जिन-गुर्वावली,ROI001518474,"Rajasthan Oriental Research Institute, Jodhpur",अभय जैन ग्रन्थालय,,,8474,कीर्ति रत्न,,Rajasthani,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,9,16351,,Complete,1,,,,,,Plant Products -> Paper / कागज,,Jaina,,,31/01/2008,,,No,,,,,No,No,,,,,,,manus_dt: 18वीं श.,,
सात चौपाई 17 बोल का दोहा,ROI001518476,"Rajasthan Oriental Research Institute, Jodhpur",अभय जैन ग्रन्थालय,,,8476,,,Rajasthani,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,9,16334,,Complete,1,,,,,,Plant Products -> Paper / कागज,,Jaina,,,29/01/2008,,,No,,,,,No,No,,,,,,,manus_dt: 19वीं श.,,
जम्बू द्वीप संग्रहणी मुक्तावली,ROI001518478,"Rajasthan Oriental Research Institute, Jodhpur",अभय जैन ग्रन्थालय,,,8478,हरि भद्र सूरि,,Rajasthani,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,9,16286,,Complete,2,,,,,,Plant Products -> Paper / कागज,,Jaina,,,29/01/2008,,,No,,,,,No,No,,,,,,,manus_dt: 18वीं श.,,
दोषावली नो विचार राजावली,ROI001518480,"Rajasthan Oriental Research Institute, Jodhpur",अभय जैन ग्रन्थालय,,,8480,,,Rajasthani,Devanagari,,,Gujarati,Not Available,,,Hindi,Not Available,9,15944,,Complete,1,,,,,,Plant Products -> Paper / कागज,,Jaina,,,25/01/2008,,,No,,,,,No,No,,,,,,,manus_dt: 1858वि.सं,,
संथारा पोसी,ROI001518479,"Rajasthan Oriental Research Institute, Jodhpur",अभय जैन ग्रन्थालय,,,8479,,,Rajasthani,Devanagari,,,,,,,,,9,16198,,Complete,1,,,,,,Plant Products -> Paper / कागज,,Jaina,,,29/01/2008,,,No,,,,,No,No,,,,,,,manus_dt: 19वीं श.,,
पंचकखणा पाठ,ROI001518475,"Rajasthan Oriental Research Institute, Jodhpur",अभय जैन ग्रन्थालय,,,8475,,,Prakrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,9,16407,,Complete,1,,,,,,Plant Products -> Paper / कागज,,Jaina Pūjā,,,31/01/2008,,,No,,,,,No,No,,,,,,,manus_dt: 19वीं श.,,
26 द्वार,ROI001518477,"Rajasthan Oriental Research Institute, Jodhpur",अभय जैन ग्रन्थालय,,,8477,,,Rajasthani,Devanagari,,,,,,,,,9,16189,,Complete,3,,,,,,Plant Products -> Paper / कागज,,Darśana / Manṯiq wa Falsafah,,,29/01/2008,,,No,,,,,No,No,,,,,,,manus_dt: 19वीं श.,,
दादा जिन अष्ट कवि,ROI0007418544,"Rajasthan Oriental Research Institute, Jodhpur","राजस्थान प्राच्य विद्या प्रतिष्ठान, Bikaner",,,18544,,,Sanskrit,Devanagari,,,,,,,,,,13964,,Complete,206-210,5,,26,12.5,,Plant Products -> Paper / कागज,,Jaina,,,13/06/2011,,,No,,,,,No,No,,,,,,,manus_dt: 19 वीं श.,,
ऋषि मण्डल पूजन विधि मन्त्राक्षरः,ROI0007418545,"Rajasthan Oriental Research Institute, Jodhpur","राजस्थान प्राच्य विद्या प्रतिष्ठान, Bikaner",,,18545,,बालूचर,Sanskrit,Devanagari,,,,,,,,,,13945,,Complete,1-7,7,,25,12,,Plant Products -> Paper / कागज,,Jaina,,,13/06/2011,,,No,,,,,No,No,,,,,,,manus_dt: 1910 वि.स.,,
जिनदत्त कुशल सूरि स्तवन,ROI001518481,"Rajasthan Oriental Research Institute, Jodhpur",अभय जैन ग्रन्थालय,,,8481,जिनचन्द्र सूरि,,Rajasthani,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,9,16530,,Complete,1,,,,,,Plant Products -> Paper / कागज,,Jaina,,,31/01/2008,,,No,,,,,No,No,,,,,,,manus_dt: 19वीं श.,,
नवकार नो छंद,ROI001518482,"Rajasthan Oriental Research Institute, Jodhpur",अभय जैन ग्रन्थालय,,,8482,सुकवि,,Rajasthani,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,9,16365,,Complete,1,,,,,,Plant Products -> Paper / कागज,,Jaina Pūjā,,,31/01/2008,,,No,,,,,No,No,,,,,,,manus_dt: 18वीं श.,,
पंचमी स्तवन,ROI001518483,"Rajasthan Oriental Research Institute, Jodhpur",अभय जैन ग्रन्थालय,,,8483,समय सुन्दर गणि,,Rajasthani,Devanagari,,,,,,,,,9,16656,,Complete,1,,,,,,Plant Products -> Paper / कागज,,Jaina,,,01/02/2008,,,No,,,,,No,No,,,,,,,manus_dt: 18वीं श.,,
पार्श्वनाथ स्तवन शीतलनाथ स्तवन ??,ROI001518484,"Rajasthan Oriental Research Institute, Jodhpur",अभय जैन ग्रन्थालय,,,8484,बुद्ध कुशल वाचक जस,,Rajasthani,Devanagari,,,Sanskrit,,,,,,9,16636,,Complete,1,,,,,,Plant Products -> Paper / कागज,,Jaina stotra,,,01/02/2008,,,No,,,,,No,No,,,,,,,manus_dt: 19वीं श.,,
कुन्थु नाथ स्तवन,ROI001518486,"Rajasthan Oriental Research Institute, Jodhpur",अभय जैन ग्रन्थालय,,,8486,कान्ति कला,,Rajasthani,Devanagari,,,,,,,,,9,16486,,Complete,1,,,,,,Plant Products -> Paper / कागज,,Jaina,,,31/01/2008,,,No,,,,,No,No,,,,,,,manus_dt: 19वीं श.,,
ऋषभ स्तवन पार्श्व स्तवन ??,ROI001518487,"Rajasthan Oriental Research Institute, Jodhpur",अभय जैन ग्रन्थालय,,,8487,कीर्ति विजय हरष चन्द्र,,Rajasthani,Devanagari,,,,,,,,,9,16475,,Complete,1,,,,,,Plant Products -> Paper / कागज,,Jaina stotra,,,31/01/2008,,,No,,,,,No,No,,,,,,,manus_dt: 19वीं श.,,
चौबीसी स्तवन,ROI001761755,"Rajasthan Oriental Research Institute, Jodhpur","आचार्य विनय चंद, ज्ञान मण्डल ट्रस्ट, लाल भवन, चौड़ा रास्ता, जयपुर",,,1755,ऋषि लालचंद,,Rajasthani,Devanagari,,,Hindi,,,,,,,1427/1,,Complete,1,1,,25.3,10.6,,Plant Products -> Paper / कागज,,Jaina,,,14/03/2011,,,No,,,,,No,No,,,,,,,manus_dt: 19 वीं,,
चौबीस रा वृहद स्तवन पार्श्वनाथ लघु स्तवन ??,ROI001518488,"Rajasthan Oriental Research Institute, Jodhpur",अभय जैन ग्रन्थालय,,,8488,समय सुन्दर चन्द्र कीर्ति,,Sanskrit,Devanagari,,,,,,,,,9,16544,,Complete,1,,,,,,Plant Products -> Paper / कागज,,Jaina Pūjā,,,01/02/2008,,,No,,,,,No,No,,,,,,,manus_dt: 19वीं श.,,
संभु संगति छंद,ROI001518489,"Rajasthan Oriental Research Institute, Jodhpur",अभय जैन ग्रन्थालय,,,8489,कान्ह,,Rajasthani,Devanagari,,,Gujarati,Not Available,,,Not Available,Not Available,9,16362,,Complete,1,,,,,,Plant Products -> Paper / कागज,,Jaina,,,31/01/2008,,,No,,,,,No,No,,,,,,,manus_dt: 1757वि.सं,,
अजित जन्म कलश,ROI001518485,"Rajasthan Oriental Research Institute, Jodhpur",अभय जैन ग्रन्थालय,,,8485,भाग्य विजय,,Rajasthani,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,9,16446,,Complete,3,,,,,,Plant Products -> Paper / कागज,,Jaina Pūjā,,,31/01/2008,,,No,,,,,No,No,,,,,,,manus_dt: 19वीं श.,,
तपगच्छगुर्वावली,ROI001518491,"Rajasthan Oriental Research Institute, Jodhpur",अभय जैन ग्रन्थालय,,,8491,धर्मसागर,,Prakrit,Devanagari,,,Sanskrit,,,,,,5,7576,,Complete,,11,,,,,Plant Products -> Paper / कागज,,Jaina,,,21/06/2007,,,No,,,,,No,No,,,,,,,manus_dt: 17वीं श.,,
उदयपुरगजल,ROI001518490,"Rajasthan Oriental Research Institute, Jodhpur",अभय जैन ग्रन्थालय,,,8490,खेता,भाग्यसमुद्र,Hindi,Devanagari,,,,,,,,,5,7677,,Complete,,4,,,,,Plant Products -> Paper / कागज,,Kāvya,,,21/06/2007,,,No,,,,,No,No,,,,,,,manus_dt: 1789वि.सं,,
चैत्य वंदन,ROI001518492,"Rajasthan Oriental Research Institute, Jodhpur",अभय जैन ग्रन्थालय,,,8492,जिनचन्द्र सूरि,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,9,16517,,Complete,1,,,,,,Plant Products -> Paper / कागज,,Jaina Pūjā,,,31/01/2008,,,No,,,,,No,No,,,,,,,manus_dt: 19वीं श.,,
कर्णदुवार,ROI001518493,"Rajasthan Oriental Research Institute, Jodhpur",अभय जैन ग्रन्थालय,,,8493,,,Rajasthani,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,9,16264,,Complete,2,,,,,,Plant Products -> Paper / कागज,,Jaina darśana,,,29/01/2008,,,No,,,,,No,No,,,,,,,manus_dt: 18वीं श.,,
पद,ROI001518495,"Rajasthan Oriental Research Institute, Jodhpur",अभय जैन ग्रन्थालय,,,8495,आनन्द मुनि,,Rajasthani,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,9,16584,,Complete,1,,,,,,Plant Products -> Paper / कागज,,Jaina,,,01/02/2008,,,No,,,,,No,No,,,,,,,manus_dt: 18वीं श.,,
श्री जैन स्तुति गीत,ROI001518494,"Rajasthan Oriental Research Institute, Jodhpur",अभय जैन ग्रन्थालय,,,8494,गौतम स्वामी,,Rajasthani,Devanagari,,,,,,,,,9,16563,,Complete,1,,,,,,Plant Products -> Paper / कागज,,Jaina,,,01/02/2008,,,No,,,,,No,No,,,,,,,manus_dt: 18वीं श.,,
अंतरंग वैराग्य स्तवन,ROI001518496,"Rajasthan Oriental Research Institute, Jodhpur",अभय जैन ग्रन्थालय,,,8496,लक्ष्मी रत्न सूरि,,Rajasthani,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,9,16449,,Complete,2,,,,,,Plant Products -> Paper / कागज,,Jaina stotra,,,31/01/2008,,,No,,,,,No,No,,,,,,,manus_dt: 1712वि.सं,,
शीलवती चौपई,ROI0007418546,"Rajasthan Oriental Research Institute, Jodhpur","राजस्थान प्राच्य विद्या प्रतिष्ठान, Bikaner",,,18546,नेमविजय,"जसविजय, स्था. - कुकनादि",Rajasthani,Devanagari,,,,,,,,,,15287,,Complete,1-70,70,,11.6,25.5,,Plant Products -> Paper / कागज,,Jaina,,,31/05/2011,,,No,,,,,No,No,,,,,,,manus_dt: 1825 वि.स.,,
सारस्वत टीका ???,ROI0007418548,"Rajasthan Oriental Research Institute, Jodhpur","राजस्थान प्राच्य विद्या प्रतिष्ठान, Bikaner",,,18548,,,Sanskrit,Devanagari,सिद्धान्त रत्नावली,माधव भट्ट,,,,,,,,14265,,Complete,1-155,15,,24.8,10.8,,Plant Products -> Paper / कागज,,Jaina,,,15/06/2011,,,No,,,,,No,No,,,,,,,manus_dt: 18 वीं श.,,
लघुशान्ति स्तवः,ROI0007418547,"Rajasthan Oriental Research Institute, Jodhpur","राजस्थान प्राच्य विद्या प्रतिष्ठान, Bikaner",,,18547,मानदेव सूरिः,,Sanskrit,Devanagari,,,,,,,,,,13792,,Complete,42-43,2,,21.5,10.8,,Plant Products -> Paper / कागज,,Jaina,,,09/06/2011,,,No,,,,,No,No,,,,,,,manus_dt: 20 वीं श.,,
जिनचौबीसीस्तवन,ROI001518497,"Rajasthan Oriental Research Institute, Jodhpur",अभय जैन ग्रन्थालय,,,8497,केसर,,Sanskrit,Devanagari,,,,,,,,,5,7874,,Incomplete,,9,,,,,Plant Products -> Paper / कागज,,Jaina,,,22/06/2007,,,No,,,,,No,No,,,,,,,manus_dt: 20वीं श.,,
नेमिनाथ स्तवन,ROI001518499,"Rajasthan Oriental Research Institute, Jodhpur",अभय जैन ग्रन्थालय,,,8499,गोडीदास,,Rajasthani,Devanagari,,,,,,,,,9,16748,,Complete,1,,,,,,Plant Products -> Paper / कागज,,Jaina,,,01/02/2008,,,No,,,,,No,No,,,,,,,manus_dt: 18वीं श.,,
अरिहन्त गुण गाथा,ROI001518498,"Rajasthan Oriental Research Institute, Jodhpur",अभय जैन ग्रन्थालय,,,8498,,,Rajasthani,Devanagari,,,Sanskrit,Not Available,,,Not Available,Not Available,9,16889,,Complete,10,,,,,,Plant Products -> Paper / कागज,,Jaina Pūjā,,,18/02/2008,,,No,,,,,No,No,,,,,,,manus_dt: 19वीं श.,,
नेमिनाथ स्तवन,ROI001518500,"Rajasthan Oriental Research Institute, Jodhpur",अभय जैन ग्रन्थालय,,,8500,लाभ हरष धन हरष,,Rajasthani,Devanagari,,,,,,,,,9,16591,,Complete,1,,,,,,Plant Products -> Paper / कागज,,Jaina,,,01/02/2008,,,No,,,,,No,No,,,,,,,manus_dt: 19वीं श.,,
आंगणन्तीसी भावना,ROI001518501,"Rajasthan Oriental Research Institute, Jodhpur",अभय जैन ग्रन्थालय,,,8501,,,Rajasthani,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,9,16304,,Complete,2,,,,,,Plant Products -> Paper / कागज,,Jaina darśana,,,29/01/2008,,,No,,,,,No,No,,,,,,,manus_dt: 18वीं श.,,
महावीर स्वामी स्तवन पूर्व 27 भवों का निरूपण,ROI001518502,"Rajasthan Oriental Research Institute, Jodhpur",अभय जैन ग्रन्थालय,,,8502,,,Rajasthani,Devanagari,,,Sanskrit,,,,,,9,16728,,Incomplete,1,,,,,,Plant Products -> Paper / कागज,,Jaina,,,01/02/2008,,,No,,,,,No,No,,,,,,,manus_dt: 19वीं श.,,
कवित्तबावनी,ROI001518503,"Rajasthan Oriental Research Institute, Jodhpur",अभय जैन ग्रन्थालय,,,8503,राजकवि,,Rajasthani,Devanagari,,,,,,,,,5,8058,,Complete,,16,,,,,Plant Products -> Paper / कागज,,Jaina,,,23/06/2007,,,No,,,,,No,No,,,,,,,manus_dt: 20वीं श.,,
शांतिनाथ स्तवन,ROI001518504,"Rajasthan Oriental Research Institute, Jodhpur",अभय जैन ग्रन्थालय,,,8504,दान विजय,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,9,16813,,Complete,1,,,,,,Plant Products -> Paper / कागज,,Jaina stotra,,,02/02/2008,,,No,,,,,No,No,,,,,,,manus_dt: 19वीं श.,,
श्री सर्व तीर्थंकराणां बृहत्स्तवन,ROI001518506,"Rajasthan Oriental Research Institute, Jodhpur",अभय जैन ग्रन्थालय,,,8506,,,Sanskrit,Devanagari,,,,,,,,,9,16775,,Complete,1,,,,,,Plant Products -> Paper / कागज,,Jaina,,,01/02/2008,,,No,,,,,No,No,,,,,,,manus_dt: 19वीं श.,,
पट्टावली,ROI001518507,"Rajasthan Oriental Research Institute, Jodhpur",अभय जैन ग्रन्थालय,,,8507,,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,9,16100,,Complete,18,,,,,,Plant Products -> Paper / कागज,,Jaina patra,,,28/01/2008,,,No,,,,,No,No,,,,,,,manus_dt: 18वीं श.,,
श्री जिनवर उपदेश,ROI001518509,"Rajasthan Oriental Research Institute, Jodhpur",अभय जैन ग्रन्थालय,,,8509,,,Sanskrit,Devanagari,,,,,,,,,9,16566,,Complete,1,,,,,,Plant Products -> Paper / कागज,,Jaina,,,01/02/2008,,,No,,,,,No,No,,,,,,,manus_dt: 18वीं श.,,
जिन दत्त श्रेष्ठी कथा,ROI001518510,"Rajasthan Oriental Research Institute, Jodhpur",अभय जैन ग्रन्थालय,,,8510,,,Rajasthani,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,9,16329,,Complete,2,,,,,,Plant Products -> Paper / कागज,,Jaina Kathā,,,29/01/2008,,,No,,,,,No,No,,,,,,,manus_dt: 18वीं श.,,
आदिनाथ स्तवन पास पूजन जिन स्तवन कुमति निवारण जिन स्तवन,ROI001518511,"Rajasthan Oriental Research Institute, Jodhpur",अभय जैन ग्रन्थालय,,,8511,जोसोमल वेकरी,,Rajasthani,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,9,16458,,Complete,1,,,,,,Plant Products -> Paper / कागज,,Jaina Pūjā,,,31/01/2008,,,No,,,,,No,No,,,,,,,manus_dt: 18वीं श.,,
नेमि पवज्जा,ROI001518508,"Rajasthan Oriental Research Institute, Jodhpur",अभय जैन ग्रन्थालय,,,8508,,,Rajasthani,Devanagari,,,Prakrit,,,,,,9,16212,,Complete,2,,,,,,Plant Products -> Paper / कागज,,Jaina,,,29/01/2008,,,No,,,,,No,No,,,,,,,manus_dt: 19वीं श.,,
मौन एकादशी स्तवन,ROI001518505,"Rajasthan Oriental Research Institute, Jodhpur",अभय जैन ग्रन्थालय,,,8505,समय सुन्दर,,Sanskrit,Devanagari,,,,,,,,,9,16736,,Complete,1,,,,,,Plant Products -> Paper / कागज,,Jaina,,,01/02/2008,,,No,,,,,No,No,,,,,,,manus_dt: 19वीं श.,,
गिरनारचैत्यपरिपाटी,ROI001518512,"Rajasthan Oriental Research Institute, Jodhpur",अभय जैन ग्रन्थालय,,,8512,रंगसर / राजहर्ष,,Rajasthani,Devanagari,,,,,,,,,5,7721,,Complete,,2,,,,,Plant Products -> Paper / कागज,Bad,Jaina,,,21/06/2007,,,No,,,,,No,No,,,,,,,manus_dt: 20वीं श.,,
जिनराजसूरिरास,ROI001518513,"Rajasthan Oriental Research Institute, Jodhpur",अभय जैन ग्रन्थालय,,,8513,जयकीर्ति,,Rajasthani,Devanagari,,,,,,,,,5,7613,,Complete,,8,,,,,Plant Products -> Paper / कागज,,Jaina,,,21/06/2007,,,No,,,,,No,No,,,,,,,manus_dt: 1661वि.सं,,
विजयदेवसूरिमर्यादापत्रक,ROI001518514,"Rajasthan Oriental Research Institute, Jodhpur",अभय जैन ग्रन्थालय,,,8514,,,Rajasthani,Devanagari,,,,,,,,,5,7664,,Complete,,1,,,,,Plant Products -> Paper / कागज,,Jaina,,,21/06/2007,,,No,,,,,No,No,,,,,,,manus_dt: 20वीं श.,,
श्री गौडीजी को स्तवन,ROI001518515,"Rajasthan Oriental Research Institute, Jodhpur",अभय जैन ग्रन्थालय,,,8515,भुवन दीन,,Rajasthani,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,9,15611,,Complete,1,,,,,,Plant Products -> Paper / कागज,,Jaina Pūjā,,,31/01/2008,,,No,,,,,No,No,,,,,,,manus_dt: 19वीं श.,,
चतुर्विंशतिजिनस्तवन,ROI001518517,"Rajasthan Oriental Research Institute, Jodhpur",अभय जैन ग्रन्थालय,,,8517,आणंद,,Rajasthani,Devanagari,,,,,,,,,5,7906,,Complete,,3,,,,,Plant Products -> Paper / कागज,,Jaina,,,22/06/2007,,,No,,,,,No,No,,,,,,,manus_dt: 17वीं श.,,
केशरिया जी ऋषभनाथ जी स्तवन,ROI001518516,"Rajasthan Oriental Research Institute, Jodhpur",अभय जैन ग्रन्थालय,,,8516,रंग ऋषभ,,Rajasthani,Devanagari,,,,,,,,,9,16487,,Complete,1,,,,,,Plant Products -> Paper / कागज,,Jaina,,,31/01/2008,,,No,,,,,No,No,,,,,,,manus_dt: 19वीं श.,,
शत्रुंजयकल्प,ROI001518518,"Rajasthan Oriental Research Institute, Jodhpur",अभय जैन ग्रन्थालय,,,8518,,भहगौरीशकर,Rajasthani,Devanagari,,,,,,,,,5,7795,,Complete,,5,,,,,Plant Products -> Paper / कागज,,Jaina,,,21/06/2007,,,No,,,,,No,No,,,,,,,manus_dt: 1833वि.सं,,
फाग शांतिनाथ स्तवन,ROI001518520,"Rajasthan Oriental Research Institute, Jodhpur",अभय जैन ग्रन्थालय,,,8520,जस विजय रवि विजय,,Rajasthani,Devanagari,,,,,,,,,9,16780,,Complete,1,,,,,,Plant Products -> Paper / कागज,,Jaina,,,01/02/2008,,,No,,,,,No,No,,,,,,,manus_dt: 18वीं श.,,
गौड़ी पार्श्वनाथ स्तवन,ROI001518522,"Rajasthan Oriental Research Institute, Jodhpur",अभय जैन ग्रन्थालय,,,8522,तन सुद्ध रुघपति धरमसी,,Rajasthani,Devanagari,,,,,,,,,9,16491,,Complete,1,,,,,,Plant Products -> Paper / कागज,,Jaina,,,31/01/2008,,,No,,,,,No,No,,,,,,,manus_dt: 19वीं श.,,
राजेन्द्र विजय जी के शिष्य प्रमान्य जी के पुस्तक की टीका,ROI001518521,"Rajasthan Oriental Research Institute, Jodhpur",अभय जैन ग्रन्थालय,,,8521,,,Rajasthani,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,9,16418,,Complete,1,,,,,,Plant Products -> Paper / कागज,,Jaina,,,31/01/2008,,,No,,,,,No,No,,,,,,,manus_dt: 1833वि.सं,,
श्री जिनचन्द्र सूरि स्तवन,ROI001518523,"Rajasthan Oriental Research Institute, Jodhpur",अभय जैन ग्रन्थालय,,,8523,,,Rajasthani,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,9,16527,,Complete,1,,,,,,Plant Products -> Paper / कागज,,Jaina stotra,,,31/01/2008,,,No,,,,,No,No,,,,,,,manus_dt: 19वीं श.,,
महावीर चतुर्विंशति स्तवन,ROI001518524,"Rajasthan Oriental Research Institute, Jodhpur",अभय जैन ग्रन्थालय,,,8524,ज्ञान सागर,,Sanskrit,Devanagari,,,,,,,,,9,16726,,Complete,1,,,,,,Plant Products -> Paper / कागज,,Jaina,,,01/02/2008,,,No,,,,,No,No,,,,,,,manus_dt: 1761वि.सं,,
पार्श्वनाथ जी रो स्तवन,ROI001518525,"Rajasthan Oriental Research Institute, Jodhpur",अभय जैन ग्रन्थालय,,,8525,राम विजय,,Rajasthani,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,9,16633,,Complete,1,,,,,,Plant Products -> Paper / कागज,,Jaina stotra,,,01/02/2008,,,No,,,,,No,No,,,,,,,manus_dt: 19वीं श.,,
नंदीस्वर नी स्तवन,ROI001518519,"Rajasthan Oriental Research Institute, Jodhpur",अभय जैन ग्रन्थालय,,,8519,सुगुण कवि,,Rajasthani,Devanagari,,,,,,,,,9,16579,,Complete,1,,,,,,Plant Products -> Paper / कागज,,Jaina,,,01/02/2008,,,No,,,,,No,No,,,,,,,manus_dt: 19वीं श.,,
गौडी पार्श्वनाथ स्तुति पद स्तवन,ROI001518526,"Rajasthan Oriental Research Institute, Jodhpur",अभय जैन ग्रन्थालय,,,8526,सूरदास,,Rajasthani,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,9,16492,,Complete,1,,,,,,Plant Products -> Paper / कागज,,Jaina Pūjā,,,31/01/2008,,,No,,,,,No,No,,,,,,,manus_dt: 19वीं श.,,
लघु स्तोत्र पार्श्वनाथ स्तवन,ROI001518528,"Rajasthan Oriental Research Institute, Jodhpur",अभय जैन ग्रन्थालय,,,8528,जिन रंग राज समुद्र,,Rajasthani,Devanagari,,,,,,,,,9,16621,,Complete,2,,,,,,Plant Products -> Paper / कागज,,Jaina,,,01/02/2008,,,No,,,,,No,No,,,,,,,manus_dt: 19वीं श.,,
ऋषभ वंदना,ROI001518529,"Rajasthan Oriental Research Institute, Jodhpur",अभय जैन ग्रन्थालय,,,8529,,,Rajasthani,Devanagari,,,,,,,,,9,16468,,Incomplete,2,,,,,,Plant Products -> Paper / कागज,,Jaina,,,31/01/2008,,,No,,,,,No,No,,,,,,,manus_dt: 19वीं श.,,
संबोध सत्तरी,ROI001518527,"Rajasthan Oriental Research Institute, Jodhpur",अभय जैन ग्रन्थालय,,,8527,,,Rajasthani,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,9,16296,,Complete,9,,,,,,Plant Products -> Paper / कागज,,Jaina,,,29/01/2008,,,No,,,,,No,No,,,,,,,manus_dt: 1842वि.सं,,
चैत्य घडवारी स्तवन,ROI001518531,"Rajasthan Oriental Research Institute, Jodhpur",अभय जैन ग्रन्थालय,,,8531,खेमराज मुनि,,Sanskrit,Devanagari,,,,,,,,,9,16569,,Complete,1,,,,,,Plant Products -> Paper / कागज,,Jaina,,,01/02/2008,,,No,,,,,No,No,,,,,,,manus_dt: 18वीं श.,,
श्री पार्श्वनाथ स्तवन शांतिनाथ जी की आरती ??,ROI001518530,"Rajasthan Oriental Research Institute, Jodhpur",अभय जैन ग्रन्थालय,,,8530,विनयलाभ कनक कीर्ति,,Rajasthani,Devanagari,,,,,,,,,9,16603,,Complete,1,,,,,,Plant Products -> Paper / कागज,,Jaina stotra,,,01/02/2008,,,No,,,,,No,No,,,,,,,manus_dt: 18वीं श.,,
भाउ साहब की राग वित्त छप्पय आदि छंद,ROI001518532,"Rajasthan Oriental Research Institute, Jodhpur",अभय जैन ग्रन्थालय,,,8532,,,Rajasthani,Devanagari,,,Gujarati,Not Available,,,Not Available,Not Available,9,16358,,Complete,1,,,,,,Plant Products -> Paper / कागज,,Jaina,,,31/01/2008,,,No,,,,,No,No,,,,,,,manus_dt: 19वीं श.,,
पारण श्री आदिनाथ जी को,ROI001518534,"Rajasthan Oriental Research Institute, Jodhpur",अभय जैन ग्रन्थालय,,,8534,ऋषभदेव रायचन्द,,Rajasthani,Devanagari,,,,,,,,,9,16274,,Complete,1,,,,,,Plant Products -> Paper / कागज,,Jaina,,,29/01/2008,,,No,,,,,No,No,,,,,,,manus_dt: 19वीं श.,,
चौबीस जिन स्तवन,ROI001518535,"Rajasthan Oriental Research Institute, Jodhpur",अभय जैन ग्रन्थालय,,,8535,,,Sanskrit,Devanagari,,,,,,,,,9,16572,,Complete,1,,,,,,Plant Products -> Paper / कागज,,Jaina,,,01/02/2008,,,No,,,,,No,No,,,,,,,manus_dt: 19वीं श.,,
