title,manuscript_id,mrc_name,institute_name,other_title,title_other_languages,record_number,author,scribe,language,script,commentary,commentator,commentary_language,script_commentary,sub_commentary,sub_commentator,sub_commentary_language,sub_commentary_script,bundle_number,manuscript_number,digitization,complete_incomplete,folios_number,pages_number,missing_portion_folios,size_length,size_width,size_height,material,condition,subject_1,subject_2,subject_3,data_collection_date,manuscript_date_samvat,manuscript_date_century,illustrations,illustrations_number,illustrations_type,illustrations_quality,manuscript_type,landscape_view,awarded_manuscript,awarded_manuscript_order,lines_number_per_page,beginning_line,ending_line,colophon,description,extra_remarks,christian_era,filename
Lakṣapuṣpavrataṃ,OMO0000911025,"Oriental Research Institute, Mysore",Oriental Research Institute (KVR),-,,11025,-,-,Sanskrit,Devanagari,-,-,,,,,,,-,C. 221/7,,Incomplete,5,,-,16,11,,Plant Products -> Paper / कागज,"Bad, Brittle",,,,23/07/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kroḍapatram,OMO000038299,"Oriental Research Institute, Mysore",Oriental Research Institute (MR),-,,8299,Bhāvānaṅdaḥ,-,Sanskrit,Grantha,-,-,,,,,,,-,P. 5442/7,,Complete,5,,-,35.5,3.5,,Plant Products -> Palm leaf / ताड़ पत्र,,Nyāya,,,06/06/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kroḍapatram,OMO000038300,"Oriental Research Institute, Mysore",Oriental Research Institute (MR),-,,8300,-,-,Sanskrit,Telugu,-,-,,,,,,,-,P. 4021/1,,Complete,1,,-,62.75,4,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Nyāya,,,07/06/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kroḍapatram,OMO000038302,"Oriental Research Institute, Mysore",Oriental Research Institute (MR),-,,8302,-,-,Sanskrit,Telugu,-,-,,,,,,,-,C. 4684/4,,Complete,1,,-,33,10.5,,Plant Products -> Paper / कागज,"Bad, Worm eaten",Nyāya,,,07/06/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Lakṣapadmavratodyāpanaṃ,OMO0000911026,"Oriental Research Institute, Mysore",Oriental Research Institute (KVR),-,,11026,-,-,Sanskrit,Telugu,-,-,,,,,,,-,P. 8758/36,,Complete,2,,-,35,3,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",,,,23/07/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Rasapūpati,DPO00055710,Tamilnadu Survey,"Dr. T. Gana Soundaram, ESMP, Tirumurtti Sitta Medicine Centre, Register No.354, Kaliipalayam",,,710,,,Tamil,Tamil,,,,,,,,,2,254,,Complete,1,2,,42,5.7,,Plant Products -> Palm leaf / ताड़ पत्र,,,,,15/06/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Siddarāśi,NII000022788,"National Institute Of Prakrit Studies & Research,Shravanabelagola",Śrī Jain Math,,,2788,Kalyāṇa Kīrti,,Sanskrit,Kannada,,,,,,,,,67,1,,Complete,30,,,35,3.5,5,Plant Products -> Paper / कागज,,Jaina,,,27/10/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Janmābhiṣēka Vidhi,NII000022789,"National Institute Of Prakrit Studies & Research,Shravanabelagola",Śrī Jain Math,,,2789,,,Sanskrit,Kannada,,,,,,,,,68,44,,Complete,150-152,,,31,5,8,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",Jaina,,,27/10/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Tarkabhāṣāvyākhyā,OMO000038303,"Oriental Research Institute, Mysore",Oriental Research Institute (MR),Bhāvārthadīpikā,,8303,-,-,Sanskrit,Telugu,-,Gaurikāṅthaḥ,,,,,,,-,P. 891,,Incomplete,99,,-,36,5,,Plant Products -> Palm leaf / ताड़ पत्र,,Nyāya,,,18/06/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kroḍapatram,OMO000038304,"Oriental Research Institute, Mysore",Oriental Research Institute (MR),-,,8304,-,-,Sanskrit,Devanagari,-,-,,,,,,,-,C. 1617/2,,Complete,1,,-,33.7,10.3,,Plant Products -> Paper / कागज,,Nyāya,,,07/06/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Sāmāyika,NII000022790,"National Institute Of Prakrit Studies & Research,Shravanabelagola",Śrī Jain Math,,,2790,,,Sanskrit,Kannada,,,,,,,,,68,77,,Complete,216-218,,,31,5,8,Plant Products -> Paper / कागज,"Bad, Brittle",Jaina,,,27/10/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Varāhajayaṅtīvrataṃ,OMO0000911028,"Oriental Research Institute, Mysore",Oriental Research Institute (KVR),-,,11028,-,-,Sanskrit,Nandinagari,-,-,,,,,,,-,P. 5648/14,,Complete,2,,-,26.5,3.5,,Plant Products -> Palm leaf / ताड़ पत्र,,,,,25/07/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Aṣṭadikpālaka Pūjā,NII000022791,"National Institute Of Prakrit Studies & Research,Shravanabelagola",Śrī Jain Math,,,2791,,,Sanskrit,Kannada,,,,,,,,,69,20,,Complete,42-44,,,34,6,7,Plant Products -> Paper / कागज,"Bad, Brittle",Jaina,,,27/10/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Lakṣapuṣpavratodyāpanaṃ,OMO0000911027,"Oriental Research Institute, Mysore",Oriental Research Institute (KVR),-,,11027,-,-,Sanskrit,Nandinagari,-,-,,,,,,,-,P. 4335/37,,Complete,2,,-,34,5,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",,,,23/07/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Dikpālakara Pūjā,NII000022792,"National Institute Of Prakrit Studies & Research,Shravanabelagola",Śrī Jain Math,,,2792,,,Sanskrit,Kannada,,,,,,,,,65,40,,Complete,78-80,,,23,10,2,Plant Products -> Paper / कागज,"Bad, Brittle",Jaina,,,27/10/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Rudravartivrataṃ,OMO01001143,"Oriental Research Institute, Mysore",Oriental Research Institute(KVR),-,,143,-,-,Sanskrit,Nandinagari,-,-,,,,,,,-,P.7958/20,,Complete,7,,-,32,3.5,-,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",,,,24/06/2005,,,No,,,,,No,No,,,,,,,manus_dt: -,,
Lakṣapradakṣiṇavratodyāpanaṃ,OMO0000911029,"Oriental Research Institute, Mysore",Oriental Research Institute (KVR),-,,11029,-,-,Sanskrit,Nandinagari,-,-,,,,,,,-,P. 4335/38,,Complete,1,,-,34,5,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",,,,25/07/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kroḍapatram,OMO000038305,"Oriental Research Institute, Mysore",Oriental Research Institute (MR),-,,8305,-,-,Sanskrit,Devanagari,-,-,,,,,,,-,C. 1616/5,,Complete,6,,-,31,10,,Plant Products -> Paper / कागज,"Bad, Worm eaten",Nyāya,,,07/06/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Vanabhojanavidhiḥ,OMO0000911030,"Oriental Research Institute, Mysore",Oriental Research Institute (KVR),-,,11030,-,-,Sanskrit,Kannada,-,-,,,,,,,-,P. 9916/48,,Complete,2,,-,40,4,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,,,,25/07/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Śrutaskaṃda Vidhāna,NII000022793,"National Institute Of Prakrit Studies & Research,Shravanabelagola",Śrī Jain Math,,,2793,,,Sanskrit,Kannada,,,,,,,,,68,19,,Complete,96-98,,,31,5,8,Plant Products -> Paper / कागज,"Bad, Brittle",Jaina,,,27/10/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kroḍapatram,OMO000038301,"Oriental Research Institute, Mysore",Oriental Research Institute (MR),-,,8301,-,-,Sanskrit,Telugu,-,-,,,,,,,-,P. 2403,,Complete,17,,-,39,4.5,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Nyāya,,,06/06/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Lakṣapuṣpavratodyāpanaṃ,OMO0000911031,"Oriental Research Institute, Mysore",Oriental Research Institute (KVR),-,,11031,-,-,Sanskrit,Nandinagari,-,-,,,,,,,-,P. 6000/23,,Complete,3,,-,25,3.5,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",,,,23/07/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Lakṣapadmavrataṃ,OMO0000911032,"Oriental Research Institute, Mysore",Oriental Research Institute (KVR),-,,11032,-,-,Sanskrit,Nandinagari,-,-,,,,,,,-,P. 5648/39,,Complete,1,,-,26.5,4.5,,Plant Products -> Palm leaf / ताड़ पत्र,,,,,23/07/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhagavadgītātābhāṣyaṭīkā,OMO000038306,"Oriental Research Institute, Mysore",Oriental Research Institute (MR),-,,8306,-,-,Sanskrit,Grantha,-,Ānaṅdagiriḥ,,,,,,,-,P. 3541/6,,Complete,130,,-,44,5.8,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Gītā,,,09/06/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Padmāvati Aṣṭaka,NII000022794,"National Institute Of Prakrit Studies & Research,Shravanabelagola",Śrī Jain Math,,,2794,,,Sanskrit,Kannada,,,,,,,,,69,52,,Complete,108-110,,,34,6,7,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",Jaina,,,27/10/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Laghuṣōḍaśa Bhāvanā Vidhāna,NII000022795,"National Institute Of Prakrit Studies & Research,Shravanabelagola",Śrī Jain Math,,,2795,,,Sanskrit,Kannada,,,,,,,,,65,65,,Complete,128-130,,,23,10,2,Plant Products -> Paper / कागज,"Bad, Brittle",Jaina,,,27/10/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kroḍapatram,OMO000038307,"Oriental Research Institute, Mysore",Oriental Research Institute (MR),-,,8307,-,-,Sanskrit,Devanagari,-,-,,,,,,,-,C. 1616/7,,Complete,4,,-,34,10,,Plant Products -> Paper / कागज,,Nyāya,,,07/06/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Padmāvati Sahasranāma,NII000022797,"National Institute Of Prakrit Studies & Research,Shravanabelagola",Śrī Jain Math,,,2797,,,Sanskrit,Kannada,,,,,,,,,65,68,,Complete,134-136,,,23,10,2,Plant Products -> Paper / कागज,"Bad, Brittle",Stotra,,,27/10/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kalyāṇa Maṃdira Stōtra,NII000022796,"National Institute Of Prakrit Studies & Research,Shravanabelagola",Śrī Jain Math,,,2796,,,Sanskrit,Kannada,,,,,,,,,65,41,,Complete,80-82,,,23,10,2,Plant Products -> Paper / कागज,"Bad, Brittle",Stotra,,,27/10/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kroḍapatram,OMO000038308,"Oriental Research Institute, Mysore",Oriental Research Institute (MR),-,,8308,Vijayarāghavācāryaḥ,-,Sanskrit,Grantha,-,-,,,,,,,-,C. 1226/2,,Complete,16,,-,33,10.5,,Plant Products -> Paper / कागज,,Nyāya,,,07/06/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Lakṣavartivrataṃ,OMO0000911035,"Oriental Research Institute, Mysore",Oriental Research Institute (KVR),-,,11035,-,-,Sanskrit,Nandinagari,-,-,,,,,,,-,P. 7918/42,,Complete,3,,-,37.5,3.5,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",,,,25/07/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Vaidyasāra Saṃgraha,NII000022798,"National Institute Of Prakrit Studies & Research,Shravanabelagola",Śrī Jain Math,,,2798,,,Sanskrit,Kannada,,,,,,,,,66,1,,Complete,123,,,30,4.5,5,Plant Products -> Paper / कागज,,Āyurveda,,,27/10/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Vināyakacaturthīvrataṃ,OMO0000911034,"Oriental Research Institute, Mysore",Oriental Research Institute (KVR),-,,11034,-,-,Sanskrit,Grantha,-,-,,,,,,,-,P. 1617/1,,Complete,6,,-,37,3,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",,,,25/07/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Lakṣapuṣpavratodyāpanaṃ,OMO0000911033,"Oriental Research Institute, Mysore",Oriental Research Institute (KVR),-,,11033,-,-,Sanskrit,Nandinagari,-,-,,,,,,,-,P. 7488/9,,Complete,3,,-,40,4,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",,,,23/07/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kroḍapatram,OMO000038309,"Oriental Research Institute, Mysore",Oriental Research Institute (MR),-,,8309,Vijayarāghavācāryaḥ,-,Sanskrit,Grantha,-,-,,,,,,,-,C. 1175,,Incomplete,22,,-,33,11,,Plant Products -> Paper / कागज,,Nyāya,,,07/06/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kroḍapatram,OMO000038310,"Oriental Research Institute, Mysore",Oriental Research Institute (MR),-,,8310,-,-,Sanskrit,Devanagari,-,-,,,,,,,-,C. 1616/11,,Complete,3,,-,32,10,,Plant Products -> Paper / कागज,"Bad, Worm eaten",Nyāya,,,07/06/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Sāmāyika,NIO00002882,"National Institute Of Prakrit Studies & Research,Shravanabelagola",Śrī Ramarāṇi Research Center,,,882,,,Sanskrit,Kannada,,,,,,,,,N-3438,1,,Complete,1-3,,,41,5,5,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Jaina,,,07/11/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Lakṣapūjavrataṃ,OMO0000911038,"Oriental Research Institute, Mysore",Oriental Research Institute (KVR),-,,11038,-,-,Sanskrit,Nandinagari,-,-,,,,,,,-,P. 6807/7,,Complete,2,,-,44,3.5,,Plant Products -> Palm leaf / ताड़ पत्र,,Nāmāvalī,,,25/07/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Vināyakacaturthīvrataṃ,OMO0000911037,"Oriental Research Institute, Mysore",Oriental Research Institute (KVR),-,,11037,-,-,Sanskrit,Nandinagari,-,-,,,,,,,-,P. 5293/5,,Complete,2,,-,46.5,4.5,,Plant Products -> Palm leaf / ताड़ पत्र,,,,,26/07/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Varāhajayaṅtīvrataṃ,OMO0000911036,"Oriental Research Institute, Mysore",Oriental Research Institute (KVR),-,,11036,-,-,Sanskrit,Nandinagari,-,-,,,,,,,-,P. 7918/48,,Complete,2,,-,29,3.5,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",,,,25/07/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Arhatsidda Pūjā,NII000022799,"National Institute Of Prakrit Studies & Research,Shravanabelagola",Śrī Jain Math,,,2799,,,Sanskrit,Kannada,,,,,,,,,61,34,,Complete,68-70,,,30,6,8,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",Jaina,,,26/10/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Ṛṣi Maṃḍala Vidhāna,NII000022800,"National Institute Of Prakrit Studies & Research,Shravanabelagola",Śrī Jain Math,,,2800,,,Sanskrit,Kannada,,,,,,,,,69,46,,Complete,96-98,,,34,6,7,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",Jaina,,,27/10/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Śrutabhakti,NII000022801,"National Institute Of Prakrit Studies & Research,Shravanabelagola",Śrī Jain Math,,,2801,,,Sanskrit,Kannada,,,,,,,,,65,48,,Complete,94-96,,,23,10,2,Plant Products -> Paper / कागज,"Bad, Brittle",Jaina,,,27/10/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Sakalīkaraṇa,NII000022804,"National Institute Of Prakrit Studies & Research,Shravanabelagola",Śrī Jain Math,,,2804,,,Sanskrit,Kannada,,,,,,,,,65,38,,Complete,74-76,,,23,10,2,Plant Products -> Paper / कागज,"Bad, Brittle",Jaina,,,27/10/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Lakṣavartivrataṃ,OMO0000911039,"Oriental Research Institute, Mysore",Oriental Research Institute (KVR),-,,11039,-,-,Sanskrit,Nandinagari,-,-,,,,,,,-,P. 8025/15,,Complete,6,,-,32,3.5,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",,,,25/07/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Lakṣatulasīvratodyāpanavidhiḥ,OMO01001144,"Oriental Research Institute, Mysore",Oriental Research Institute(KVR),-,,144,-,-,Sanskrit,Telugu,-,-,,,,,,,-,P.9760/38,,Complete,2,,-,48,3.5,-,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",,,,24/06/2005,,,No,,,,,No,No,,,,,,,manus_dt: -,,
Kroḍapatram,OMO000038312,"Oriental Research Institute, Mysore",Oriental Research Institute (MR),-,,8312,-,-,Sanskrit,Grantha,-,-,,,,,,,-,P. 3728/5,,Complete,5,,-,40.5,3.9,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Nyāya,,,07/06/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Vanabhojanavidhiḥ,OMO0000911040,"Oriental Research Institute, Mysore",Oriental Research Institute (KVR),-,,11040,-,-,Sanskrit,Telugu,-,-,,,,,,,-,P. 9760/41,,Complete,2,,-,48,3.5,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",,,,25/07/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Vṛshabhastavana,NII000022803,"National Institute Of Prakrit Studies & Research,Shravanabelagola",Śrī Jain Math,,,2803,,,Sanskrit,Kannada,,,,,,,,,65,55,,Complete,108-110,,,23,10,2,Plant Products -> Paper / कागज,,Jaina,,,27/10/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kroḍapatram,OMO000038311,"Oriental Research Institute, Mysore",Oriental Research Institute (MR),-,,8311,-,-,Sanskrit,Telugu,-,-,,,,,,,-,C. 4671,,Incomplete,14,,-,33,10.5,,Plant Products -> Paper / कागज,"Bad, Worm eaten",Nyāya,,,07/06/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Lakṣabilvavratodyāpanaṃ,OMO0000911041,"Oriental Research Institute, Mysore",Oriental Research Institute (KVR),-,,11041,-,-,Sanskrit,Nandinagari,-,-,,,,,,,-,P. 8637,,Complete,2,,-,42,3.5,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",,,,25/07/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Lakṣavartivratodyāpanaṃ,OMO0000911042,"Oriental Research Institute, Mysore",Oriental Research Institute (KVR),-,,11042,-,-,Sanskrit,Nandinagari,-,-,,,,,,,-,P. 7488/6,,Complete,3,,-,40,4,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",,,,25/07/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kuntacakaravyākhyā,OMO0000911043,"Oriental Research Institute, Mysore",Oriental Research Institute (KVR),-,,11043,-,-,Sanskrit,Kannada,-,-,,,,,,,-,P. 6761/20,,Complete,2,-,-,44,4.5,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",Jyotiṣa,,,08/11/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Anantastōtraśatanāmāvaḷiḥ,OMO000038314,"Oriental Research Institute, Mysore",Oriental Research Institute (MR),-,,8314,-,-,Sanskrit,Nandinagari,-,-,,,,,,,-,P. 8307/4,,Complete,3,,-,13.8,4,,Plant Products -> Palm leaf / ताड़ पत्र,,Stotra,,,08/06/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kroḍapatram,OMO000038313,"Oriental Research Institute, Mysore",Oriental Research Institute (MR),,,8313,-,-,Sanskrit,Telugu,,-,,,,,,,-,C. 1617/1,,Incomplete,1,,-,20.4,11,,Plant Products -> Paper / कागज,,Nyāya,,,07/06/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhagavadgītātābhāṣyaṭīkā,OMO000038315,"Oriental Research Institute, Mysore",Oriental Research Institute (MR),-,,8315,-,-,Sanskrit,Nandinagari,-,Ānaṅdagiriḥ,,,,,,,-,P. 985/1,,Complete,141,,-,14,4.5,,Plant Products -> Palm leaf / ताड़ पत्र,,Gītā,,,09/06/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Varamahālakṣmīvrataṃ,OMO0000911044,"Oriental Research Institute, Mysore",Oriental Research Institute (KVR),-,,11044,-,-,Sanskrit,Nandinagari,-,-,,,,,,,-,P. 9945/46,,Complete,3,,-,26,3.5,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,,,,25/07/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kuṁbhacakraṃ,OMO0000911045,"Oriental Research Institute, Mysore",Oriental Research Institute (KVR),-,,11045,-,-,Sanskrit,Telugu,-,-,,,,,,,-,P. 6903/11,,Complete,1,-,-,45,4.5,,Plant Products -> Palm leaf / ताड़ पत्र,,Jyotiṣa,,,08/11/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Śivagītā,OMO000038316,"Oriental Research Institute, Mysore",Oriental Research Institute (MR),-,,8316,Vyāsaḥ,-,Sanskrit,Kannada,-,-,,,,,,,-,A. 538/3,,Incomplete,274,,-,20,32.5,,Plant Products -> Paper / कागज,,Gītā,,,08/06/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Cāritra Bhakti,NII000022806,"National Institute Of Prakrit Studies & Research,Shravanabelagola",Śrī Jain Math,,,2806,,,Sanskrit,Kannada,,,,,,,,,69,1,,Complete,1,,,34,6,7,Plant Products -> Paper / कागज,"Bad, Brittle",Jaina,,,27/10/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Samavasaraṇāṣṭaka,NII000022805,"National Institute Of Prakrit Studies & Research,Shravanabelagola",Śrī Jain Math,,,2805,,,Sanskrit,Kannada,,,,,,,,,69,22,,Complete,46-48,,,34,6,7,Plant Products -> Paper / कागज,"Bad, Brittle",Jaina,,,27/10/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Vināyakacaturthīvrataṃ,OMO0000911046,"Oriental Research Institute, Mysore",Oriental Research Institute (KVR),-,,11046,-,-,Sanskrit,Grantha,-,-,,,,,,,-,P. 6297/23,,Complete,2,,-,36.5,3.5,,Plant Products -> Palm leaf / ताड़ पत्र,,,,,26/07/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Caturviṃśati Yakṣa Pūjā,NII000022807,"National Institute Of Prakrit Studies & Research,Shravanabelagola",Śrī Jain Math,,,2807,,,Sanskrit,Kannada,,,,,,,,,69,19,,Complete,39-42,,,34,6,7,Plant Products -> Paper / कागज,"Bad, Brittle",Jaina,,,27/10/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Maunagaurīvrataṃ,OMO01001145,"Oriental Research Institute, Mysore",Oriental Research Institute(KVR),-,,145,-,-,Sanskrit,Nandinagari,-,-,,,,,,,-,P.10306/8,,Complete,2,,-,30,3,-,Plant Products -> Palm leaf / ताड़ पत्र,,,,,24/06/2005,,,No,,,,,No,No,,,,,,,manus_dt: -,,
Caturviṃśati Tīrthaṃkara Vidhāna,NII000022802,"National Institute Of Prakrit Studies & Research,Shravanabelagola",Śrī Jain Math,,,2802,,,Sanskrit,Kannada,,,,,,,,,68,12,,Complete,82-84,,,31,5,8,Plant Products -> Paper / कागज,"Bad, Brittle",Jaina,,,27/10/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Ācāryara Pūje,NII000022808,"National Institute Of Prakrit Studies & Research,Shravanabelagola",Śrī Jain Math,,,2808,,,Sanskrit,Kannada,,,,,,,,,69,14,,Complete,26-28,,,34,6,9,Plant Products -> Paper / कागज,"Bad, Brittle",Jaina,,,27/10/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Lakṣavartivratodyāpana,OMO0000911047,"Oriental Research Institute, Mysore",Oriental Research Institute (KVR),-,,11047,-,-,Sanskrit,Telugu,-,-,,,,,,,-,P. 8758/46,,Complete,1,,-,35,3,,Plant Products -> Palm leaf / ताड़ पत्र,,,,,25/07/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Rāmanavamīvrataṃ,OMO01001146,"Oriental Research Institute, Mysore",Oriental Research Institute(KVR),-,,146,-,-,Sanskrit,Nandinagari,-,-,,,,,,,-,P.5920/18,,Complete,1,,-,41.5,4,-,Plant Products -> Palm leaf / ताड़ पत्र,,,,,24/06/2005,,,No,,,,,No,No,,,,,,,manus_dt: -,,
Kroḍapatram,OMO000038317,"Oriental Research Institute, Mysore",Oriental Research Institute (MR),-,,8317,-,-,Sanskrit,Devanagari,-,-,,,,,,,-,C. 1617/18,,Complete,4,,-,21.3,11.3,,Plant Products -> Paper / कागज,,Nyāya,,,07/06/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Cāritra Siddi,NII000022810,"National Institute Of Prakrit Studies & Research,Shravanabelagola",Śrī Jain Math,,,2810,,,Sanskrit,Kannada,,,,,,,,,68,2,,Complete,2-4,,,31,5,8,Plant Products -> Paper / कागज,"Bad, Brittle",Jaina,,,27/10/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Arhatsidda Pūjā,NII000022812,"National Institute Of Prakrit Studies & Research,Shravanabelagola",Śrī Jain Math,,,2812,,,Sanskrit,Kannada,,,,,,,,,69,30,,Complete,64-66,,,34,6,7,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",Jaina,,,27/10/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Ajita Stōtra,NII000022811,"National Institute Of Prakrit Studies & Research,Shravanabelagola",Śrī Jain Math,,,2811,,,Sanskrit,Kannada,,,,,,,,,65,45,,Complete,88-90,,,23,10,2,Plant Products -> Paper / कागज,"Bad, Brittle",Stotra,,,27/10/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Lakṣapadmavrataṃ,OMO0000911048,"Oriental Research Institute, Mysore",Oriental Research Institute (KVR),-,,11048,-,-,Sanskrit,Nandinagari,-,-,,,,,,,-,P. 6866/16,,Complete,1,,-,33,3.5,,Plant Products -> Palm leaf / ताड़ पत्र,,,,,23/07/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kārtavīryārjunasahasranāmāvaḷiḥ,OMO000038320,"Oriental Research Institute, Mysore",Oriental Research Institute (MR),-,,8320,-,-,Sanskrit,Nandinagari,-,-,,,,,,,-,P. 709/3,,Complete,12,,-,22,4.5,,Plant Products -> Palm leaf / ताड़ पत्र,,Stotra,,,07/06/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Umāstōtraśatanāmastōtram,OMO000038319,"Oriental Research Institute, Mysore",Oriental Research Institute (MR),-,,8319,-,-,Sanskrit,Kannada,-,-,,,,,,,-,P. 7353/2,,Complete,1,,-,40,5,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Stotra,,,07/06/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Acalamēru Pūjā,NII000022809,"National Institute Of Prakrit Studies & Research,Shravanabelagola",Śrī Jain Math,,,2809,,,Sanskrit,Kannada,,,,,,,,,68,21,,Complete,100-102,,,31,5,8,Plant Products -> Paper / कागज,"Bad, Brittle",Jaina,,,27/10/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
