title,manuscript_id,mrc_name,institute_name,other_title,title_other_languages,record_number,author,scribe,language,script,commentary,commentator,commentary_language,script_commentary,sub_commentary,sub_commentator,sub_commentary_language,sub_commentary_script,bundle_number,manuscript_number,digitization,complete_incomplete,folios_number,pages_number,missing_portion_folios,size_length,size_width,size_height,material,condition,subject_1,subject_2,subject_3,data_collection_date,manuscript_date_samvat,manuscript_date_century,illustrations,illustrations_number,illustrations_type,illustrations_quality,manuscript_type,landscape_view,awarded_manuscript,awarded_manuscript_order,lines_number_per_page,beginning_line,ending_line,colophon,description,extra_remarks,christian_era,filename
पिंडपितृयज्ञ,ANO000011051,Bharat Itihas Samshodhan Mandal,Prajna Pathashala Mandal,,,1051,,,Sanskrit,Devanagari,,,,,,,,,,280,,Complete,6,,,21,10,,Plant Products -> Paper / कागज,,Vedāṅga,,,22/12/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
पिंडपितृयज्ञ,ANO000011051,Bharat Itihas Samshodhan Mandal,Prajna Pathashala Mandal,,,1051,,,Sanskrit,Devanagari,,,,,,,,,,280,,Complete,6,,,21,10,,Plant Products -> Paper / कागज,,Vedāṅga,,,22/12/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
पिंडपितृयज्ञ,ANO000011051,Bharat Itihas Samshodhan Mandal,Prajna Pathashala Mandal,,,1051,,,Sanskrit,Devanagari,,,,,,,,,,280,,Complete,6,,,21,10,,Plant Products -> Paper / कागज,,Vedāṅga,,,22/12/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
पिंडपितृयज्ञ,ANO000011051,Bharat Itihas Samshodhan Mandal,Prajna Pathashala Mandal,,,1051,,,Sanskrit,Devanagari,,,,,,,,,,280,,Complete,6,,,21,10,,Plant Products -> Paper / कागज,,Vedāṅga,,,22/12/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
पिंडपितृयज्ञ,ANO000011051,Bharat Itihas Samshodhan Mandal,Prajna Pathashala Mandal,,,1051,,,Sanskrit,Devanagari,,,,,,,,,,280,,Complete,6,,,21,10,,Plant Products -> Paper / कागज,,Vedāṅga,,,22/12/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
"ब्रह्मधारणा, सरस्वतीचक्र",BPO000031683,Lakshman Pustakalaya,लक्ष्मण पुस्तकालय,,,1683,अज्ञात,अज्ञात,,,अज्ञात,अज्ञात,,,,,,,,,,Complete,1,1,नहीं,20.5,16.6,,Plant Products -> Paper / कागज,,Stotra/Manqabat,,,30/06/2007,,,No,,,,,No,No,,,,,,,manus_dt: अज्ञात,,
मीनगीता,SDI01435413,"Sri Dev Kumar Jain Oriental Research Institute,Arrah",बिहार राष्ट्रभाषा परिषद,,,413,,,हिन्‍दी,देवनागरी,,,,,,,,,432,292,,Complete,11,22,,5.8,3.10,,Plant Products -> Paper / कागज,,Kāvya/Fann al-Śi‘r,,,31/05/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
महालक्ष्मीव्रतपूजनकथाविधि(भविष्योत्तरपुराण),ROI001061097,"Rajasthan Oriental Research Institute, Jodhpur",श्री मथुरानाथ शर्मा औदीच्य,,,1097,भविष्योत्तरपुराणकार,शुक्ल पन्नालाल,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,1065,,Complete,5,,,26.5,11,,Plant Products -> Paper / कागज,Bad,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,04/09/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1903वि.स.,,
बाहुक,SDI016592585,"Sri Dev Kumar Jain Oriental Research Institute,Arrah",श्री जैन सिद्धान्त भवन ग्रंथागार,,,2585,श्री तुलसी दास,,अवधी,देवनागरी,,,,,,,,,द/76/53,,,Complete,,32,,16.9,8.7,,Plant Products -> Paper / कागज,,,,,30/10/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
रामस्वराजस्तोत्र,BOO000021045,"Bhandarkar Oriental Research Institute, Pune",BISM (Thite Collection),,,1045,,,Sanskrit,Devanagari,,,,,,,,,36,1505,,Complete,9,,,20,10,,Plant Products -> Paper / कागज,,Stotra/Manqabat,,,06/02/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
रामस्वराजस्तोत्र,BOO000021045,"Bhandarkar Oriental Research Institute, Pune",BISM (Thite Collection),,,1045,,,Sanskrit,Devanagari,,,,,,,,,36,1505,,Complete,9,,,20,10,,Plant Products -> Paper / कागज,,Stotra/Manqabat,,,06/02/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
वेदान्तपरिभाषा,BOI000011146,"Bhandarkar Oriental Research Institute, Pune",Yadavshastri Takle Collection,,,1146,धर्मराज दीक्षित,,Sanskrit,Devanagari,,,,,,,,,66,908,,Incomplete,,23,Folio 1-16,,,,Plant Products -> Paper / कागज,Bad,Darśana / Manṯiq wa Falsafah,,,03/11/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
श्राद्धसम्बन्धी,BOO000081155,"Bhandarkar Oriental Research Institute, Pune",H.P.T. College,,,1155,,,,,,,,,,,,,105,1451,,Incomplete,,10,not clear,,,,Plant Products -> Paper / कागज,Bad,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,22/02/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
श्राद्धसम्बन्धी,BOO000081155,"Bhandarkar Oriental Research Institute, Pune",H.P.T. College,,,1155,,,,,,,,,,,,,105,1451,,Incomplete,,10,not clear,,,,Plant Products -> Paper / कागज,Bad,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,22/02/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
वेदान्तपरिभाषा,BOI000011146,"Bhandarkar Oriental Research Institute, Pune",Yadavshastri Takle Collection,,,1146,धर्मराज दीक्षित,,Sanskrit,Devanagari,,,,,,,,,66,908,,Incomplete,,23,Folio 1-16,,,,Plant Products -> Paper / कागज,Bad,Darśana / Manṯiq wa Falsafah,,,03/11/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
शुक्लयजुर्वेदीयकाण्वसंहिता,SDI016131619,"Sri Dev Kumar Jain Oriental Research Institute,Arrah",गोपाल नारायण सार्वजनिक पुस्तकालय,,,1619,पं0 वेङ्कटेश राम शास्त्री,,संस्‍कृत,देवनागरी,,,,,,,,,,266,,Complete,,148,,2,6,,Plant Products -> Paper / कागज,,Veda,,,07/10/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1915,,
Mgon po'i cho ga la nyer mkho yi ge,LTI000501301,"Library of Tibetan Works and Archives, Dharamshala",Dr.Thupten Gyaltsen Negi (Private),,,1301,,,Tibetan,Tibetan,,,,,,,,,,,,Complete,3,,,,,,Plant Products -> Paper / कागज,"Bad, Brittle",Stotra,,,24/05/2006,,,No,,,,,No,No,,,,,,,manus_dt: 11/4/06,,
श्रीगणेशसहस्रनाम,BOI000171249,"Bhandarkar Oriental Research Institute, Pune",Tatya Shastri Garge Collection,,,1249,,,,,,,,,,,,,80,12,,Complete,,26,,,,,Plant Products -> Paper / कागज,,Stotra/Manqabat,,,31/12/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
श्रीगणेशसहस्रनाम,BOI000171249,"Bhandarkar Oriental Research Institute, Pune",Tatya Shastri Garge Collection,,,1249,,,,,,,,,,,,,80,12,,Complete,,26,,,,,Plant Products -> Paper / कागज,,Stotra/Manqabat,,,31/12/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
श्रीगणेशसहस्रनाम,BOI000171249,"Bhandarkar Oriental Research Institute, Pune",Tatya Shastri Garge Collection,,,1249,,,,,,,,,,,,,80,12,,Complete,,26,,,,,Plant Products -> Paper / कागज,,Stotra/Manqabat,,,31/12/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
श्रीविद्यापूजापद्धति,BOO000981108,"Bhandarkar Oriental Research Institute, Pune","Vedashastrottejak Sabha, Pune",,,1108,,,,,,,,,,,,,,1187,,Complete,,47,,16.5,10.5,,Plant Products -> Paper / कागज,"Bad, Brittle",Dharmaśāstra / Darsiyāt-i Islāmiyah,,,26/04/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
श्रीविद्यापूजापद्धति,BOO000981108,"Bhandarkar Oriental Research Institute, Pune","Vedashastrottejak Sabha, Pune",,,1108,,,,,,,,,,,,,,1187,,Complete,,47,,16.5,10.5,,Plant Products -> Paper / कागज,"Bad, Brittle",Dharmaśāstra / Darsiyāt-i Islāmiyah,,,26/04/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
सुभाषितावली,ROI000881104,"Rajasthan Oriental Research Institute, Jodhpur",दिगम्बर जैन भट्टारकीय ग्रन्थ भण्डार,,,1104,,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,994/611,,Complete,21,,,,,,Plant Products -> Paper / कागज,"Bad, Brittle",Subhāṣita,,,22/05/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1682वि.स.,,
साखी,ROI001301132,"Rajasthan Oriental Research Institute, Jodhpur",श्री दादू द्वारा मुख्य पीठ नरायना,,,1132,रैदास,साधु लालदास,Rajasthani,Devanagari,,,Hindi,Not Available,,,Not Available,Not Available,,427/8,,Complete,1,,,21.5,12.5,,Plant Products -> Paper / कागज,Bad,Bhaktikāvya,,,19/12/2006,,,No,,,,,No,No,,,,,,,manus_dt: 18वीं श.,,
Jhulaṇa Boli,SAI0174735,"Sanskrit Academy f Research For Advanced Society through Vedic &amp; Allied Tradition Of India(SARASVATI),Bhadrak",Srikanta Patra,,,35,Gopāladāsa,Sudhakara Patra,Oriya,Oriya,,,,,,,,,30,1,,Complete,86,172,,13.5,1.2,,Plant Products -> Palm leaf / ताड़ पत्र,,Not Available,,,23/10/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1256 Sala,,
Caitanyacaritāmṛta- Madhyakhaṇḍa (9b4 ),MLO000221093,"Manuscripts Library, Kolkata",Bishnupur Acharya Jogesh Chandra Purakriti Bhavan,,,1093,Kṛṣṇadāsakavirāja ( 9b4 ),,Bengali,Bengali,,,,,,,,,,946/2,,Incomplete,197,,,29.5,15,,Plant Products -> Paper / कागज,,Kāvya/Fann al-Śi‘r,,,27/08/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Dpal mgon legs ldan stag zhon 'khor dang bcas pa'i gtor chog skong ba rjes gnang dang bcas pa bzhugs so,LTO000051150,"Library of Tibetan Works and Archives, Dharamshala",Sherabling Palpung Monastery,,,1150,,,Tibetan,Tibetan,,,,,,,,,,,,Complete,12,,,,,,Plant Products -> Paper / कागज,,Stotra,,,27/05/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
chab shog gi skor rnams chabs gcig tu bsdebs pa bzhugs so,LTO000241106,"Library of Tibetan Works and Archives, Dharamshala",Namgyal Monastery,,,1106,rje btsun blo bzang dpal ldan ye shes dpal bzang poi mdzad,,Tibetan,Tibetan,,,Not Available,Not Available,,,Not Available,Not Available,,,,Complete,6,10,,,,,Plant Products -> Paper / कागज,,Stotra,,,26/10/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
Jīvanasṛṣṭitattva - 513th paṭala,NOI222691095,"OSM, Bhubaneswar",Niranjan Brahma (Bani Bhusan),,,1095,,,Sanskrit,Devanagari,,,,,,,,,3667,,,Complete,105,209,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Āgama,,,28/03/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Gaṇeśapūjāvidhi,USO000081037,"Uttranchal Sanskrit Academy,Haridwar",Gurukul Kangary University,,,1037,,,Sanskrit,Devanagari,,,,,,,,,,,,Incomplete,1,2,,17,10.5,0.1,Plant Products -> Paper / कागज,,Dharmaśāstra,,,12/11/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Klong chen snying thig las bla ma drag po rta khyung bar bai gsol debs,LTI000101666,"Library of Tibetan Works and Archives, Dharamshala",Library Of Tibetan Works and Archives,,,1666,Nam mkha tshe dbang mchog sgrub,,Tibetan,Tibetan,,,Not Available,Not Available,,,Not Available,Not Available,,D-14988,,Complete,2,,,,,,Plant Products -> Paper / कागज,,Stotra,,,16/02/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Jyotiṣavidyā,KSI0005241,"Kameshwar Singh Darbhanga Sanskrit University, Darbhanga",Nand Kumar Mishra,,,41,Bhaṭotapala,,Sanskrit,Devanagari,,,,,,,,,,,,Complete,131,11,1-3,,,,,,Jyotiṣa,,,29/08/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kūrmapurāṇa - Uttarabhāga,USO0001174,"Uttranchal Sanskrit Academy,Haridwar",Panjab Sindha Kshetra Sadhu Sanskrit Mahavidyalaya,,,74,,,Sanskrit,Devanagari,,,,,,,,,3/158,1,,Complete,200,400,,13,6.5,,Plant Products -> Paper / कागज,,Purāṇa,,,16/10/2006,,,No,,,,,No,No,,,,,,,manus_dt: Samvat 1899,,
Padmābharaṇa,NSO000061094,"H.S.G. University, Sagar",Motilal Nehru Law College,,,1094,Padamākara,Lālāparamānanda,Hindi,Devanagari,Padmābharaṇākhyālaṅkāraṭīkā,Paramānanda,,,,,,,,,,Complete,202,4047,,23.3,17.5,,Plant Products -> Paper / कागज,,Alaṁkāraśāstra/Balāġah,,,21/09/2006,,,No,,,,,No,No,,,,,,,"manus_dt: Saṃvat-1963, 1906AD",,
Mahābhārata-Bhīṣmaparva,MLI020001302,"Manuscripts Library, Kolkata",Manuscript Library University of Calcutta,,,1302,Kāśīrāmadāsa,Durgācaraṇadāsa,Bengali,Bengali,,,,,,,,,,3816,,Complete,43,,,14,5,,Plant Products -> Paper / कागज,,Itihāsa/Tārīḵẖ,,,03/01/2005,,,No,,,,,No,No,,,,,,,"manus_dt: BS 1187, 25th Vaiśākha, AD 1780",,
Maktūbāt-i Ḥaḏrat Niẓām al-Dīn,SLO000311100,test silvertouch,Jamia Nizamia,,,1100,Ḥaḏrat Niẓām al-Dīn (RH),,Persian,Nastaliq,,,,,,,,,,,,Complete,9,18,,8,4.2 In,,,Bad,Taṣawwuf,,,29/11/2006,,,No,,,,,No,No,,,,,,,manus_dt: 13/19 Cent.,,
Rāmacaritamānasa,VBO000211095,"Vishveshvaranand Vishva Bandhu Institute of Sanskrit and Indological Studies, Hoshiarpur",Punjabi Uniersity,,,1095,,,Punjabi,Gurumukhi,,,Not Available,Not Available,,,Not Available,Not Available,115779,115779-2,,Complete,58,116,,31.5,18,,Plant Products -> Paper / कागज,,Itihāsa/Tārīḵẖ,,,03/10/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Padmakalpavidyā,SAI0170557,"Sanskrit Academy f Research For Advanced Society through Vedic &amp; Allied Tradition Of India(SARASVATI),Bhadrak",Bidyadhar Mishra,,,57,Jagannāthadāsa,Laxmana Dev,Oriya,Oriya,,,,,,,,,46,1,,Complete,96,192,,10.7,1.2,,Plant Products -> Palm leaf / ताड़ पत्र,,Purāṇa,,,26/09/2006,,,No,,,,,No,No,,,,,,,manus_dt: Ram Ch. Dev 39 Anka,,
Qiṣṣah-i Nal Daman,SLO000031207,test silvertouch,Osmania University Library,,,1207,,,Persian,Naskh,,,,,,,,,,,,Complete,145,290,,15,7,,,,Kathā/Dāstān/Qiṣṣah,,,17/11/2006,,,No,,,,,No,No,,,,,,,manus_dt: 12/18 Cent.,,
Pañcākṣarīmahāmantra,NSO000151171,"Dr. Harisingh Gour University,Sagar",Sanskrit Dept. Dr. H.S.G. University,,,1171,,,Sanskrit,Devanagari,,,,,,,,,941,,,Complete,1,2,,12.2,7.8,,Plant Products -> Paper / कागज,,Mantra,,,23/09/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Prayogaratnamālāvyākaraṇa,NAO005331107,Assam Survey,Kamrup Sanskrit Sanjibani Sabha,,,1107,Puruṣottamavidyāvāgīśa,,Sanskrit,Asamese,,,,,,,,,,,,Incomplete,51,100,,30,9,,Plant Products -> Paper / कागज,"Bad, Brittle",,,,13/10/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Rdogs chen pa rang byung rdo rjei rnam thar gsol debs,LTI000091105,"Library of Tibetan Works and Archives, Dharamshala",Chime Gatsal Ling Monastery,,,1105,,,Tibetan,Tibetan,,,Not Available,Not Available,,,Not Available,Not Available,2,,,Complete,2,,,,,,Plant Products -> Paper / कागज,,Tantra,,,20/12/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
Siddhāntamuktāvalī,NKO000012074,Jawaharlal Nehru Library,Jawar Lal Nehru Library,,,2074,,,Sanskrit,Devanagari,,,,,,,,,,58095,,Incomplete,1,2,,30.6,11.7,,Plant Products -> Paper / कागज,Bad,Darśana / Manṯiq wa Falsafah,,,09/12/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Tantra-Mantravidyā,USI000713,"Uttranchal Sanskrit Academy,Haridwar",Damodar Joshi,,,3,,,Sanskrit,Devanagari,,,,,,,,,,1,,Complete,26,52,,17,13,,Plant Products -> Paper / कागज,,Tantra,,,03/10/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Sandhyāvidhi,VRO0050015883,Vrindavan Research Institute,Vrindavan Research Institute,,,15883,,,Sanskrit,Devanagari,,,,,,,,,,6608,,Complete,16,32,,16,11.3,,Plant Products -> Paper / कागज,"Bad, Brittle",Dharmaśāstra / Darsiyāt-i Islāmiyah,,,08/11/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1803 Saṁvat,,
Śaṅkarasaṃhitā,VBO000191185,"Vishveshvaranand Vishva Bandhu Institute of Sanskrit and Indological Studies, Hoshiarpur",M. M. Central State Library,,,1185,,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,804,804-8,,Complete,15,30,,38,17.5,,Plant Products -> Paper / कागज,,Purāṇa,,,18/05/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Taittarīyasaṃhitā,KTO020241557,Mahabharata Samshodhana Pratisthanam (M.S.P.),Academy of Sanskrit Research,,,1557,,,,,,,,,,,,,987,987,,Incomplete,116,116,,36.5,5.5,,Plant Products -> Palm leaf / ताड़ पत्र,,Veda,,,30/12/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
ऋषिमण्डल क्षेत्रपालस्तोत्र,KJO000761117,"Kund-Kund Jnanapith,Tukoganj",श्री दिगम्बर जैन बीसपंथी मंदिर,,,1117,,,Sanskrit,Devanagari,,,,,,,,,,1096,,Complete,5,,,16,12,,Plant Products -> Paper / कागज,,Jaina,,,03/05/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
अद्वैतसिद्धान्तनिद्योतन-प्रथमपरिच्छेद,SOO000221099,"Scindia Oriental Research Institute, Ujjain",83. सिन्धिया प्राच्यविद्या शोध प्रतिष्ठान,,,1099,ब्रह्मनन्दसरस्वती,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,1346,,Complete,50,100,,30,10,,Plant Products -> Paper / कागज,,Darśana,,,21/03/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
कार्तवीर्यमंत्र,BPO000031684,Lakshman Pustakalaya,लक्ष्मण पुस्तकालय,,,1684,अज्ञात,अज्ञात,,,अज्ञात,अज्ञात,,,,,,,,,,Complete,,2,नहीं,17.7,9.7,,Plant Products -> Paper / कागज,,Mantra,,,30/06/2007,,,Yes,1,,,,No,No,,,,,,,manus_dt: अज्ञात,,
किरातार्जुनीय - षोडशसर्ग,SDI022801794,"Sri Dev Kumar Jain Oriental Research Institute,Arrah",नवीन कुमार मिश्र,,,1794,भारवी,,संस्‍कृत,देवनागरी,,,,,,,,,,1529,,Incomplete,,24,,25,12,,Plant Products -> Paper / कागज,"Bad, Worm eaten",Kāvya/Fann al-Śi‘r,,,04/05/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
चौबीसदण्डक- अर्थ सहित,ROI0015125477,"Rajasthan Oriental Research Institute, Jodhpur",अभय जैन ग्रन्थालय,,,25477,,,Prakrit,Devanagari,,,Rajasthani,Not Available,,,Hindi,Not Available,2,20/13,,Complete,9,,,,,,Plant Products -> Paper / कागज,Bad,Jaina,,,08/03/2007,,,No,,,,,No,No,,,,,,,manus_dt: 20वीं श.,,
दर्शपौर्णमासमन्त्रार्थसंग्रहचन्द्रिका,BOO000021869,"Bhandarkar Oriental Research Institute, Pune",Deccan College (Dixit Collection),,,1869,वैजिनाथ भट्ट,रामचन्द्र भट्ट ज्योतिषी,,,,,,,,,,,,2166,,Complete,,48,,,,,Plant Products -> Paper / कागज,,Vedāṅga,,,28/06/2006,,,No,,,,,No,No,,,,,,,manus_dt: Sake 1699,,
दर्शपौर्णमासमन्त्रार्थसंग्रहचन्द्रिका,BOO000021869,"Bhandarkar Oriental Research Institute, Pune",Deccan College (Dixit Collection),,,1869,वैजिनाथ भट्ट,रामचन्द्र भट्ट ज्योतिषी,,,,,,,,,,,,2166,,Complete,,48,,,,,Plant Products -> Paper / कागज,,Vedāṅga,,,28/06/2006,,,No,,,,,No,No,,,,,,,manus_dt: Sake 1699,,
Uṣūl al-Naġmāt al-Aṣfī,SLO000011431,test silvertouch,Salar Jung Museum Library,,,1431,Ġulām Riḏā b. Panāh,Muḥammad Fāḏil,Persian,Nastaliq,,,,,,,,,,4296/1411,,Complete,113,226,,18.5,11.2,,,,Saṅgīta/Mawsīqī,,,05/09/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1208/1793 A.D.,,
प्रेमरत्न,SDI01435414,"Sri Dev Kumar Jain Oriental Research Institute,Arrah",बिहार राष्ट्रभाषा परिषद,,,414,,चेतन राम,हिन्‍दी,देवनागरी,,,,,,,,,473,293,,Complete,28,56,,9.8,7.12,,Plant Products -> Paper / कागज,,Kāvya/Fann al-Śi‘r,,,31/05/2007,,,No,,,,,No,No,,,,,,,manus_dt: 1906,,
भारतीयवर्षियराजदर्पण,SDI016131620,"Sri Dev Kumar Jain Oriental Research Institute,Arrah",गोपाल नारायण सार्वजनिक पुस्तकालय,,,1620,पं0 निरंजन,,हिन्‍दी,देवनागरी,,,,,,,,,,265,,Complete,,92,,2,6,,Plant Products -> Paper / कागज,,Itihāsa/Tārīḵẖ,,,07/10/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1874,,
मन्युसूक्तविधान,BOO000021046,"Bhandarkar Oriental Research Institute, Pune",BISM (Thite Collection),,,1046,,विट्ठलभट्ट,Sanskrit,Devanagari,,,,,,,,,36,15.4,,Complete,6,,,21,10,,Plant Products -> Paper / कागज,,Veda,,,06/02/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Tīrthaśrāddha,NKO000021157,Jawaharlal Nehru Library,Archives Department,,,1157,,,Sanskrit,Devanagari,,,,,,,,,,1085 (a),,Complete,6,11,,20.2,7.3,,Plant Products -> Paper / कागज,"Bad, Brittle",Dharmaśāstra / Darsiyāt-i Islāmiyah,,,24/12/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
मूर्त्तिप्रतिष्ठा,BOO000981109,"Bhandarkar Oriental Research Institute, Pune","Vedashastrottejak Sabha, Pune",,,1109,,मुकुंदभट्ट मुव्हक,,,,,,,,,,,,1185,,Complete,,3,,21.5,13.5,,Plant Products -> Paper / कागज,"Bad, Broken",Dharmaśāstra / Darsiyāt-i Islāmiyah,,,28/04/2007,,,No,,,,,No,No,,,,,,,manus_dt: Sake 1686,,
मन्युसूक्तविधान,BOO000021046,"Bhandarkar Oriental Research Institute, Pune",BISM (Thite Collection),,,1046,,विट्ठलभट्ट,Sanskrit,Devanagari,,,,,,,,,36,15.4,,Complete,6,,,21,10,,Plant Products -> Paper / कागज,,Veda,,,06/02/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
रमैणी,ROI001301133,"Rajasthan Oriental Research Institute, Jodhpur",श्री दादू द्वारा मुख्य पीठ नरायना,,,1133,कबीर,व्यास गोविन्दराम,Hindi,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,427/9,,Complete,17,,,21.5,12.5,,Plant Products -> Paper / कागज,Bad,Bhaktikāvya,,,19/12/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1815वि.स.,,
लावणी,BOO000091129,"Bhandarkar Oriental Research Institute, Pune",V.S.M. (Deshpande Collection),,,1129,वामनदास,,,,,,,,,,,,15301,2,,Complete,,1,,19,15,,Plant Products -> Paper / कागज,,Kāvya/Fann al-Śi‘r,,,18/06/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
उपनयनपद्धति,BPO000021206,Lakshman Pustakalaya,विश्वनाथ पुस्तकालय,,,1206,अज्ञात,गणेश दत्त शुक्ल,,,अज्ञात,अज्ञात,,,,,,,19,19.27,,Complete,26,51,नहीं,9.2,4.2,,Plant Products -> Paper / कागज,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,31/05/2007,,,No,,,,,No,No,,,,,,,manus_dt: संवत् 1911,,
लावणी,BOO000091129,"Bhandarkar Oriental Research Institute, Pune",V.S.M. (Deshpande Collection),,,1129,वामनदास,,,,,,,,,,,,15301,2,,Complete,,1,,19,15,,Plant Products -> Paper / कागज,,Kāvya/Fann al-Śi‘r,,,18/06/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
मूर्त्तिप्रतिष्ठा,BOO000981109,"Bhandarkar Oriental Research Institute, Pune","Vedashastrottejak Sabha, Pune",,,1109,,मुकुंदभट्ट मुव्हक,,,,,,,,,,,,1185,,Complete,,3,,21.5,13.5,,Plant Products -> Paper / कागज,"Bad, Broken",Dharmaśāstra / Darsiyāt-i Islāmiyah,,,28/04/2007,,,No,,,,,No,No,,,,,,,manus_dt: Sake 1686,,
रविव्रत पूजा,SDI030751152,"Sri Dev Kumar Jain Oriental Research Institute,Arrah",बाबू हर प्रसाद दास जी जैन मंदिर,,,1152,,,संस्‍कृत,देवनागरी,,,,,,,,,266,5/12,,Incomplete,4,,,24,12,,Plant Products -> Paper / कागज,,Jaina,,,02/12/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
वाजसनेयिसंहिता-दीर्घपाठे (पूर्वभाग,ROI001061098,"Rajasthan Oriental Research Institute, Jodhpur",श्री मथुरानाथ शर्मा औदीच्य,,,1098,,उत्तमराम के पुत्र शंकर द्वारा,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,1066,,Complete,327,,,20,11,,Plant Products -> Paper / कागज,Bad,Veda,,,04/09/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1848वि.स.,,
सुभाषितावली,ROI000881105,"Rajasthan Oriental Research Institute, Jodhpur",दिगम्बर जैन भट्टारकीय ग्रन्थ भण्डार,,,1105,,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,3339/612,,Incomplete,17,,,,,,Plant Products -> Paper / कागज,,Subhāṣita,,,22/05/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
सूर्याथर्वशीर्ष,BOI000171250,"Bhandarkar Oriental Research Institute, Pune",Tatya Shastri Garge Collection,,,1250,,करवंदिकर,,,,,,,,,,,80,13,,Complete,,4,,,,,Plant Products -> Paper / कागज,Bad,Stotra/Manqabat,,,31/12/2005,,,No,,,,,No,No,,,,,,,manus_dt: Saka 1687,,
सूर्याथर्वशीर्ष,BOI000171250,"Bhandarkar Oriental Research Institute, Pune",Tatya Shastri Garge Collection,,,1250,,करवंदिकर,,,,,,,,,,,80,13,,Complete,,4,,,,,Plant Products -> Paper / कागज,Bad,Stotra/Manqabat,,,31/12/2005,,,No,,,,,No,No,,,,,,,manus_dt: Saka 1687,,
सिंहस्थपद्धति,BOO000081156,"Bhandarkar Oriental Research Institute, Pune",H.P.T. College,,,1156,भट्टराम,,,,,,,,,,,,105,1452,,Complete,,6,,,,,Plant Products -> Paper / कागज,Bad,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,22/02/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
