title,manuscript_id,mrc_name,institute_name,other_title,title_other_languages,record_number,author,scribe,language,script,commentary,commentator,commentary_language,script_commentary,sub_commentary,sub_commentator,sub_commentary_language,sub_commentary_script,bundle_number,manuscript_number,digitization,complete_incomplete,folios_number,pages_number,missing_portion_folios,size_length,size_width,size_height,material,condition,subject_1,subject_2,subject_3,data_collection_date,manuscript_date_samvat,manuscript_date_century,illustrations,illustrations_number,illustrations_type,illustrations_quality,manuscript_type,landscape_view,awarded_manuscript,awarded_manuscript_order,lines_number_per_page,beginning_line,ending_line,colophon,description,extra_remarks,christian_era,filename
Unknown,ROO000089810,"Rajasthan Oriental Research Institute, Jodhpur",92 राजस्थान प्राच्य विद्या प्रतिष्ठान,,,9810,,,Sanskrit,Devanagari,,,,,,,,,,5542,,,,,,,,,Plant Products -> Paper / कागज,"Bad, Worm eaten",,,,09/02/2016,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bargita,KGO0000113813,"Dept of Archives, J & K State Govt., Srinagar","Kalakhetra,Guwahati",,,13813,Śaṅkaradeva,,Brajabhasha,Kaithi,,,,,,,,,,PM-AD-MORI-RG-06,,Complete,1,3,,,,,,"Bad, Worm eaten",,,,18/05/2010,,,No,,,,,No,No,,,,,,,manus_dt:,,
Unknown,ROO000089813,"Rajasthan Oriental Research Institute, Jodhpur",92 राजस्थान प्राच्य विद्या प्रतिष्ठान,,,9813,,,Sanskrit,Devanagari,,,,,,,,,,5576,,,,,,,,,Plant Products -> Paper / कागज,"Bad, Worm eaten",,,,09/02/2016,,,No,,,,,No,No,,,,,,,manus_dt:,,
Unknown,ROO000089811,"Rajasthan Oriental Research Institute, Jodhpur",92 राजस्थान प्राच्य विद्या प्रतिष्ठान,,,9811,,,Sanskrit,Devanagari,,,,,,,,,,5555,,,,,,,,,Plant Products -> Paper / कागज,"Bad, Worm eaten",,,,09/02/2016,,,No,,,,,No,No,,,,,,,manus_dt:,,
Uttamabhaktikathā,KGO0000113818,"Dept of Archives, J & K State Govt., Srinagar","Kalakhetra,Guwahati",,,13818,,,Asamese,Kaithi,,,,,,,,,,DM-KSDS-SIV-RG-14,,Complete,40,82,,,,,,"Bad, Worm eaten",,,,10/05/2010,,,No,,,,,No,No,,,,,,,manus_dt:,,
Dadhimanthanacordhārābhojana,KGO0000113820,"Dept of Archives, J & K State Govt., Srinagar","Kalakhetra,Guwahati",,,13820,Mādhavadeva,,Brajabhasha,Kaithi,,,,,,,,,,DM-KSDS-SIV-RG-25,,Complete,19,39,,,,,,"Bad, Worm eaten",,,,10/05/2010,,,No,,,,,No,No,,,,,,,manus_dt:,,
Santakathā,KGO0000113817,"Dept of Archives, J & K State Govt., Srinagar","Kalakhetra,Guwahati",,,13817,Rāmanandadeva,,Asamese,Kaithi,,,,,,,,,,DM-KSDS-SIV-RG-11,,Complete,33,64,,,,,,"Bad, Worm eaten",,,,14/05/2010,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhāgavatamantarādhīkathana,KGO0000113819,"Dept of Archives, J & K State Govt., Srinagar","Kalakhetra,Guwahati",,,13819,Vyāsa,,Sanskrit,Kaithi,,,,,,,,,,DM-KSDS-SIV-RG-24,,Complete,44,90,,,,,,"Bad, Worm eaten",,,,10/05/2010,,,No,,,,,No,No,,,,,,,manus_dt:,,
Vāyumantra,KGO0000113822,"Dept of Archives, J & K State Govt., Srinagar","Kalakhetra,Guwahati",,,13822,,,Asamese,Asamese,,,,,,,,,,DM-KSDS-SIV-RG-39,,Complete,3,7,,,,,,"Bad, Worm eaten",,,,10/05/2010,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhaktipremāvalī,KGO0000113823,"Dept of Archives, J & K State Govt., Srinagar","Kalakhetra,Guwahati",,,13823,Narottama,,Asamese,Kaithi,,,,,,,,,,DM-KSDS-SIV-RG-42,,Complete,56,113,,,,,,"Bad, Worm eaten",,,,10/05/2010,,,No,,,,,No,No,,,,,,,manus_dt:,,
Mantra,KGO0000113824,"Dept of Archives, J & K State Govt., Srinagar","Kalakhetra,Guwahati",,,13824,,,Asamese,Kaithi,,,,,,,,,,DM-KSDS-SIV-RG-49,,Complete,1,3,,,,,,"Bad, Worm eaten",,,,11/05/2010,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhaktiratnāvalī,KGO0000113821,"Dept of Archives, J & K State Govt., Srinagar","Kalakhetra,Guwahati",,,13821,Mādhavadeva,,Asamese,Kaithi,,,,,,,,,,DM-KSDS-SIV-RG-29,,Complete,91,181,,,,,,"Bad, Worm eaten",,,,10/05/2010,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhaktiratnāvalī,KGO0000113825,"Dept of Archives, J & K State Govt., Srinagar","Kalakhetra,Guwahati",,,13825,Mādhavadeva,,Asamese,Kaithi,,,,,,,,,,DM-KSDS-SIV-RG-64,,Complete,2,5,,,,,,"Bad, Worm eaten",,,,11/05/2010,,,No,,,,,No,No,,,,,,,manus_dt:,,
Nāmaghoṣa,KGO0000113827,"Dept of Archives, J & K State Govt., Srinagar","Kalakhetra,Guwahati",,,13827,Puruṣottamaṭhākura,,Asamese,Kaithi,,,,,,,,,,MCM-SSK-SIV-RG-16,,Complete,47,98,,,,,,"Bad, Worm eaten",,,,17/05/2010,,,No,,,,,No,No,,,,,,,manus_dt:,,
Sītāharaṇa,KGO0000113829,"Dept of Archives, J & K State Govt., Srinagar","Kalakhetra,Guwahati",,,13829,Gopālacaraṇa,,Brajabhasha,Kaithi,,,,,,,,,,MCM-SSK-SIV-RG-27,,Complete,20,42,,,,,,"Bad, Worm eaten",,,,17/05/2010,,,No,,,,,No,No,,,,,,,manus_dt:,,
Devapūjā,KGO0000113828,"Dept of Archives, J & K State Govt., Srinagar","Kalakhetra,Guwahati",,,13828,?,,Sanskrit,,,,,,,,,,,MCM-SSK-SIV-RG-25,,Complete,3,7,,,,,,"Bad, Worm eaten",,,,17/05/2010,,,No,,,,,No,No,,,,,,,manus_dt:,,
Unknown,ROO000089809,"Rajasthan Oriental Research Institute, Jodhpur",92 राजस्थान प्राच्य विद्या प्रतिष्ठान,,,9809,,,Sanskrit,Devanagari,,,,,,,,,,5519,,,,,,,,,Plant Products -> Paper / कागज,"Bad, Worm eaten",,,,09/02/2016,,,No,,,,,No,No,,,,,,,manus_dt:,,
Nāmaghoṣa,KGO0000113830,"Dept of Archives, J & K State Govt., Srinagar","Kalakhetra,Guwahati",,,13830,Mādhavadeva,,Asamese,Kaithi,,,,,,,,,,MCM-SSK-SIV-RG-31,,Complete,28,56,,,,,,"Bad, Worm eaten",,,,17/05/2010,,,No,,,,,No,No,,,,,,,manus_dt:,,
Dhanatolamantra,KGO0000113826,"Dept of Archives, J & K State Govt., Srinagar","Kalakhetra,Guwahati",,,13826,,,Asamese,Kaithi,,,,,,,,,,DM-KSDS-SIV-RG-94,,Complete,3,7,,,,,,"Bad, Worm eaten",,,,19/05/2010,,,No,,,,,No,No,,,,,,,manus_dt:,,
Unknown,ROO000089814,"Rajasthan Oriental Research Institute, Jodhpur",92 राजस्थान प्राच्य विद्या प्रतिष्ठान,,,9814,,,Sanskrit,Devanagari,,,,,,,,,,5513,,,,,,,,,Plant Products -> Paper / कागज,"Bad, Worm eaten",,,,09/02/2016,,,No,,,,,No,No,,,,,,,manus_dt:,,
Unknown,ROO000089815,"Rajasthan Oriental Research Institute, Jodhpur",92 राजस्थान प्राच्य विद्या प्रतिष्ठान,,,9815,,,Sanskrit,Devanagari,,,,,,,,,,5539,,,,,,,,,Plant Products -> Paper / कागज,"Bad, Worm eaten",,,,09/02/2016,,,No,,,,,No,No,,,,,,,manus_dt:,,
Unknown,ROO000089817,"Rajasthan Oriental Research Institute, Jodhpur",92 राजस्थान प्राच्य विद्या प्रतिष्ठान,,,9817,,,Sanskrit,Devanagari,,,,,,,,,,6407,,,,,,,,,Plant Products -> Paper / कागज,"Bad, Worm eaten",,,,09/02/2016,,,No,,,,,No,No,,,,,,,manus_dt:,,
Unknown,ROO000089816,"Rajasthan Oriental Research Institute, Jodhpur",92 राजस्थान प्राच्य विद्या प्रतिष्ठान,,,9816,,,Sanskrit,Devanagari,,,,,,,,,,6141,,,,,,,,,Plant Products -> Paper / कागज,"Bad, Worm eaten",,,,09/02/2016,,,No,,,,,No,No,,,,,,,manus_dt:,,
Unknown,ROO000089819,"Rajasthan Oriental Research Institute, Jodhpur",92 राजस्थान प्राच्य विद्या प्रतिष्ठान,,,9819,,,Sanskrit,Devanagari,,,,,,,,,,6679,,,,,,,,,Plant Products -> Paper / कागज,"Bad, Worm eaten",,,,09/02/2016,,,No,,,,,No,No,,,,,,,manus_dt:,,
Nidāna,KGO0000113831,"Dept of Archives, J & K State Govt., Srinagar","Kalakhetra,Guwahati",,,13831,,,Asamese,Kaithi,,,,,,,,,,PM-AD-MORI-RG-07,,Complete,1,3,,,,,,"Bad, Worm eaten",,,,18/05/2010,,,No,,,,,No,No,,,,,,,manus_dt:,,
Carccani,KGO0000113832,"Dept of Archives, J & K State Govt., Srinagar","Kalakhetra,Guwahati",,,13832,,,Asamese,Asamese,,,,,,,,,,DM-KSDS-SIV-RG-36,,Complete,8,16,,,,,,"Bad, Worm eaten",,,,10/05/2010,,,No,,,,,No,No,,,,,,,manus_dt:,,
Rāmavijaya,KGO0000113834,"Dept of Archives, J & K State Govt., Srinagar","Kalakhetra,Guwahati",,,13834,Śaṅkaradeva,,Brajabhasha,Kaithi,,,,,,,,,,NM-KSBJ-SIV-RG-03,,Complete,17,35,,,,,,"Bad, Worm eaten",,,,17/05/2010,,,No,,,,,No,No,,,,,,,manus_dt:,,
Unknown,ROO000089818,"Rajasthan Oriental Research Institute, Jodhpur",92 राजस्थान प्राच्य विद्या प्रतिष्ठान,,,9818,,,Sanskrit,Devanagari,,,,,,,,,,6440,,,,,,,,,Plant Products -> Paper / कागज,"Bad, Worm eaten",,,,09/02/2016,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhaktiratnāvalī,KGO0000113833,"Dept of Archives, J & K State Govt., Srinagar","Kalakhetra,Guwahati",,,13833,Śaṅkaradeva,,Sanskrit,,,,,,,,,,,MCM-SSK-SIV-RG-28,,Complete,61,63,,,,,,"Bad, Worm eaten",,,,17/05/2010,,,No,,,,,No,No,,,,,,,manus_dt:,,
Śivanāradakathā,KGO0000113835,"Dept of Archives, J & K State Govt., Srinagar","Kalakhetra,Guwahati",,,13835,,,Asamese,Asamese,,,,,,,,,,NM-KSBJ-SIV-RG-05,,Complete,19,41,,,,,,"Bad, Worm eaten",,,,17/05/2010,,,No,,,,,No,No,,,,,,,manus_dt:,,
Unknown,ROO000089820,"Rajasthan Oriental Research Institute, Jodhpur",92 राजस्थान प्राच्य विद्या प्रतिष्ठान,,,9820,,,Sanskrit,Devanagari,,,,,,,,,,6809,,,,,,,,,Plant Products -> Paper / कागज,"Bad, Worm eaten",,,,09/02/2016,,,No,,,,,No,No,,,,,,,manus_dt:,,
Mix Saṅskṛta,KGO0000113836,"Dept of Archives, J & K State Govt., Srinagar","Kalakhetra,Guwahati",,,13836,,,Sanskrit,Kaithi,,,,,,,,,,PM-AD-MORI-RG-18,,Complete,3,7,,,,,,"Bad, Worm eaten",,,,18/05/2010,,,No,,,,,No,No,,,,,,,manus_dt:,,
Rukmaṇīharaṇa,KGO0000113838,"Dept of Archives, J & K State Govt., Srinagar","Kalakhetra,Guwahati",,,13838,Śaṅkaradeva,,Brajabhasha,Asamese,,,Not Available,,,,,,,AG-KS-MORI-RG-02,,Complete,29,59,,,,,,"Bad, Worm eaten",,,,18/05/2010,,,No,,,,,No,No,,,,,,,manus_dt:,,
Nidāna,KGO0000113837,"Dept of Archives, J & K State Govt., Srinagar","Kalakhetra,Guwahati",,,13837,,,Asamese,Kaithi,,,,,,,,,,PM-AD-MORI-RG-19,,Complete,6,13,,,,,,"Bad, Worm eaten",,,,18/05/2010,,,No,,,,,No,No,,,,,,,manus_dt:,,
Prāyaścittavidhi,KGO0000113841,"Dept of Archives, J & K State Govt., Srinagar","Kalakhetra,Guwahati",,,13841,,,Asamese,Asamese,,,,,,,,,,NM-KSD-MORI-RG-64,,Complete,1,2,,,,,,"Bad, Worm eaten",,,,24/05/2010,,,No,,,,,No,No,,,,,,,manus_dt:,,
Pūjāvidhi,KGO0000113839,"Dept of Archives, J & K State Govt., Srinagar","Kalakhetra,Guwahati",,,13839,,,Sanskrit,Kaithi,,,,,,,,,,KCN-CBC-MORI-RG-02,,Complete,27,52,,,,,,"Bad, Worm eaten",,,,18/05/2010,,,No,,,,,No,No,,,,,,,manus_dt:,,
Morarmantra,KGO0000113842,"Dept of Archives, J & K State Govt., Srinagar","Kalakhetra,Guwahati",,,13842,,,Asamese,Kaithi,,,,,,,,,,NM-KSD-MORI-RG-91,,Complete,3,7,,,,,,"Bad, Worm eaten",,,,24/05/2010,,,No,,,,,No,No,,,,,,,manus_dt:,,
Nandimukhaśrāddhavidhi,KGO0000113844,"Dept of Archives, J & K State Govt., Srinagar","Kalakhetra,Guwahati",,,13844,,,Sanskrit,,,,,,,,,,,RK-HM-MORI-RG-04,,Complete,1,3,,,,,,"Bad, Worm eaten",,,,19/05/2010,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kathācaritra,KGO0000113845,"Dept of Archives, J & K State Govt., Srinagar","Kalakhetra,Guwahati",,,13845,,,Asamese,Asamese,,,,,,,,,,DM-BS-SG-MORI-21,,Complete,71,141,,,,,,"Bad, Worm eaten",,,,28/05/2010,,,No,,,,,No,No,,,,,,,manus_dt:,,
Borgita,KGO0000113840,"Dept of Archives, J & K State Govt., Srinagar","Kalakhetra,Guwahati",,,13840,Mādhavadeva,,Asamese,Kaithi,,,,,,,,,,KCN-CBC-MORI-RG-17,,Complete,11,25,,,,,,"Bad, Worm eaten",,,,19/05/2010,,,No,,,,,No,No,,,,,,,manus_dt:,,
Unknown,ROO000089821,"Rajasthan Oriental Research Institute, Jodhpur",92 राजस्थान प्राच्य विद्या प्रतिष्ठान,,,9821,,,Sanskrit,Devanagari,,,,,,,,,,5465,,,,,,,,,Plant Products -> Paper / कागज,"Bad, Worm eaten",,,,09/02/2016,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kīrtana,KGO0000113843,"Dept of Archives, J & K State Govt., Srinagar","Kalakhetra,Guwahati",,,13843,Śaṅkaradeva,,Asamese,Kaithi,,,,,,,,,,PM-NKS-MORI-RG-12,,Complete,20,41,,,,,,"Bad, Worm eaten",,,,24/05/2010,,,No,,,,,No,No,,,,,,,manus_dt:,,
Vanavīramantra,KGO0000113847,"Dept of Archives, J & K State Govt., Srinagar","Kalakhetra,Guwahati",,,13847,,,Asamese,Asamese,,,,,,,,,,BKM-KST-MORI-RG-29,,Complete,9,18,,,,,,"Bad, Worm eaten",,,,28/05/2010,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhojanabehara,KGO0000113846,"Dept of Archives, J & K State Govt., Srinagar","Kalakhetra,Guwahati",,,13846,Mādhavadeva,,Brajabhasha,Kaithi,,,,,,,,,,BKM-KST-MORI-RG-18,,Complete,6,14,,,,,,"Bad, Worm eaten",,,,28/05/2010,,,No,,,,,No,No,,,,,,,manus_dt:,,
Unknown,ROO000089822,"Rajasthan Oriental Research Institute, Jodhpur",92 राजस्थान प्राच्य विद्या प्रतिष्ठान,,,9822,,,Sanskrit,Devanagari,,,,,,,,,,5726,,,,,,,,,Plant Products -> Paper / कागज,"Bad, Worm eaten",,,,09/02/2016,,,No,,,,,No,No,,,,,,,manus_dt:,,
Unknown,ROO000089823,"Rajasthan Oriental Research Institute, Jodhpur",92 राजस्थान प्राच्य विद्या प्रतिष्ठान,,,9823,,,Sanskrit,Devanagari,,,,,,,,,,6058,,,,,,,,,Plant Products -> Paper / कागज,"Bad, Worm eaten",,,,09/02/2016,,,No,,,,,No,No,,,,,,,manus_dt:,,
Stuti,KGO0000113848,"Dept of Archives, J & K State Govt., Srinagar","Kalakhetra,Guwahati",,,13848,,,Sanskrit,Kaithi,,,,,,,,,,DM-KSDS-SIV-RG-45,,Complete,20,40,,,,,,"Bad, Worm eaten",,,,10/05/2010,,,No,,,,,No,No,,,,,,,manus_dt:,,
Unknown,ROO000089825,"Rajasthan Oriental Research Institute, Jodhpur",92 राजस्थान प्राच्य विद्या प्रतिष्ठान,,,9825,,,Sanskrit,Devanagari,,,,,,,,,,6615,,,,,,,,,Plant Products -> Paper / कागज,"Bad, Worm eaten",,,,09/02/2016,,,No,,,,,No,No,,,,,,,manus_dt:,,
Mantra,KGO0000113850,"Dept of Archives, J & K State Govt., Srinagar","Kalakhetra,Guwahati",,,13850,,,Asamese,Asamese,,,,,,,,,,DM-KSDS-SIV-RG-62,,Complete,4,5,,,,,,"Bad, Worm eaten",,,,11/05/2010,,,No,,,,,No,No,,,,,,,manus_dt:,,
Mantra,KGO0000113851,"Dept of Archives, J & K State Govt., Srinagar","Kalakhetra,Guwahati",,,13851,,,Asamese,Asamese,,,,,,,,,,DM-KSDS-SIV-RG-80,,Complete,1,2,,,,,,"Bad, Worm eaten",,,,16/05/2010,,,No,,,,,No,No,,,,,,,manus_dt:,,
Syamantaharaṇa,KGO0000113849,"Dept of Archives, J & K State Govt., Srinagar","Kalakhetra,Guwahati",,,13849,Śaṅkaradeva,,Asamese,Kaithi,,,,,,,,,,DM-KSDS-SIV-RG-48,,Complete,10,21,,,,,,"Bad, Worm eaten",,,,11/05/2010,,,No,,,,,No,No,,,,,,,manus_dt:,,
Not known,KGO0000113852,"Dept of Archives, J & K State Govt., Srinagar","Kalakhetra,Guwahati",,,13852,,,Sanskrit,,,,,,,,,,,MCM-SSK-SIV-RG-07,,Complete,1,3,,,,,,"Bad, Worm eaten",,,,17/05/2010,,,No,,,,,No,No,,,,,,,manus_dt:,,
Navaratnasakardevaguptapatala,KGO0000113853,"Dept of Archives, J & K State Govt., Srinagar","Kalakhetra,Guwahati",,,13853,?,,Asamese,Kaithi,,,,,,,,,,MCM-SSK-SIV-RG-12,,Complete,12,23,,,,,,"Bad, Worm eaten",,,,17/05/2010,,,No,,,,,No,No,,,,,,,manus_dt:,,
Lingasaṅgraha,KGO0000113854,"Dept of Archives, J & K State Govt., Srinagar","Kalakhetra,Guwahati",,,13854,?,,Sanskrit,,,,,,,,,,,MCM-SSK-SIV-RG-14,,Complete,1,3,,,,,,"Bad, Worm eaten",,,,17/05/2010,,,No,,,,,No,No,,,,,,,manus_dt:,,
Mantra,KGO0000113856,"Dept of Archives, J & K State Govt., Srinagar","Kalakhetra,Guwahati",,,13856,?,,Asamese,Kaithi,,,,,,,,,,MCM1-SSK-SIV-RG-03,,Complete,16,32,,,,,,"Bad, Worm eaten",,,,17/05/2010,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhāgavadpurāṇa (Canto-iv),KGO0000113857,"Dept of Archives, J & K State Govt., Srinagar","Kalakhetra,Guwahati",,,13857,Viṣṇūbhāratī,,Asamese,Kaithi,,,,,,,,,,DM-MD-MARI-RG-01,,Complete,141,289,,,,,,"Bad, Worm eaten",,,,17/05/2010,,,No,,,,,No,No,,,,,,,manus_dt:,,
Caritra,KGO0000113859,"Dept of Archives, J & K State Govt., Srinagar","Kalakhetra,Guwahati",,,13859,Rāmānanda,,Asamese,Kaithi,,,,,,,,,,NM-KSD-MORI-RG-18,,Complete,10,21,,,,,,"Bad, Worm eaten",,,,21/05/2010,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhojanabehara,KGO0000113860,"Dept of Archives, J & K State Govt., Srinagar","Kalakhetra,Guwahati",,,13860,Mādhavadeva,,Brajabhasha,Kaithi,,,,,,,,,,NM-KSD-MORI-RG-25,,Complete,1,2,,,,,,"Bad, Worm eaten",,,,21/05/2010,,,No,,,,,No,No,,,,,,,manus_dt:,,
Unknown,ROO000089824,"Rajasthan Oriental Research Institute, Jodhpur",92 राजस्थान प्राच्य विद्या प्रतिष्ठान,,,9824,,,Sanskrit,Devanagari,,,,,,,,,,20316,,,,,,,,,Plant Products -> Paper / कागज,"Bad, Worm eaten",,,,09/02/2016,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhaktikathā ghosarbhagarvyākhyā,KGO0000113855,"Dept of Archives, J & K State Govt., Srinagar","Kalakhetra,Guwahati",,,13855,?,,Asamese,Kaithi,,,,,,,,,,MCM1-SSK-SIV-RG-01,,Complete,29,59,,,,,,"Bad, Worm eaten",,,,17/05/2010,,,No,,,,,No,No,,,,,,,manus_dt:,,
Rāmāyaṇa,KGO0000113861,"Dept of Archives, J & K State Govt., Srinagar","Kalakhetra,Guwahati",,,13861,Anantakāṇḍalī,,Asamese,Kaithi,,,,,,,,,,NM-KSD-MORI-RG-26,,Complete,1,2,,,,,,"Bad, Worm eaten",,,,21/05/2010,,,No,,,,,No,No,,,,,,,manus_dt:,,
Unknown,ROO000089826,"Rajasthan Oriental Research Institute, Jodhpur",92 राजस्थान प्राच्य विद्या प्रतिष्ठान,,,9826,,,Sanskrit,Devanagari,,,,,,,,,,4753,,Complete,,,,,,,Plant Products -> Paper / कागज,"Bad, Worm eaten",,,,08/02/2016,,,No,,,,,No,No,,,,,,,manus_dt:,,
Catikā & other,KGO0000113858,"Dept of Archives, J & K State Govt., Srinagar","Kalakhetra,Guwahati",,,13858,Many,,Asamese,Kaithi,,,,,,,,,,NM-KSD-MORI-RG-15,,Complete,8,17,,,,,,"Bad, Worm eaten",,,,21/05/2010,,,No,,,,,No,No,,,,,,,manus_dt:,,
Dikṣāmantra,KGO0000113862,"Dept of Archives, J & K State Govt., Srinagar","Kalakhetra,Guwahati",,,13862,,,Asamese,Kaithi,,,,,,,,,,NM-KSD-MORI-RG-44,,Complete,1,3,,,,,,"Bad, Worm eaten",,,,21/05/2010,,,No,,,,,No,No,,,,,,,manus_dt:,,
Unknown,ROO000089827,"Rajasthan Oriental Research Institute, Jodhpur",92 राजस्थान प्राच्य विद्या प्रतिष्ठान,,,9827,,,Sanskrit,Devanagari,,,,,,,,,,4767,,,,,,,,,Plant Products -> Paper / कागज,"Bad, Worm eaten",,,,08/02/2016,,,No,,,,,No,No,,,,,,,manus_dt:,,
Unknown,ROO000089831,"Rajasthan Oriental Research Institute, Jodhpur",92 राजस्थान प्राच्य विद्या प्रतिष्ठान,,,9831,,,Sanskrit,Devanagari,,,,,,,,,,8018,,,,,,,,,Plant Products -> Paper / कागज,"Bad, Worm eaten",,,,10/02/2016,,,No,,,,,No,No,,,,,,,manus_dt:,,
Unknown,ROO000089828,"Rajasthan Oriental Research Institute, Jodhpur",92 राजस्थान प्राच्य विद्या प्रतिष्ठान,,,9828,,,Sanskrit,Devanagari,,,,,,,,,,5218,,,,,,,,,Plant Products -> Paper / कागज,"Bad, Worm eaten",,,,09/02/2016,,,No,,,,,No,No,,,,,,,manus_dt:,,
Daśāvatāraśloka,KGO0000113863,"Dept of Archives, J & K State Govt., Srinagar","Kalakhetra,Guwahati",,,13863,Jayadeva,,Sanskrit,Kaithi,,,,,,,,,,DM-KSDS-SIV-RG-47,,Complete,2,5,,,,,,"Bad, Worm eaten",,,,11/05/2010,,,No,,,,,No,No,,,,,,,manus_dt:,,
Unknown,ROO000089830,"Rajasthan Oriental Research Institute, Jodhpur",92 राजस्थान प्राच्य विद्या प्रतिष्ठान,,,9830,,,Sanskrit,Devanagari,,,,,,,,,,7921,,,,,,,,,Plant Products -> Paper / कागज,"Bad, Worm eaten",,,,10/02/2016,,,No,,,,,No,No,,,,,,,manus_dt:,,
Carccani,KGO0000113865,"Dept of Archives, J & K State Govt., Srinagar","Kalakhetra,Guwahati",,,13865,,,Asamese,Asamese,,,,,,,,,,DM-KSDS-SIV-RG-87,,Complete,1,3,,,,,,"Bad, Worm eaten",,,,19/05/2010,,,No,,,,,No,No,,,,,,,manus_dt:,,
Unknown,ROO000089829,"Rajasthan Oriental Research Institute, Jodhpur",92 राजस्थान प्राच्य विद्या प्रतिष्ठान,,,9829,,,Sanskrit,Devanagari,,,,,,,,,,5241,,,,,,,,,Plant Products -> Paper / कागज,"Bad, Worm eaten",,,,09/02/2016,,,No,,,,,No,No,,,,,,,manus_dt:,,
Tothimahanta,KGO0000113864,"Dept of Archives, J & K State Govt., Srinagar","Kalakhetra,Guwahati",,,13864,,,Asamese,Asamese,,,,,,,,,,DM-KSDS-SIV-RG-61,,Complete,16,29,,,,,,"Bad, Worm eaten",,,,11/05/2010,,,No,,,,,No,No,,,,,,,manus_dt:,,
Unknown script,KGO0000113866,"Dept of Archives, J & K State Govt., Srinagar","Kalakhetra,Guwahati",,,13866,,,,,,,,,,,,,,DM-KSDS-SIV-RG-90,,Complete,16,35,,,,,,"Bad, Worm eaten",,,,19/05/2010,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhaktilakṣaṇa,KGO0000113867,"Dept of Archives, J & K State Govt., Srinagar","Kalakhetra,Guwahati",,,13867,,,Sanskrit,Kaithi,,,,,,,,,,MCM-SSK-SIV-RG-09,,Complete,1,3,,,,,,"Bad, Worm eaten",,,,17/05/2010,,,No,,,,,No,No,,,,,,,manus_dt:,,
Nāmaghoṣa,KGO0000113869,"Dept of Archives, J & K State Govt., Srinagar","Kalakhetra,Guwahati",,,13869,Mādhavadeva,,Asamese,Kaithi,,,,,,,,,,MCM-SSK-SIV-RG-19,,Complete,5,11,,,,,,"Bad, Worm eaten",,,,17/05/2010,,,No,,,,,No,No,,,,,,,manus_dt:,,
Caritra,KGO0000113868,"Dept of Archives, J & K State Govt., Srinagar","Kalakhetra,Guwahati",,,13868,?,,Asamese,Asamese,,,,,,,,,,MCM-SSK-SIV-RG-11,,Complete,7,15,,,,,,"Bad, Worm eaten",,,,17/05/2010,,,No,,,,,No,No,,,,,,,manus_dt:,,
Sītāharaṇa,KGO0000113873,"Dept of Archives, J & K State Govt., Srinagar","Kalakhetra,Guwahati",,,13873,Bhadradeva,,Brajabhasha,Kaithi,,,,,,,,,,KCN-CBC-MORI-RG-24,,Complete,23,49,,,,,,"Bad, Worm eaten",,,,19/05/2010,,,No,,,,,No,No,,,,,,,manus_dt:,,
Song with Rāga,KGO0000113871,"Dept of Archives, J & K State Govt., Srinagar","Kalakhetra,Guwahati",,,13871,Rāmagopāla,,Brajabhasha,Kaithi,,,,,,,,,,SB-APT-MORI-RG-02,,Complete,1,2,,,,,,"Bad, Worm eaten",,,,18/05/2010,,,No,,,,,No,No,,,,,,,manus_dt:,,
Yamara gharat jivanta manuah,KGO0000113872,"Dept of Archives, J & K State Govt., Srinagar","Kalakhetra,Guwahati",,,13872,,,Asamese,Kaithi,,,,,,,,,,KCN-CBC-MORI-RG-06,,Complete,5,11,,,,,,"Bad, Worm eaten",,,,19/05/2010,,,No,,,,,No,No,,,,,,,manus_dt:,,
Rāmanadarapada,KGO0000113874,"Dept of Archives, J & K State Govt., Srinagar","Kalakhetra,Guwahati",,,13874,Rāmananda,,Asamese,Kaithi,,,,,,,,,,NM-KSD-MORI-RG-01,,Complete,1,2,,,,,,"Bad, Worm eaten",,,,19/05/2010,,,No,,,,,No,No,,,,,,,manus_dt:,,
Dakṣayajna,KGO0000113875,"Dept of Archives, J & K State Govt., Srinagar","Kalakhetra,Guwahati",,,13875,Yogananda,,Brajabhasha,Kaithi,,,,,,,,,,NM-KSD-MORI-RG-20,,Complete,2,5,,,,,,"Bad, Worm eaten",,,,21/05/2010,,,No,,,,,No,No,,,,,,,manus_dt:,,
Vriadamararthacaṅdrikā,KGO0000113870,"Dept of Archives, J & K State Govt., Srinagar","Kalakhetra,Guwahati",,,13870,?,,Sanskrit,,,,,,,,,,,MCM-SSK-SIV-RG-30,,Complete,50,101,,,,,,"Bad, Worm eaten",,,,17/05/2010,,,No,,,,,No,No,,,,,,,manus_dt:,,
