title,manuscript_id,mrc_name,institute_name,other_title,title_other_languages,record_number,author,scribe,language,script,commentary,commentator,commentary_language,script_commentary,sub_commentary,sub_commentator,sub_commentary_language,sub_commentary_script,bundle_number,manuscript_number,digitization,complete_incomplete,folios_number,pages_number,missing_portion_folios,size_length,size_width,size_height,material,condition,subject_1,subject_2,subject_3,data_collection_date,manuscript_date_samvat,manuscript_date_century,illustrations,illustrations_number,illustrations_type,illustrations_quality,manuscript_type,landscape_view,awarded_manuscript,awarded_manuscript_order,lines_number_per_page,beginning_line,ending_line,colophon,description,extra_remarks,christian_era,filename
Śivakavca,IGI00004131709,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,131709,,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,18744,,Complete,9,,,,,,Plant Products -> Paper / कागज,,Stotra,,,25/05/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Dhandākavaca,IGI00004131710,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,131710,,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,18754,,Complete,2,,,,,,Plant Products -> Paper / कागज,,Stotra,,,25/05/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Nakṣatṛamātṛikā,IGI00004131711,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,131711,,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,18755,,Complete,1,,,,,,Plant Products -> Paper / कागज,,Stotra,,,25/05/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Dapānidhīśvacaṣṭaka,IGI00004131708,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,131708,,,Sanskrit,Not Available,,,Not Available,Not Available,,,Not Available,Not Available,,18719,,Complete,23,,,,,,Plant Products -> Paper / कागज,,Stotra,,,26/05/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Pṛayāgaṣtkam,IGI00004131712,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,131712,,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,18806,,Complete,3,,,,,,Plant Products -> Paper / कागज,,Stotra,,,26/05/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Candikābajirahasya,IGI00004131713,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,131713,,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,18832,,Complete,8,,,,,,Plant Products -> Paper / कागज,,Stotra,,,26/05/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Dhanadākavaca,IGI00004131714,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,131714,,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,18869,,Complete,16,,,,,,Plant Products -> Paper / कागज,,Stotra,,,25/05/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Nārāyaṇahṛdaya,IGI00004131715,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,131715,,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,18871,,Complete,5,,,,,,Plant Products -> Paper / कागज,,Stotra,,,25/05/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Nittyarchanvidhi,BOO000028642,"Bhandarkar Oriental Research Institute, Pune",69) Bharata Itihasa Sansodhana Mandala (Digitization),,,8642,,,Sanskrit,Devanagari,,,,,,,,,74,74_125,,,,61,,,,,Plant Products -> Paper / कागज,"Bad, Worm eaten",,,,16/08/2012,,,No,,,,,No,No,,,,,,,manus_dt:,,
Padmāvatīstotra,IGI00004131717,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,131717,,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,18875,,Complete,5,,,,,,Plant Products -> Paper / कागज,,Stotra,,,25/05/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bandīprabhandamocanastotra,IGI00004131718,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,131718,,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,18880,,Complete,8,,,,,,Plant Products -> Paper / कागज,,Stotra,,,25/05/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Mṛtyuṅjayaśivastotra,IGI00004131719,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,131719,,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,18895,,Complete,2,,,,,,Plant Products -> Paper / कागज,,Stotra,,,26/05/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Mānasasaparyāstotra,IGI00004131720,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,131720,,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,18896,,Complete,19,,,,,,Plant Products -> Paper / कागज,,Stotra,,,26/05/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Pañcamukhihanumatkavaca,IGI00004131716,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,131716,,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,18874,,Complete,7,,,,,,Plant Products -> Paper / कागज,,Stotra,,,25/05/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Sarvasāprājyameyānāmakram,IGI00004131721,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,131721,,,Sanskrit,Bengali,,,Not Available,Not Available,,,Not Available,Not Available,,18912,,Complete,11,,,,,,Plant Products -> Paper / कागज,,Stotra,,,26/05/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Śivasakārādisahasranāma,IGI00004131722,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,131722,,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,18927,,Complete,9,,,,,,Plant Products -> Paper / कागज,,Stotra,,,26/05/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Siddhāntaśikhopaniṣada,OMO000013939,"Oriental Research Institute, Mysore","Oriental Reserch Institute,Mysore",,,3939,,,Sanskrit,Telugu,,,,,,,,,,P.10851/1,,Complete,2,,,31.5,5.2,,Plant Products -> Palm leaf / ताड़ पत्र,,,,,19/06/2012,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhāgavata-Skandha-2,BOO000028643,"Bhandarkar Oriental Research Institute, Pune",69) Bharata Itihasa Sansodhana Mandala (Digitization),,,8643,,,Sanskrit,Devanagari,,,,,,,,,80,80_45,,,,165,,,,,Plant Products -> Paper / कागज,"Bad, Worm eaten",,,,11/07/2012,,,No,,,,,No,No,,,,,,,manus_dt:,,
Ākhyātaprakriyā,GJO000011560,Raastriya Sanskrita Sansthana (Manita Visvavidhayalaya),Raastriya Sanskrita Sansthana (Manita Visvavidhayalaya),,,1560,,,Sanskrit,Devanagari,,,,,,,,,,12166,,,35,69,,25,10.5,,Plant Products -> Paper / कागज,"Bad, Worm eaten",,,,10/01/2011,,,No,,,,,No,No,,,,,,,manus_dt: Saṃvad 1837.Sāke 1702,,
Navaratnamālā,IGI00004131723,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,131723,,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,18757,,Complete,2,,,,,,Plant Products -> Paper / कागज,,Stotra,,,25/05/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Narāyaṇahridayam,IGI00004131724,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,131724,,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,18760,,Complete,1,,,,,,Plant Products -> Paper / कागज,,Stotra,,,25/05/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Śivastūti,IGI00004131725,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,131725,,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,18788,,Complete,2,,,,,,Plant Products -> Paper / कागज,,Stotra,,,25/05/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Āsanavidhi,BOO000021198,"Bhandarkar Oriental Research Institute, Pune",4) Bharata Itihasa Sanshodhana Mandala (Mandala Sangraha),,,1198,,,Sanskrit,Devanagari,,,,,,,,,29,6329,,Complete,4,,,13.5,10.5,,Plant Products -> Paper / कागज,"Bad, Brittle",Dharmaśāstra / Darsiyāt-i Islāmiyah,,,09/03/2010,,,No,,,,,No,No,,,,,,,manus_dt:,,
Śivāśtakama,IGI00004131726,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,131726,,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,18795,,Complete,2,,,,,,Plant Products -> Paper / कागज,,Stotra,,,25/05/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Dūrgāvijaya,IGI00004131727,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,131727,,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,18823,,Complete,10,,,,,,Plant Products -> Paper / कागज,,Stotra,,,26/05/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Vīrhanūmata,IGI00004131728,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,131728,,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,18840,,Complete,3,,,,,,Plant Products -> Paper / कागज,,Stotra,,,26/05/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Viṣṇūsahasṛanāmāvalī,IGI00004131729,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,131729,,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,18844,,Complete,23,,,,,,Plant Products -> Paper / कागज,,Stotra,,,26/05/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Pratyaṅgarāstotra,IGI00004131730,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,131730,,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,18887,,Complete,6,,,,,,Plant Products -> Paper / कागज,,Stotra,,,25/05/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Viṣṇudivyasahasranāma,IGI00004131732,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,131732,,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,18900,,Complete,13,,,,,,Plant Products -> Paper / कागज,,Stotra,,,26/05/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Durgāsaptaśatīstotra,IGI00004131733,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,131733,,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,18911,,Complete,76,,,,,,Plant Products -> Paper / कागज,,Stotra,,,26/05/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Mahaśvaryastotra,IGI00004131734,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,131734,,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,18956,,Complete,3,,,,,,Plant Products -> Paper / कागज,,Stotra,,,26/05/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Rāmacandrāṣṭaka,IGI00004131731,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,131731,,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,18892,,Complete,1,,,,,,Plant Products -> Paper / कागज,,Stotra,,,26/05/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Rāmarakṣāstotra,IGI00004131735,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,131735,,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,18996,,Complete,5,,,,,,Plant Products -> Paper / कागज,,Stotra,,,25/05/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Prātaruparaṇastotra,IGI00004131736,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,131736,,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,19012,,Complete,1,,,,,,Plant Products -> Paper / कागज,,Stotra,,,25/05/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Śivakavaca,IGI00004131737,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,131737,,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,19013,,Complete,7,,,,,,Plant Products -> Paper / कागज,,Stotra,,,25/05/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Dalāʼil al-Ḵẖairāt,JHO000013561,"HMS Central Library, Jamia Hamdard (Hamdard University)","HMS Central Library, Jamia Hamdard (Hamdard University)",,,3561,Abu Muḥammad ʻAbd Allāh Muḥammad bia Sulaimān al-?,,Arabic,,,,,,,,,,,1540,,,10,,,17,22,,,"Bad, Worm eaten",Not Available,,,04/03/2013,,,No,,,,,No,No,,,,,,,manus_dt:,,
Navagrahamantra,BOO000021199,"Bhandarkar Oriental Research Institute, Pune",4) Bharata Itihasa Sanshodhana Mandala (Mandala Sangraha),,,1199,,Dātelakṣmaṇa,Sanskrit,Devanagari,,,,,,,,,29,6387,,Complete,2,,,15.5,10.4,,Plant Products -> Paper / कागज,"Bad, Brittle",Mantra,,,09/03/2010,,,No,,,,,No,No,,,,,,,manus_dt:,,
Nādabindopaniṣada,OMO000013941,"Oriental Research Institute, Mysore","Oriental Reserch Institute,Mysore",,,3941,,,Sanskrit,Telugu,,,,,,,,,,P.10851/7,,Complete,6,,,31.5,5.2,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,,,,19/06/2012,,,No,,,,,No,No,,,,,,,manus_dt:,,
Taḏẖkīrah ʻUlmaʼ wa Śaharhā-i Hind,JHO000013562,"HMS Central Library, Jamia Hamdard (Hamdard University)","HMS Central Library, Jamia Hamdard (Hamdard University)",,,3562,,,Persian,,,,,,,,,,,1501,,,130,,,11.5,19.5,,,"Bad, Worm eaten",,,,01/03/2013,,,No,,,,,No,No,,,,,,,manus_dt:,,
Hanūmatstotra,IGI00004131738,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,131738,,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,18774,,Complete,1,,,,,,Plant Products -> Paper / कागज,,Stotra,,,25/05/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Yogaśikhopaniṣada,OMO000013940,"Oriental Research Institute, Mysore","Oriental Reserch Institute,Mysore",,,3940,,,Sanskrit,Telugu,,,,,,,,,,P.10851/6,,Complete,6,,,31.5,5.2,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,,,,19/06/2012,,,No,,,,,No,No,,,,,,,manus_dt:,,
Śivasahasṛanāma,IGI00004131739,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,131739,,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,18778,,Complete,17,,,,,,Plant Products -> Paper / कागज,,Stotra,,,25/05/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Śivānandalahari,IGI00004131740,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,131740,,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,18791,,Complete,2,,,,,,Plant Products -> Paper / कागज,,Stotra,,,25/05/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Śivāaprādhṣamāpana,IGI00004131741,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,131741,,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,18794,,Complete,2,,,,,,Plant Products -> Paper / कागज,,Stotra,,,25/05/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Śivāsahasṛanāmāvalī,IGI00004131742,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,131742,,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,18810,,Complete,22,,,,,,Plant Products -> Paper / कागज,,Stotra,,,26/05/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Mahālaxmīsahasṛa,IGI00004131743,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,131743,,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,18819,,Complete,14,,,,,,Plant Products -> Paper / कागज,,Stotra,,,26/05/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Trilōkyamōhankavaca,IGI00004131745,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,131745,,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,18828,,Complete,6,,,,,,Plant Products -> Paper / कागज,,Stotra,,,26/05/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Viṣṇūsahasṛanāma,IGI00004131746,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,131746,,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,18849,,Complete,18,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Stotra,,,26/05/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Mansolāṣa,IGI00004131744,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,131744,,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,18827,,Complete,8,,,,,,Plant Products -> Paper / कागज,,Stotra,,,26/05/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Parśivamahimastava,IGI00004131747,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,131747,Durvāsā,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,18862,,Complete,11,,,,,,,,Stotra,,,25/05/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Durgāsatraśatīsatīkā,IGI00004131748,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,131748,,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,18863,,Complete,59,,,,,,Plant Products -> Paper / कागज,,Stotra,,,25/05/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Durgāsahasranāmastotra,IGI00004131749,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,131749,,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,18866,,Complete,27,,,,,,Plant Products -> Paper / कागज,,Stotra,,,25/05/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Gaṇapatistotra,IGI00004131750,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,131750,,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,18876,,Complete,6,,,,,,Plant Products -> Paper / कागज,,Stotra,,,25/05/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Śaniścarastotra,IGI00004131752,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,131752,,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,18909,,Complete,20,,,,,,Plant Products -> Paper / कागज,,Stotra,,,26/05/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Ḵẖulāsah Tārīḵẖ-i Fariśtāh,JHO000013563,"HMS Central Library, Jamia Hamdard (Hamdard University)","HMS Central Library, Jamia Hamdard (Hamdard University)",,,3563,Rājah Ḵẖuśhāl Rāʼī,,Persian,,,,,,,,,,,1716,,,47,,,15.5,33,,,"Bad, Worm eaten",Not Available,,,04/03/2013,,,No,,,,,No,No,,,,,,,manus_dt: 1139 AH,,
Mṛtyuñjayāṣṭakama,OMO000013942,"Oriental Research Institute, Mysore","Oriental Reserch Institute,Mysore",,,3942,,,Sanskrit,Kannada,,,,,,,,,,P.10914/9,,Complete,2,,,23,3.7,,Plant Products -> Palm leaf / ताड़ पत्र,,,,,19/06/2012,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhāgavata-Daśamaskandha,BOO000028644,"Bhandarkar Oriental Research Institute, Pune",69) Bharata Itihasa Sansodhana Mandala (Digitization),,,8644,,,Sanskrit,Devanagari,,,,,,,,,80,80_22,,,,271,,,,,Plant Products -> Paper / कागज,"Bad, Worm eaten",,,,12/07/2012,,,No,,,,,No,No,,,,,,,manus_dt:,,
Pakṣimakuṅḍeypañcakunḍīpāihavanaprayoga,BOO000021598,"Bhandarkar Oriental Research Institute, Pune",1) Bharata Itihasa Sanshodhana Mandala (Karandirkar Collection),,,1598,,,Sanskrit,Devanagari,,,,,,,,,90,1168-A,,Complete,1,,,25,6.8,,Plant Products -> Paper / कागज,,Dharmaśāstra,,,11/11/2010,,,No,,,,,No,No,,,,,,,manus_dt:,,
Śivānandalahari,IGI00004131753,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,131753,,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,18792,,Complete,5,,,,,,Plant Products -> Paper / कागज,,Stotra,,,25/05/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Jvarāstrota,IGI00004131754,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,131754,,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,18830,,Complete,1,,,,,,Plant Products -> Paper / कागज,,Stotra,,,26/05/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Durgāsatraśatīsatīkā,IGI00004131755,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,131755,Tī. catubhurjamiśra,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,18864,,Complete,48,,,,,,Plant Products -> Paper / कागज,,Stotra,,,25/05/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Nṛsiṃhasahasranāma,IGI00004131756,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,131756,,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,18872,,Complete,31,,,,,,Plant Products -> Paper / कागज,,Stotra,,,25/05/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Vārāṇasyaṣṭaka,IGI00004131757,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,131757,,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,18873,,Complete,2,,,,,,Plant Products -> Paper / कागज,,Stotra,,,25/05/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Rāmācārṣṭādhikaśata,IGI00004131758,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,131758,,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,18890,,Complete,28,,,,,,Plant Products -> Paper / कागज,,Stotra,,,26/05/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Śyāmāstotra,IGI00004131759,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,131759,,,Sanskrit,Bengali,,,Not Available,Not Available,,,Not Available,Not Available,,18920,,Complete,3,,,,,,Plant Products -> Paper / कागज,,Stotra,,,26/05/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Suryastava,IGI00004131760,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,131760,,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,18928,,Complete,2,,,,,,Plant Products -> Paper / कागज,,Stotra,,,26/05/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Svarupānusandhāna,IGI00004131761,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,131761,,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,18933,,Complete,1,,,,,,Plant Products -> Paper / कागज,,Stotra,,,26/05/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Viṣṇuhṛdayastotra,IGI00004131751,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,131751,,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,18902,,Complete,5,,,,,,Plant Products -> Paper / कागज,,Stotra,,,26/05/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Devīsūktama,IGI00004131762,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,131762,,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,18935,,Complete,6,,,,,,Plant Products -> Paper / कागज,,Stotra,,,26/05/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kālīstotra,IGI00004131763,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,131763,,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,18943,,Complete,2,,,,,,Plant Products -> Paper / कागज,,Stotra,,,26/05/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Pañcamukhīhanumaṅtakavaca,IGI00004131764,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,131764,,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,18954,,Complete,18,,,,,,Plant Products -> Paper / कागज,,Stotra,,,26/05/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bagalāmukhīstotra,IGI00004131765,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,131765,,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,18957,,Complete,5,,,,,,Plant Products -> Paper / कागज,,Stotra,,,26/05/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Gaṅgālaharī,IGI00004131766,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,131766,,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,18966,,Complete,52,,,,,,Plant Products -> Paper / कागज,,Stotra,,,26/05/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Śivastotra,IGI00004131768,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,131768,,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,18972 (a),,Complete,1,,,,,,Plant Products -> Paper / कागज,,Stotra,,,26/05/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Pṛatyangirāstrota,IGI00004131769,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,131769,,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,18803,,Complete,2,,,,,,Plant Products -> Paper / कागज,,Stotra,,,26/05/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Dūrgāpanjar,IGI00004131770,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,131770,,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,18824,,Complete,2,,,,,,Plant Products -> Paper / कागज,,Stotra,,,26/05/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Mahimnastotra,IGI00004131767,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,131767,,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,18970,,Complete,16,,,,,,Plant Products -> Paper / कागज,,Stotra,,,26/05/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
