title,manuscript_id,mrc_name,institute_name,other_title,title_other_languages,record_number,author,scribe,language,script,commentary,commentator,commentary_language,script_commentary,sub_commentary,sub_commentator,sub_commentary_language,sub_commentary_script,bundle_number,manuscript_number,digitization,complete_incomplete,folios_number,pages_number,missing_portion_folios,size_length,size_width,size_height,material,condition,subject_1,subject_2,subject_3,data_collection_date,manuscript_date_samvat,manuscript_date_century,illustrations,illustrations_number,illustrations_type,illustrations_quality,manuscript_type,landscape_view,awarded_manuscript,awarded_manuscript_order,lines_number_per_page,beginning_line,ending_line,colophon,description,extra_remarks,christian_era,filename
नेपालगमनमार्गदर्शनपत्र,BPO0000310869,Lakshman Pustakalaya,लक्ष्मण पुस्तकालय,,,10869,अज्ञात,अज्ञात,,,नहीं,नहीं,,,,,,,,29,,Complete,1,2,नहीं,13,8,,Plant Products -> Paper / कागज,,Bhūgolaśāstra,,,05/09/2007,,,No,,,,,No,No,,,,,,,manus_dt: अज्ञात,,
विवाहपद्धति,BPO0000310870,Lakshman Pustakalaya,लक्ष्मण पुस्तकालय,,,10870,अज्ञात,अज्ञात,,,नहीं,नहीं,,,,,,,,30,,Incomplete,14,28,अज्ञात,12,5,,Plant Products -> Paper / कागज,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,05/09/2007,,,No,,,,,No,No,,,,,,,manus_dt: अज्ञात,,
Rtags jug dkai gnas bdag gzhan dang bya byed las gsum gyi khyea par zhes tu phye ba nyung gsal phrul gyi lde mig ces bya ba bzhugs so,LTI0001011252,"Library of Tibetan Works and Archives, Dharamshala",Library Of Tibetan Works and Archives,,,11252,Dbyangs can dgai blo,,Tibetan,Tibetan,,,Not Available,Not Available,,,Not Available,Not Available,,14359,,Complete,6,,,,,,Plant Products -> Paper / कागज,,,,,09/08/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
बीजगणित बालबोधिनीटीका,ROI0000514129,"Rajasthan Oriental Research Institute, Jodhpur",05 राजस्थान प्राच्य विद्या प्रतिष्ठान,,,14129,भास्कराचार्य,व्रजवासी सिल्लु,Sanskrit,Devanagari,,कृपाराममिश्र,Not Available,Not Available,,,Not Available,Not Available,,5626,,Complete,96,,,,,,Plant Products -> Paper / कागज,,Jyotiṣa,,,12/07/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1894वि.स.,,
Caitanyacaritāmṛta,MLO0000211362,"Manuscripts Library, Kolkata",The University of Calcutta,,,11362,Kṛṣṇadāsa Kavirāja,,Bengali,Bengali,,,,,,,,,,6710,,Incomplete,94,,,34,12,,Plant Products -> Paper / कागज,"Bad, Worm eaten",Kāvya/Fann al-Śi‘r,,,25/06/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Lung ston pa sum cu pa dang rtags kyi jug pa bzhugs so,LTI0001011253,"Library of Tibetan Works and Archives, Dharamshala",Library Of Tibetan Works and Archives,,,11253,Thu mi sam bha ta,,Tibetan,Tibetan,,,Not Available,Not Available,,,Not Available,Not Available,,14360,,Complete,,5,,,,,Plant Products -> Paper / कागज,,,,,09/08/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Pādāravindaśataka,VRO0050025168,Vrindavan Research Institute,Vrindavan Research Institute,,,25168,Sārvabhaumamūkakavi,,Sanskrit,Devanagari,,,,,,,,,,15291-C,,Complete,5,10,,33,11,,Plant Products -> Paper / कागज,"Bad, Worm eaten",Kāvya/Fann al-Śi‘r,,,16/02/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Tantrasāra,MLO000051406,"Manuscripts Library, Kolkata",Howrah Samskrita Sahitya Samaj,Bṛhattantrasāra,,1406,Kṛṣṇānandāgamavāgīśabhaṭṭācārya,,Sanskrit,Bengali,,,,,,,,,305,1076,,Complete,265,,,46.5,11.5,,Plant Products -> Paper / कागज,,Tantra/Ṯilism,,,02/03/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
मंत्रसङ्ग्रह,BPO0000310871,Lakshman Pustakalaya,लक्ष्मण पुस्तकालय,,,10871,अज्ञात,अज्ञात,,,अज्ञात,अज्ञात,,,,,,,,31,,Complete,1,2,नहीं,10.6,4.7,,Plant Products -> Paper / कागज,,Mantra,,,05/09/2007,,,No,,,,,No,No,,,,,,,manus_dt: अज्ञात,,
श्यामार्चनमंजरी,ROI0000514130,"Rajasthan Oriental Research Institute, Jodhpur",05 राजस्थान प्राच्य विद्या प्रतिष्ठान,,,14130,लालभट्ट अनारगिरि शिष्य,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,5627,,Complete,93,,,,,,Plant Products -> Paper / कागज,,Tantra,,,12/07/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1916वि.स.,,
Mahābhārata,MLO0000211363,"Manuscripts Library, Kolkata",The University of Calcutta,,,11363,,,Bengali,Bengali,,,,,,,,,,6775,,Incomplete,2,,,36,13.5,,Plant Products -> Paper / कागज,"Bad, Worm eaten",Itihāsa/Tārīḵẖ,,,25/06/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bod kyi brda i rnam bzhag nyung ngur bsdus pa smra bai sgron me zhes bya ba bzhugs so,LTI0001011254,"Library of Tibetan Works and Archives, Dharamshala",Library Of Tibetan Works and Archives,,,11254,,,Tibetan,Tibetan,,,Not Available,Not Available,,,Not Available,Not Available,,14361,,Complete,,,,,,,Plant Products -> Paper / कागज,,,,,09/08/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Ādityahṛdayastotra,SSO00010259,"Sampurnanand Sanskrit Visvavidyalaya, Varanasi",Bundek khanda Sangrahalaya,,,259,,,Sanskrit,Devanagari,,,,,,,,,no,no,,Complete,1-16,no,no,24,11,,Plant Products -> Paper / कागज,,Stotra/Manqabat,,,17/11/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
घेरण्डसंहिता,BPO0000310872,Lakshman Pustakalaya,लक्ष्मण पुस्तकालय,,,10872,अज्ञात,अज्ञात,,,अज्ञात,अज्ञात,,,,,,,,32,,Incomplete,16,32,अज्ञात,11.6,4.6,,Plant Products -> Paper / कागज,"Bad, Worm eaten",Darśana / Manṯiq wa Falsafah,,,05/09/2007,,,No,,,,,No,No,,,,,,,manus_dt: अज्ञात,,
Mandasmitaśataka,VRO0050025169,Vrindavan Research Institute,Vrindavan Research Institute,,,25169,Sārvabhaumamūkavi,,Sanskrit,Devanagari,,,,,,,,,,15291-B,,Complete,3,6,,33,11,,Plant Products -> Paper / कागज,"Bad, Worm eaten",Kāvya/Fann al-Śi‘r,,,16/02/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Tithitattva,MLO000051407,"Manuscripts Library, Kolkata",Howrah Samskrita Sahitya Samaj,,,1407,Raghunandana Bhaṭṭācārya,,Sanskrit,Bengali,,,,,,,,,306,1077,,Complete,141,,,41.5,9,,Plant Products -> Paper / कागज,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,02/03/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Gopīparicaya,MLO0000211364,"Manuscripts Library, Kolkata",The University of Calcutta,Caitanyagaṇodddeṣadīpikā,,11364,Jīvagosvāmi,Sītārāma Caṭṭopādhyāya,Sanskrit,Bengali,,,,,,,,,,nS - 6843,,Complete,30,,,29.5,13.5,,Plant Products -> Paper / कागज,"Bad, Brittle",Kāvya/Fann al-Śi‘r,,,25/06/2006,,,No,,,,,No,No,,,,,,,manus_dt: b.S. 1275,,
Udvāhatattva,MLO000051408,"Manuscripts Library, Kolkata",Howrah Samskrita Sahitya Samaj,Vivāhatattva,,1408,Raghunandanabhaṭṭācārya,,Sanskrit,Bengali,,,,,,,,,302,1078,,Complete,37,,,40.5,8.5,,Plant Products -> Paper / कागज,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,02/03/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kadākṣasataka,VRO0050025170,Vrindavan Research Institute,Vrindavan Research Institute,,,25170,Sārvabhaumamūkakavi,,Sanskrit,Devanagari,,,,,,,,,,15291-A,,Incomplete,2,4,,33,11,,Plant Products -> Paper / कागज,"Bad, Broken",Kāvya/Fann al-Śi‘r,,,16/02/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
सिद्धान्तशिरोमणि वार्तिक (उत्तरार्द्ध),ROI0000514131,"Rajasthan Oriental Research Institute, Jodhpur",05 राजस्थान प्राच्य विद्या प्रतिष्ठान,,,14131,भास्कराचार्य,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,5630,,Complete,50,,,,,,Plant Products -> Paper / कागज,,Jyotiṣa,,,12/07/2006,,,No,,,,,No,No,,,,,,,manus_dt: 19वीं श.,,
Yi gei thob thang nyer mkho rab gsal me long,LTI0001011255,"Library of Tibetan Works and Archives, Dharamshala",Library Of Tibetan Works and Archives,,,11255,Dbyangs can dgai blo,,Tibetan,Tibetan,,,Not Available,Not Available,,,Not Available,Not Available,,14362,,Complete,1,,,,,,Plant Products -> Paper / कागज,,,,,09/08/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bod kyi brdai bye brag gsal bar byed pa ngag gi sgron ma par rnying dang mchan grel sor bzhag thog brda gsar rnying dang tshig mdzad mang po as nyes mkh phyogs brjod bya mtshungs pai mchan bu dper brjdo kha skong bsnan pa ngag gi bzhugs so,LTI0001011256,"Library of Tibetan Works and Archives, Dharamshala",Library Of Tibetan Works and Archives,,,11256,Kra ma phrin las,,Tibetan,Tibetan,,,Not Available,Not Available,,,Not Available,Not Available,,24556,,Complete,180,,,,,,Plant Products -> Paper / कागज,,,,,09/08/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Govārdhanasaptātīspaṭika,VRO0050025171,Vrindavan Research Institute,Vrindavan Research Institute,,,25171,Govardhanapaṇḍita,,Sanskrit,Devanagari,,Gajānana,,,,,,,,i15290,,Incomplete,161,322,,30.4,10.5,,Plant Products -> Paper / कागज,"Bad, Worm eaten",,,,16/02/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
विष्णुपञ्जरस्तोत्र,BPO0000310873,Lakshman Pustakalaya,लक्ष्मण पुस्तकालय,,,10873,अज्ञात,अज्ञात,,,अज्ञात,अज्ञात,,,,,,,,33,,Complete,4,8,नहीं,5.2,4.2,,Plant Products -> Paper / कागज,,Stotra/Manqabat,,,05/09/2007,,,No,,,,,No,No,,,,,,,manus_dt: अज्ञात,,
रामाष्टोत्तरशतनाम (पद्मपुराण),BPO0000310874,Lakshman Pustakalaya,लक्ष्मण पुस्तकालय,,,10874,अज्ञात,अज्ञात,,,अज्ञात,अज्ञात,,,,,,,,34,,Complete,4,8,नहीं,10,4.5,,Plant Products -> Paper / कागज,,Stotra/Manqabat,,,05/09/2007,,,No,,,,,No,No,,,,,,,manus_dt: अज्ञात,,
Purāṇasaṅgraha,MLO000051409,"Manuscripts Library, Kolkata",Howrah Samskrita Sahitya Samaj,,,1409,,,Sanskrit,Bengali,,,,,,,,,307,1080,,Incomplete,62,,,50,18,,Plant Products -> Paper / कागज,,Purāṇa,,,02/03/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Manasāmaṅgala,MLO0000211365,"Manuscripts Library, Kolkata",The University of Calcutta,,,11365,Ketakādāsa,,Bengali,Bengali,,,,,,,,,,6833,,Incomplete,,78,95 - 96,16.5,23.5,,Plant Products -> Paper / कागज,,Kāvya/Fann al-Śi‘r,,,25/06/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Zhes pa di ni lo tsa ba nyed kyi mdzad byang du ju ljar gsungs pa bzhin,LTI0001011257,"Library of Tibetan Works and Archives, Dharamshala",Library Of Tibetan Works and Archives,,,11257,,,Tibetan,Tibetan,,,Not Available,Not Available,,,Not Available,Not Available,,3,,Complete,,12,,,,,Plant Products -> Paper / कागज,,,,,09/08/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Āryāśataka,VRO0050025172,Vrindavan Research Institute,Vrindavan Research Institute,,,25172,Śyāmasundaralahusī,Lakṣmīnātha,Sanskrit,Devanagari,,,,,,,,,,15289,,Incomplete,34,68,,22.5,10.9,,Plant Products -> Paper / कागज,"Bad, Worm eaten",Stotra/Manqabat,,,16/02/2007,,,No,,,,,No,No,,,,,,,manus_dt: Saṁ-1848,,
Prāyaścittatattva,MLO000051410,"Manuscripts Library, Kolkata",Howrah Samskrita Sahitya Samaj,,,1410,Raghunandanabhaṭṭācārya ( Son of Harihara Bhaṭṭācārya ),,Sanskrit,Bengali,,,,,,,,,306,1081,,Complete,94,,,42,10,,Plant Products -> Paper / कागज,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,02/03/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Vaiṣṇava,MLO0000211366,"Manuscripts Library, Kolkata",The University of Calcutta,,,11366,Paraśurāma,,Bengali,Bengali,,,,,,,,,,7907,,Incomplete,4,,,33.5,12,,Plant Products -> Paper / कागज,,Kāvya/Fann al-Śi‘r,,,25/06/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Caitanyamaṅgala,MLO0000211367,"Manuscripts Library, Kolkata",The University of Calcutta,,,11367,Locanadāsa,,Bengali,Bengali,,,,,,,,,,8030,,Incomplete,3,,,29.5,11,,Plant Products -> Paper / कागज,,Kāvya/Fann al-Śi‘r,,,25/06/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Nalodayamahākāvya,VRO0050025173,Vrindavan Research Institute,Vrindavan Research Institute,,,25173,Ravideva,Vīraharṣa,Sanskrit,Devanagari,,,,,,,,,,15288,,Incomplete,8,16,,26,11.4,,Plant Products -> Paper / कागज,"Bad, Worm eaten",Kāvya/Fann al-Śi‘r,,,16/02/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
गङ्गाष्टक,BPO0000310875,Lakshman Pustakalaya,लक्ष्मण पुस्तकालय,,,10875,हनुमत्,अज्ञात,,,नहीं,नहीं,,,,,,,,35,,Complete,3,6,नहीं,10.6,4.5,,Plant Products -> Paper / कागज,,Stotra/Manqabat,,,05/09/2007,,,No,,,,,No,No,,,,,,,manus_dt: अज्ञात,,
विरोधप्रकाश,ROI0000514132,"Rajasthan Oriental Research Institute, Jodhpur",05 राजस्थान प्राच्य विद्या प्रतिष्ठान,,,14132,यज्ञेश्वर,व्रजवासी सिल्लुः,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,5633,,Complete,3,,,,,,Plant Products -> Paper / कागज,,Jyotiṣa,,,12/07/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1893वि.स.,,
Śrāddhatattva,MLO000051411,"Manuscripts Library, Kolkata",Howrah Samskrita Sahitya Samaj,,,1411,Raghunandanabhaṭṭācārya ( Son of Harihara Bhaṭṭācārya ),,Sanskrit,Bengali,,,,,,,,,306,1082,,Complete,97,,,38,8.5,,Plant Products -> Paper / कागज,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,02/03/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Rtags jug dkai gnad rab gsal me long,LTI0001011258,"Library of Tibetan Works and Archives, Dharamshala",Library Of Tibetan Works and Archives,,,11258,Pad ma rdo rje,,Tibetan,Tibetan,,,Not Available,Not Available,,,Not Available,Not Available,,13749,,Complete,36,,,,,,Plant Products -> Paper / कागज,,,,,09/08/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
लम्पाकशास्त्र सटीक (त्रिपाठ),ROI0000514133,"Rajasthan Oriental Research Institute, Jodhpur",05 राजस्थान प्राच्य विद्या प्रतिष्ठान,,,14133,पद्मनाभ,व्रजवासी सिल्लुः काश्याम्,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,5634,,Complete,34,,,,,,Plant Products -> Paper / कागज,,Jyotiṣa,,,12/07/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1905वि.स.,,
मन्त्रराजात्मकस्तोत्र,BPO0000310876,Lakshman Pustakalaya,लक्ष्मण पुस्तकालय,,,10876,अज्ञात,अज्ञात,,,नहीं,नहीं,,,,,,,,36,,Complete,1,2,नहीं,10.7,4.6,,Plant Products -> Paper / कागज,,Stotra/Manqabat,,,05/09/2007,,,No,,,,,No,No,,,,,,,manus_dt: अज्ञात,,
Mahābhārata-Virāṭaparva,MLO000051412,"Manuscripts Library, Kolkata",Howrah Samskrita Sahitya Samaj,,,1412,,,Sanskrit,Bengali,,,,,,,,,308,1083,,Complete,109,,,40,8.5,,Plant Products -> Paper / कागज,,Itihāsa/Tārīḵẖ,,,02/03/2007,,,No,,,,,No,No,,,,,,,manus_dt: Śaka 1617,,
Vaiṣṇava,MLO0000211368,"Manuscripts Library, Kolkata",The University of Calcutta,,,11368,,,Bengali,Bengali,,,,,,,,,,8044,,Incomplete,2,,,29,29,,Plant Products -> Paper / कागज,"Bad, Brittle",Kāvya/Fann al-Śi‘r,,,25/06/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
गायत्रीरामायण,BPO0000310877,Lakshman Pustakalaya,लक्ष्मण पुस्तकालय,,,10877,अज्ञात,अज्ञात,,,अज्ञात,अज्ञात,,,,,,,,37,,Complete,2,4,नहीं,10.7,4.6,,Plant Products -> Paper / कागज,,Itihāsa/Tārīḵẖ,,,05/09/2007,,,No,,,,,No,No,,,,,,,manus_dt: अज्ञात,,
Nalodayamahākāvya,VRO0050025174,Vrindavan Research Institute,Vrindavan Research Institute,,,25174,Ravidevakuta,,Sanskrit,Devanagari,,,,,,,,,,i15287,,Incomplete,14,28,,22.7,10.8,,Plant Products -> Paper / कागज,"Bad, Worm eaten",Kāvya/Fann al-Śi‘r,,,16/02/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Rtag kyi jug pai dkai gnad snying po rab gsal gyi grel pa mthai sbyod dangs shel mi long zhes bya ba bzhugs so,LTI0001011259,"Library of Tibetan Works and Archives, Dharamshala",Library Of Tibetan Works and Archives,,,11259,Pad ma rdo rje,,Tibetan,Tibetan,,,Not Available,Not Available,,,Not Available,Not Available,,13750,,Complete,48,,,,,,Plant Products -> Paper / कागज,,,,,09/08/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Dag jig chung ngu gdul bya i snying gi od zer zhes bya ba bzhugs so,LTI0001011260,"Library of Tibetan Works and Archives, Dharamshala",Library Of Tibetan Works and Archives,,,11260,Gro ba kun dgai rgya mtsho,,Tibetan,Tibetan,,,Not Available,Not Available,,,Not Available,Not Available,,14587,,Complete,104,,,,,,Plant Products -> Paper / कागज,,,,,09/08/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
प्रश्नरत्न (सटिप्पण) (त्रिपाठ) (स्वोपज्ञ),ROI0000514134,"Rajasthan Oriental Research Institute, Jodhpur",05 राजस्थान प्राच्य विद्या प्रतिष्ठान,,,14134,नन्दराम कामानिवासी,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,5635,,Complete,49,,,,,,Plant Products -> Paper / कागज,,Jyotiṣa,,,12/07/2006,,,No,,,,,No,No,,,,,,,manus_dt: 19वीं श.,,
Kavikalpalatā,VRO0050025175,Vrindavan Research Institute,Vrindavan Research Institute,,,25175,,Śyāmasundaraparvaṇīkara,Sanskrit,Devanagari,,,,,,,,,,15286,,Complete,98,196,,25,11.4,,Plant Products -> Paper / कागज,"Bad, Worm eaten",Kāvya/Fann al-Śi‘r,,,16/02/2007,,,No,,,,,No,No,,,,,,,manus_dt: Saṁ-1894,,
Tantra,MLO0000211369,"Manuscripts Library, Kolkata",The University of Calcutta,,,11369,,,Sanskrit,Bengali,,,,,,,,,,6001,,Incomplete,1,,,17,11,,Plant Products -> Paper / कागज,,Tantra/Ṯilism,,,29/06/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
शान्तिकर्म,ROI0000514135,"Rajasthan Oriental Research Institute, Jodhpur",05 राजस्थान प्राच्य विद्या प्रतिष्ठान,,,14135,"कमलाकर रामकृष्णसुत, नारायण पौत्र",,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,5637,,Complete,158,,,,,,Plant Products -> Paper / कागज,,Karmakāṇḍa,,,12/07/2006,,,No,,,,,No,No,,,,,,,manus_dt: 19वीं श.,,
Prāyaścittatattvāni,MLO000051413,"Manuscripts Library, Kolkata",Howrah Samskrita Sahitya Samaj,,,1413,Raghunandanabhaṭṭācārya,,Sanskrit,Bengali,,,,,,,,,309,1084,,Incomplete,32,,12 - 35,35,8,,Plant Products -> Paper / कागज,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,02/03/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
नृसिंहकवच,BPO0000310878,Lakshman Pustakalaya,लक्ष्मण पुस्तकालय,,,10878,अज्ञात,अज्ञात,,,अज्ञात,अज्ञात,,,,,,,,38,,Complete,3,6,नहीं,10.7,4.6,,Plant Products -> Paper / कागज,,Tantra/Ṯilism,,,05/09/2007,,,No,,,,,No,No,,,,,,,manus_dt: अज्ञात,,
Bod sog skad gnyis shan sbyar dag yig,LTI0001011261,"Library of Tibetan Works and Archives, Dharamshala",Library Of Tibetan Works and Archives,,,11261,Gro ba kun dgai rgya mtsho,,Tibetan,Tibetan,,,Not Available,Not Available,,,Not Available,Not Available,,14588,,Complete,221,,,,,,Plant Products -> Paper / कागज,,,,,09/08/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Prāyaścittatattva,MLO000051414,"Manuscripts Library, Kolkata",Howrah Samskrita Sahitya Samaj,,,1414,Raghunandanabhaṭṭācārya,Śivaprasādadevaśarman,Sanskrit,Bengali,,,,,,,,,309,1085,,Complete,82,,,36,9.5,,Plant Products -> Paper / कागज,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,02/03/2007,,,No,,,,,No,No,,,,,,,manus_dt: Śaka 1782,,
Navaratna,VRO0050025176,Vrindavan Research Institute,Vrindavan Research Institute,,,25176,,Nārāyaṇabhaṭṭa,Sanskrit,Devanagari,,,,,,,,,,15285,,Incomplete,5,10,,19.5,8.4,,Plant Products -> Paper / कागज,"Bad, Worm eaten",Kāvya/Fann al-Śi‘r,,,16/02/2007,,,No,,,,,No,No,,,,,,,manus_dt: Saṁ-1930,,
Nyāyasiddhāntamañjarī,VRO0050025177,Vrindavan Research Institute,Vrindavan Research Institute,,,25177,Cūḍāmaṇībhaṭṭācārya,,Sanskrit,Devanagari,,,,,,,,,,15072,,Incomplete,50,100,,27,11.5,,Plant Products -> Paper / कागज,"Bad, Worm eaten",Darśana / Manṯiq wa Falsafah,,,16/02/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Vaṃśalābhākhyanakavaca,MLO0000211370,"Manuscripts Library, Kolkata",The University of Calcutta,,,11370,,,Sanskrit,Bengali,,,,,,,,,,a6002,,Complete,1,,,20.5,6,,Plant Products -> Paper / कागज,,Stotra/Manqabat,,,29/06/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
प्रवरावली,BPO0000310879,Lakshman Pustakalaya,लक्ष्मण पुस्तकालय,,,10879,ब्रह्म,अज्ञात,,,नहीं,नहीं,,,,,,,,39,,Incomplete,1,2,नही,7,3.8,,Plant Products -> Paper / कागज,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,05/09/2007,,,No,,,,,No,No,,,,,,,manus_dt: अज्ञात,,
Bhāgavatamahāpurāṇa-Skandha 1 ),MLO000051415,"Manuscripts Library, Kolkata",Howrah Samskrita Sahitya Samaj,Śrīmadbhāgavata,,1415,,,Sanskrit,Bengali,,,,,,,,,310,1086,,Complete,68,,,35.5,12,,Plant Products -> Paper / कागज,,Purāṇa,,,02/03/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
पूजारत्न,ROI0000514136,"Rajasthan Oriental Research Institute, Jodhpur",05 राजस्थान प्राच्य विद्या प्रतिष्ठान,,,14136,सत्यानन्द,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,5638,,Complete,212,,,,,,Plant Products -> Paper / कागज,,Tantra,,,12/07/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1928वि.स.,,
Ming gi rgya mtsho i rgyab gnon dag yig chen po skad kyi rgya tsho am skad rigs gsal byed nyi ma chen pa zhes bya ba bzhugs so,LTI0001011262,"Library of Tibetan Works and Archives, Dharamshala",Library Of Tibetan Works and Archives,,,11262,Gro ba kun dgai rgya tsh.,,Tibetan,Tibetan,,,Not Available,Not Available,,,Not Available,Not Available,,14589,,Complete,43,,,,,,Plant Products -> Paper / कागज,,,,,09/08/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Muktāvalīkārikā,VRO0050025178,Vrindavan Research Institute,Vrindavan Research Institute,,,25178,Bhaṭṭācāryasiddhāntapañcānana,,Sanskrit,Devanagari,,,,,,,,,,15134,,Complete,27,22,,22.2,7.4,,Plant Products -> Paper / कागज,"Bad, Worm eaten",Darśana / Manṯiq wa Falsafah,,,16/02/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
गूढार्थप्रकाश पूर्वखण्ड (सूर्यसिद्धान्तटीका),ROI0000514137,"Rajasthan Oriental Research Institute, Jodhpur",05 राजस्थान प्राच्य विद्या प्रतिष्ठान,,,14137,रंगनाथ,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,5639,,Complete,186,,,,,,Plant Products -> Paper / कागज,,Jyotiṣa,,,12/07/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1906वि.स.,,
श्यामासौख्यसपर्मा,BPO0000310880,Lakshman Pustakalaya,लक्ष्मण पुस्तकालय,,,10880,अज्ञात,अज्ञात,,,अज्ञात,अज्ञात,,,,,,,,40,,Incomplete,16,32,अज्ञात,4.6,3.2,,Plant Products -> Paper / कागज,,Not Available,,,05/09/2007,,,No,,,,,No,No,,,,,,,manus_dt: अज्ञात,,
Harivaṁśa,MLO000051416,"Manuscripts Library, Kolkata",Howrah Samskrita Sahitya Samaj,Khilaharivaṁśa,,1416,,,Sanskrit,Bengali,,,,,,,,,311,1087,,Complete,273,,,49,17.5,,Plant Products -> Paper / कागज,,Itihāsa/Tārīḵẖ,,,02/03/2007,,,No,,,,,No,No,,,,,,,manus_dt: Śaka 1709,,
Ming gi mdzod ces bya ba bzhugs so,LTI0001011263,"Library of Tibetan Works and Archives, Dharamshala",Library Of Tibetan Works and Archives,,,11263,,,Tibetan,Tibetan,,,Not Available,Not Available,,,Not Available,Not Available,,14672,,Complete,35,,,,,,Plant Products -> Paper / कागज,,,,,09/08/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Prakārāntarapūjā,MLO0000211372,"Manuscripts Library, Kolkata",The University of Calcutta,,,11372,,,Sanskrit,Bengali,,,,,,,,,,6004,,Incomplete,1,,,2.15,7,,Plant Products -> Paper / कागज,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,29/06/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Raghuvaṁśaṭīkā,VRO0050025180,Vrindavan Research Institute,Vrindavan Research Institute,,,25180,Kaulcalamaṇīnāthasūri,,Sanskrit,Devanagari,,,,,,,,,,15283,,Incomplete,17,34,,30.5,14.5,,Plant Products -> Paper / कागज,"Bad, Worm eaten",Kāvya/Fann al-Śi‘r,,,16/02/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Saṃkṣepadīkṣāpaddhati,MLO0000211371,"Manuscripts Library, Kolkata",The University of Calcutta,,,11371,,,Sanskrit,Bengali,,,,,,,,,,6003,,Incomplete,1,,,28.5,8,,Plant Products -> Paper / कागज,,Tantra/Ṯilism,,,29/06/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
