title,manuscript_id,mrc_name,institute_name,other_title,title_other_languages,record_number,author,scribe,language,script,commentary,commentator,commentary_language,script_commentary,sub_commentary,sub_commentator,sub_commentary_language,sub_commentary_script,bundle_number,manuscript_number,digitization,complete_incomplete,folios_number,pages_number,missing_portion_folios,size_length,size_width,size_height,material,condition,subject_1,subject_2,subject_3,data_collection_date,manuscript_date_samvat,manuscript_date_century,illustrations,illustrations_number,illustrations_type,illustrations_quality,manuscript_type,landscape_view,awarded_manuscript,awarded_manuscript_order,lines_number_per_page,beginning_line,ending_line,colophon,description,extra_remarks,christian_era,filename
Snātakaprayoga,DHO000253416,"Dr. Harisingh Gour University,Sagar",Bundel Vaibhava Shaodha Sansthana,,,3416,,,Sanskrit,Devanagari,,,,,,,,,52,56,,Complete,9,18,,19,9,,Plant Products -> Paper / कागज,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,26/06/2010,,,No,,,,,No,No,,,,,,,manus_dt:,,
Pūrṇadīkṣā  krama,DHO000561414,"Dr. Harisingh Gour University,Sagar",Compus Library,,,1414,,,Sanskrit,Devanagari,,,,,,,,,67,40,,Complete,55,110,,20.4,10.2,,Plant Products -> Paper / कागज,,Dharmaśāstra,,,10/08/2010,,,No,,,,,No,No,,,,,,,manus_dt:,,
Dharmaśāstra,DHO000503512,"Dr. Harisingh Gour University,Sagar","Dr. H.S. Gour University, Department of Sanskrit, Sagar, (Collection MRC)",,,3512,,,Sanskrit,Devanagari,,,,,,,,,391,,,Complete,2,4,,16.8,11,,Plant Products -> Paper / कागज,"Bad, Broken",Dharmaśāstra / Darsiyāt-i Islāmiyah,,,21/09/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Dāruṇa   śataka,DHO000561415,"Dr. Harisingh Gour University,Sagar",Compus Library,,,1415,Unknown,,Sanskrit,Devanagari,,,,,,,,,63,75,,Complete,3,6,,17.7,10,,Plant Products -> Paper / कागज,,Stotra,,,30/06/2010,,,No,,,,,No,No,,,,,,,manus_dt:,,
Pañca kośī  yātrā,DHO000561416,"Dr. Harisingh Gour University,Sagar",Compus Library,,,1416,Unknown,,Sanskrit,Devanagari,,,,,,,,,63,17,,Complete,8,16,,22.8,12.8,,Plant Products -> Paper / कागज,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,29/06/2010,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kriyākośa,DHO00057329,"Dr. Harisingh Gour University,Sagar",Digambar jain mandir Ghuwara,,,329,,,Sanskrit,Devanagari,,,,,,,,,11,4,,Incomplete,7,14,,30,15.2,,Plant Products -> Paper / कागज,"Bad, Broken",Jaina,,,08/05/2010,,,No,,,,,No,No,,,,,,,manus_dt:,,
Puṣṭipravāha maryādā  stotra,DHO000561417,"Dr. Harisingh Gour University,Sagar",Compus Library,,,1417,Unknown,,Sanskrit,Devanagari,,,,,,,,,65,62,,Complete,2,4,,14,15.4,,Plant Products -> Paper / कागज,,Stotra,,,05/07/2010,,,No,,,,,No,No,,,,,,,manus_dt:,,
Paribhāṣā prakaraṇa,DHO000561413,"Dr. Harisingh Gour University,Sagar",Compus Library,,,1413,Pāṇini,,Sanskrit,Devanagari,,,,,,,,,68,40,,Complete,3,6,,25.4,12,,Plant Products -> Paper / कागज,"Bad, Broken",,,,13/08/2010,,,No,,,,,No,No,,,,,,,manus_dt:,,
Śītlā  stotra,DHO000561419,"Dr. Harisingh Gour University,Sagar",Compus Library,,,1419,Unknown,,Sanskrit,Devanagari,,,,,,,,,64,80,,Complete,2,4,,20.4,10.2,,Plant Products -> Paper / कागज,"Bad, Broken",Stotra,,,02/07/2010,,,No,,,,,No,No,,,,,,,manus_dt:,,
Pañcamāṣṭaka,DHO000503513,"Dr. Harisingh Gour University,Sagar","Dr. H.S. Gour University, Department of Sanskrit, Sagar, (Collection MRC)",,,3513,,,Sanskrit,Devanagari,,,,,,,,,513,,,Complete,79,158,,22.2,10,,Plant Products -> Paper / कागज,,Stotra/Manqabat,,,21/09/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Gajagaurī vratodyāpana,DHO000561418,"Dr. Harisingh Gour University,Sagar",Compus Library,,,1418,,,Sanskrit,Devanagari,,,,,,,,,67,81,,Complete,4,8,,20.4,10.2,,Plant Products -> Paper / कागज,,Dharmaśāstra,,,11/08/2010,,,No,,,,,No,No,,,,,,,manus_dt:,,
Pradoṣanirṇaya,DHO000503515,"Dr. Harisingh Gour University,Sagar","Dr. H.S. Gour University, Department of Sanskrit, Sagar, (Collection MRC)",,,3515,,,Sanskrit,Devanagari,,,,,,,,,320,,,Complete,11,22,,25.3,11,,Plant Products -> Paper / कागज,"Bad, Broken",Dharmaśāstra / Darsiyāt-i Islāmiyah,,,20/09/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Mahābhārata - Udyogaparva,DHO000503514,"Dr. Harisingh Gour University,Sagar","Dr. H.S. Gour University, Department of Sanskrit, Sagar, (Collection MRC)",,,3514,,,Sanskrit,Devanagari,,,,,,,,,103,,,Complete,5,10,,20.5,15,,Plant Products -> Paper / कागज,,Itihāsa/Tārīḵẖ,,,20/09/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Tṛcāśānti,DHO000503516,"Dr. Harisingh Gour University,Sagar","Dr. H.S. Gour University, Department of Sanskrit, Sagar, (Collection MRC)",,,3516,,,Sanskrit,Devanagari,,,,,,,,,1206,1206.45,,Complete,1,1,,24,11,,Plant Products -> Paper / कागज,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,22/09/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Unknown???,DHO000253417,"Dr. Harisingh Gour University,Sagar",Bundel Vaibhava Shaodha Sansthana,,,3417,,,Sanskrit,Devanagari,,,,,,,,,52,22,,Incomplete,1,2,,24,10,,Plant Products -> Paper / कागज,,Dharmaśāstra,,,26/06/2010,,,No,,,,,No,No,,,,,,,manus_dt:,,
Hanumatakavaca,DHO000503517,"Dr. Harisingh Gour University,Sagar","Dr. H.S. Gour University, Department of Sanskrit, Sagar, (Collection MRC)",,,3517,,,Sanskrit,Devanagari,,,,,,,,,1233,,,Complete,5,10,,18,11.9,,Plant Products -> Paper / कागज,Bad,Stotra/Manqabat,,,22/09/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1902 Saṁ 1845 AD,,
Pavamānasūkta,DHO000253419,"Dr. Harisingh Gour University,Sagar",Bundel Vaibhava Shaodha Sansthana,,,3419,,,Sanskrit,Devanagari,,,,,,,,,48,22,,Complete,2,4,,15,10,,Plant Products -> Paper / कागज,,,,,24/06/2010,,,No,,,,,No,No,,,,,,,manus_dt:,,
Unknown???,DHO000253418,"Dr. Harisingh Gour University,Sagar",Bundel Vaibhava Shaodha Sansthana,,,3418,,,Hindi,Devanagari,,,,,,,,,54,4,,Incomplete,1,2,,32,12.5,,Plant Products -> Paper / कागज,,Gītā,,,29/06/2010,,,No,,,,,No,No,,,,,,,manus_dt:,,
Upadeśasiddhāntaratnamālā,DHO00058100,"Dr. Harisingh Gour University,Sagar",Shantinatha Digambara Jaina Mandir   Ajaigarh,,,100,,,Sanskrit,Devanagari,,,,,,,,,10,1,,Complete,39,78,,16,27,,Plant Products -> Paper / कागज,,Jaina,,,07/05/2010,,,No,,,,,No,No,,,,,,,manus_dt: 1895AD,,
Samarasāra,DHO000612060,"Dr. Harisingh Gour University,Sagar",Rani Durgavati University,,,2060,,,Sanskrit,Devanagari,,,,,,,,,26,93,,Incomplete,2,4,,22.9,12.8,,Plant Products -> Paper / कागज,,Kāvya/Fann al-Śi‘r,,,22/10/2010,,,No,,,,,No,No,,,,,,,manus_dt:,,
Vidyāmānanirūpaṇa - Ṣaṣṭhasamāsa,DHO000503518,"Dr. Harisingh Gour University,Sagar","Dr. H.S. Gour University, Department of Sanskrit, Sagar, (Collection MRC)",,,3518,,,Marathi,Devanagari,,,,,,,,,108,108.6,,Complete,6,12,,14,10.5,,Plant Products -> Paper / कागज,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,20/09/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1795 AD,,
Ṣaṣṭhīpūjā,DHO000503519,"Dr. Harisingh Gour University,Sagar","Dr. H.S. Gour University, Department of Sanskrit, Sagar, (Collection MRC)",,,3519,,,Sanskrit,Devanagari,,,,,,,,,110,,,Complete,3,6,,23,10,,Plant Products -> Paper / कागज,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,20/09/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Unknown???,DHO000253420,"Dr. Harisingh Gour University,Sagar",Bundel Vaibhava Shaodha Sansthana,,,3420,,,Sanskrit,Devanagari,,,,,,,,,53,124,,Incomplete,1,2,,18,10,,Plant Products -> Paper / कागज,,Dharmaśāstra,,,29/06/2010,,,No,,,,,No,No,,,,,,,manus_dt:,,
Viharamāna Pūjā,DHO00011475,"Dr. Harisingh Gour University,Sagar","Parshvanath Digamber Jain Maindar, Banda",,,475,Unknown,,Sanskrit,Devanagari,,,,,,,,,10,6,,Complete,4,8,,31,19,,Plant Products -> Paper / कागज,"Bad, Broken",Jaina,,,20/11/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Alakṣamināśanastotra,DHO000503520,"Dr. Harisingh Gour University,Sagar","Dr. H.S. Gour University, Department of Sanskrit, Sagar, (Collection MRC)",,,3520,,,Sanskrit,Devanagari,,,,,,,,,1323,,,Complete,2,4,,17,10,,Plant Products -> Paper / कागज,,Stotra/Manqabat,,,23/09/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Jñānasvarodaya,DHO000253421,"Dr. Harisingh Gour University,Sagar",Bundel Vaibhava Shaodha Sansthana,,,3421,,,Sanskrit,Devanagari,,,,,,,,,58,38,,Incomplete,5,10,,25,13,,Plant Products -> Paper / कागज,,Jyotiṣa,,,01/07/2010,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kapila gītā,DHO000561421,"Dr. Harisingh Gour University,Sagar",Compus Library,,,1421,,,Sanskrit,Devanagari,,,,,,,,,62,70,,Incomplete,36,72,,22.8,12.8,,Plant Products -> Paper / कागज,,Gītā,,,29/06/2010,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhāṣā  Pariccheda kārikāvalī,DHO000561420,"Dr. Harisingh Gour University,Sagar",Compus Library,,,1420,Viśvanātha pañcānana,,Sanskrit,Devanagari,,,,,,,,,69,1,,Incomplete,4,8,,30.5,10.2,,Plant Products -> Paper / कागज,"Bad, Broken",Darśana,,,06/09/2010,,,No,,,,,No,No,,,,,,,manus_dt:,,
Nighaṇṭu,DHO000561423,"Dr. Harisingh Gour University,Sagar",Compus Library,,,1423,Yāska,,Sanskrit,Devanagari,,,,,,,,,68,60,,Complete,6,12,,17.8,10.2,,Plant Products -> Paper / कागज,,Vedāṅga,,,13/08/2010,,,No,,,,,No,No,,,,,,,manus_dt:,,
Rāma gītā,DHO000561422,"Dr. Harisingh Gour University,Sagar",Compus Library,,,1422,Unknown,,Sanskrit,Devanagari,,,,,,,,,62,89,,Incomplete,18,36,,22.8,10.2,,Plant Products -> Paper / कागज,,Gītā,,,29/06/2010,,,No,,,,,No,No,,,,,,,manus_dt:,,
Ajapāgāyatrī  stotra,DHO000561424,"Dr. Harisingh Gour University,Sagar",Compus Library,,,1424,Unknown,,Sanskrit,Devanagari,,,,,,,,,66,2,,Complete,11,22,,28,12.8,,Plant Products -> Paper / कागज,,Stotra,,,05/07/2010,,,No,,,,,No,No,,,,,,,manus_dt:,,
Rāmagītā,DHO000561425,"Dr. Harisingh Gour University,Sagar",Compus Library,,,1425,,,Sanskrit,Devanagari,,,,,,,,,62,72,,Incomplete,7,14,,20.4,14,,,,Gītā,,,29/06/2010,,,No,,,,,No,No,,,,,,,manus_dt:,,
Śivāṣṭottaraśatanāma,DHO000253422,"Dr. Harisingh Gour University,Sagar",Bundel Vaibhava Shaodha Sansthana,,,3422,,,Sanskrit,Devanagari,,,,,,,,,60,168,,Incomplete,1,2,,21,8,,Plant Products -> Paper / कागज,,Stotra/Manqabat,,,06/07/2010,,,No,,,,,No,No,,,,,,,manus_dt:,,
Gāyatrīkalpa,DHO000253423,"Dr. Harisingh Gour University,Sagar",Bundel Vaibhava Shaodha Sansthana,,,3423,,,Sanskrit,Devanagari,,,,,,,,,58,1.2,,Incomplete,2,4,,17,12,,Plant Products -> Paper / कागज,,Vedāṅga,,,01/07/2010,,,No,,,,,No,No,,,,,,,manus_dt:,,
Sūryaśāstranāmāvalī,DHO000503521,"Dr. Harisingh Gour University,Sagar","Dr. H.S. Gour University, Department of Sanskrit, Sagar, (Collection MRC)",,,3521,,Harṣe Gopālabhaṭṭa,Sanskrit,Devanagari,,,,,,,,,494,,,Complete,16,32,,21,10,,Plant Products -> Paper / कागज,"Bad, Worm eaten",Nāmāvalī,,,21/09/2006,,,No,,,,,No,No,,,,,,,manus_dt: Saṃvat 1845 1788 A.D,,
Jananaśānti,DHO000503522,"Dr. Harisingh Gour University,Sagar","Dr. H.S. Gour University, Department of Sanskrit, Sagar, (Collection MRC)",,,3522,,,Sanskrit,Devanagari,,,,,,,,,155,,,Complete,3,6,,21,11,,Plant Products -> Paper / कागज,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,20/09/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Svarṇākarṣaṇa bhairava Stotra,DHO000561426,"Dr. Harisingh Gour University,Sagar",Compus Library,,,1426,Unknown,,Sanskrit,Devanagari,,,,,,,,,64,14,,Complete,4,8,,15.3,10.2,,Plant Products -> Paper / कागज,,Stotra,,,01/07/2010,,,No,,,,,No,No,,,,,,,manus_dt:,,
Nava Devī vrata,DHO00062325,"Dr. Harisingh Gour University,Sagar","Digmabar Jain mandir,Amarmau",,,325,,,Hindi,Devanagari,,,,,,,,,10,08,,Complete,10,20,,20.6,12.4,,Plant Products -> Paper / कागज,"Bad, Brittle",Dharmaśāstra / Darsiyāt-i Islāmiyah,,,05/06/2010,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhojaprabandha,DHO000253425,"Dr. Harisingh Gour University,Sagar",Bundel Vaibhava Shaodha Sansthana,,,3425,,,Sanskrit,Devanagari,,,,,,,,,58,2,,Incomplete,16,32,,29,12.5,,Plant Products -> Paper / कागज,,Kāvya/Fann al-Śi‘r,,,01/07/2010,,,No,,,,,No,No,,,,,,,manus_dt:,,
Sandhyopāsanahoma,DHO000253424,"Dr. Harisingh Gour University,Sagar",Bundel Vaibhava Shaodha Sansthana,,,3424,,,Sanskrit,Devanagari,,,,,,,,,53,72,,Complete,2,4,,15,10,,Plant Products -> Paper / कागज,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,29/06/2010,,,No,,,,,No,No,,,,,,,manus_dt:,,
Devīpūjana,DHO000253426,"Dr. Harisingh Gour University,Sagar",Bundel Vaibhava Shaodha Sansthana,,,3426,,,Sanskrit,Devanagari,,,,,,,,,52,15,,Incomplete,1,2,,26,11,,Plant Products -> Paper / कागज,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,26/06/2010,,,No,,,,,No,No,,,,,,,manus_dt:,,
Godānavidhi,DHO000253428,"Dr. Harisingh Gour University,Sagar",Bundel Vaibhava Shaodha Sansthana,,,3428,,,Sanskrit,Devanagari,,,,,,,,,53,77,,Complete,13,26,,25,11.5,,Plant Products -> Paper / कागज,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,29/06/2010,,,No,,,,,No,No,,,,,,,manus_dt:,,
Pañcamāraṇyaka,DHO000253427,"Dr. Harisingh Gour University,Sagar",Bundel Vaibhava Shaodha Sansthana,,,3427,,,Sanskrit,Devanagari,,,,,,,,,52,35,,Complete,1,2,,24,11,,Plant Products -> Paper / कागज,,Veda,,,26/06/2010,,,No,,,,,No,No,,,,,,,manus_dt:,,
Śivāṣtottaraśatastotra,DHO000503524,"Dr. Harisingh Gour University,Sagar","Dr. H.S. Gour University, Department of Sanskrit, Sagar, (Collection MRC)",,,3524,,,Sanskrit,Devanagari,,,,,,,,,109,,,Complete,2,4,,20.7,10.1,,Plant Products -> Paper / कागज,,Stotra/Manqabat,,,20/09/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Hautrapaddhati,DHO000253430,"Dr. Harisingh Gour University,Sagar",Bundel Vaibhava Shaodha Sansthana,,,3430,,,Sanskrit,Devanagari,,,,,,,,,52,52,,Incomplete,2,4,,22,9,,Plant Products -> Paper / कागज,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,26/06/2010,,,No,,,,,No,No,,,,,,,manus_dt:,,
Āma līgrāma māhātmya,DHO000561427,"Dr. Harisingh Gour University,Sagar",Compus Library,,,1427,,Śivarāma Jośī,Sanskrit,Devanagari,,,,,,,,,62,43,,Complete,83,166,,19.5,10.8,,Plant Products -> Paper / कागज,Bad,Purāṇa,,,28/06/2010,,,No,,,,,No,No,,,,,,,manus_dt: 1719  A.D.,,
Agnyādhānahautra,DHO000503525,"Dr. Harisingh Gour University,Sagar","Dr. H.S. Gour University, Department of Sanskrit, Sagar, (Collection MRC)",,,3525,,Bastīrāma,Sanskrit,Devanagari,,,,,,,,,106,,,Complete,5,10,,22,9.5,,Plant Products -> Paper / कागज,,Vedāṅga,,,20/09/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1829 Saṁ 1772 Ad,,
Vaṭasāvitrīpūjana,DHO000253431,"Dr. Harisingh Gour University,Sagar",Bundel Vaibhava Shaodha Sansthana,,,3431,,,Sanskrit,Devanagari,,,,,,,,,53,73,,Incomplete,2,4,,17,12,,Plant Products -> Paper / कागज,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,29/06/2010,,,No,,,,,No,No,,,,,,,manus_dt:,,
Vaṭasāvitrī  kāthā,DHO000561428,"Dr. Harisingh Gour University,Sagar",Compus Library,,,1428,,,Sanskrit,Devanagari,,,,,,,,,67,82,,Complete,8,16,,20.4,10,,Plant Products -> Paper / कागज,,Kathā,,,11/08/2010,,,No,,,,,No,No,,,,,,,manus_dt: 1657 A.D.,,
Ṣatpañcaṣāṭīkā,DHO000503523,"Dr. Harisingh Gour University,Sagar","Dr. H.S. Gour University, Department of Sanskrit, Sagar, (Collection MRC)",,,3523,Bhaṭṭotpala,Harśe Viṣṇubhaṭṭa,Sanskrit,Devanagari,,,,,,,,,435,,,Complete,19,38,,27.5,15,,Plant Products -> Paper / कागज,,Darśana / Manṯiq wa Falsafah,,,21/09/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1797 AD,,
Vivāhaprakaraṇa,DHO000253429,"Dr. Harisingh Gour University,Sagar",Bundel Vaibhava Shaodha Sansthana,,,3429,,,Sanskrit,Devanagari,,,,,,,,,52,49,,Incomplete,18,36,,22,11,,Plant Products -> Paper / कागज,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,26/06/2010,,,No,,,,,No,No,,,,,,,manus_dt: 1743 A.D.,,
Gṛhīyogānuśāsana,DHO000503526,"Dr. Harisingh Gour University,Sagar","Dr. H.S. Gour University, Department of Sanskrit, Sagar, (Collection MRC)",,,3526,,Harśe Sītārāma,Marathi,Devanagari,,,,,,,,,306,,,Complete,4,8,,20.5,11.5,,Plant Products -> Paper / कागज,"Bad, Broken",,,,20/09/2006,,,No,,,,,No,No,,,,,,,manus_dt: Saṃvat 1941 1884 A.D,,
Nṛsiṁha  pūjā,DHO000561429,"Dr. Harisingh Gour University,Sagar",Compus Library,,,1429,,,Sanskrit,Devanagari,,,,,,,,,67,79,,Complete,10,20,,22.8,10.2,,Plant Products -> Paper / कागज,,Dharmaśāstra,,,11/08/2010,,,No,,,,,No,No,,,,,,,manus_dt:,,
Janmarahasyastotra,DHO000503528,"Dr. Harisingh Gour University,Sagar","Dr. H.S. Gour University, Department of Sanskrit, Sagar, (Collection MRC)",,,3528,,Harṣe Gopālabhaṭṭa,Sanskrit,Devanagari,,,,,,,,,459,,,Complete,6,12,,18.9,9.6,,Plant Products -> Paper / कागज,,Stotra/Manqabat,,,21/09/2006,,,No,,,,,No,No,,,,,,,"manus_dt: Saṃvat 1845, Saka 1710, 1788 A.D",,
Darśapurāṇamāsa,DHO000503529,"Dr. Harisingh Gour University,Sagar","Dr. H.S. Gour University, Department of Sanskrit, Sagar, (Collection MRC)",,,3529,,,Sanskrit,Devanagari,,,,,,,,,508,,,Complete,57,114,,22,9.5,,Plant Products -> Paper / कागज,,Vedāṅga,,,21/09/2006,,,No,,,,,No,No,,,,,,,manus_dt: Saṃvat 1830 1773 A.D,,
Cāturmāsa,DHO000503530,"Dr. Harisingh Gour University,Sagar","Dr. H.S. Gour University, Department of Sanskrit, Sagar, (Collection MRC)",,,3530,,,Sanskrit,Devanagari,,,,,,,,,509,,,Complete,20,40,,21.5,9.58,,Plant Products -> Paper / कागज,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,21/09/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Unknown???,DHO000253432,"Dr. Harisingh Gour University,Sagar",Bundel Vaibhava Shaodha Sansthana,,,3432,,,Sanskrit,Devanagari,,,,,,,,,59,127,,Incomplete,7,14,,13,9,,Plant Products -> Paper / कागज,,Dharmaśāstra,,,02/07/2010,,,No,,,,,No,No,,,,,,,manus_dt:,,
Tāntrikaśnāna - Sandhyā,DHO000503527,"Dr. Harisingh Gour University,Sagar","Dr. H.S. Gour University, Department of Sanskrit, Sagar, (Collection MRC)",,,3527,,,Sanskrit,Devanagari,,,,,,,,,325,,,Complete,1,2,,16.8,10.5,,Plant Products -> Paper / कागज,,Tantra/Ṯilism,,,20/09/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Solahakāraṇa vidhāna,DHO00057330,"Dr. Harisingh Gour University,Sagar",Digambar jain mandir Ghuwara,,,330,,,Hindi,Devanagari,,,,,,,,,12,20,,Incomplete,20,40,,16.4,25.6,,Plant Products -> Paper / कागज,,Jaina,,,09/08/2010,,,No,,,,,No,No,,,,,,,manus_dt:,,
Śatacaṇḍī,DHO000253433,"Dr. Harisingh Gour University,Sagar",Bundel Vaibhava Shaodha Sansthana,,,3433,,,Sanskrit,Devanagari,,,,,,,,,52,134,,Incomplete,2,4,,20,10,,Plant Products -> Paper / कागज,"Bad, Broken",Tantra/Ṯilism,,,28/06/2010,,,No,,,,,No,No,,,,,,,manus_dt:,,
Vālatrīpurāsundarīhṛdayastotra,DHO000503532,"Dr. Harisingh Gour University,Sagar","Dr. H.S. Gour University, Department of Sanskrit, Sagar, (Collection MRC)",,,3532,,,Sanskrit,Devanagari,,,,,,,,,101,,,Complete,4,8,,17.1,10.7,,Plant Products -> Paper / कागज,,Stotra/Manqabat,,,20/09/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1940 Saṁ 1883 Ad,,
Viṣṇusahasranāma,DHO000253434,"Dr. Harisingh Gour University,Sagar",Bundel Vaibhava Shaodha Sansthana,,,3434,,,Sanskrit,Devanagari,,,,,,,,,59,90,,Incomplete,4,8,,12,9,,Plant Products -> Paper / कागज,,Stotra/Manqabat,,,02/07/2010,,,No,,,,,No,No,,,,,,,manus_dt:,,
Devīpūjana,DHO000253436,"Dr. Harisingh Gour University,Sagar",Bundel Vaibhava Shaodha Sansthana,,,3436,,,Sanskrit,Devanagari,,,,,,,,,53,63,,Incomplete,2,4,,17,10,,Plant Products -> Paper / कागज,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,29/06/2010,,,No,,,,,No,No,,,,,,,manus_dt:,,
Arghyadāna,DHO000503533,"Dr. Harisingh Gour University,Sagar","Dr. H.S. Gour University, Department of Sanskrit, Sagar, (Collection MRC)",,,3533,,,Sanskrit,Devanagari,,,,,,,,,198,,,Complete,2,4,,21,13.5,,Plant Products -> Paper / कागज,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,20/09/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Śrāddhakalpadrūma,DHO000503534,"Dr. Harisingh Gour University,Sagar","Dr. H.S. Gour University, Department of Sanskrit, Sagar, (Collection MRC)",,,3534,,,Sanskrit,Devanagari,,,,,,,,,1156,,,Incomplete,1,2,,20,8.2,,Plant Products -> Paper / कागज,"Bad, Brittle",Dharmaśāstra / Darsiyāt-i Islāmiyah,,,22/09/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Sūryakavaca,DHO000503531,"Dr. Harisingh Gour University,Sagar","Dr. H.S. Gour University, Department of Sanskrit, Sagar, (Collection MRC)",,,3531,,,Sanskrit,Devanagari,,,,,,,,,32,,,Complete,3,6,,17,9.5,,Plant Products -> Paper / कागज,,Stotra/Manqabat,,,19/09/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Viṣṇuaṅgapūjā,DHO000503536,"Dr. Harisingh Gour University,Sagar","Dr. H.S. Gour University, Department of Sanskrit, Sagar, (Collection MRC)",,,3536,,,Sanskrit,Devanagari,,,,,,,,,273,,,Complete,1,2,,21.5,10,,Plant Products -> Paper / कागज,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,20/09/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Nityahoma,DHO000503535,"Dr. Harisingh Gour University,Sagar","Dr. H.S. Gour University, Department of Sanskrit, Sagar, (Collection MRC)",,,3535,,,Sanskrit,Devanagari,,,,,,,,,102,,,Complete,2,4,,14.5,9.5,,Plant Products -> Paper / कागज,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,20/09/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Gītagovinda,DHO000253435,"Dr. Harisingh Gour University,Sagar",Bundel Vaibhava Shaodha Sansthana,,,3435,,,Sanskrit,Devanagari,,,,,,,,,59,146,,Incomplete,11,22,,17,10,,Plant Products -> Paper / कागज,,Kāvya/Fann al-Śi‘r,,,03/07/2010,,,No,,,,,No,No,,,,,,,manus_dt:,,
Vāraśānti,DHO000503537,"Dr. Harisingh Gour University,Sagar","Dr. H.S. Gour University, Department of Sanskrit, Sagar, (Collection MRC)",,,3537,,,Sanskrit,Devanagari,,,,,,,,Not Available,153,153.3,,Complete,2,4,,23,10,,Plant Products -> Paper / कागज,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,20/09/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Adhyātma rāmāyaṇa,DHO000561430,"Dr. Harisingh Gour University,Sagar",Compus Library,,,1430,,Śāmarāva rīṃbaka,Sanskrit,Devanagari,,,,,,,,,62,71,,Incomplete,363,726,,21.7,14,,Plant Products -> Paper / कागज,Bad,Itihāsa/Tārīḵẖ,,,29/06/2010,,,No,,,,,No,No,,,,,,,manus_dt:,,
Garbhagītā,DHO000253438,"Dr. Harisingh Gour University,Sagar",Bundel Vaibhava Shaodha Sansthana,,,3438,,,Sanskrit,Devanagari,,,,,,,,,59,126,,Complete,2,4,,13,9,,Plant Products -> Paper / कागज,,Gītā,,,02/07/2010,,,No,,,,,No,No,,,,,,,manus_dt:,,
Jvaraśānti,DHO000503538,"Dr. Harisingh Gour University,Sagar","Dr. H.S. Gour University, Department of Sanskrit, Sagar, (Collection MRC)",,,3538,,,Sanskrit,Devanagari,,,,,,,,,153,153.4,,Complete,5,10,,23,10,,Plant Products -> Paper / कागज,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,20/09/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
"Utasarjana, Upākarma",DHO000253437,"Dr. Harisingh Gour University,Sagar",Bundel Vaibhava Shaodha Sansthana,,,3437,,,Sanskrit,Devanagari,,,,,,,,,53,126,,Incomplete,2,4,,21,10,,Plant Products -> Paper / कागज,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,29/06/2010,,,No,,,,,No,No,,,,,,,manus_dt:,,
