title,manuscript_id,mrc_name,institute_name,other_title,title_other_languages,record_number,author,scribe,language,script,commentary,commentator,commentary_language,script_commentary,sub_commentary,sub_commentator,sub_commentary_language,sub_commentary_script,bundle_number,manuscript_number,digitization,complete_incomplete,folios_number,pages_number,missing_portion_folios,size_length,size_width,size_height,material,condition,subject_1,subject_2,subject_3,data_collection_date,manuscript_date_samvat,manuscript_date_century,illustrations,illustrations_number,illustrations_type,illustrations_quality,manuscript_type,landscape_view,awarded_manuscript,awarded_manuscript_order,lines_number_per_page,beginning_line,ending_line,colophon,description,extra_remarks,christian_era,filename
वेदान्तसारटीका,IGI0000445581,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,45581,,,Sanskrit,Devanagari,,,,,,,,,,92541,,Incomplete,,,,,,,Plant Products -> Paper / कागज,,Darśana,,,11/09/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kullukāsetumahāsetujapavidhi,IGI0000445582,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,45582,,,Sanskrit,Devanagari,,,,,,,,,,90047,,Complete,5,,,,,,Plant Products -> Paper / कागज,,Tantra,,,17/03/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bālātripurāsahasranāma,IGI0000445583,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,45583,,,Sanskrit,Devanagari,,,,,,,,,,90116,,Complete,6,,,,,,Plant Products -> Paper / कागज,,Nāmāvalī,,,17/03/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
हठप्रदीपिका,IGI0000445585,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,45585,आत्मारामयोगीन्द्र,,Sanskrit,Devanagari,,,,,,,,,,93891,,Incomplete,,,,,,,Plant Products -> Paper / कागज,,Darśana,,,11/09/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
Goryaṣtaka,IGI0000445584,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,45584,,,Sanskrit,Bengali,,,,,,,,,,20746,,Complete,3,,,,,,Plant Products -> Paper / कागज,,Stotra,,,31/05/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Śāradātilaka -Saṭīka,IGI0000445588,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,45588,Rāghava,,Sanskrit,Devanagari,,,,,,,,,,90033,,Complete,420,,,,,,Plant Products -> Paper / कागज,,Tantra,,,17/03/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
देहेचतुर्दशभुवननिरूपण,IGI0000445576,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,45576,,,Sanskrit,Devanagari,,,,,,,,,,93861,,Incomplete,,,,,,,Plant Products -> Paper / कागज,,Sāṃkhya,,,11/09/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
सांख्यतत्त्वकौमुदीटीका,IGI0000445589,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,45589,राघवानन्दसरस्वती,,Sanskrit,Devanagari,,,,,,,,,,93899,,Incomplete,,,,,,,Plant Products -> Paper / कागज,,Sāṃkhya,,,11/09/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bālātripurasundarīpūjāpaddhati,IGI0000445586,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,45586,,,Sanskrit,Devanagari,,,,,,,,,,89835,,Complete,25,,,,,,Plant Products -> Paper / कागज,,Dharmaśāstra,,,18/03/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
सदाचारप्रकरण,IGI0000445592,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,45592,श्रीमदाचार्य,,Sanskrit,Devanagari,,,,,,,,,,92581,,Incomplete,,,,,,,Plant Products -> Paper / कागज,,Vedānta,,,11/09/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
पातञ्जलयोगसूत्र - सवार्त्तिक,IGI0000445591,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,45591,,,Sanskrit,Devanagari,,,,,,,,,,93767,,Incomplete,,,,,,,Plant Products -> Paper / कागज,,Darśana,,,11/09/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
योगबीज,IGI0000445587,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,45587,,,Sanskrit,Devanagari,,,,,,,,,,93762,,Incomplete,,,,,,,Plant Products -> Paper / कागज,,Darśana,,,11/09/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
शारीरकमीमांसा - सभाष्य,IGI0000445590,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,45590,,,Sanskrit,Devanagari,,,,,,,,,,92568,,Incomplete,,,,,,,Plant Products -> Paper / कागज,,Darśana,,,11/09/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
अद्वैतसिद्धि,IGI0000445593,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,45593,,,Sanskrit,Devanagari,,,,,,,,,,92525,,Incomplete,,,,,,,Plant Products -> Paper / कागज,,Darśana,,,11/09/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
Mātṛkākośa,IGI0000445595,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,45595,,,Sanskrit,Devanagari,,,,,,,,,,89817,,Complete,16,,,,,,Plant Products -> Paper / कागज,,Kośa,,,18/03/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
तत्त्वबोध,IGI0000445594,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,45594,,,Sanskrit,Devanagari,,,,,,,,,,92559,,Incomplete,,,,,,,Plant Products -> Paper / कागज,,Darśana,,,11/09/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
खेचरीविद्या,IGI0000445596,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,45596,,,Sanskrit,Devanagari,,,,,,,,,,93829,,Incomplete,,,,,,,Plant Products -> Paper / कागज,,Sāṃkhya,,,11/09/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
संसारार्णवतारिणी,IGI0000445597,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,45597,शिवराम,,Sanskrit,Bengali,,,,,,,,,,92678,,Incomplete,,,,,,,Plant Products -> Paper / कागज,,Darśana,,,11/09/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
Dakṣiṇakālikāpūjāpramāṇa,IGI0000445600,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,45600,,,Sanskrit,,,,,,,,,,,89257,,Complete,13,,,,,,Plant Products -> Paper / कागज,,Dharmaśāstra,,,18/03/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Āsurīkalpa,IGI0000445598,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,45598,,,Sanskrit,Devanagari,,,,,,,,,,89787,,Complete,5,,,,,,Plant Products -> Paper / कागज,,Tantra,,,18/03/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
वज्रोलिपटल,IGI0000445601,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,45601,,,Sanskrit,Devanagari,,,,,,,,,,93882,,Incomplete,,,,,,,Plant Products -> Paper / कागज,,Sāṃkhya,,,11/09/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
Haristotra,IGI0000445604,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,45604,,,Sanskrit,Devanagari,,,,,,,,,,21611,,Complete,4,,,,,,Plant Products -> Paper / कागज,,Stotra,,,01/06/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
साङ्ख्यकारिका - सटीक,IGI0000445602,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,45602,,,Sanskrit,Devanagari,,,,,,,,,,93900,,Incomplete,,,,,,,Plant Products -> Paper / कागज,,Sāṃkhya,,,11/09/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
Grahapuraścaraṇaprayoga,IGI0000445606,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,45606,,,Sanskrit,Bengali,,,,,,,,,,90134,,Complete,10,,,,,,Plant Products -> Paper / कागज,,Dharmaśāstra,,,18/03/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
वाक्यवृति - सदीपिका,IGI0000445607,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,45607,शंकराचार्य,,Sanskrit,Devanagari,,,,,,,,,,92509,,Incomplete,,,,,,,Plant Products -> Paper / कागज,,Darśana,,,11/09/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
पातञ्जलयोगशास्त्रवृत्ति,IGI0000445603,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,45603,,,Sanskrit,Devanagari,,,,,,,,,,93836,,Incomplete,,,,,,,Plant Products -> Paper / कागज,,Darśana,,,11/09/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
सांख्यसूत्रक्रमदीपिका,IGI0000445605,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,45605,,,Sanskrit,Devanagari,,,,,,,,,,93898,,Incomplete,,,,,,,Plant Products -> Paper / कागज,,Sāṃkhya,,,11/09/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
Durgānityārcanapaddhati,IGI0000445608,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,45608,,,Sanskrit,Devanagari,,,,,,,,,,89824,,Complete,13,,,,,,Plant Products -> Paper / कागज,,Dharmaśāstra,,,18/03/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
साङ्ख्यचन्द्रिका,IGI0000445609,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,45609,नारायणतीर्थ,,Sanskrit,Devanagari,,,,,,,,,,93893,,Incomplete,,,,,,,Plant Products -> Paper / कागज,,Sāṃkhya,,,11/09/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
Pārāyaṇajapavidhi,IGI0000445610,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,45610,,,Sanskrit,Devanagari,,,,,,,,,,89987,,Complete,59,,,,,,Plant Products -> Paper / कागज,,Tantra,,,21/03/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
सिद्धान्तलेशसंग्रह - सटीक,IGI0000445612,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,45612,अप्पयदीक्षित,,Sanskrit,Devanagari,,,,,,,,,,92570,,Incomplete,,,,,,,Plant Products -> Paper / कागज,,Darśana,,,11/09/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
Uḍḍīśasārasaṁgraha,IGI0000445599,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,45599,,,Sanskrit,Devanagari,,,,,,,,,,90139,,Complete,25,,,,,,Plant Products -> Paper / कागज,,Tantra,,,18/03/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kavacasaṁskāraprayoga,IGI0000445611,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,45611,,,Sanskrit,Bengali,,,,,,,,,,90154,,Complete,1,,,,,,Plant Products -> Paper / कागज,,Tantra,,,18/03/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
पञ्चीकरणवार्तिक,IGI0000445615,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,45615,सुरेश्वराचार्य,,Sanskrit,Devanagari,,,,,,,,,,92553,,Incomplete,,,,,,,Plant Products -> Paper / कागज,,Darśana,,,11/09/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
तर्कसंग्रहटीका,IGI0000445613,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,45613,,,Sanskrit,Devanagari,,,,,,,,,,93960,,Incomplete,,,,,,,Plant Products -> Paper / कागज,,Nyāya,,,11/09/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
पंचीकरणवार्त्तिक,IGI0000445614,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,45614,सुरेश्वराचार्य,,Sanskrit,Devanagari,,,,,,,,,,92593,,Incomplete,,,,,,,Plant Products -> Paper / कागज,,Darśana,,,11/09/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
योगानुशासन,IGI0000445616,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,45616,पतञ्जलि,,Sanskrit,Devanagari,,,,,,,,,,93803,,Incomplete,,,,,,,Plant Products -> Paper / कागज,,Darśana,,,11/09/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
अन्मनोल्लासवैभव,IGI0000445617,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,45617,,,Sanskrit,Devanagari,,,,,,,,,,93721,,Incomplete,,,,,,,Plant Products -> Paper / कागज,,Sāṃkhya,,,11/09/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
Ṣaḍāmnāya,IGI0000445618,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,45618,,,Sanskrit,Devanagari,,,,,,,,,,89742,,Complete,168,,,,,,Plant Products -> Paper / कागज,,Tantra,,,17/03/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Prātaḥkṛtya,IGI0000445621,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,45621,,,Sanskrit,Bengali,,,,,,,,,,89337,,Complete,4,,,,,,Plant Products -> Paper / कागज,,Tantra,,,21/03/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
वार्तिकाभरण,IGI0000445619,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,45619,,,Sanskrit,Devanagari,,,,,,,,,,92562,,Incomplete,,,,,,,Plant Products -> Paper / कागज,,Darśana,,,11/09/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
पंचीकरणवार्तिक,IGI0000445623,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,45623,सुरेश्वराचार्य,,Sanskrit,Devanagari,,,,,,,,,,92641,,Incomplete,,,,,,,Plant Products -> Paper / कागज,,Darśana,,,11/09/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
तत्त्वबोधप्रकरण,IGI0000445624,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,45624,,,Sanskrit,Bengali,,,,,,,,,,92715,,Incomplete,,,,,,,Plant Products -> Paper / कागज,,Darśana,,,11/09/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
Yonimudrālakṣaṇa,IGI0000445622,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,45622,,,Sanskrit,Devanagari,,,,,,,,,,89323,,Complete,3,,,,,,Plant Products -> Paper / कागज,,Tantra,,,21/03/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Abhicārādiprayoga,IGI0000445620,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,45620,,,Sanskrit,Bengali,,,,,,,,,,89400,,Complete,11,,,,,,Plant Products -> Paper / कागज,,Tantra,,,21/03/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Dakṣiṇakālikāmantrajapavidhi,IGI0000445627,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,45627,,,Sanskrit,Devanagari,,,,,,,,,,89910,,Complete,1,,,,,,Plant Products -> Paper / कागज,,Dharmaśāstra,,,18/03/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
घेरण्डसंहिता,IGI0000445625,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,45625,,,Sanskrit,Devanagari,,,,,,,,,,93809,,Incomplete,,,,,,,Plant Products -> Paper / कागज,,,,,11/09/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
महावाक्यविवरण,IGI0000445626,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,45626,शंकराचार्य,,Sanskrit,Devanagari,,,,,,,,,,92536,,Incomplete,,,,,,,Plant Products -> Paper / कागज,,Darśana,,,11/09/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
तत्त्वचिन्तामणिदीधितिगदाधरी,IGI0000445629,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,45629,,,Sanskrit,Devanagari,,,,,,,,,,93988,,Incomplete,,,,,,,Plant Products -> Paper / कागज,,Nyāya,,,11/09/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
योगरत्नभाष्य,IGI0000445628,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,45628,,,Sanskrit,Telugu,,,,,,,,,,93728,,Incomplete,,,,,,,Plant Products -> Paper / कागज,,,,,11/09/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
ब्रह्मसूत्रवृत्ति,IGI0000445632,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,45632,रामचन्द्रसरस्वती,,Sanskrit,Devanagari,,,,,,,,,,92810,,Incomplete,,,,,,,Plant Products -> Paper / कागज,,Darśana,,,11/09/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
Harilīlāmṛta,IGI0000445635,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,45635,,,Sanskrit,Devanagari,,,,,,,,,,89667,,Complete,9,,,,,,Plant Products -> Paper / कागज,,Purāṇa,,,17/03/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Tatvacintāmaṇitantra,IGI0000445631,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,45631,Pūrṇānanda,,Sanskrit,Bengali,,,,,,,,,,89360,,Complete,11,,,,,,Plant Products -> Paper / कागज,,Tantra,,,21/03/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
वैयासिकीन्यायमाला,IGI0000445630,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,45630,,,Sanskrit,Devanagari,,,,,,,,,,92816,,Incomplete,,,,,,,Plant Products -> Paper / कागज,,Nyāya,,,11/09/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
Tāntrikahoma,IGI0000445633,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,45633,,,Sanskrit,Bengali,,,,,,,,,,89227,,Complete,2,,,,,,Plant Products -> Paper / कागज,,Dharmaśāstra,,,18/03/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
ब्रह्मसूत्रानुव्याख्यान,IGI0000445636,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,45636,,,Sanskrit,Devanagari,,,,,,,,,,92867,,Incomplete,,,,,,,Plant Products -> Paper / कागज,,Darśana,,,11/09/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
वाक्यवृत्ति,IGI0000445634,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,45634,शंकराचार्य,,Sanskrit,Bengali,,,,,,,,,,92880,,Incomplete,,,,,,,Plant Products -> Paper / कागज,,Vedānta,,,11/09/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
तत्त्वबोध,IGI0000445638,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,45638,,,Sanskrit,Devanagari,,,,,,,,,,92733,,Incomplete,,,,,,,Plant Products -> Paper / कागज,,Darśana,,,11/09/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
Mānasapūjā,IGI0000445643,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,45643,,,Sanskrit,Bengali,,,,,,,,,,89256,,Complete,1,,,,,,Plant Products -> Paper / कागज,,Dharmaśāstra,,,18/03/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
तत्त्वचिन्तामणिदीधितिटीका,IGI0000445640,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,45640,जगदीशभट्टाचार्य,,Sanskrit,Devanagari,,,,,,,,,,94018,,Incomplete,,,,,,,Plant Products -> Paper / कागज,,Nyāya,,,11/09/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
Śrīvidyāpūjāpaddhati,IGI0000445644,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,45644,,,Sanskrit,Devanagari,,,,,,,,,,89500,,Complete,22,,,,,,Plant Products -> Paper / कागज,,Dharmaśāstra,,,16/03/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Mālinīsoḍhānyāsa,IGI0000445637,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,45637,,,Sanskrit,Devanagari,,,,,,,,,,89306,,Complete,3,,,,,,Plant Products -> Paper / कागज,,Tantra,,,21/03/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Nyāsavidhi,IGI0000445642,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,45642,,,Sanskrit,Devanagari,,,,,,,,,,98285,,Complete,2,,,,,,Plant Products -> Paper / कागज,,Tantra,,,21/03/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Śrīvidyāpañcadaśīpūrvāṅgamantroddhara,IGI0000445639,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,45639,,,Sanskrit,Devanagari,,,,,,,,,,89731,,Complete,4,,,,,,Plant Products -> Paper / कागज,,Tantra,,,17/03/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
चित्सुखी - सटीक,IGI0000445646,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,45646,चित्सुख,,Sanskrit,Devanagari,,,,,,,,,,92778,,Incomplete,,,,,,,Plant Products -> Paper / कागज,,Darśana,,,11/09/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
तत्त्वचिन्तामणि,IGI0000445645,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,45645,गंगेशोपाध्याय,,Sanskrit,Devanagari,,,,,,,,,,94071,,Incomplete,,,,,,,Plant Products -> Paper / कागज,,Nyāya,,,11/09/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
माथुरीविवेचन,IGI0000445641,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,45641,,,Sanskrit,Devanagari,,,,,,,,,,94009,,Incomplete,,,,,,,Plant Products -> Paper / कागज,,Nyāya,,,11/09/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
वेदान्तसार,IGI0000445647,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,45647,सदानन्द,,Sanskrit,Devanagari,,,,,,,,,,92877,,Incomplete,,,,,,,Plant Products -> Paper / कागज,,Darśana,,,11/09/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
तत्त्वचिन्तामणिदीधितिटीका,IGI0000445648,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,45648,जगदीश,,Sanskrit,Devanagari,,,,,,,,,,94029,,Incomplete,,,,,,,Plant Products -> Paper / कागज,,Nyāya,,,11/09/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
जगदीशीक्रोडपत्र,IGI0000445650,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,45650,जगदीश,,Sanskrit,Devanagari,,,,,,,,,,94025,,Incomplete,,,,,,,Plant Products -> Paper / कागज,,Nyāya,,,11/09/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
Śāradātilaka-Saṭīka,IGI0000445653,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,45653,,,Sanskrit,Devanagari,,,,,,,,,,89974,,Complete,19,,,,,,Plant Products -> Paper / कागज,,Tantra,,,18/03/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kullukāpaṭala,IGI0000445652,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,45652,,,Sanskrit,Bengali,,,,,,,,,,89326,,Complete,1,,,,,,Plant Products -> Paper / कागज,,Tantra,,,21/03/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
तत्त्वचिन्तामणिधितिटीका,IGI0000445649,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,45649,,,Sanskrit,Bengali,,,,,,,,,,93963,,Incomplete,,,,,,,Plant Products -> Paper / कागज,,Nyāya,,,11/09/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
Khecarīvidyā,IGI0000445655,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,45655,,,Sanskrit,Devanagari,,,,,,,,,,90121,,Complete,18,,,,,,Plant Products -> Paper / कागज,,Tantra,,,17/03/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Mahīpīṭhanirūpaṇa,IGI0000445657,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,45657,,,Sanskrit,Bengali,,,,,,,,,,89220,,Complete,3,,,,,,Plant Products -> Paper / कागज,,Tantra,,,18/03/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Durgānāmasaṁhitā,IGI0000445658,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,45658,,,Sanskrit,Bengali,,,,,,,,,,89643,,Complete,2,,,,,,Plant Products -> Paper / कागज,,Nāmāvalī,,,17/03/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
तत्त्वचिन्तामणिदीधितिटीका,IGI0000445656,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,45656,,,Sanskrit,Devanagari,,,,,,,,,,93978,,Incomplete,,,,,,,Plant Products -> Paper / कागज,,Nyāya,,,11/09/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
तत्त्वदीपिका,IGI0000445659,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,45659,,,Sanskrit,Devanagari,,,,,,,,,,92786,,Incomplete,,,,,,,Plant Products -> Paper / कागज,,Darśana,,,11/09/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
Sāṃkhāyatantra,IGI0000445661,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,45661,,,Sanskrit,,,,,,,,,,,89169,,Complete,60,,,,,,Plant Products -> Paper / कागज,,Tantra,,,18/03/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Gurumāhātmya,IGI0000445662,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,45662,,,Sanskrit,Bengali,,,,,,,,,,89457,,Complete,3,,,,,,Plant Products -> Paper / कागज,,Māhātmya,,,21/03/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
शारीरिकभाष्य,IGI0000445651,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,45651,,,Sanskrit,Devanagari,,,,,,,,,,92920,,Incomplete,,,,,,,Plant Products -> Paper / कागज,,Darśana,,,11/09/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
वेदान्तपरिभाषाटीका,IGI0000445663,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,45663,,,Sanskrit,Devanagari,,,,,,,,,,92665,,Incomplete,,,,,,,Plant Products -> Paper / कागज,,Darśana,,,11/09/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
प्रश्नोत्तररत्नमाला,IGI0000445660,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,45660,शुकयतीन्द्र,,Sanskrit,Bengali,,,,,,,,,,92716,,Incomplete,,,,,,,Plant Products -> Paper / कागज,,Darśana,,,11/09/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
