title,manuscript_id,mrc_name,institute_name,other_title,title_other_languages,record_number,author,scribe,language,script,commentary,commentator,commentary_language,script_commentary,sub_commentary,sub_commentator,sub_commentary_language,sub_commentary_script,bundle_number,manuscript_number,digitization,complete_incomplete,folios_number,pages_number,missing_portion_folios,size_length,size_width,size_height,material,condition,subject_1,subject_2,subject_3,data_collection_date,manuscript_date_samvat,manuscript_date_century,illustrations,illustrations_number,illustrations_type,illustrations_quality,manuscript_type,landscape_view,awarded_manuscript,awarded_manuscript_order,lines_number_per_page,beginning_line,ending_line,colophon,description,extra_remarks,christian_era,filename
Harīharnāmāvali,UXI0000414493,Uttar Pradesh PostSurvey,"S.B.L Varanasi, Varanasi",,,14493,,,Not Available,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,18162,,Complete,1,,,,,,Plant Products -> Paper / कागज,,Stotra,,,26/05/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhuvaneśvarikavacara,UXI0000414499,Uttar Pradesh PostSurvey,"S.B.L Varanasi, Varanasi",,,14499,,,Not Available,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,18354,,Complete,3,,,,,,Plant Products -> Paper / कागज,,Stotra,,,25/05/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kṛṣṇāṣṭośatanāma,UXI0000414496,Uttar Pradesh PostSurvey,"S.B.L Varanasi, Varanasi",,,14496,,,Not Available,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,18224,,Complete,1,,,,,,Plant Products -> Paper / कागज,,Stotra,,,26/05/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Sarasvatī,UXI0000414497,Uttar Pradesh PostSurvey,"S.B.L Varanasi, Varanasi",,,14497,,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,19090,,Complete,4,,,,,,Plant Products -> Paper / कागज,,Stotra,,,25/05/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhavānīmānsīpūjā,UXI0000414498,Uttar Pradesh PostSurvey,"S.B.L Varanasi, Varanasi",,,14498,,,Not Available,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,18334,,Complete,2,,,,,,Plant Products -> Paper / कागज,,Stotra,,,25/05/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kālabairava,UXI0000414501,Uttar Pradesh PostSurvey,"S.B.L Varanasi, Varanasi",,,14501,,,Not Available,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,18266,,Complete,2,,,,,,Plant Products -> Paper / कागज,,Stotra,,,26/05/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Devitṛayasratam,UXI0000414503,Uttar Pradesh PostSurvey,"S.B.L Varanasi, Varanasi",,,14503,,,Not Available,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,18094,,Complete,8,,,,,,Plant Products -> Paper / कागज,,Stotra,,,26/05/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Navagrahastotra,UXI0000414500,Uttar Pradesh PostSurvey,"S.B.L Varanasi, Varanasi",,,14500,,,Not Available,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,18175,,Complete,26,,,,,,Plant Products -> Paper / कागज,,Stotra,,,25/05/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Gādādharīpatrikā,UXI0000414504,Uttar Pradesh PostSurvey,"S.B.L Varanasi, Varanasi",,,14504,,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,30140,,Complete,4,,,,,,Plant Products -> Paper / कागज,,Sāṃkhya,,,09/05/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Gaṇgāstūtī,UXI0000414502,Uttar Pradesh PostSurvey,"S.B.L Varanasi, Varanasi",,,14502,,,Not Available,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,18107,,Complete,11,,,,,,Plant Products -> Paper / कागज,,Stotra,,,26/05/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Gādādharīkroḍapatra,UXI0000414506,Uttar Pradesh PostSurvey,"S.B.L Varanasi, Varanasi",,,14506,,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,30207,,Complete,1,,,,,,Plant Products -> Paper / कागज,,Nyāya,,,09/05/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Lakitāvatāarsatva,UXI0000414507,Uttar Pradesh PostSurvey,"S.B.L Varanasi, Varanasi",,,14507,,,Not Available,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,18023,,Complete,2,,,,,,Plant Products -> Paper / कागज,,Stotra,,,25/05/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Gaṇeśhadvādaśanāma,UXI0000414508,Uttar Pradesh PostSurvey,"S.B.L Varanasi, Varanasi",,,14508,,,Not Available,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,18063,,Complete,2,,,,,,Plant Products -> Paper / कागज,,Stotra,,,25/05/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Dakṣaṇakālīkavacama,UXI0000414510,Uttar Pradesh PostSurvey,"S.B.L Varanasi, Varanasi",,,14510,,,Not Available,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,18077,,Complete,17,,,,,,Plant Products -> Paper / कागज,,Stotra,,,26/05/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Tatvamaṇidīghitivyākhyā,UXI0000414505,Uttar Pradesh PostSurvey,"S.B.L Varanasi, Varanasi",,,14505,M.Bh.Bhavānandasidhāntavādgīśa,,Sanskrit,Bengali,,,Not Available,Not Available,,,Not Available,Not Available,,30183,,Complete,275,,,,,,Plant Products -> Paper / कागज,,Nyāya,,,09/05/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Tatvacintāmaṇidīdhidi,UXI0000414509,Uttar Pradesh PostSurvey,"S.B.L Varanasi, Varanasi",,,14509,,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,30283,,Complete,132,,,,,,Plant Products -> Paper / कागज,,Nyāya,,,09/05/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Gaṇgālaharī,UXI0000414512,Uttar Pradesh PostSurvey,"S.B.L Varanasi, Varanasi",,,14512,Jagannātha,,Not Available,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,18143,,Complete,31,,,,,,Plant Products -> Paper / कागज,,Stotra,,,26/05/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Dakṣahiṇamuṛtī,UXI0000414511,Uttar Pradesh PostSurvey,"S.B.L Varanasi, Varanasi",,,14511,,,Not Available,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,18036,,Complete,3,,,,,,,,Stotra,,,25/05/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Karṇamṛtastotra,UXI0000414513,Uttar Pradesh PostSurvey,"S.B.L Varanasi, Varanasi",,,14513,,,Not Available,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,18265,,Complete,45,,,,,,Plant Products -> Paper / कागज,,Stotra,,,26/05/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kalikākavacama,UXI0000414514,Uttar Pradesh PostSurvey,"S.B.L Varanasi, Varanasi",,,14514,,,Not Available,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,18124,,Complete,7,,,,,,Plant Products -> Paper / कागज,,Stotra,,,26/05/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Lātīkāvatāarsatva,UXI0000414515,Uttar Pradesh PostSurvey,"S.B.L Varanasi, Varanasi",,,14515,,,Not Available,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,18024,,Complete,4,,,,,,Plant Products -> Paper / कागज,,Stotra,,,25/05/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhavānīpañcaratna,UXI0000414516,Uttar Pradesh PostSurvey,"S.B.L Varanasi, Varanasi",,,14516,,,Not Available,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,18176,,Complete,2,,,,,,Plant Products -> Paper / कागज,,Stotra,,,25/05/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Yogānupadavicāra,UXI0000414520,Uttar Pradesh PostSurvey,"S.B.L Varanasi, Varanasi",,,14520,,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,30304,,Complete,27,,,,,,Plant Products -> Paper / कागज,,Nyāya,,,09/05/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Pañcamukhīhanumalakavaca,UXI0000414517,Uttar Pradesh PostSurvey,"S.B.L Varanasi, Varanasi",,,14517,,,Not Available,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,18269,,Complete,6,,,,,,Plant Products -> Paper / कागज,,Stotra,,,26/05/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Tatvacintāmaṇi,UXI0000414518,Uttar Pradesh PostSurvey,"S.B.L Varanasi, Varanasi",,,14518,Upādhyāya,,Sanskrit,Telugu,,,Not Available,Not Available,,,Not Available,Not Available,,30167,,Complete,3,,,,,,Plant Products -> Paper / कागज,,Nyāya,,,09/05/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Gorakṣanṣthjayasatvanṣma,UXI0000414519,Uttar Pradesh PostSurvey,"S.B.L Varanasi, Varanasi",,,14519,,,Not Available,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,18046,,Complete,82,,,,,,Plant Products -> Paper / कागज,,Stotra,,,25/05/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Gāyatrīvaṛṇa,UXI0000414523,Uttar Pradesh PostSurvey,"S.B.L Varanasi, Varanasi",,,14523,,,Not Available,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,18103,,Complete,3,,,,,,Plant Products -> Paper / कागज,,Stotra,,,26/05/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Nṛsiṃhabāmāvahī,UXI0000414525,Uttar Pradesh PostSurvey,"S.B.L Varanasi, Varanasi",,,14525,,,Not Available,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,18229,,Complete,11,,,,,,Plant Products -> Paper / कागज,,Stotra,,,26/05/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Anukaraṇavicāra,UXI0000414522,Uttar Pradesh PostSurvey,"S.B.L Varanasi, Varanasi",,,14522,,,Sanskrit,Bengali,,,Not Available,Not Available,,,Not Available,Not Available,,30197,,Complete,3,,,,,,Plant Products -> Paper / कागज,,Nyāya,,,09/05/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Śapvimōcana,UXI0000414521,Uttar Pradesh PostSurvey,"S.B.L Varanasi, Varanasi",,,14521,,,Not Available,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,18130,,Complete,4,,,,,,Plant Products -> Paper / कागज,,Stotra,,,26/05/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Devīsutram,UXI0000414527,Uttar Pradesh PostSurvey,"S.B.L Varanasi, Varanasi",,,14527,,,Not Available,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,18243,,Complete,1,,,,,,Plant Products -> Paper / कागज,,Stotra,,,26/05/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kalisahaṣranāma,UXI0000414528,Uttar Pradesh PostSurvey,"S.B.L Varanasi, Varanasi",,,14528,,,Not Available,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,18123,,Complete,11,,,,,,Plant Products -> Paper / कागज,,Stotra,,,26/05/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Gaṇgālaharī,UXI0000414529,Uttar Pradesh PostSurvey,"S.B.L Varanasi, Varanasi",,,14529,Padānīdhī,,Not Available,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,18142,,Complete,8,,,,,,Plant Products -> Paper / कागज,,Stotra,,,26/05/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Āpaduddhārakadurgā,UXI0000414530,Uttar Pradesh PostSurvey,"S.B.L Varanasi, Varanasi",,,14530,,,Not Available,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,18209,,Complete,18,,,,,,Plant Products -> Paper / कागज,,Stotra,,,25/05/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Pāpramat,UXI0000414531,Uttar Pradesh PostSurvey,"S.B.L Varanasi, Varanasi",,,14531,Śaṅkarcārya,,Not Available,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,18295,,Complete,4,,,,,,Plant Products -> Paper / कागज,,Stotra,,,26/05/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kālikāsahasranāmā,UXI0000414532,Uttar Pradesh PostSurvey,"S.B.L Varanasi, Varanasi",,,14532,,,Not Available,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,18214,,Complete,16,,,,,,Plant Products -> Paper / कागज,,Stotra,,,25/05/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Tatvacintāmaṇi,UXI0000414533,Uttar Pradesh PostSurvey,"S.B.L Varanasi, Varanasi",,,14533,,,Sanskrit,Telugu,,,Not Available,Not Available,,,Not Available,Not Available,,30174,,Complete,1,,,,,,Plant Products -> Paper / कागज,,Nyāya,,,09/05/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Mahātrīpūrsundarisahasranāma,UXI0000414526,Uttar Pradesh PostSurvey,"S.B.L Varanasi, Varanasi",,,14526,,,Not Available,Not Available,,,Not Available,Not Available,,,Not Available,Not Available,,,,Complete,,,,,,,,,Not Available,,,26/05/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Indrākṣai,UXI0000414535,Uttar Pradesh PostSurvey,"S.B.L Varanasi, Varanasi",,,14535,,,Not Available,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,18027,,Complete,2,,,,,,Plant Products -> Paper / कागज,,Stotra,,,25/05/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Gaṇgāstūtī,UXI0000414524,Uttar Pradesh PostSurvey,"S.B.L Varanasi, Varanasi",,,14524,,,Not Available,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,18105,,Complete,9,,,,,,Plant Products -> Paper / कागज,,Stotra,,,26/05/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Yojyānjupalavidhyvāda,UXI0000414536,Uttar Pradesh PostSurvey,"S.B.L Varanasi, Varanasi",,,14536,M.M. Rudrabhaṭṭācārya,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,30187,,Complete,11,,,,,,Plant Products -> Paper / कागज,,Nyāya,,,09/05/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Gaṇgāstūtī,UXI0000414539,Uttar Pradesh PostSurvey,"S.B.L Varanasi, Varanasi",,,14539,,,Not Available,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,18108,,Complete,4,,,,,,Plant Products -> Paper / कागज,,Stotra,,,26/05/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Gūrudakaṣaṇabhumī,UXI0000414534,Uttar Pradesh PostSurvey,"S.B.L Varanasi, Varanasi",,,14534,,,Not Available,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,18073,,Complete,2,,,,,,Plant Products -> Paper / कागज,,Stotra,,,25/05/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Devimahimaṇ,UXI0000414537,Uttar Pradesh PostSurvey,"S.B.L Varanasi, Varanasi",,,14537,,,Not Available,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,18116,,Complete,8,,,,,,Plant Products -> Paper / कागज,,Stotra,,,26/05/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Ādiṭyahṛdya,UXI0000414540,Uttar Pradesh PostSurvey,"S.B.L Varanasi, Varanasi",,,14540,,,Not Available,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,18219,,Complete,1,,,,,,Plant Products -> Paper / कागज,,Stotra,,,25/05/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Gaṅgāstotra,UXI0000414541,Uttar Pradesh PostSurvey,"S.B.L Varanasi, Varanasi",,,14541,,,Not Available,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,18071,,Complete,3,,,,,,Plant Products -> Paper / कागज,,Stotra,,,25/05/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Ādityahridayalaharī,UXI0000414538,Uttar Pradesh PostSurvey,"S.B.L Varanasi, Varanasi",,,14538,,,Not Available,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,18085,,Complete,12,,,,,,Plant Products -> Paper / कागज,,Stotra,,,26/05/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kapūrsatavarāj,UXI0000414542,Uttar Pradesh PostSurvey,"S.B.L Varanasi, Varanasi",,,14542,,,Not Available,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,18112,,Complete,10,,,,,,Plant Products -> Paper / कागज,,Stotra,,,26/05/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Gaṅgāstotra,UXI0000414543,Uttar Pradesh PostSurvey,"S.B.L Varanasi, Varanasi",,,14543,,,Not Available,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,18254,,Complete,4,,,,,,Plant Products -> Paper / कागज,,Stotra,,,26/05/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Banglāmukhī,UXI0000414546,Uttar Pradesh PostSurvey,"S.B.L Varanasi, Varanasi",,,14546,,,Not Available,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,18152,,Complete,6,,,,,,Plant Products -> Paper / कागज,,Stotra,,,26/05/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Vatukabharava,UXI0000414545,Uttar Pradesh PostSurvey,"S.B.L Varanasi, Varanasi",,,14545,,,Not Available,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,18150,,Complete,20,,,,,,Plant Products -> Paper / कागज,,Stotra,,,26/05/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Viṣhṇu,UXI0000414547,Uttar Pradesh PostSurvey,"S.B.L Varanasi, Varanasi",,,14547,,,Not Available,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,18169,,Complete,2,,,,,,Plant Products -> Paper / कागज,,Stotra,,,26/05/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
