title,manuscript_id,mrc_name,institute_name,other_title,title_other_languages,record_number,author,scribe,language,script,commentary,commentator,commentary_language,script_commentary,sub_commentary,sub_commentator,sub_commentary_language,sub_commentary_script,bundle_number,manuscript_number,digitization,complete_incomplete,folios_number,pages_number,missing_portion_folios,size_length,size_width,size_height,material,condition,subject_1,subject_2,subject_3,data_collection_date,manuscript_date_samvat,manuscript_date_century,illustrations,illustrations_number,illustrations_type,illustrations_quality,manuscript_type,landscape_view,awarded_manuscript,awarded_manuscript_order,lines_number_per_page,beginning_line,ending_line,colophon,description,extra_remarks,christian_era,filename
कवित्त,ROI0015158,"Rajasthan Oriental Research Institute, Jodhpur",अभय जैन ग्रन्थालय,,,58,,,Rajasthani,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,9,17674,,Complete,1,,,,,,Plant Products -> Paper / कागज,,Jaina,,,22/02/2008,,,No,,,,,No,No,,,,,,,manus_dt: 19वीं श.,,
लघु चाणक्यनीति,ROI0015157,"Rajasthan Oriental Research Institute, Jodhpur",अभय जैन ग्रन्थालय,,,57,,,Rajasthani,Devanagari,,,Hindi,,,,,,5,5372,,Incomplete,,8,1,25,10.7,,Plant Products -> Paper / कागज,,Nītiśāstra,,,04/06/2007,,,No,,,,,No,No,,,,,,,manus_dt: 19वीं श.,,
नवतत्व,ROI0015159,"Rajasthan Oriental Research Institute, Jodhpur",अभय जैन ग्रन्थालय,,,59,,,Sanskrit,Devanagari,,,Rajasthani,Not Available,,,Not Available,Not Available,9,17335,,Complete,,3,,,,,Plant Products -> Paper / कागज,,Jaina darśana,,,21/02/2008,,,No,,,,,No,No,,,,,,,manus_dt: 18वीं श.,,
पदगीत जिनराज,ROI0015161,"Rajasthan Oriental Research Institute, Jodhpur",अभय जैन ग्रन्थालय,,,61,,,Rajasthani,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,9,16983,,Complete,1,,,,,,Plant Products -> Paper / कागज,,Jaina stotra,,,18/02/2008,,,No,,,,,No,No,,,,,,,manus_dt: 18वीं श.,,
गौतम कुलक,ROI0015160,"Rajasthan Oriental Research Institute, Jodhpur",अभय जैन ग्रन्थालय,,,60,,,Rajasthani,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,9,17169,,Complete,1,,,,,,Plant Products -> Paper / कागज,,Jaina,,,19/02/2008,,,No,,,,,No,No,,,,,,,manus_dt: 19वीं श.,,
छोतिरास,ROI000056142,"Rajasthan Oriental Research Institute, Jodhpur",05 राजस्थान प्राच्य विद्या प्रतिष्ठान,,,6142,,,Rajasthani,Devanagari,,,,,,,,,,21223,,Complete,1-3,3,,26,11,,Plant Products -> Paper / कागज,,Jaina,,,04/08/2011,,,No,,,,,No,No,,,,,,,manus_dt: 18 वीं श.,,
पट्टी पहाड़ा,ROI00077252,"Rajasthan Oriental Research Institute, Jodhpur","राजस्थान प्राच्य विद्या प्रतिष्ठान, Udaipur",,,252,,,Rajasthani,Devanagari,,,,,,,,,,4012/17,,Complete,58,1,,23,16,,Plant Products -> Paper / कागज,,Gaṇita/Riyāḏiyāt,,,12/09/2009,,,No,,,,,No,No,,,,,,,manus_dt: 19 वि.श.,,
मातृकोश,ROI0015162,"Rajasthan Oriental Research Institute, Jodhpur",अभय जैन ग्रन्थालय,,,62,,,Sanskrit,Devanagari,,,,,,,,,8,13507,,Complete,3,,,,,,Plant Products -> Paper / कागज,,Kośa,,,19/07/2007,,,No,,,,,No,No,,,,,,,manus_dt: 19वीं श.,,
सिन्दूर प्रकर,ROI000749517,"Rajasthan Oriental Research Institute, Jodhpur","राजस्थान प्राच्य विद्या प्रतिष्ठान, Bikaner",,,9517,सोमप्रभाचार्य,,Sanskrit,Devanagari,,,,,,,,,,28988,,Complete,1-8,8,,26.6,12.2,,Plant Products -> Paper / कागज,Bad,Jaina,,,25/07/2011,,,No,,,,,No,No,,,,,,,manus_dt: 19 वीं श.,,
वीर जिन स्तवन,ROI0015163,"Rajasthan Oriental Research Institute, Jodhpur",अभय जैन ग्रन्थालय,,,63,,,Sanskrit,Devanagari,,,,,,,,,9,16695,,Complete,1,,,,,,Plant Products -> Paper / कागज,,Jaina,,,01/02/2008,,,No,,,,,No,No,,,,,,,manus_dt: 18वीं श.,,
वीर स्तवन,ROI0015164,"Rajasthan Oriental Research Institute, Jodhpur",अभय जैन ग्रन्थालय,,,64,जिन सूरि,,Sanskrit,Devanagari,,,,,,,,,9,16716,,Incomplete,1,,,,,,Plant Products -> Paper / कागज,,Jaina,,,01/02/2008,,,No,,,,,No,No,,,,,,,manus_dt: 19वीं श.,,
Visarjana,DHO000518,"Dr. Harisingh Gour University,Sagar","Digamber jain mandir ,Madadewara",,,8,,,Hindi,Devanagari,,,,,,,,,9,10,,Incomplete,1,2,,24,12,,Plant Products -> Paper / कागज,"Bad, Broken",Jaina,,,20/03/2010,,,No,,,,,No,No,,,,,,,manus_dt:,,
शांतिनाथ स्तवन / पार्श्वनाथ स्तवन ??,ROI0015165,"Rajasthan Oriental Research Institute, Jodhpur",अभय जैन ग्रन्थालय,,,65,न्याय सागर प्रमोद शिष्य,,Rajasthani,Devanagari,,,,,,,,,9,16785,,Complete,1,,,,,,Plant Products -> Paper / कागज,,Jaina stotra,,,02/02/2008,,,No,,,,,No,No,,,,,,,manus_dt: 18वीं श.,,
गुरु स्तुति पद,ROI000749518,"Rajasthan Oriental Research Institute, Jodhpur","राजस्थान प्राच्य विद्या प्रतिष्ठान, Bikaner",,,9518,,,Rajasthani,Devanagari,,,,,,,,,,7617,,Complete,1,1,,24.7,12.3,,Plant Products -> Paper / कागज,,Jaina,,,23/05/2011,,,No,,,,,No,No,,,,,,,manus_dt: 20 वीं,,
पार्श्वनाथ नौ स्तवन,ROI0015166,"Rajasthan Oriental Research Institute, Jodhpur",अभय जैन ग्रन्थालय,,,66,,,Rajasthani,Devanagari,,,,,,,,,9,16673,,Complete,1,,,,,,Plant Products -> Paper / कागज,,Jaina,,,01/02/2008,,,No,,,,,No,No,,,,,,,manus_dt: 19वीं श.,,
सलूणा सज्झाय,ROI000749519,"Rajasthan Oriental Research Institute, Jodhpur","राजस्थान प्राच्य विद्या प्रतिष्ठान, Bikaner",,,9519,,,Rajasthani,Devanagari,,,,,,,,,,5356,,Complete,1-3,3,,23.6,11.4,,Plant Products -> Paper / कागज,,Jaina,,,13/05/2011,,,No,,,,,No,No,,,,,,,manus_dt: 19 वीं,,
चतुर्विंशति जिन स्तवन,ROI0015169,"Rajasthan Oriental Research Institute, Jodhpur",अभय जैन ग्रन्थालय,,,69,,,Sanskrit,Devanagari,,,,,,,,,9,15974,,Complete,1,,,,,,Plant Products -> Paper / कागज,,Jaina,,,25/01/2008,,,No,,,,,No,No,,,,,,,manus_dt: 19वीं श.,,
पुण्य कलश खासह,ROI0015167,"Rajasthan Oriental Research Institute, Jodhpur",अभय जैन ग्रन्थालय,,,67,,,Rajasthani,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,9,16035,,Complete,1,,,,,,Plant Products -> Paper / कागज,,Jaina Pūjā,,,28/01/2008,,,No,,,,,No,No,,,,,,,manus_dt: 18वीं श.,,
दयादान आदि पांच दकारो का विवरण,ROI0015168,"Rajasthan Oriental Research Institute, Jodhpur",अभय जैन ग्रन्थालय,,,68,,,Rajasthani,Devanagari,,,Sanskrit,Not Available,,,Not Available,Not Available,9,16180,,Complete,3,,,,,,Plant Products -> Paper / कागज,,Jaina ācāra,,,29/01/2008,,,No,,,,,No,No,,,,,,,manus_dt: 1857वि.सं,,
आबू यात्रा स्तवन,ROI0015172,"Rajasthan Oriental Research Institute, Jodhpur",अभय जैन ग्रन्थालय,,,72,,,Rajasthani,Devanagari,,,,,,,,,9,15541,,Complete,1,,,,,,Plant Products -> Paper / कागज,,Jaina,,,23/01/2008,,,No,,,,,No,No,,,,,,,manus_dt: 19वीं श.,,
सिलाको,ROI0017613,"Rajasthan Oriental Research Institute, Jodhpur","आचार्य विनय चंद, ज्ञान मण्डल ट्रस्ट, लाल भवन, चौड़ा रास्ता, जयपुर",,,13,,,Rajasthani,Devanagari,,,Hindi,,,,,,,1827,,Complete,1,1,,22.8,9.5,,Plant Products -> Paper / कागज,,Jaina,,,17/03/2011,,,No,,,,,No,No,,,,,,,manus_dt: 19 वीं,,
आंख-कानसंवाद,ROI0015170,"Rajasthan Oriental Research Institute, Jodhpur",अभय जैन ग्रन्थालय,,,70,सेवक,,Rajasthani,Devanagari,,,,,,,,,5,8191,,Complete,,3,,,,,Plant Products -> Paper / कागज,,Jaina,,,23/06/2007,,,No,,,,,No,No,,,,,,,manus_dt: 18वीं श.,,
सात नयेस्वरूप,ROI0015174,"Rajasthan Oriental Research Institute, Jodhpur",अभय जैन ग्रन्थालय,,,74,,,Rajasthani,Devanagari,,,,,,,,,8,11548/1,,Incomplete,4,,1 - 12,,,,Plant Products -> Paper / कागज,,Jaina,,,05/07/2007,,,No,,,,,No,No,,,,,,,manus_dt: 19वीं श.,,
नासकेत पुराण ?,ROI000721842,"Rajasthan Oriental Research Institute, Jodhpur",श्री दादू महाविद्यालय (मोती डूंगरी),,,1842,दयालदास,बसंतीराम,Hindi,Devanagari,,,,,,,,,,183(8),,Complete,41,,,,,,Plant Products -> Paper / कागज,Bad,Purāṇa,,,21/12/2004,,,No,,,,,No,No,,,,,,,manus_dt: 1855वि.स.,,
उपदेश पच्चीसी,ROI0015173,"Rajasthan Oriental Research Institute, Jodhpur",अभय जैन ग्रन्थालय,,,73,,,Rajasthani,Devanagari,,,,,,,,,9,15545,,Incomplete,1,,,,,,Plant Products -> Paper / कागज,Bad,Jaina,,,23/01/2008,,,No,,,,,No,No,,,,,,,manus_dt: 19वीं श.,,
गौडीपार्श्वजिनस्तवन,ROI0015171,"Rajasthan Oriental Research Institute, Jodhpur",अभय जैन ग्रन्थालय,,,71,प्रीतिविमल,,Sanskrit,Devanagari,,,Rajasthani,,,,,,5,8425,,Complete,,3,,,,,Plant Products -> Paper / कागज,,Jaina,,,27/06/2007,,,No,,,,,No,No,,,,,,,manus_dt: 20वीं श.,,
जंबू चौपाई,ROI0015177,"Rajasthan Oriental Research Institute, Jodhpur",अभय जैन ग्रन्थालय,,,77,,,Rajasthani,Devanagari,,,,,,,,,8,14668,,Complete,7,,,,,,Plant Products -> Paper / कागज,,Jaina,,,19/01/2008,,,No,,,,,No,No,,,,,,,manus_dt: 19वीं श.,,
मगसीप्रगटनस्तवन,ROI0015175,"Rajasthan Oriental Research Institute, Jodhpur",अभय जैन ग्रन्थालय,,,75,गंभीरचंद,,Sanskrit,Devanagari,,,Rajasthani,,,,,,5,8438,,Complete,,5,,,,,Plant Products -> Paper / कागज,,Jaina,,,27/06/2007,,,No,,,,,No,No,,,,,,,manus_dt: 20वीं श.,,
अंजना रास,ROI0015179,"Rajasthan Oriental Research Institute, Jodhpur",अभय जैन ग्रन्थालय,,,79,,,Rajasthani,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,9,15040,,Complete,17,,,,,,Plant Products -> Paper / कागज,,Jaina,,,21/01/2008,,,No,,,,,No,No,,,,,,,manus_dt: 19वीं श.,,
12 भावनासन्धि,ROI0015180,"Rajasthan Oriental Research Institute, Jodhpur",अभय जैन ग्रन्थालय,,,80,जयसोम,,Rajasthani,Devanagari,,,,,,,,,6,8577,,Complete,3,,,,,,Plant Products -> Paper / कागज,Bad,Jaina,,,28/06/2007,,,No,,,,,No,No,,,,,,,manus_dt: 18वीं श.,,
पोषध पारण विधि,ROI0015181,"Rajasthan Oriental Research Institute, Jodhpur",अभय जैन ग्रन्थालय,,,81,,,Prakrit,Devanagari,,,Rajasthani,Not Available,,,Not Available,Not Available,8,14728,,Complete,1,,,,,,Plant Products -> Paper / कागज,,Jaina ācāra,,,19/01/2008,,,No,,,,,No,No,,,,,,,manus_dt: 20वीं श.,,
समोसरण के 47 बोल,ROI0015182,"Rajasthan Oriental Research Institute, Jodhpur",अभय जैन ग्रन्थालय,,,82,,,Rajasthani,Devanagari,,,,,,,,,8,12800,,Complete,4,,,,,,Plant Products -> Paper / कागज,,Jaina,,,12/07/2007,,,No,,,,,No,No,,,,,,,manus_dt: 19वीं श.,,
सुभाषित संग्रह,ROI0015178,"Rajasthan Oriental Research Institute, Jodhpur",अभय जैन ग्रन्थालय,,,78,,,Rajasthani,Devanagari,,,,,,,,,4,1595,,Complete,1,,,,,,Plant Products -> Paper / कागज,Bad,Subhāṣita,,,14/05/2007,,,No,,,,,No,No,,,,,,,manus_dt: 19वीं श.,,
14 गुणठाणा सज्झाय,ROI0015176,"Rajasthan Oriental Research Institute, Jodhpur",अभय जैन ग्रन्थालय,,,76,मणिविजय,,Rajasthani,Devanagari,,,,,,,,,6,8610,,Incomplete,3,,1 - 3,,,,Plant Products -> Paper / कागज,Bad,Jaina,,,28/06/2007,,,No,,,,,No,No,,,,,,,manus_dt: 17वीं श.,,
पाण्डव चौपाई,ROI0015184,"Rajasthan Oriental Research Institute, Jodhpur",अभय जैन ग्रन्थालय,,,84,,,Rajasthani,Devanagari,,,,,,,,,8,14595,,Complete,11,,,,,,Plant Products -> Paper / कागज,,Jaina,,,18/01/2008,,,No,,,,,No,No,,,,,,,manus_dt: 19वीं श.,,
सतदशममखा,ROI0015183,"Rajasthan Oriental Research Institute, Jodhpur",अभय जैन ग्रन्थालय,,,83,,,Rajasthani,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,8,14851,,Complete,1,,,,,,Plant Products -> Paper / कागज,,Jaina,,,21/01/2008,,,No,,,,,No,No,,,,,,,manus_dt: 20वीं श.,,
दशवैकालि सूत्र,ROI0015185,"Rajasthan Oriental Research Institute, Jodhpur",अभय जैन ग्रन्थालय,,,85,,,Prakrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,8,14507,,Incomplete,21,,,,,,Plant Products -> Paper / कागज,,Jaina Sūtra,,,17/01/2008,,,No,,,,,No,No,,,,,,,manus_dt: 19वीं श.,,
वीर थुई,ROI0015186,"Rajasthan Oriental Research Institute, Jodhpur",अभय जैन ग्रन्थालय,,,86,,,Prakrit,Devanagari,,,,,,,,,8,14311,,Complete,4,,,,,,Plant Products -> Paper / कागज,,Jaina,,,09/01/2008,,,No,,,,,No,No,,,,,,,manus_dt: 19वीं श.,,
मुहूर्त्त,ROI0015187,"Rajasthan Oriental Research Institute, Jodhpur",अभय जैन ग्रन्थालय,,,87,,,Sanskrit,Devanagari,,,,,,,,,8,13429,,Complete,6,,,,,,Plant Products -> Paper / कागज,,Jyotiṣa,,,18/07/2007,,,No,,,,,No,No,,,,,,,manus_dt: 19वीं श.,,
पञ्चस्वरविवरण,ROI0015188,"Rajasthan Oriental Research Institute, Jodhpur",अभय जैन ग्रन्थालय,,,88,पूज्यपतिदास,,Sanskrit,Devanagari,,,,,,,,,8,13619,,Complete,33,,,,,,Plant Products -> Paper / कागज,,Mantra,,,20/07/2007,,,No,,,,,No,No,,,,,,,manus_dt: 19वीं श.,,
देवीस्तोत्र,ROI0015191,"Rajasthan Oriental Research Institute, Jodhpur",अभय जैन ग्रन्थालय,,,91,,,Sanskrit,Devanagari,,,,,,,,,8,13590,,Complete,3,,,,,,Plant Products -> Paper / कागज,,Stotra/Manqabat,,,20/07/2007,,,No,,,,,No,No,,,,,,,manus_dt: 19वीं श.,,
देशीनाममाला,ROI0015190,"Rajasthan Oriental Research Institute, Jodhpur",अभय जैन ग्रन्थालय,,,90,हेमचंद,,Sanskrit,Devanagari,,,,,,,,,8,13740,,Complete,26,,,,,,Plant Products -> Paper / कागज,,Kośa,,,21/07/2007,,,No,,,,,No,No,,,,,,,manus_dt: 19वीं श.,,
बाराखड़ी,ROI0015193,"Rajasthan Oriental Research Institute, Jodhpur",अभय जैन ग्रन्थालय,,,93,,,Rajasthani,Devanagari,,,,,,,,,8,13143,,Complete,1,,,,,,Plant Products -> Paper / कागज,,Jaina,,,17/07/2007,,,No,,,,,No,No,,,,,,,manus_dt: 19वीं श.,,
आवाहीया ?,ROI0015189,"Rajasthan Oriental Research Institute, Jodhpur",अभय जैन ग्रन्थालय,,,89,,,Sanskrit,Devanagari,,,,,,,,,8,13744,,Complete,2,,,,,,Plant Products -> Paper / कागज,,Veda,,,21/07/2007,,,No,,,,,No,No,,,,,,,manus_dt: 19वीं श.,,
Mahākālīkavaca,RJO0000111,Institute of Rajasthan Studies (MPC),"Institute of Rajasthan Studies (Janardhanray Nagar Rajasthan Vidyapithaviswavidhyalaya), Udaipur",,,11,,,Sanskrit,Devanagari,,,,,,,,,,621,,Complete,4,8,,18,11,,Plant Products -> Paper / कागज,"Bad, Worm eaten",Stotra/Manqabat,,,03/10/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
भागवतपुराण - पञ्चमस्कन्ध,ROI0015195,"Rajasthan Oriental Research Institute, Jodhpur",अभय जैन ग्रन्थालय,,,95,,,Sanskrit,Devanagari,,,,,,,,,8,13291,,Complete,33,,,,,,Plant Products -> Paper / कागज,,Purāṇa,,,18/07/2007,,,No,,,,,No,No,,,,,,,manus_dt: 1998वि.सं,,
भुवनदीपक - सटीक,ROI0015192,"Rajasthan Oriental Research Institute, Jodhpur",अभय जैन ग्रन्थालय,,,92,,,Sanskrit,Devanagari,,,,,,,,,8,13583,,Complete,19,,,,,,Plant Products -> Paper / कागज,,Jyotiṣa,,,20/07/2007,,,No,,,,,No,No,,,,,,,manus_dt: 1901वि.सं,,
मर्त्यामर्त्यचंद्रोदय - सटीक,ROI0015194,"Rajasthan Oriental Research Institute, Jodhpur",अभय जैन ग्रन्थालय,,,94,,,Sanskrit,Devanagari,,,,,,,,,8,13270,,Complete,24,,,,,,Plant Products -> Paper / कागज,,Darśana,,,17/07/2007,,,No,,,,,No,No,,,,,,,manus_dt: 1924वि.सं,,
सामाचारीकथा,ROI0015197,"Rajasthan Oriental Research Institute, Jodhpur",अभय जैन ग्रन्थालय,,,97,,,Rajasthani,Devanagari,,,,,,,,,8,13071,,Complete,3,,,,,,Plant Products -> Paper / कागज,,Jaina,,,17/07/2007,,,No,,,,,No,No,,,,,,,manus_dt: 19वीं श.,,
पल्योपम के पप्याला की समज,ROI0015196,"Rajasthan Oriental Research Institute, Jodhpur",अभय जैन ग्रन्थालय,,,96,,,Rajasthani,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,8,12870,,Complete,2,,,,,,Plant Products -> Paper / कागज,,Jaina,,,13/07/2007,,,No,,,,,No,No,,,,,,,manus_dt: 19वीं श.,,
दिन के पहोर मुहर्तादि विचार पोसह के 18 दोष,ROI0015199,"Rajasthan Oriental Research Institute, Jodhpur",अभय जैन ग्रन्थालय,,,99,,रायकुंवरी,Rajasthani,Devanagari,,,,,,,,,8,12852,,Complete,2,,,,,,Plant Products -> Paper / कागज,,Jyotiṣa,,,12/07/2007,,,No,,,,,No,No,,,,,,,manus_dt: 19वीं श.,,
Yantroddhāra,RJO0000112,Institute of Rajasthan Studies (MPC),"Institute of Rajasthan Studies (Janardhanray Nagar Rajasthan Vidyapithaviswavidhyalaya), Udaipur",,,12,,,Sanskrit,Devanagari,,,,,,,,,,613,,Complete,2,4,,18.7,10.2,,Plant Products -> Paper / कागज,"Bad, Worm eaten",,,,03/10/2008,,,No,,,,,No,No,,,,,,,manus_dt: Vi. Saṁ. - 1916,,
शीवपुर की सज्झाय,ROI00151100,"Rajasthan Oriental Research Institute, Jodhpur",अभय जैन ग्रन्थालय,,,100,रतनचन्दजीऋषि,,Rajasthani,Devanagari,,,,,,,,,8,12565/3,,Complete,1,,,,,,Plant Products -> Paper / कागज,,Jaina,,,11/07/2007,,,No,,,,,No,No,,,,,,,manus_dt: 19वीं श.,,
Śrīgusāījī kī vārtā,RJO0000113,Institute of Rajasthan Studies (MPC),"Institute of Rajasthan Studies (Janardhanray Nagar Rajasthan Vidyapithaviswavidhyalaya), Udaipur",,,13,,,Rajasthani,Modi,,,,,,,,,,256,,Incomplete,94,188,,5.5,5.6,,Plant Products -> Paper / कागज,"Bad, Worm eaten",Kathā/Dāstān/Qiṣṣah,,,10/10/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
उपदेशकश्लोक - सार्थ,ROI00151101,"Rajasthan Oriental Research Institute, Jodhpur",अभय जैन ग्रन्थालय,,,101,,,Rajasthani,Devanagari,,,,,,,,,8,12660/1,,Complete,2,,,,,,Plant Products -> Paper / कागज,,Jaina,,,12/07/2007,,,No,,,,,No,No,,,,,,,manus_dt: 19वीं श.,,
वीरस्तवन,ROI00151102,"Rajasthan Oriental Research Institute, Jodhpur",अभय जैन ग्रन्थालय,,,102,,,Rajasthani,Devanagari,,,,,,,,,8,11724/1,,Complete,1,,,,,,Plant Products -> Paper / कागज,,Jaina,,,06/07/2007,,,No,,,,,No,No,,,,,,,manus_dt: 19वीं श.,,
हरिकेशीमुनि की सज्झाय,ROI0015198,"Rajasthan Oriental Research Institute, Jodhpur",अभय जैन ग्रन्थालय,,,98,,,Rajasthani,Devanagari,,,,,,,,,8,12044,,Complete,1,,,,,,Plant Products -> Paper / कागज,,Jaina,,,09/07/2007,,,No,,,,,No,No,,,,,,,manus_dt: 19वीं श.,,
शीलसज्झाय,ROI00151103,"Rajasthan Oriental Research Institute, Jodhpur",अभय जैन ग्रन्थालय,,,103,आसकरणजी,,Rajasthani,Devanagari,,,,,,,,,8,11694/2,,Complete,1,,,,,,Plant Products -> Paper / कागज,,Jaina,,,06/07/2007,,,No,,,,,No,No,,,,,,,manus_dt: 19वीं श.,,
बालपंडितमरण सज्झाय,ROI00151104,"Rajasthan Oriental Research Institute, Jodhpur",अभय जैन ग्रन्थालय,,,104,जगन्नाथ,,Rajasthani,Devanagari,,,,,,,,,8,11365,,Complete,1,,,,,,Plant Products -> Paper / कागज,,Jaina,,,04/07/2007,,,No,,,,,No,No,,,,,,,manus_dt: 19वीं श.,,
कुरगुडुकीसज्झाय,ROI00151105,"Rajasthan Oriental Research Institute, Jodhpur",अभय जैन ग्रन्थालय,,,105,रायचंदजीऋषि,,Rajasthani,Devanagari,,,,,,,,,8,11080,,Complete,6,,,,,,Plant Products -> Paper / कागज,,Jaina,,,02/07/2002,,,No,,,,,No,No,,,,,,,manus_dt: 1864वि.सं,,
राचा बत्तीसी,ROI00151109,"Rajasthan Oriental Research Institute, Jodhpur",अभय जैन ग्रन्थालय,,,109,राचउ,,Hindi,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,5,8104,,Complete,,3,,,,,Plant Products -> Paper / कागज,,Jaina,,,23/06/2007,,,No,,,,,No,No,,,,,,,manus_dt: 20वीं श.,,
नवकाररास,ROI00151107,"Rajasthan Oriental Research Institute, Jodhpur",अभय जैन ग्रन्थालय,,,107,,,Sanskrit,Devanagari,,,Rajasthani,,,,,,5,8227,,Complete,,2,,,,,Plant Products -> Paper / कागज,,Jaina,,,23/06/2007,,,No,,,,,No,No,,,,,,,manus_dt: 20वीं श.,,
Ananta vrata pūjā,DHO000572,"Dr. Harisingh Gour University,Sagar",Digambar jain mandir Ghuwara,,,2,,,Sanskrit,Devanagari,,,,,,,,,5,20,,Incomplete,6,12,1,24.7,16.8,,Plant Products -> Paper / कागज,"Bad, Broken",Jaina,,,07/08/2010,,,No,,,,,No,No,,,,,,,manus_dt:,,
पंचमीरूपस्तवन,ROI00151106,"Rajasthan Oriental Research Institute, Jodhpur",अभय जैन ग्रन्थालय,,,106,,,Rajasthani,Devanagari,,,,,,,,,6,8761,,Incomplete,1,,अंत में,,,,Plant Products -> Paper / कागज,Bad,Jaina,,,29/06/2007,,,No,,,,,No,No,,,,,,,manus_dt: 19वीं श.,,
कर्मछत्तीसी,ROI00151108,"Rajasthan Oriental Research Institute, Jodhpur",अभय जैन ग्रन्थालय,,,108,,,Rajasthani,Devanagari,,,,,,,,,5,8092,,Complete,,16,,,,,Plant Products -> Paper / कागज,,Jaina,,,23/06/2007,,,No,,,,,No,No,,,,,,,manus_dt: 1841वि.सं,,
विमलमंत्रीरास,ROI00151110,"Rajasthan Oriental Research Institute, Jodhpur",अभय जैन ग्रन्थालय,,,110,लावण्यसमय,,Rajasthani,Devanagari,,,,,,,,,5,7751,,Complete,,30,,,,,Plant Products -> Paper / कागज,Bad,Jaina,,,21/06/2007,,,No,,,,,No,No,,,,,,,manus_dt: 17वीं श.,,
Ṣaṭpañcāśikā,DHO0005045,"Dr. Harisingh Gour University,Sagar","Dr. H.S. Gour University, Department of Sanskrit, Sagar, (Collection MRC)",,,45,,,Sanskrit,Devanagari,,,,,,,,,616,,,Incomplete,7,14,,22,13,,Plant Products -> Paper / कागज,,Jyotiṣa,,,25/09/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
स्थिरावली,ROI00151111,"Rajasthan Oriental Research Institute, Jodhpur",अभय जैन ग्रन्थालय,,,111,,,Prakrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,5,7506,,Complete,,3,,,,,Plant Products -> Paper / कागज,,Jaina,,,20/06/2007,,,No,,,,,No,No,,,,,,,manus_dt: 15वीं श.,,
बीझे सोरठ री बात,ROI00151112,"Rajasthan Oriental Research Institute, Jodhpur",अभय जैन ग्रन्थालय,,,112,,,Rajasthani,Devanagari,,,,,,,,,5,7455,,Complete,,5,,,,,Plant Products -> Paper / कागज,,Jaina,,,20/06/2007,,,No,,,,,No,No,,,,,,,manus_dt: 19वीं श.,,
वैत,ROI00151113,"Rajasthan Oriental Research Institute, Jodhpur",अभय जैन ग्रन्थालय,,,113,,,Hindi,Devanagari,,,,,,,,,5,7361,,Complete,,7,,,,,Plant Products -> Paper / कागज,,Kāvya/Fann al-Śi‘r,,,19/06/2007,,,No,,,,,No,No,,,,,,,manus_dt: 18वीं श.,,
Unknown ??,DHO000626,"Dr. Harisingh Gour University,Sagar","Digmabar Jain mandir,Amarmau",,,6,,,Sanskrit,Devanagari,,,,,,,,,07,44,,Incomplete,15,30,,25,16.5,,Plant Products -> Paper / कागज,"Bad, Worm eaten",Jaina,,,04/06/2010,,,No,,,,,No,No,,,,,,,manus_dt:,,
Unknown ??,DHO000603,"Dr. Harisingh Gour University,Sagar",Parshvanath digambara Jain Mandir Dalpatpur,,,3,,,Hindi,Devanagari,,,,,,,,,3,5,,Incomplete,1,2,,12.8,15.5,,Plant Products -> Paper / कागज,"Bad, Broken",Jaina,,,15/05/2010,,,No,,,,,No,No,,,,,,,manus_dt:,,
Aatiśayavarṇana,DHO000635,"Dr. Harisingh Gour University,Sagar",Dig.Jain [chota] Mandir Pithoriya,,,5,,,Sanskrit,Devanagari,,,,,,,,,3,14,,Incomplete,1,2,,14.6,19.1,,Plant Products -> Paper / कागज,"Bad, Broken",Jaina,,,03/06/2010,,,No,,,,,No,No,,,,,,,manus_dt:,,
Subhāṣitārṇava,DHO000687,"Dr. Harisingh Gour University,Sagar",Digember jain mandir Bijabar,,,7,Sakalakīrti,,Hindi,Devanagari,,,,,,,,,4,7,,Complete,158,316,,28.7,15.2,,Plant Products -> Paper / कागज,"Bad, Broken",Purāṇa,,,07/07/2010,,,No,,,,,No,No,,,,,,,manus_dt:,,
Caubīsī pūjā,DHO000627,"Dr. Harisingh Gour University,Sagar","Digmabar Jain mandir,Amarmau",,,7,,,Hindi,Devanagari,,,,,,,,,04,03,,Complete,27,54,,11,16.5,,Plant Products -> Paper / कागज,"Bad, Broken",Jaina,,,03/06/2010,,,No,,,,,No,No,,,,,,,manus_dt:,,
प्रीतिपद,ROI000749520,"Rajasthan Oriental Research Institute, Jodhpur","राजस्थान प्राच्य विद्या प्रतिष्ठान, Bikaner",,,9520,रूपचन्द,,Rajasthani,Devanagari,,,,,,,,,,7162,,Complete,1-2,2,,17.5,7.5,,Plant Products -> Paper / कागज,,Jaina,,,20/05/2011,,,No,,,,,No,No,,,,,,,manus_dt: 19 वीं,,
