title,manuscript_id,mrc_name,institute_name,other_title,title_other_languages,record_number,author,scribe,language,script,commentary,commentator,commentary_language,script_commentary,sub_commentary,sub_commentator,sub_commentary_language,sub_commentary_script,bundle_number,manuscript_number,digitization,complete_incomplete,folios_number,pages_number,missing_portion_folios,size_length,size_width,size_height,material,condition,subject_1,subject_2,subject_3,data_collection_date,manuscript_date_samvat,manuscript_date_century,illustrations,illustrations_number,illustrations_type,illustrations_quality,manuscript_type,landscape_view,awarded_manuscript,awarded_manuscript_order,lines_number_per_page,beginning_line,ending_line,colophon,description,extra_remarks,christian_era,filename
"ज्ञानदेवी (अध्याय 1-5,9-18,14 अपूर्ण)",BOO00009446,"Bhandarkar Oriental Research Institute, Pune",Vaidik Sanshodhan Mandal,,,446,ज्ञानेश्वर,अप्पाजी रामचन्द्र दीक्षित,Marathi,Devanagari,,,,,,,,,,8546,,Incomplete,,524,Adhyay 14-   15 onwards.,,,,Plant Products -> Paper / कागज,,Kāvya,,,08/04/2005,,,No,,,,,No,No,,,,,,,manus_dt: Sake 1743,,
ब्रह्मचारीव्रतलोपप्रायश्चित्त,BOO00009203,"Bhandarkar Oriental Research Institute, Pune",V.S.M. (Dikshit-Bhor),,,203,,विष्णु सीताराम जोशी शिरवळकर,Sanskrit,Devanagari,,,,,,,,,,6502,,Complete,,14,,,,,Plant Products -> Paper / कागज,,Dharmaśāstra,,,21/09/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
सत्सारसङ्ग्रह,BOO00009147,"Bhandarkar Oriental Research Institute, Pune",V.S.M. (Govinda Dixit Patwardhan),,,147,हरि पण्डित,,Sanskrit,Devanagari,,,,,,,,,,9480,,Complete,,10,,,,,Plant Products -> Paper / कागज,,Darśana,,,07/10/2005,,,No,,,,,No,No,,,,,,,manus_dt: Saka 1765,,
मैत्रावरुणप्रयोग,BOO00001134,"Bhandarkar Oriental Research Institute, Pune",B.O.R.I. (Bhole Collection),,,134,,,Sanskrit,Devanagari,,,,,,,,,,43,,Complete,,16,Last folios.,,,,Plant Products -> Paper / कागज,,Dharmaśāstra,,,14/09/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
"नैष्कर्म्यसिद्धि  (उपोद्घातवाक्यानि, प्रथमाध्याय)",BOO00009148,"Bhandarkar Oriental Research Institute, Pune",V.S.M. (Govinda Dixit Patwardhan),,,148,सुरेश्वराचार्य,,Sanskrit,Devanagari,,,,,,,,,,9481,,Complete,,2,,,,,Plant Products -> Paper / कागज,,Darśana,,,07/10/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
"ज्ञानदेवी (अध्याय 1-5,9-18,14 अपूर्ण)",BOO00009446,"Bhandarkar Oriental Research Institute, Pune",Vaidik Sanshodhan Mandal,,,446,ज्ञानेश्वर,अप्पाजी रामचन्द्र दीक्षित,Marathi,Devanagari,,,,,,,,,,8546,,Incomplete,,524,Adhyay 14-   15 onwards.,,,,Plant Products -> Paper / कागज,,Kāvya,,,08/04/2005,,,No,,,,,No,No,,,,,,,manus_dt: Sake 1743,,
"नैष्कर्म्यसिद्धि  (उपोद्घातवाक्यानि, प्रथमाध्याय)",BOO00009148,"Bhandarkar Oriental Research Institute, Pune",V.S.M. (Govinda Dixit Patwardhan),,,148,सुरेश्वराचार्य,,Sanskrit,Devanagari,,,,,,,,,,9481,,Complete,,2,,,,,Plant Products -> Paper / कागज,,Darśana,,,07/10/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
"नैष्कर्म्यसिद्धि  (उपोद्घातवाक्यानि, प्रथमाध्याय)",BOO00009148,"Bhandarkar Oriental Research Institute, Pune",V.S.M. (Govinda Dixit Patwardhan),,,148,सुरेश्वराचार्य,,Sanskrit,Devanagari,,,,,,,,,,9481,,Complete,,2,,,,,Plant Products -> Paper / कागज,,Darśana,,,07/10/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
शांत्यादि अग्निमुखप्रयोग,BOO00009154,"Bhandarkar Oriental Research Institute, Pune",V.S.M. (Gurumaharaj coll.),,,154,,,Sanskrit,Devanagari,,,,,,,,,,11742,,Complete,,25,,,,,Plant Products -> Paper / कागज,,Dharmaśāstra,,,18/08/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
अन्त्येष्टिप्रयोग,BOO00009185,"Bhandarkar Oriental Research Institute, Pune",V.S.M. (Abhyankar Collection),,,185,नारायणभट्ट,,Sanskrit,Devanagari,,,,,,,,,,3904,,Complete,,13,,,,,Plant Products -> Paper / कागज,,Dharmaśāstra,Dharmaśāstra,,25/08/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
अन्त्येष्टिप्रयोग,BOO00009185,"Bhandarkar Oriental Research Institute, Pune",V.S.M. (Abhyankar Collection),,,185,नारायणभट्ट,,Sanskrit,Devanagari,,,,,,,,,,3904,,Complete,,13,,,,,Plant Products -> Paper / कागज,,Dharmaśāstra,Dharmaśāstra,,25/08/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
शांत्यादि अग्निमुखप्रयोग,BOO00009154,"Bhandarkar Oriental Research Institute, Pune",V.S.M. (Gurumaharaj coll.),,,154,,,Sanskrit,Devanagari,,,,,,,,,,11742,,Complete,,25,,,,,Plant Products -> Paper / कागज,,Dharmaśāstra,,,18/08/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
उभयतोमुखीदानविधि,BOO00009172,"Bhandarkar Oriental Research Institute, Pune",V.S.M. (Pandit G. Agnihotri),,,172,कमलाकरभट्ट,,Sanskrit,Devanagari,,,,,,,,,,10049,,Complete,,6,,,,,Plant Products -> Paper / कागज,,Dharmaśāstra,,,17/10/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
उभयतोमुखीदानविधि,BOO00009172,"Bhandarkar Oriental Research Institute, Pune",V.S.M. (Pandit G. Agnihotri),,,172,कमलाकरभट्ट,,Sanskrit,Devanagari,,,,,,,,,,10049,,Complete,,6,,,,,Plant Products -> Paper / कागज,,Dharmaśāstra,,,17/10/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
पञ्चीकरणवार्त्तिक,BOO00001188,"Bhandarkar Oriental Research Institute, Pune",B.O.R.I. (Aradheye Coll.),,,188,सुरेश्वराचार्य,,Sanskrit,Devanagari,,,,,,,,,242,2,,Incomplete,,10,Folio no. 1 and 2,,,,Plant Products -> Paper / कागज,,Darśana,,,18/05/2005,,,No,,,,,No,No,,,,,,,manus_dt: -,,
श्रीरामसहस्रनामस्तोत्रमाला,BOO00001197,"Bhandarkar Oriental Research Institute, Pune",B.O.R.I. (P.M.Joshi Coll.),,,197,,,Sanskrit,Devanagari,,,,,,,,,,27,,Complete,,4,,,,,Plant Products -> Paper / कागज,,Stotra,Nāmāvalī,,06/06/2005,,,No,,,,,No,No,,,,,,,manus_dt: -,,
पञ्चीकरणवार्त्तिक,BOO00001188,"Bhandarkar Oriental Research Institute, Pune",B.O.R.I. (Aradheye Coll.),,,188,सुरेश्वराचार्य,,Sanskrit,Devanagari,,,,,,,,,242,2,,Incomplete,,10,Folio no. 1 and 2,,,,Plant Products -> Paper / कागज,,Darśana,,,18/05/2005,,,No,,,,,No,No,,,,,,,manus_dt: -,,
हनुमत्कवचस्तोत्र,BOI00017141,"Bhandarkar Oriental Research Institute, Pune",Tatya Shastri Garge Collection,,,141,,,,,,,,,,,,,206,30,,Complete,,2,,10.2,24,,Plant Products -> Paper / कागज,Bad,Stotra,Tantra,,16/11/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
हनुमत्कवचस्तोत्र,BOI00017141,"Bhandarkar Oriental Research Institute, Pune",Tatya Shastri Garge Collection,,,141,,,,,,,,,,,,,206,30,,Complete,,2,,10.2,24,,Plant Products -> Paper / कागज,Bad,Stotra,Tantra,,16/11/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
पुरुषसूक्त,BOO00005128,"Bhandarkar Oriental Research Institute, Pune",Samartha Vagdevata Mandir (B.V.S.K.),,,128,,,Marathi,Devanagari,,,,,,,,,122,2,,Incomplete,,2,,,,,Plant Products -> Paper / कागज,,,,,28/05/2005,,,No,,,,,No,No,,,,,,,manus_dt: -,,
हनुमत्कवचस्तोत्र,BOI00017141,"Bhandarkar Oriental Research Institute, Pune",Tatya Shastri Garge Collection,,,141,,,,,,,,,,,,,206,30,,Complete,,2,,10.2,24,,Plant Products -> Paper / कागज,Bad,Stotra,Tantra,,16/11/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
अश्वपरीक्षा,BOO00003380,"Bhandarkar Oriental Research Institute, Pune",Sarvajanik Vacanalay,,,380,,तान्हाजी,Sanskrit,Devanagari,,,,,,,,,,1032,,Complete,,14,,,,,Plant Products -> Paper / कागज,,Asvaśāstra,,,18/03/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
अश्वपरीक्षा,BOO00003380,"Bhandarkar Oriental Research Institute, Pune",Sarvajanik Vacanalay,,,380,,तान्हाजी,Sanskrit,Devanagari,,,,,,,,,,1032,,Complete,,14,,,,,Plant Products -> Paper / कागज,,Asvaśāstra,,,18/03/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
पुरुषसूक्त,BOO00005128,"Bhandarkar Oriental Research Institute, Pune",Samartha Vagdevata Mandir (B.V.S.K.),,,128,,,Marathi,Devanagari,,,,,,,,,122,2,,Incomplete,,2,,,,,Plant Products -> Paper / कागज,,,,,28/05/2005,,,No,,,,,No,No,,,,,,,manus_dt: -,,
श्रीयुगलकिशोरस्तोत्र,BOO00005129,"Bhandarkar Oriental Research Institute, Pune",Samartha Vagdevata Mandir (B.V.S.K.),,,129,,,Sanskrit,Devanagari,,,,,,,,,128,1,,Complete,,24,-,,,,Plant Products -> Paper / कागज,,Stotra,,,28/05/2005,,,No,,,,,No,No,,,,,,,manus_dt: -,,
श्रीयुगलकिशोरस्तोत्र,BOO00005129,"Bhandarkar Oriental Research Institute, Pune",Samartha Vagdevata Mandir (B.V.S.K.),,,129,,,Sanskrit,Devanagari,,,,,,,,,128,1,,Complete,,24,-,,,,Plant Products -> Paper / कागज,,Stotra,,,28/05/2005,,,No,,,,,No,No,,,,,,,manus_dt: -,,
श्रीरामसहस्रनामस्तोत्रमाला,BOO00001197,"Bhandarkar Oriental Research Institute, Pune",B.O.R.I. (P.M.Joshi Coll.),,,197,,,Sanskrit,Devanagari,,,,,,,,,,27,,Complete,,4,,,,,Plant Products -> Paper / कागज,,Stotra,Nāmāvalī,,06/06/2005,,,No,,,,,No,No,,,,,,,manus_dt: -,,
समासचक्र,BOO00001147,"Bhandarkar Oriental Research Institute, Pune",B.O.R.I. (G.G.K. Coll.),,,147,,,Sanskrit,Devanagari,,,,,,,,,52,1,,Incomplete,,6,Last folios,,,,Plant Products -> Paper / कागज,,,,,04/05/2005,,,No,,,,,No,No,,,,,,,manus_dt: -,,
समासचक्र,BOO00001147,"Bhandarkar Oriental Research Institute, Pune",B.O.R.I. (G.G.K. Coll.),,,147,,,Sanskrit,Devanagari,,,,,,,,,52,1,,Incomplete,,6,Last folios,,,,Plant Products -> Paper / कागज,,,,,04/05/2005,,,No,,,,,No,No,,,,,,,manus_dt: -,,
सर्वानुक्रमणि सभाष्य,BOO00001151,"Bhandarkar Oriental Research Institute, Pune",B.O.R.I. (Bhataji Math Coll.),,,151,,केशवभट्ट माटे,Sanskrit,Devanagari,,,,,,,,,,204,,Complete,,60,,,,,Plant Products -> Paper / कागज,,Veda,,,21/06/2005,,,No,,,,,No,No,,,,,,,manus_dt: Saka 1755,,
सर्वानुक्रमणि सभाष्य,BOO00001151,"Bhandarkar Oriental Research Institute, Pune",B.O.R.I. (Bhataji Math Coll.),,,151,,केशवभट्ट माटे,Sanskrit,Devanagari,,,,,,,,,,204,,Complete,,60,,,,,Plant Products -> Paper / कागज,,Veda,,,21/06/2005,,,No,,,,,No,No,,,,,,,manus_dt: Saka 1755,,
ऋतुशान्ति (शौनकोक्त),BOO00009194,"Bhandarkar Oriental Research Institute, Pune",V.S.M. (Govindabhatta Suratrana),,,194,,तात्याभट्ट थिटे,Sanskrit,Devanagari,,,,,,,,,,5230,,Complete,,31,,,,,Plant Products -> Paper / कागज,,Dharmaśāstra,,,06/09/2005,,,No,,,,,No,No,,,,,,,manus_dt: Sake 1733,,
ऋतुशान्ति (शौनकोक्त),BOO00009194,"Bhandarkar Oriental Research Institute, Pune",V.S.M. (Govindabhatta Suratrana),,,194,,तात्याभट्ट थिटे,Sanskrit,Devanagari,,,,,,,,,,5230,,Complete,,31,,,,,Plant Products -> Paper / कागज,,Dharmaśāstra,,,06/09/2005,,,No,,,,,No,No,,,,,,,manus_dt: Sake 1733,,
ऋतुशान्ति (शौनकोक्त),BOO00009194,"Bhandarkar Oriental Research Institute, Pune",V.S.M. (Govindabhatta Suratrana),,,194,,तात्याभट्ट थिटे,Sanskrit,Devanagari,,,,,,,,,,5230,,Complete,,31,,,,,Plant Products -> Paper / कागज,,Dharmaśāstra,,,06/09/2005,,,No,,,,,No,No,,,,,,,manus_dt: Sake 1733,,
Bhaktivilāsakāvya,IGO00008442,"Indira Gandhi National Centre for the Arts, Delhi",Government Oriental Manuscripts Library and Research Centre,,,442,,,Sanskrit,Grantha,,,,,,,,,8361,18745,,Complete,188,,,,,,,,Kāvya,,,15/09/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
कुवलयानन्द,BOO00001137,"Bhandarkar Oriental Research Institute, Pune",B.O.R.I. (Yajnavalkya Ashrama),,,137,अप्पय दीक्षित,,Sanskrit,Devanagari,,,,,,,,,,14,,Complete,,76,,,,,Plant Products -> Paper / कागज,,Alaṃkāraśāstra,,,23/09/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
कुवलयानन्द,BOO00001137,"Bhandarkar Oriental Research Institute, Pune",B.O.R.I. (Yajnavalkya Ashrama),,,137,अप्पय दीक्षित,,Sanskrit,Devanagari,,,,,,,,,,14,,Complete,,76,,,,,Plant Products -> Paper / कागज,,Alaṃkāraśāstra,,,23/09/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
कुवलयानन्द,BOO00001137,"Bhandarkar Oriental Research Institute, Pune",B.O.R.I. (Yajnavalkya Ashrama),,,137,अप्पय दीक्षित,,Sanskrit,Devanagari,,,,,,,,,,14,,Complete,,76,,,,,Plant Products -> Paper / कागज,,Alaṃkāraśāstra,,,23/09/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
आहिताग्निदहनविधि,BOO00009148,"Bhandarkar Oriental Research Institute, Pune",V.S.M. (Bhide Collection),,,148,,विश्वनाथ भिडे,Sanskrit,Devanagari,,,,,,,,,,13767,,Complete,,23,,,,,Plant Products -> Paper / कागज,,Dharmaśāstra,,,22/07/2005,,,No,,,,,No,No,,,,,,,manus_dt: Saka 1829,,
आहिताग्निदहनविधि,BOO00009148,"Bhandarkar Oriental Research Institute, Pune",V.S.M. (Bhide Collection),,,148,,विश्वनाथ भिडे,Sanskrit,Devanagari,,,,,,,,,,13767,,Complete,,23,,,,,Plant Products -> Paper / कागज,,Dharmaśāstra,,,22/07/2005,,,No,,,,,No,No,,,,,,,manus_dt: Saka 1829,,
ज्ञानेश्वरी (अध्याय 1-18),BOO00009447,"Bhandarkar Oriental Research Institute, Pune",Vaidik Sanshodhan Mandal,,,447,ज्ञानेश्वर,भवानजी सिवदेव देशपांचीये,Marathi,Devanagari,,,,,,,,,,8549,,Complete,,472,,,,,Plant Products -> Paper / कागज,,Kāvya,,,08/04/2005,,,No,,,,,No,No,,,,,,,manus_dt: Sake 1713,,
ऐतरेयब्राह्मण (पञ्चिका 4),BOO00009448,"Bhandarkar Oriental Research Institute, Pune",Vaidik Sanshodhan Mandal,,,448,,,Sanskrit,Devanagari,,,,,,,,,,8537,,Incomplete,,30,"Folios 1,2",,,,Plant Products -> Paper / कागज,,,,,08/04/2005,,,No,,,,,No,No,,,,,,,manus_dt: Sake 1688,,
ज्ञानेश्वरी (अध्याय 1-18),BOO00009447,"Bhandarkar Oriental Research Institute, Pune",Vaidik Sanshodhan Mandal,,,447,ज्ञानेश्वर,भवानजी सिवदेव देशपांचीये,Marathi,Devanagari,,,,,,,,,,8549,,Complete,,472,,,,,Plant Products -> Paper / कागज,,Kāvya,,,08/04/2005,,,No,,,,,No,No,,,,,,,manus_dt: Sake 1713,,
आहिताग्निदहनविधि,BOO00009148,"Bhandarkar Oriental Research Institute, Pune",V.S.M. (Bhide Collection),,,148,,विश्वनाथ भिडे,Sanskrit,Devanagari,,,,,,,,,,13767,,Complete,,23,,,,,Plant Products -> Paper / कागज,,Dharmaśāstra,,,22/07/2005,,,No,,,,,No,No,,,,,,,manus_dt: Saka 1829,,
काशिकान्हिक,BOO00009155,"Bhandarkar Oriental Research Institute, Pune",V.S.M. (Gurumaharaj coll.),,,155,काशि दीक्षित,,Sanskrit,Devanagari,,,,,,,,,,11733,,Complete,,58,,,,,Plant Products -> Paper / कागज,,,,,18/08/2005,,,No,,,,,No,No,,,,,,,manus_dt: Sam. 1878,,
काशिकान्हिक,BOO00009155,"Bhandarkar Oriental Research Institute, Pune",V.S.M. (Gurumaharaj coll.),,,155,काशि दीक्षित,,Sanskrit,Devanagari,,,,,,,,,,11733,,Complete,,58,,,,,Plant Products -> Paper / कागज,,,,,18/08/2005,,,No,,,,,No,No,,,,,,,manus_dt: Sam. 1878,,
ऐतरेयब्राह्मण (पञ्चिका 4),BOO00009448,"Bhandarkar Oriental Research Institute, Pune",Vaidik Sanshodhan Mandal,,,448,,,Sanskrit,Devanagari,,,,,,,,,,8537,,Incomplete,,30,"Folios 1,2",,,,Plant Products -> Paper / कागज,,,,,08/04/2005,,,No,,,,,No,No,,,,,,,manus_dt: Sake 1688,,
शिवाष्टोत्तरसहस्रनामावली,BOO00001152,"Bhandarkar Oriental Research Institute, Pune",B.O.R.I. (Bhataji Math Coll.),शिवसहस्रनामावली,,152,,,Sanskrit,Devanagari,,,,,,,,,,189,,Complete,,10,,,,,Plant Products -> Paper / कागज,"Bad, Brittle",Nāmāvalī,,,20/06/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
शिवाष्टोत्तरसहस्रनामावली,BOO00001152,"Bhandarkar Oriental Research Institute, Pune",B.O.R.I. (Bhataji Math Coll.),शिवसहस्रनामावली,,152,,,Sanskrit,Devanagari,,,,,,,,,,189,,Complete,,10,,,,,Plant Products -> Paper / कागज,"Bad, Brittle",Nāmāvalī,,,20/06/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
ऋक्मिणीस्वयंवर,BOO00002138,"Bhandarkar Oriental Research Institute, Pune",B.I.S.M. (Vaidya Coll.),-,,138,-,-,Marathi,Devanagari,-,-,,,,,,,47,309,,Incomplete,,209,end,,,,Plant Products -> Paper / कागज,"Bad, Worm eaten",Purāṇa,,,24/09/2004,,,No,,,,,No,No,,,,,,,manus_dt: -,,
काठकाग्निप्रयोग,BOO00009149,"Bhandarkar Oriental Research Institute, Pune",V.S.M. (Bhide Collection),,,149,,,Sanskrit,Devanagari,,,,,,,,,,13768,,Incomplete,,21,,,,,Plant Products -> Paper / कागज,,Dharmaśāstra,,,22/07/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
काठकाग्निप्रयोग,BOO00009149,"Bhandarkar Oriental Research Institute, Pune",V.S.M. (Bhide Collection),,,149,,,Sanskrit,Devanagari,,,,,,,,,,13768,,Incomplete,,21,,,,,Plant Products -> Paper / कागज,,Dharmaśāstra,,,22/07/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
काठकाग्निप्रयोग,BOO00009149,"Bhandarkar Oriental Research Institute, Pune",V.S.M. (Bhide Collection),,,149,,,Sanskrit,Devanagari,,,,,,,,,,13768,,Incomplete,,21,,,,,Plant Products -> Paper / कागज,,Dharmaśāstra,,,22/07/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
योगरत्नाकर,BOO000072310,"Bhandarkar Oriental Research Institute, Pune",Anandashram Sanstha,,,2310,,,Sanskrit,Devanagari,,,,,,,,,,519-11-104,,Complete,,436,,,,,Plant Products -> Paper / कागज,,,,,12/10/2004,,,No,,,,,No,No,,,,,,,manus_dt: Sk 1714,,
अद्वैतप्रकाश,BOO00001135,"Bhandarkar Oriental Research Institute, Pune",B.O.R.I. (Bhole Collection),,,135,,श्री मंगेश,Marathi,Devanagari,,,,,,,,,,183,,Incomplete,,25,Folios 4-12,,,,Plant Products -> Paper / कागज,,Darśana,,,14/09/2005,,,No,,,,,No,No,,,,,,,manus_dt: Saka 1725,,
ऋक्मिणीस्वयंवर,BOO00002138,"Bhandarkar Oriental Research Institute, Pune",B.I.S.M. (Vaidya Coll.),-,,138,-,-,Marathi,Devanagari,-,-,,,,,,,47,309,,Incomplete,,209,end,,,,Plant Products -> Paper / कागज,"Bad, Worm eaten",Purāṇa,,,24/09/2004,,,No,,,,,No,No,,,,,,,manus_dt: -,,
अद्वैतप्रकाश,BOO00001135,"Bhandarkar Oriental Research Institute, Pune",B.O.R.I. (Bhole Collection),,,135,,श्री मंगेश,Marathi,Devanagari,,,,,,,,,,183,,Incomplete,,25,Folios 4-12,,,,Plant Products -> Paper / कागज,,Darśana,,,14/09/2005,,,No,,,,,No,No,,,,,,,manus_dt: Saka 1725,,
योगरत्नाकर,BOO000072310,"Bhandarkar Oriental Research Institute, Pune",Anandashram Sanstha,,,2310,,,Sanskrit,Devanagari,,,,,,,,,,519-11-104,,Complete,,436,,,,,Plant Products -> Paper / कागज,,,,,12/10/2004,,,No,,,,,No,No,,,,,,,manus_dt: Sk 1714,,
अद्वैतप्रकाश,BOO00001135,"Bhandarkar Oriental Research Institute, Pune",B.O.R.I. (Bhole Collection),,,135,,श्री मंगेश,Marathi,Devanagari,,,,,,,,,,183,,Incomplete,,25,Folios 4-12,,,,Plant Products -> Paper / कागज,,Darśana,,,14/09/2005,,,No,,,,,No,No,,,,,,,manus_dt: Saka 1725,,
श्री शिवह्रदय़ (लिङ्गपुराण),BOO00009449,"Bhandarkar Oriental Research Institute, Pune",Vaidik Sanshodhan Mandal,,,449,,,Sanskrit,Devanagari,,,,,,,,,,7676,,Complete,,8,,,,,Plant Products -> Paper / कागज,,Stotra,,,19/04/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
श्री शिवह्रदय़ (लिङ्गपुराण),BOO00009449,"Bhandarkar Oriental Research Institute, Pune",Vaidik Sanshodhan Mandal,,,449,,,Sanskrit,Devanagari,,,,,,,,,,7676,,Complete,,8,,,,,Plant Products -> Paper / कागज,,Stotra,,,19/04/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
लक्ष्मीसहस्रनाम,BOO00009450,"Bhandarkar Oriental Research Institute, Pune",Vaidik Sanshodhan Mandal,,,450,,,Sanskrit,Devanagari,,,,,,,,,,7655,,Complete,,16,,,,,Plant Products -> Paper / कागज,,Nāmāvalī,Stotra,,19/04/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
महाभारशांति,BOO00009186,"Bhandarkar Oriental Research Institute, Pune",V.S.M. (Abhyankar Collection),,,186,,नरसिंह अभ्यंकर,Sanskrit,Devanagari,,,,,,,,,,3895,,Complete,,9,,,,,Plant Products -> Paper / कागज,,Dharmaśāstra,,,25/08/2005,,,No,,,,,No,No,,,,,,,manus_dt: Saka 1768,,
लक्ष्मीसहस्रनाम,BOO00009450,"Bhandarkar Oriental Research Institute, Pune",Vaidik Sanshodhan Mandal,,,450,,,Sanskrit,Devanagari,,,,,,,,,,7655,,Complete,,16,,,,,Plant Products -> Paper / कागज,,Nāmāvalī,Stotra,,19/04/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
दर्शपूर्णमासहोत्र,BOO00001148,"Bhandarkar Oriental Research Institute, Pune",B.O.R.I. (G.G.K. Coll.),,,148,,लक्ष्मण नृसिंह फडके,Sanskrit,Devanagari,,,,,,,,,,32,,Complete,,15,,,,,Plant Products -> Paper / कागज,,Dharmaśāstra,,,04/05/2005,,,No,,,,,No,No,,,,,,,manus_dt: Saka 1713,,
तर्कप्रकाशप्रत्यक्षखण्ड,BOO00003381,"Bhandarkar Oriental Research Institute, Pune",Sarvajanik Vacanalay,,,381,,,Sanskrit,Devanagari,,,,,,,,,,5/1-1919,,Complete,,33,,,,,Plant Products -> Paper / कागज,,Darśana,,,15/07/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
तर्कप्रकाशप्रत्यक्षखण्ड,BOO00003381,"Bhandarkar Oriental Research Institute, Pune",Sarvajanik Vacanalay,,,381,,,Sanskrit,Devanagari,,,,,,,,,,5/1-1919,,Complete,,33,,,,,Plant Products -> Paper / कागज,,Darśana,,,15/07/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
महाभारशांति,BOO00009186,"Bhandarkar Oriental Research Institute, Pune",V.S.M. (Abhyankar Collection),,,186,,नरसिंह अभ्यंकर,Sanskrit,Devanagari,,,,,,,,,,3895,,Complete,,9,,,,,Plant Products -> Paper / कागज,,Dharmaśāstra,,,25/08/2005,,,No,,,,,No,No,,,,,,,manus_dt: Saka 1768,,
कुमार (प्रथम सर्ग),BOI00001194,"Bhandarkar Oriental Research Institute, Pune",Yadavshastri Takle Collection,,,194,,,Sanskrit,Devanagari,,,,,,,,,35,305,,Complete,,3,,,,,Plant Products -> Paper / कागज,,Kāvya,,,14/04/2005,,,No,,,,,No,No,,,,,,,manus_dt: Saka 1787,,
कुमार (प्रथम सर्ग),BOI00001194,"Bhandarkar Oriental Research Institute, Pune",Yadavshastri Takle Collection,,,194,,,Sanskrit,Devanagari,,,,,,,,,35,305,,Complete,,3,,,,,Plant Products -> Paper / कागज,,Kāvya,,,14/04/2005,,,No,,,,,No,No,,,,,,,manus_dt: Saka 1787,,
दर्शपूर्णमासहोत्र,BOO00001148,"Bhandarkar Oriental Research Institute, Pune",B.O.R.I. (G.G.K. Coll.),,,148,,लक्ष्मण नृसिंह फडके,Sanskrit,Devanagari,,,,,,,,,,32,,Complete,,15,,,,,Plant Products -> Paper / कागज,,Dharmaśāstra,,,04/05/2005,,,No,,,,,No,No,,,,,,,manus_dt: Saka 1713,,
"मङ्गलागौरीव्रतकथा,पल्लिपतनशकुन",BOO00009153,"Bhandarkar Oriental Research Institute, Pune",V.S.M. (Upadhye [karhadakar] coll.),,,153,,,Sanskrit,Devanagari,,,,,,,,,,12370,,Incomplete,,19,end part,,,,Plant Products -> Paper / कागज,,Dharmaśāstra,,,13/07/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
"मङ्गलागौरीव्रतकथा,पल्लिपतनशकुन",BOO00009153,"Bhandarkar Oriental Research Institute, Pune",V.S.M. (Upadhye [karhadakar] coll.),,,153,,,Sanskrit,Devanagari,,,,,,,,,,12370,,Incomplete,,19,end part,,,,Plant Products -> Paper / कागज,,Dharmaśāstra,,,13/07/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
कालतत्त्व विवेचन,BOI00001195,"Bhandarkar Oriental Research Institute, Pune",Yadavshastri Takle Collection,,,195,,,Sanskrit,Devanagari,,,,,,,,,34,297,,Incomplete,,151,Not known,,,,Plant Products -> Paper / कागज,,Jyotiṣa,,,14/04/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
शीघ्रबोध,BOO00009193,"Bhandarkar Oriental Research Institute, Pune",Vaidik Sanshodhan Mandal,,,193,,रामचंद्र,Sanskrit,Devanagari,,,,,,,,,,9036,,Incomplete,,15,Folio 13,,,,Plant Products -> Paper / कागज,Bad,Jyotiṣa,,,03/10/2005,,,No,,,,,No,No,,,,,,,manus_dt: Saka 1614,,
उपनिषत्संग्रह,BOO00001153,"Bhandarkar Oriental Research Institute, Pune",B.O.R.I. (Bhataji Math Coll.),,,153,,,Sanskrit,Devanagari,,,,,,,,,,130,,Complete,,98,,,,,Plant Products -> Paper / कागज,"Bad, Brittle",,,,21/06/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
