title,manuscript_id,mrc_name,institute_name,other_title,title_other_languages,record_number,author,scribe,language,script,commentary,commentator,commentary_language,script_commentary,sub_commentary,sub_commentator,sub_commentary_language,sub_commentary_script,bundle_number,manuscript_number,digitization,complete_incomplete,folios_number,pages_number,missing_portion_folios,size_length,size_width,size_height,material,condition,subject_1,subject_2,subject_3,data_collection_date,manuscript_date_samvat,manuscript_date_century,illustrations,illustrations_number,illustrations_type,illustrations_quality,manuscript_type,landscape_view,awarded_manuscript,awarded_manuscript_order,lines_number_per_page,beginning_line,ending_line,colophon,description,extra_remarks,christian_era,filename
Amara Kośa,VRI00035935,Vrindavan Research Institute,Janardhana Bhatt,,,935,,Rāma candra Bhaṭṭa,Sanskrit,Devanagari,,,,,,,,,31,31/13,,Complete,74,148,,28,12,,Plant Products -> Paper / कागज,,,,,05/03/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Ātmaprabodha,VBO000191027,"Vishveshvaranand Vishva Bandhu Institute of Sanskrit and Indological Studies, Hoshiarpur",M. M. Central State Library,,,1027,,,Punjabi,Gurumukhi,,,Not Available,Not Available,,,Not Available,Not Available,,597,,Complete,288,575,,23.4,14.5,,Plant Products -> Paper / कागज,,Darśana / Manṯiq wa Falsafah,,,12/12/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhāgavata,SAI0170030,"Sanskrit Academy f Research For Advanced Society through Vedic &amp; Allied Tradition Of India(SARASVATI),Bhadrak",Prafulla Ch. Das,,,30,Jagannāthadāsa,Maninatha Satapathy,Oriya,Oriya,,,,,,,,,37,1,,Complete,69,138,,13,1.2,,Plant Products -> Palm leaf / ताड़ पत्र,,Purāṇa,,,19/09/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1318 Sāla,,
Bsang chu byin rlabs,LTI000101499,"Library of Tibetan Works and Archives, Dharamshala",Library Of Tibetan Works and Archives,,,1499,Dil mgo mkhyen brtse od zer,,Tibetan,Tibetan,,,Not Available,Not Available,,,Not Available,Not Available,,27680,,Complete,1,,,,,,Plant Products -> Paper / कागज,,Tantra,,,04/02/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Daśakarmapaddhati,USI001016,"Uttranchal Sanskrit Academy,Haridwar",Pitambaradatt Lohani,,,6,,,Sanskrit,Devanagari,,,,,,,,,,5,,Incomplete,10,20,,29,18,,Plant Products -> Paper / कागज,"Bad, Brittle",Dharmaśāstra,,,10/04/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Dastūr-ul-Hisāba,VBO00021951,"Vishveshvaranand Vishva Bandhu Institute of Sanskrit and Indological Studies, Hoshiarpur",Punjabi Uniersity,,,951,Harasiṁha,,Persian,Persian,,,Not Available,Not Available,,,Not Available,Not Available,,115821,,Complete,52,104,,29,15.5,,Plant Products -> Paper / कागज,"Bad, Brittle",Gaṇita/Riyāḏiyāt,,,14/09/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1894 B.K.,,
Dīwān-i Ġulām Rasūl Baig,SLO00031936,test silvertouch,Jamia Nizamia,,,936,Ġulām Rasūl Baig,,Urdu,Shikasta,,,,,,,,,,,,Complete,145,291,,9,6in,,,Bad,Dīwān,,,28/11/2006,,,No,,,,,No,No,,,,,,,manus_dt: 13/19Cent,,
Kitāb-i Qawānīn-i Ṣarf,SLO00006933,test silvertouch,Bombay University Library,,,933,Muṣṯafā bin Mālik Ḵẖudā Baḵẖś,,Persian,Naskh,,,,,,,,,,,,Complete,14,28,,19,9,,,,,,,23/11/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1193/1783,,
Goṣṭī ajaya raṅdhāve ke sātha,VBO00011937,"Vishveshvaranand Vishva Bandhu Institute of Sanskrit and Indological Studies, Hoshiarpur",Language Department,,,937,,,Punjabi,Gurumukhi,,,Not Available,Not Available,,,Not Available,Not Available,490,490 (3),,Complete,29,58,,24.5,17.5,,Plant Products -> Paper / कागज,,Darśana / Manṯiq wa Falsafah,,,03/10/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
dpal dang poi sangs rgyas dus kyi khor loi tshogs mchod bde chen dod jo zhes bya ba bzhugs so,LTO00024940,"Library of Tibetan Works and Archives, Dharamshala",Namgyal Monastery,,,940,,,Tibetan,Tibetan,,,Not Available,Not Available,,,Not Available,Not Available,,,,Complete,6,,,,,,Plant Products -> Paper / कागज,,Stotra,,,22/10/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kanakamaṇḍalapratiṣṭhāvidhi,NOI23225930,"OSM, Bhubaneswar",Ramachandra Mohapatra,,,930,,,Sanskrit,Oriya,,,,,,,,,55,55.30,,Complete,3,5,,25,3,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Dharmaśāstra / Darsiyāt-i Islāmiyah,,,12/06/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Gaṇeśastotra,NKO000021019,Jawaharlal Nehru Library,Archives Department,,,1019,,Nandalal,Sanskrit,Devanagari,,,,,,,,,,926,,Complete,2,3,,27.7,16.2,,Plant Products -> Paper / कागज,,Stotra/Manqabat,,,23/12/2006,,,No,,,,,No,No,,,,,,,manus_dt: Saṃvat 1926,,
Indrākṣistotra,NSI00004849,"H.S.G. University, Sagar",Pandit Shri Bhuvanshvara Sharma (Khedapati Bajarangagada),,,849,Unknown,Brāhmaṇacaturbhuja,Sanskrit,Devanagari,,,,,,,,,37,37.5.7,,Complete,3,5,,20,11.3,,Plant Products -> Paper / कागज,,Stotra,,,22/09/2006,,,No,,,,,No,No,,,,,,,"manus_dt: Saṃvat-1858, 1801AD",,
Jīvanasṛṣṭitattva - 347th Paṭala,NOI22269930,"OSM, Bhubaneswar",Niranjan Brahma (Bani Bhusan),,,930,,,Sanskrit,Devanagari,,,,,,,,,3502,,,Complete,105,209,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Āgama,,,18/03/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Lauhityapūjāpaddhati,NAO00533945,Assam Survey,Kamrup Sanskrit Sanjibani Sabha,,,945,,,Sanskrit,Asamese,,,,,,,,,,137-D,,Complete,4,7,,28,7.5,,,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,12/10/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Māṇḍūkyopaniṣadgauḍapādīyabhāṣyāgamaprakaraṇa -Saṭīka,USO00005691,"Uttranchal Sanskrit Academy,Haridwar",Kailas Ashram,,,691,Śaṅkarabhagavat,,Sanskrit,Devanagari,Ṭīkā,Bhagavadānanda,,,,,,,46 17,8,,Complete,44,88,,16,33,,Plant Products -> Paper / कागज,,,,,02/09/2006,,,No,,,,,No,No,,,,,,,manus_dt: Samvat 1942,,
Mahābhārata-Virāṭaparva,MLI020001136,"Manuscripts Library, Kolkata",Manuscript Library University of Calcutta,,,1136,Kāśīrāmadāsa,,Bengali,Bengali,,,,,,,,,,2218`,,Complete,81,,,14,5.5,,Plant Products -> Paper / कागज,"Bad, Brittle",Itihāsa/Tārīḵẖ,,,31/12/2004,,,No,,,,,No,No,,,,,,,manus_dt: 1215 B.S (1808 A.D.) 24 Kārtika,,
Lo yag cho ga dbang chen,LTO00005992,"Library of Tibetan Works and Archives, Dharamshala",Sherabling Palpung Monastery,,,992,,,Tibetan,Tibetan,,,,,,,,,,,,Complete,10,,,,,,Plant Products -> Paper / कागज,,Stotra,,,25/05/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Muhūrtacintāmaṇi,USO00008965,"Uttranchal Sanskrit Academy,Haridwar",Gurukul Kangary University,,,965,,,Sanskrit,Devanagari,,,,,,,,,,,,Incomplete,20,40,,17,11,0.3,Plant Products -> Paper / कागज,Bad,Jyotiṣa,,,23/10/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Narasiṁhakavaca -Brahmāṇḍapurāṇa,KTO020241392,Mahabharata Samshodhana Pratisthanam (M.S.P.),Academy of Sanskrit Research,,,1392,Vyāsa,,,,,,,,,,,,743,743(B),,Complete,2(195-196,,,21.5,3.5,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Tantra/Ṯilism,,,19/12/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Nṛsiṁhapurāṇa,SAI0175364,"Sanskrit Academy f Research For Advanced Society through Vedic &amp; Allied Tradition Of India(SARASVATI),Bhadrak",Biswanath Das,,,64,Viprapītāmbara,Dīnadayālapati,Oriya,Oriya,,,,,,,,,62,1,,Complete,345,687,,14,1.4,,Plant Products -> Palm leaf / ताड़ पत्र,,Purāṇa,,,28/10/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1292 Sala,,
mdo-ka,CIO00003894,"Central Institute of Buddhist Studies, Leh",Basgo Serzang Monastery,mdo-ka,,894,Buddha,,Tibetan,Tibetan,,,,,,,,,ka,,,Incomplete,9,18,nil,,,,Plant Products -> Paper / कागज,,Bauddha darśana,,,07/04/2006,,,No,,,,,No,No,,,,,,,manus_dt: early 17th century,,
Phur pai gtor bzlog gi smad las thun gnyis pa gter gdzong dug phur dang sprel lugs,LTI00009941,"Library of Tibetan Works and Archives, Dharamshala",Chime Gatsal Ling Monastery,,,941,,,Tibetan,Tibetan,,,Not Available,Not Available,,,Not Available,Not Available,16,,,Complete,4,,,,,,Plant Products -> Paper / कागज,,Tantra,,,14/12/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
Śivamānasādipūjā,NOO01787931,"OSM, Bhubaneswar",Arttatrana Gadi Brahma (Benupada Matha),,,931,,,Sanskrit,Oriya,,,,,,,,,932,,,Incomplete,46,91,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,06/02/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Rāgānugāvivṛti,VRO0050015726,Vrindavan Research Institute,Vrindavan Research Institute,,,15726,Rūpakavirāja,Govardhana,Sanskrit,Bengali,,,,,,,,,,2034,,Complete,24,48,,30.5,15.5,,Plant Products -> Paper / कागज,Bad,Darśana / Manṯiq wa Falsafah,,,07/11/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1867,,
Risālah Taṯhīr al-Iʻtiqād,SLO000031052,test silvertouch,Osmania University Library,,,1052,Al-Amīr Muḥammad bin Ismāʻīl,Qāḏī Muḥammad ʻAlī,Arabic,Nastaliq,,,,,,,,,,,,Complete,22,44,,18,12,,,,,,,08/11/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1213/1803,,
Sanyāsa Grahaṇa vidhi,VRI00017875,Vrindavan Research Institute,Nibarka Sanskrit Mahavidhyalaya,,,875,śaṅkarācārya,,Sanskrit,Devanagari,,,,,,,,,8,8/24,,Complete,3,6,,24,11,,Plant Products -> Paper / कागज,Bad,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,01/06/2007,,,No,,,,,No,No,,,,,,,manus_dt: 1808 v.s,,
Śivānandalaharī,KSI00051159,"Kameshwar Singh Darbhanga Sanskrit University, Darbhanga",Kashinath Pandey,,,159,1. Paramahaṃsaparibrājakācārya 2. Śrīgovindācārya,,Sanskrit,Devanagari,,Pāṇḍeyajiturāma,,,,,,,4,30,,Complete,,11,,,,,Plant Products -> Paper / कागज,,Darśana / Manṯiq wa Falsafah,,,26/08/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
अगुचारणा,SDI023431068,"Sri Dev Kumar Jain Oriental Research Institute,Arrah",पटना विश्व विद्यालय पुस्तकायल,,,1068,,,हिन्‍दी,देवनागरी,,,,,,,,,206,206,,Complete,5.5,11,,12,12,,Plant Products -> Paper / कागज,,Darśana / Manṯiq wa Falsafah,,,23/06/2007,,,No,,,,,No,No,,,,,,,manus_dt: सं0 1600,,
Spros med dbang chog,LTI000501136,"Library of Tibetan Works and Archives, Dharamshala",Dr.Thupten Gyaltsen Negi (Private),,,1136,,,Tibetan,Tibetan,,,,,,,,,,,,Complete,12,,,,,,Plant Products -> Paper / कागज,"Bad, Brittle",Stotra,,,17/05/2006,,,No,,,,,No,No,,,,,,,manus_dt: 19/4/06,,
Vāpikūpotsargavidhi,NSO000151018,"Dr. Harisingh Gour University,Sagar",Sanskrit Dept. Dr. H.S.G. University,,,1018,,,Sanskrit,Devanagari,,,,,,,,,811,,,Complete,3,6,,23.7,11,,Plant Products -> Paper / कागज,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,23/09/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
अष्टक दश लाक्षणी,SDI016592424,"Sri Dev Kumar Jain Oriental Research Institute,Arrah",श्री जैन सिद्धान्त भवन ग्रंथागार,,,2424,,,हिन्‍दी,देवनागरी,,,,,,,,,द/85/1/1,,,Complete,2,,,28,20.5,,Plant Products -> Paper / कागज,"Bad, Broken",Dharmaśāstra / Darsiyāt-i Islāmiyah,,,27/10/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
आत्पोर्यामप्रयोग,BOO000081003,"Bhandarkar Oriental Research Institute, Pune",H.P.T. College,,,1003,,,,,,,,,,,,,115,1586,,Complete,,19,,,,,Plant Products -> Paper / कागज,Bad,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,17/02/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
आत्पोर्यामप्रयोग,BOO000081003,"Bhandarkar Oriental Research Institute, Pune",H.P.T. College,,,1003,,,,,,,,,,,,,115,1586,,Complete,,19,,,,,Plant Products -> Paper / कागज,Bad,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,17/02/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
ऋग्वेदसंहितापदपाठ - प्रथमाष्टक,ANO00001896,Bharat Itihas Samshodhan Mandal,Prajna Pathashala Mandal,,,896,,रामकृष्ण गोडसे,Sanskrit,Devanagari,,,,,,,,,74,1,,Complete,82,,,23,10,,Plant Products -> Paper / कागज,,Veda,,,16/12/2006,,,No,,,,,No,No,,,,,,,manus_dt: sam. 1814,,
ऋग्वेदसंहितापदपाठ - प्रथमाष्टक,ANO00001896,Bharat Itihas Samshodhan Mandal,Prajna Pathashala Mandal,,,896,,रामकृष्ण गोडसे,Sanskrit,Devanagari,,,,,,,,,74,1,,Complete,82,,,23,10,,Plant Products -> Paper / कागज,,Veda,,,16/12/2006,,,No,,,,,No,No,,,,,,,manus_dt: sam. 1814,,
आर्यमहाधारणी,BPO00005928,Lakshman Pustakalaya,वज्रविद्या संस्थान,,,928,आगम,देगे छल्पर,,,,,,,,,,,पोथी ए,1.43,,Complete,3,6,नहीं,63,11,,Plant Products -> Paper / कागज,,,,,21/10/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
ऋग्वेदसंहितापदपाठ - प्रथमाष्टक,ANO00001896,Bharat Itihas Samshodhan Mandal,Prajna Pathashala Mandal,,,896,,रामकृष्ण गोडसे,Sanskrit,Devanagari,,,,,,,,,74,1,,Complete,82,,,23,10,,Plant Products -> Paper / कागज,,Veda,,,16/12/2006,,,No,,,,,No,No,,,,,,,manus_dt: sam. 1814,,
ऋग्वेदसंहितापदपाठ - प्रथमाष्टक,ANO00001896,Bharat Itihas Samshodhan Mandal,Prajna Pathashala Mandal,,,896,,रामकृष्ण गोडसे,Sanskrit,Devanagari,,,,,,,,,74,1,,Complete,82,,,23,10,,Plant Products -> Paper / कागज,,Veda,,,16/12/2006,,,No,,,,,No,No,,,,,,,manus_dt: sam. 1814,,
Vaidehiśāvilāsa,NOO01895950,"OSM, Bhubaneswar",Berhampur University,,,950,Upendrabhañja,,Oriya,Oriya,,,,,,,,,,,,Incomplete,14,28,,,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Kāvya,,,30/03/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
ऋग्वेदसंहितापदपाठ - प्रथमाष्टक,ANO00001896,Bharat Itihas Samshodhan Mandal,Prajna Pathashala Mandal,,,896,,रामकृष्ण गोडसे,Sanskrit,Devanagari,,,,,,,,,74,1,,Complete,82,,,23,10,,Plant Products -> Paper / कागज,,Veda,,,16/12/2006,,,No,,,,,No,No,,,,,,,manus_dt: sam. 1814,,
ऋग्वेदसंहितापदपाठ - प्रथमाष्टक,ANO00001896,Bharat Itihas Samshodhan Mandal,Prajna Pathashala Mandal,,,896,,रामकृष्ण गोडसे,Sanskrit,Devanagari,,,,,,,,,74,1,,Complete,82,,,23,10,,Plant Products -> Paper / कागज,,Veda,,,16/12/2006,,,No,,,,,No,No,,,,,,,manus_dt: sam. 1814,,
ऋग्वेदसंहितापदपाठ - प्रथमाष्टक,ANO00001896,Bharat Itihas Samshodhan Mandal,Prajna Pathashala Mandal,,,896,,रामकृष्ण गोडसे,Sanskrit,Devanagari,,,,,,,,,74,1,,Complete,82,,,23,10,,Plant Products -> Paper / कागज,,Veda,,,16/12/2006,,,No,,,,,No,No,,,,,,,manus_dt: sam. 1814,,
कुण्डखातमेखलाविनियोग,BOO00098944,"Bhandarkar Oriental Research Institute, Pune","Vedashastrottejak Sabha, Pune",,,944,,,,,,,,,,,,,,920,,Complete,,4,,23,10.7,,Plant Products -> Paper / कागज,"Bad, Broken",Vedāṅga,,,18/04/2007,,,No,,,,,No,No,,,,,,,manus_dt: Sake 1719,,
ऋग्वेदसंहितापदपाठ - प्रथमाष्टक,ANO00001896,Bharat Itihas Samshodhan Mandal,Prajna Pathashala Mandal,,,896,,रामकृष्ण गोडसे,Sanskrit,Devanagari,,,,,,,,,74,1,,Complete,82,,,23,10,,Plant Products -> Paper / कागज,,Veda,,,16/12/2006,,,No,,,,,No,No,,,,,,,manus_dt: sam. 1814,,
कुण्डखातमेखलाविनियोग,BOO00098944,"Bhandarkar Oriental Research Institute, Pune","Vedashastrottejak Sabha, Pune",,,944,,,,,,,,,,,,,,920,,Complete,,4,,23,10.7,,Plant Products -> Paper / कागज,"Bad, Broken",Vedāṅga,,,18/04/2007,,,No,,,,,No,No,,,,,,,manus_dt: Sake 1719,,
ऋग्वेदसंहितापदपाठ - प्रथमाष्टक,ANO00001896,Bharat Itihas Samshodhan Mandal,Prajna Pathashala Mandal,,,896,,रामकृष्ण गोडसे,Sanskrit,Devanagari,,,,,,,,,74,1,,Complete,82,,,23,10,,Plant Products -> Paper / कागज,,Veda,,,16/12/2006,,,No,,,,,No,No,,,,,,,manus_dt: sam. 1814,,
ज्ञानार्णव,ROI000881055,"Rajasthan Oriental Research Institute, Jodhpur",दिगम्बर जैन भट्टारकीय ग्रन्थ भण्डार,,,1055,शुभचन्द्राचार्य,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,3582/444,,Incomplete,18,,,,,,Plant Products -> Paper / कागज,"Bad, Brittle",Bhakti,,,20/05/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
त्रैलोक्यप्रज्ञप्ति,SDI022801655,"Sri Dev Kumar Jain Oriental Research Institute,Arrah",नवीन कुमार मिश्र,,,1655,पं0 मेधावी,,प्राकृत,देवनागरी,,,,,,,,,,1601,,Incomplete,,24,,24,12,,Plant Products -> Paper / कागज,"Bad, Worm eaten",Kāvya/Fann al-Śi‘r,,,03/05/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
दर्शपूर्णमास,BPO000031529,Lakshman Pustakalaya,लक्ष्मण पुस्तकालय,,,1529,अज्ञात,अज्ञात,,,नहीं,नहीं,,,,,,,,62,,Incomplete,24,48,अज्ञात,8.5,4,,Plant Products -> Paper / कागज,,Vedāṅga,,,29/06/2007,,,No,,,,,No,No,,,,,,,manus_dt: अज्ञात,,
दर्शपूर्णमासप्रकरण,BOO00002891,"Bhandarkar Oriental Research Institute, Pune",BISM (Thite Collection),,,891,नीलकण्ठ,श्रीधर,Sanskrit,Devanagari,,,,,,,,,36,954,,Complete,44,,,30,10,,Plant Products -> Paper / कागज,,Vedāṅga,,,17/01/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
दादूजी की वांणी (साखी व पद),ROI00130967,"Rajasthan Oriental Research Institute, Jodhpur",श्री दादू द्वारा मुख्य पीठ नरायना,,,967,दादूदयाल,साधुराम,Rajasthani,Devanagari,,,Hindi,Not Available,,,Not Available,Not Available,,402/1,,Complete,77,,,28.6,15.6,,Plant Products -> Paper / कागज,,Bhaktikāvya,,,18/12/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1853वि.स.,,
गणधरवाद,SOO00022933,"Scindia Oriental Research Institute, Ujjain",83. सिन्धिया प्राच्यविद्या शोध प्रतिष्ठान,,,933,,,Gujarati,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,7056,,Complete,1,2,,25,11,,Plant Products -> Paper / कागज,,Āgama,,,09/03/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
दर्शपूर्णमासप्रकरण,BOO00002891,"Bhandarkar Oriental Research Institute, Pune",BISM (Thite Collection),,,891,नीलकण्ठ,श्रीधर,Sanskrit,Devanagari,,,,,,,,,36,954,,Complete,44,,,30,10,,Plant Products -> Paper / कागज,,Vedāṅga,,,17/01/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
निरालम्बोपनिषद्,BPO000021046,Lakshman Pustakalaya,विश्वनाथ पुस्तकालय,,,1046,,,,,,,,,,,,,34,34.8,,Complete,3-4,4,नहीं,10,3.3,,Plant Products -> Paper / कागज,"Bad, Brittle",Veda,,,30/05/2007,,,No,,,,,No,No,,,,,,,manus_dt: संवत् 1947,,
पूजनपोथी,KJO00076955,"Kund-Kund Jnanapith,Tukoganj",श्री दिगम्बर जैन बीसपंथी मंदिर,,,955,द्यानतराय,,Hindi,Devanagari,,,Sanskrit,,,,,,,927,,Complete,71,,,15,15,,Plant Products -> Paper / कागज,,Jaina,,,05/05/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
पितृगीता(पद्मपुराण),ROI00106943,"Rajasthan Oriental Research Institute, Jodhpur",श्री मथुरानाथ शर्मा औदीच्य,,,943,,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,899,,Complete,4,,,21,10,,Plant Products -> Paper / कागज,Bad,Gītā,,,04/09/2006,,,No,,,,,No,No,,,,,,,manus_dt: 19वीं श.,,
ब्राह्मण,BOI000171093,"Bhandarkar Oriental Research Institute, Pune",Tatya Shastri Garge Collection,,,1093,,,,,,,,,,,,,88,30,,Complete,,6,,,,,Plant Products -> Paper / कागज,Bad,Veda,,,29/12/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
ब्राह्मण,BOI000171093,"Bhandarkar Oriental Research Institute, Pune",Tatya Shastri Garge Collection,,,1093,,,,,,,,,,,,,88,30,,Complete,,6,,,,,Plant Products -> Paper / कागज,Bad,Veda,,,29/12/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
ब्राह्मण,BOI000171093,"Bhandarkar Oriental Research Institute, Pune",Tatya Shastri Garge Collection,,,1093,,,,,,,,,,,,,88,30,,Complete,,6,,,,,Plant Products -> Paper / कागज,Bad,Veda,,,29/12/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
भेरिया के दोहे,ROI00008942,"Rajasthan Oriental Research Institute, Jodhpur",प्रताप शोध प्रतिष्ठान,,,942,राजा बलवंतसिंह,,Rajasthani,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,357/136,,Complete,2,,,34,28,,Plant Products -> Paper / कागज,"Bad, Brittle",Kāvya/Fann al-Śi‘r,,,06/12/2006,,,No,,,,,No,No,,,,,,,manus_dt: 19वीं श.,,
