title,manuscript_id,mrc_name,institute_name,other_title,title_other_languages,record_number,author,scribe,language,script,commentary,commentator,commentary_language,script_commentary,sub_commentary,sub_commentator,sub_commentary_language,sub_commentary_script,bundle_number,manuscript_number,digitization,complete_incomplete,folios_number,pages_number,missing_portion_folios,size_length,size_width,size_height,material,condition,subject_1,subject_2,subject_3,data_collection_date,manuscript_date_samvat,manuscript_date_century,illustrations,illustrations_number,illustrations_type,illustrations_quality,manuscript_type,landscape_view,awarded_manuscript,awarded_manuscript_order,lines_number_per_page,beginning_line,ending_line,colophon,description,extra_remarks,christian_era,filename
Śrīsūkta,OMO000013889,"Oriental Research Institute, Mysore","Oriental Reserch Institute,Mysore",,,3889,,,Sanskrit,Nandinagari,,,,,,,,,,P.9379/10,,Complete,5-6,,,46,4.5,,Plant Products -> Palm leaf / ताड़ पत्र,,,,,07/06/2012,,,No,,,,,No,No,,,,,,,manus_dt:,,
Brāhamaṇāṣṭāmapañcikā,BOO000028580,"Bhandarkar Oriental Research Institute, Pune",69) Bharata Itihasa Sansodhana Mandala (Digitization),,,8580,,,Sanskrit,Devanagari,,,,,,,,,29A,29_415H,,,,55,,,,,Plant Products -> Paper / कागज,"Bad, Worm eaten",,,,10/07/2012,,,No,,,,,No,No,,,,,,,manus_dt:,,
Durgāsaptaśatī,IGI00004116336,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,116336,,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,82433,,Complete,94,,,,,,Plant Products -> Paper / कागज,,Stotra,,,25/02/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Saṃsāramohanastotra,IGI00004116337,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,116337,,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,82451,,Complete,4,,,,,,Plant Products -> Paper / कागज,,Stotra,,,25/02/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Ādityahṛdaya,IGI00004116338,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,116338,,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,82460,,Complete,8,,,,,,Plant Products -> Paper / कागज,,Stotra,,,25/02/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Gaṅgālaharī,IGI00004116340,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,116340,,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,82513,,Complete,6,,,,,,Plant Products -> Paper / कागज,,Stotra,,,25/02/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Durgāsaptaśatī-Saṭīka,IGI00004116341,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,116341,,,Sanskrit,Not Available,,,Not Available,Not Available,,,Not Available,Not Available,,82530,,Complete,94,,,,,,Plant Products -> Paper / कागज,,Stotra,,,25/02/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Sarasvatīstotra,IGI00004116342,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,116342,,,Sanskrit,Bengali,,,Not Available,Not Available,,,Not Available,Not Available,,82536,,Complete,1,,,,,,Plant Products -> Paper / कागज,,Stotra,,,25/02/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Saundaryalaharī,IGI00004116339,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,116339,,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,82493,,Complete,12,,,,,,Plant Products -> Paper / कागज,,Stotra,,,25/02/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Apāmārjanastotra,IGI00004116344,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,116344,,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,82554,,Complete,22,,,,,,Plant Products -> Paper / कागज,,Stotra,,,25/02/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Mantrarājātmakastotra,IGI00004116345,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,116345,,,Sanskrit,Bengali,,,Not Available,Not Available,,,Not Available,Not Available,,82571,,Complete,1,,,,,,Plant Products -> Paper / कागज,,Stotra,,,28/02/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Nṛsiṁhakavaca,IGI00004116346,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,116346,,,Sanskrit,Bengali,,,Not Available,Not Available,,,Not Available,Not Available,,82629,,Complete,1,,,,,,Plant Products -> Paper / कागज,,Stotra,,,28/02/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Saundaryalaharī-saṭīka,IGI00004116343,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,116343,Śaṅkarānātha,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,82549,,Complete,52,,,,,,Plant Products -> Paper / कागज,,Stotra,,,25/02/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Rāmamahimnastotra,IGI00004116347,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,116347,Vijayārāmācārya,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,82651,,Complete,6,,,,,,Plant Products -> Paper / कागज,,Stotra,,,28/02/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Siddhalakṣmīstotra,IGI00004116348,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,116348,,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,82681,,Complete,3,,,,,,Plant Products -> Paper / कागज,,Stotra,,,28/02/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Ādityahṛdaya,IGI00004116349,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,116349,,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,82690,,Complete,18,,,,,,Plant Products -> Paper / कागज,,Stotra,,,28/02/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Saṁhitā-Aṣṭamāṣṭaka,BOO00002787,"Bhandarkar Oriental Research Institute, Pune",14) Bharata Itihasa Sanshodhana Mandala (Khandekar),,,787,,,Sanskrit,Devanagari,,,,,,,,,65,65.1202,,Incomplete,51,,,22,10,,Plant Products -> Paper / कागज,"Bad, Brittle",,,,28/01/2011,,,No,,,,,No,No,,,,,,,manus_dt:,,
Rasaratnākara,BOO00002748,"Bhandarkar Oriental Research Institute, Pune",10) Bharata Itihasa Sanshodhana Mandala (Arti Pawar),,,748,Śrīnityanāthasiddha,,Sanskrit,Devanagari,,,,,,,,,29,29.2074,,Incomplete,43,,,20,8.3,,Plant Products -> Paper / कागज,,,,,24/09/2010,,,No,,,,,No,No,,,,,,,manus_dt:,,
Paurṇamāsiṣṭa,BSO00010807,Bharata Itihasa Sanshodhana Mandala,Sanskrit Sanskriti Sansodhika (Santirka),,,807,,,Sanskrit,Devanagari,,,,,,,,,,558,,Incomplete,2,,2,21,10.5,,Plant Products -> Paper / कागज,,Stotra,,,24/09/2010,,,No,,,,,No,No,,,,,,,manus_dt:,,
Carpaṭapañjārikā,IGI00004116350,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,116350,Śaṅkarācārya,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,82695,,Complete,7,,,,,,Plant Products -> Paper / कागज,,Stotra,,,28/02/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Abhiṣekamantrā (Vaśiṣṭhasaṁhitā),GJO000011510,Raastriya Sanskrita Sansthana (Manita Visvavidhayalaya),Raastriya Sanskrita Sansthana (Manita Visvavidhayalaya),,,1510,,,Sanskrit,Devanagari,,,,,,,,,,12010,,Complete,2,3,,10.2,9,,Plant Products -> Paper / कागज,,Dharmaśāstra,,,31/12/2010,,,No,,,,,No,No,,,,,,,manus_dt: Saṁvad 1934,,
Kālabhairavastotra,IGI00004116352,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,116352,,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,82463,,Complete,2,,,,,,Plant Products -> Paper / कागज,,Stotra,,,25/02/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Lalitāsahasranāma-sabhāṣya,IGI00004116353,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,116353,,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,82485,,Complete,5,,,,,,Plant Products -> Paper / कागज,,Stotra,,,25/02/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Śivatāṇḍavastotra,IGI00004116351,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,116351,Rāvaṇa,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,82447,,Complete,4,,,,,,Plant Products -> Paper / कागज,,Stotra,,,25/02/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Baṭukabhairavastotra,IGI00004116354,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,116354,,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,82507,,Complete,6,,,,,,Plant Products -> Paper / कागज,,Stotra,,,25/02/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Padmanābhastuti,IGI00004116355,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,116355,,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,82525,,Complete,1,,,,,,,,Stotra,,,25/02/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Sarasvatīstotra,IGI00004116358,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,116358,,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,82556,,Complete,5,,,,,,Plant Products -> Paper / कागज,,Stotra,,,28/02/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Ānandalaharī,IGI00004116359,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,116359,,,Sanskrit,Bengali,,,Not Available,Not Available,,,Not Available,Not Available,,82628,,Complete,18,,,,,,Plant Products -> Paper / कागज,,Stotra,,,28/02/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Gāyatrīstavarāja,IGI00004116356,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,116356,,,Sanskrit,Bengali,,,Not Available,Not Available,,,Not Available,Not Available,,82535,,Complete,1,,,,,,Plant Products -> Paper / कागज,,Stotra,,,25/02/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Śivastotra,IGI00004116357,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,116357,,,Sanskrit,Bengali,,,Not Available,Not Available,,,Not Available,Not Available,,82540,,Complete,1,,,,,,Plant Products -> Paper / कागज,,Stotra,,,25/02/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Vedasārasahasranāma,IGI00004116361,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,116361,,,Sanskrit,Bengali,,,Not Available,Not Available,,,Not Available,Not Available,,82700,,Complete,12,,,,,,Plant Products -> Paper / कागज,,Stotra,,,28/02/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhṛṅgāṣṭakastotra,IGI00004116360,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,116360,,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,82666,,Complete,1,,,,,,Plant Products -> Paper / कागज,,Stotra,,,28/02/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Tṛcāṣṭaka,IGI00004116362,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,116362,,,Sanskrit,Bengali,,,Not Available,Not Available,,,Not Available,Not Available,,82702,,Complete,1,,,,,,Plant Products -> Paper / कागज,,Stotra,,,28/02/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Gāyatrīkavaca,IGI00004116363,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,116363,,,Sanskrit,Bengali,,,Not Available,Not Available,,,Not Available,Not Available,,82713,,Complete,2,,,,,,Plant Products -> Paper / कागज,,Stotra,,,01/03/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Rucistotra,IGI00004116364,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,116364,,,Sanskrit,Bengali,,,Not Available,Not Available,,,Not Available,Not Available,,82723,,Complete,16,,,,,,Plant Products -> Paper / कागज,,Stotra,,,01/03/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Stotrasaṅgraha,IGI00004116366,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,116366,,,Sanskrit,Bengali,,,Not Available,Not Available,,,Not Available,Not Available,,82757,,Complete,36,,,,,,Plant Products -> Paper / कागज,,Stotra,,,01/03/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Haritatvamuktāvalī,IGI00004116365,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,116365,Svayaṁprakāśa,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,82745,,Complete,36,,,,,,Plant Products -> Paper / कागज,,Stotra,,,01/03/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Śrīindrākṣīstotra,BOO000021537,"Bhandarkar Oriental Research Institute, Pune",1) Bharata Itihasa Sanshodhana Mandala (Karandirkar Collection),,,1537,,,Sanskrit,Devanagari,,,,,,,,,90,862,,Complete,6,,,16,9,,Plant Products -> Paper / कागज,,Stotra,,,10/12/2010,,,No,,,,,No,No,,,,,,,manus_dt:,,
Āśvalāyanabramhayagñam,OMO000013890,"Oriental Research Institute, Mysore","Oriental Reserch Institute,Mysore",,,3890,,,Sanskrit,Nandinagari,,,,,,,,,,P.10092,,Complete,27-96,,,33,3,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,,,,19/06/2012,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhāvārthadīpikā-Navamaskandhasaṭīka,BOO000028581,"Bhandarkar Oriental Research Institute, Pune",69) Bharata Itihasa Sansodhana Mandala (Digitization),,,8581,,,Sanskrit,Devanagari,,,,,,,,,29A,29A_235.9,,,,103,,,,,Plant Products -> Paper / कागज,"Bad, Worm eaten",,,,11/07/2012,,,No,,,,,No,No,,,,,,,manus_dt:,,
Āyurveda,AUO00005843,"Arunachal University,Itanagar","HNB, Garhwal University",,,843,,,Sanskrit,Devanagari,,,,,,,,,1,2,,Complete,14,28,,,,,Plant Products -> Paper / कागज,,,,,09/04/2015,,,No,,,,,No,No,,,,,,,manus_dt: 1934,,
Gāyatrīkavaca,IGI00004116368,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,116368,,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,82482,,Complete,1,,,,,,Plant Products -> Paper / कागज,,Stotra,,,25/02/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Rāmadurga,IGI00004116367,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,116367,,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,82456,,Complete,3,,,,,,Plant Products -> Paper / कागज,,Stotra,,,25/02/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Gāyatrīsahasranāma,IGI00004116369,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,116369,,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,82489,,Complete,3,,,,,,Plant Products -> Paper / कागज,,Stotra,,,25/02/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Gopālastotra,IGI00004116370,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,116370,,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,82504,,Complete,31,,,,,,Plant Products -> Paper / कागज,,Stotra,,,25/02/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Viṣṇupañjarastotra,IGI00004116371,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,116371,,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,82509,,Complete,3,,,,,,Plant Products -> Paper / कागज,,Stotra,,,25/02/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Gaṅgāsahasranāma,IGI00004116373,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,116373,,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,85255,,Complete,30,,,,,,Plant Products -> Paper / कागज,,Stotra,,,25/02/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Śivaharistotra,IGI00004116375,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,116375,,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,82570,,Complete,2,,,,,,Plant Products -> Paper / कागज,,Stotra,,,28/02/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Dāridyahanastotra,IGI00004116372,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,116372,Śaṅkarācārya,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,82522,,Complete,24,,,,,,Plant Products -> Paper / कागज,,Stotra,,,25/02/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Durgāsaptaśatī,IGI00004116374,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,116374,,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,82577,,Complete,59,,,,,,Plant Products -> Paper / कागज,,Stotra,,,28/02/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Gaṅgāstotra,IGI00004116376,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,116376,,,Sanskrit,Bengali,,,Not Available,Not Available,,,Not Available,Not Available,,82609,,Complete,5,,,,,,Plant Products -> Paper / कागज,,Stotra,,,28/02/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kavīndrakalpadruma,IGI00004116377,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,116377,Kavīndrācāryasarasvatī,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,82622,,Complete,38,,,,,,Plant Products -> Paper / कागज,,Stotra,,,28/02/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Gāyatrīkavaca,IGI00004116378,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,116378,,,Sanskrit,Bengali,,,Not Available,Not Available,,,Not Available,Not Available,,82625,,Complete,1,,,,,,Plant Products -> Paper / कागज,,Stotra,,,28/02/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Rāmrakṣāstotra,IGI00004116382,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,116382,Viśvāmitra,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,82688,,Complete,5,,,,,,Plant Products -> Paper / कागज,,Stotra,,,28/02/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kālabhairavastotra,IGI00004116380,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,116380,,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,82670,,Complete,6,,,,,,Plant Products -> Paper / कागज,,Stotra,,,28/02/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Gāyatrīstavarāja,IGI00004116381,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,116381,,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,82674,,Complete,3,,,,,,Plant Products -> Paper / कागज,,Stotra,,,28/02/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Sūryastavarāja,IGI00004116379,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,116379,,,Sanskrit,Bengali,,,Not Available,Not Available,,,Not Available,Not Available,,82626,,Complete,2,,,,,,Plant Products -> Paper / कागज,,Stotra,,,28/02/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Devīsūktabhāṣya,BOO00002788,"Bhandarkar Oriental Research Institute, Pune",14) Bharata Itihasa Sanshodhana Mandala (Khandekar),,,788,,,Sanskrit,Devanagari,,,,,,,,,65,65.1199,,Complete,4,,,21,10,,Plant Products -> Paper / कागज,"Bad, Stained",Stotra,,,28/01/2011,,,No,,,,,No,No,,,,,,,manus_dt:,,
Veṅkaṭeśasuprabhāta,IGI00004116383,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,116383,Vādakeśarī,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,82495,,Complete,4,,,,,,Plant Products -> Paper / कागज,,Stotra,,,25/02/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Padapāṅḍuraṅgāce,BOO000021151,"Bhandarkar Oriental Research Institute, Pune",4) Bharata Itihasa Sanshodhana Mandala (Mandala Sangraha),,,1151,Śrīdhara,,Marathi,Devanagari,,,,,,,,,?,313 D,,Complete,1,,,20,13,,Plant Products -> Paper / कागज,Bad,Kāvya/Fann al-Śi‘r,,,03/03/2010,,,No,,,,,No,No,,,,,,,manus_dt:,,
Brahmāstuti,IGI00004116385,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,116385,,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,82567,,Complete,4,,,,,,Plant Products -> Paper / कागज,,Stotra,,,28/02/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Śītalāstotra,IGI00004116387,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,116387,,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,82578,,Complete,3,,,,,,Plant Products -> Paper / कागज,,Stotra,,,28/02/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kālikāsahasranāma,IGI00004116386,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,116386,,,Sanskrit,Bengali,,,Not Available,Not Available,,,Not Available,Not Available,,82572,,Complete,50,,,,,,Plant Products -> Paper / कागज,,Stotra,,,28/02/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Sarasvatīstotra,IGI00004116384,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,116384,,,Sanskrit,Bengali,,,Not Available,Not Available,,,Not Available,Not Available,,82534,,Complete,1,,,,,,Plant Products -> Paper / कागज,,Stotra,,,25/02/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Gaṅgāṣṭaka,IGI00004116389,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,116389,,,Sanskrit,Bengali,,,Not Available,Not Available,,,Not Available,Not Available,,82598,,Complete,1,,,,,,Plant Products -> Paper / कागज,,Stotra,,,28/02/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Aparādhasundarastotra,IGI00004116388,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,116388,,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,82586,,Complete,18,,,,,,Plant Products -> Paper / कागज,,Stotra,,,28/02/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Dakṣiṇakālikāstotra,IGI00004116390,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,116390,,,Sanskrit,Bengali,,,Not Available,Not Available,,,Not Available,Not Available,,82604,,Complete,2,,,,,,Plant Products -> Paper / कागज,,Stotra,,,28/02/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Divīstotra,IGI00004116391,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,116391,,,Sanskrit,Bengali,,,Not Available,Not Available,,,Not Available,Not Available,,82608,,Complete,1,,,,,,Plant Products -> Paper / कागज,,Stotra,,,28/02/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Mṛtyuñjayastotra,IGI00004116393,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,116393,,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,82687,,Complete,4,,,,,,Plant Products -> Paper / कागज,,Stotra,,,28/02/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Narasiṁhastotra,IGI00004116396,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,116396,,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,82708,,Complete,4,,,,,,Plant Products -> Paper / कागज,,Stotra,,,01/03/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Mahimnastotra,IGI00004116394,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,116394,Puṣpadantagandharvarāja,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,82696,,Complete,7,,,,,,Plant Products -> Paper / कागज,,Stotra,,,28/02/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Gāyatrīṣṭaka,IGI00004116395,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,116395,,,Sanskrit,Bengali,,,Not Available,Not Available,,,Not Available,Not Available,,82703,,Complete,1,,,,,,Plant Products -> Paper / कागज,,Stotra,,,28/02/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Ṣaṣṭīstotra,IGI00004116397,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,116397,,,Sanskrit,Bengali,,,Not Available,Not Available,,,Not Available,Not Available,,82715,,Complete,1,,,,,,Plant Products -> Paper / कागज,,Stotra,,,01/03/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Lakṣamīstotra,BOO00002749,"Bhandarkar Oriental Research Institute, Pune",10) Bharata Itihasa Sanshodhana Mandala (Arti Pawar),,,749,,,Sanskrit,Devanagari,,,,,,,,,29,29.2016,,Incomplete,24,,After-24,15,10.5,,Plant Products -> Paper / कागज,,Stotra,,,24/09/2010,,,No,,,,,No,No,,,,,,,manus_dt:,,
Gāyatrīsahasranāma,IGI00004116392,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,116392,,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,82635,,Complete,16,,,,,,Plant Products -> Paper / कागज,,Stotra,,,28/02/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Hayagrīvānuṣṭubhamantraḥ,IGI000038,"Indira Gandhi National Centre for the Arts, Delhi",kuda bhaks,,,8,,,Sanskrit,Grantha,,,,,,,,,4977,18517,,Complete,1,,,9.5,1.5cm,,Plant Products -> Palm leaf / ताड़ पत्र,,Mantra,,,06/10/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
Lalitātriśatanāmopadeśa,BSO00010808,Bharata Itihasa Sanshodhana Mandala,Sanskrit Sanskriti Sansodhika (Santirka),,,808,,,Sanskrit,Devanagari,,,,,,,,,,530,,Incomplete,11,,1 to 9,18,10.5,,Plant Products -> Paper / कागज,,Stotra,,,24/09/2010,,,No,,,,,No,No,,,,,,,manus_dt:,,
