title,manuscript_id,mrc_name,institute_name,other_title,title_other_languages,record_number,author,scribe,language,script,commentary,commentator,commentary_language,script_commentary,sub_commentary,sub_commentator,sub_commentary_language,sub_commentary_script,bundle_number,manuscript_number,digitization,complete_incomplete,folios_number,pages_number,missing_portion_folios,size_length,size_width,size_height,material,condition,subject_1,subject_2,subject_3,data_collection_date,manuscript_date_samvat,manuscript_date_century,illustrations,illustrations_number,illustrations_type,illustrations_quality,manuscript_type,landscape_view,awarded_manuscript,awarded_manuscript_order,lines_number_per_page,beginning_line,ending_line,colophon,description,extra_remarks,christian_era,filename
Rāmayaṇavyākhyā,OKO0028860,"Oriental Research Institute and Manuscripts Library, Thiruvananthapuram","ORI & MSS LIBRARY, PR, (15121 TO 15220)",,,60,Kaṇdālarāmānujācārya,,Sanskrit,Devanagari,,,,,,,,,,T 620 A,,Incomplete,,100,,,,,Plant Products -> Paper / कागज,"Bad, Brittle",Itihāsa,,,28/11/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Vākya Suddhātīkā,OKI0017560,"Oriental Research Institute and Manuscripts Library, Thiruvananthapuram","Sri Sankaracarya university of sanskrit kkp,Aug 05",,,60,,,Sanskrit,Malayalam,,,Not Available,,,,Not Available,,142,,,Incomplete,95,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Not Available,,,01/10/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Chaundarya lakari,OKO0033857,"Oriental Research Institute and Manuscripts Library, Thiruvananthapuram","ORI AND MSS LIBRARY ,TAMIL INDEX,1461 TO 1560",,,57,Śaṇkarāchārya,,Tamil,Tamil,,,,,,,,,1534,6393 B,,Complete,41,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Stotra,,,11/04/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Ātutra Sanyāsa Vidhi,OKO0010765,"Oriental Research Institute and Manuscripts Library, Thiruvananthapuram","ORI & MSS LIBRARY PR Feb 04,Index(1301 to 1400)",,,65,,,Sanskrit,Grantha,,,Not Available,Not Available,,,Not Available,Not Available,1372,1403 K,,Complete,8,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Gṛhyasūtra,,,28/07/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Aṣṭamījayanti Nirṇayaḥ,OKI0012265,"Oriental Research Institute and Manuscripts Library, Thiruvananthapuram",ORI&MSS.Pr.Feb 1000 to1100,,,65,,,Sanskrit,Malayalam,,,Not Available,,,,Not Available,,,C.M 6 E,,Complete,12,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Jyotiṣa,,,04/06/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhāgavatam,OKO0001751,"Oriental Research Institute and Manuscripts Library, Thiruvananthapuram",ORI & MSS Library R Feb uc,,,51,,,Sanskrit,Malayalam,,,Not Available,Not Available,,,Not Available,Not Available,135,,,Incomplete,126,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",Purāṇa,,,07/01/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Vyāsaputrāṣṭakam,OKO0033060,"Oriental Research Institute and Manuscripts Library, Thiruvananthapuram","ORI AND MSS LIBRARY,H.S. POTTY(17521TO17620)",,,60,,,Sanskrit,Grantha,,,,,,,,,,1430 D,,Complete,1,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Stotra,,,31/03/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Aṣṭādhyāyī,OKO0005873,"Oriental Research Institute and Manuscripts Library, Thiruvananthapuram",ORI & MSS Library KP Aug 2004,,,73,,,Sanskrit,Malayalam,,,Not Available,,,,Not Available,Arabic,,13435 C,,Incomplete,9,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,,,,30/03/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Somavāra Virathaṃ,TMO0000778,"Tanjore Maharaja Serfoji's Saraswati Mahal Library, Thanjavur",Saint Xaviers College (Autonomous),,,78,,,Sanskrit,Tamil,,,,,,,,,72,72,,Complete,20,40,,40,3,,Plant Products -> Palm leaf / ताड़ पत्र,,Āgama,,,17/07/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Tantra Samuccayam,OKO0010468,"Oriental Research Institute and Manuscripts Library, Thiruvananthapuram","University of Calicut,Shaji June 05(5)",,,68,,,Malayalam,Malayalam,,,Not Available,Not Available,,,Not Available,Not Available,,3418,,Complete,143,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",Tantra,,,25/07/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Dhanvantarīnyāsaḥ,OKO0014162,"Oriental Research Institute and Manuscripts Library, Thiruvananthapuram",Sukrteendra ORI Shaji; Aug05,,,62,,,Sanskrit,Devanagari,,,Not Available,,,,Not Available,,,423 E/525,,Complete,2,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Tantra,,,19/10/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kāladīpakam Bhāṣa,OKI0014361,"Oriental Research Institute and Manuscripts Library, Thiruvananthapuram","University of Calicut, July(1)",,,61,,,Malayalam,Malayalam,,,Not Available,Not Available,,,Not Available,Not Available,,3003,,Complete,3003,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Jyotiṣa,,,15/07/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Abhiṣeka Nāṭaka,OKO0009272,"Oriental Research Institute and Manuscripts Library, Thiruvananthapuram","The Govt.Sanskrit College,Trippunithura Shaji Oct 04",,,72,Bhasa,,Sanskrit,Malayalam,,,Not Available,Not Available,,,Not Available,Not Available,,839 F,,Incomplete,3,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",Nāṭaka,,,07/06/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Adhikaraṇaratnamālā with com.,OKO0007260,"Oriental Research Institute and Manuscripts Library, Thiruvananthapuram",ORI & MSS Library Index Vol I PR Jan 2004,,,60,Sukhaprakāsa,,Sanskrit,Malayalam,,Bhāratitirtamuni,Not Available,,,,Not Available,,373,C 2204,,Complete,123,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Vedānta,,,16/04/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Aṣṭāṅga Hṛdaya Vyākhyā,OKO0009354,"Oriental Research Institute and Manuscripts Library, Thiruvananthapuram",ORI & MSS LIBRARY PR INDEX FEB 05,,,54,Vāhaṭa,,Sansi,Malayalam,Hṛdaya Bodhikā,Sri Dāsa Paṇdita,Not Available,,,,Not Available,,1173,5050 A,,Incomplete,169,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Vaidyaka,,,10/06/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Vākyagaṇitaṃ,OKO0014462,"Oriental Research Institute and Manuscripts Library, Thiruvananthapuram",Sukirdindra`Oriental Research Institute,,,62,,,Sanskrit,Devanagari,,,Not Available,,,,Not Available,Arabic,,4 / 1132,,Complete,52,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Jyotiṣa,,,24/10/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Harivamśa,OKO0026259,"Oriental Research Institute and Manuscripts Library, Thiruvananthapuram","ORI & MSS LIBRARY,PR (21313-21412)",,,59,,,Sanskrit,Malayalam,,,,,,,,,,10920,,Incomplete,147,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",Purāṇa,,,08/08/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
BhāgavataSamkṣepaṃ,OKI0016760,"Oriental Research Institute and Manuscripts Library, Thiruvananthapuram",Uni.of Calicut(1)(Sudha)-Aug-05,,,60,,,Malayalam,Malayalam,,,Not Available,,,,Not Available,,,1614,,Complete,67,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",Purāṇa,,,29/08/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Nāmaliṅgānuśāsanaṃ,OKO0027655,"Oriental Research Institute and Manuscripts Library, Thiruvananthapuram","ORIML& MRC Shaji, September 2006",,,55,Amarasiṁhaḥ,,Sanskrit,Malayalam,,,,,,,,,,22562,,Incomplete,31,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Kośa,,,25/09/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Yogavāsiṣṭham with Vivaraṇa,OKO0026155,"Oriental Research Institute and Manuscripts Library, Thiruvananthapuram",ORI & Mss. Library PR (14259 - 14358),,,55,,,Sanskrit,Malayalam,,,,,,,,,,L 1264 A,,Incomplete,150,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,,,,08/08/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Śrī Būta Bali Prakāram,OKO0043063,"Oriental Research Institute and Manuscripts Library, Thiruvananthapuram","ORI, PR, Mal (8229 - 8328)",,,63,,,Malayalam,Malayalam,,,,,,,,,8297,158449 A,,Incomplete,15,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",Tantra,,,07/12/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Śāṁbhavīstuti,OKI0014157,"Oriental Research Institute and Manuscripts Library, Thiruvananthapuram","University of Calicut, June(9)",,,57,,,Sanskrit,Malayalam,,,Not Available,,,,Not Available,,,235L,,Complete,5,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Stotra,,,13/07/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Parabrahma Stuti,OKO0020048,"Oriental Research Institute and Manuscripts Library, Thiruvananthapuram","Calicut University7,Shaji.Feb.06",,,48,,,Malayalam,Malayalam,,,,,,,,,,1065 F,,Incomplete,15,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Stotra,,,16/03/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Cikitsa,OKO0018946,"Oriental Research Institute and Manuscripts Library, Thiruvananthapuram",ORI & MSS Library K.G.S. Feb 06,,,46,,,Sanskrit,Malayalam,,,Malayalam,,,,,,,23093 F,,Complete,19,,Miḍle portion,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Āyurveda,,,28/02/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Vēṇīsaṃhāra Ṭīkā,OKO0031158,"Oriental Research Institute and Manuscripts Library, Thiruvananthapuram","ORI & MSS LIBRARY,PR(17121 TO 17220)",,,58,Jagaddhara,,Sanskrit,Devanagari,,,,,,,,,,1760,,Complete,,29,,,,,Plant Products -> Paper / कागज,"Bad, Brittle",Nāṭaka,,,26/02/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Vararucivākhyā,OKO0014463,"Oriental Research Institute and Manuscripts Library, Thiruvananthapuram",Sukirdindra`Oriental Research Institute,,,63,Vararuci,,Sanskrit,Malayalam,,,Not Available,,,,Not Available,Arabic,,146 B / 1126,,Complete,13,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Jyotiṣa,,,24/10/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Āprisūktam,OKO0011755,"Oriental Research Institute and Manuscripts Library, Thiruvananthapuram","ORI & MSS Library,PR March 04(1701-1800)",,,55,,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,1773,1796 B,,Complete,5,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Veda,,,31/08/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhāgavatam Vyākhyā,OKO0039763,"Oriental Research Institute and Manuscripts Library, Thiruvananthapuram","ORI,PR, MAL (5601-5700)",,,63,,,Malayalam,Malayalam,,,,,,,,,5673,22924 D,,Incomplete,12,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Purāṇa,,,25/07/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Nan Nūl,TMO000396380,"Tanjore Maharaja Serfoji's Saraswati Mahal Library, Thanjavur",Thanjavur Maharaja Serfoji Sarasvati Mahal Library - Tamil Mss.,,,6380,,,Tamil,Tamil,,,,,,,,,631 a,72,,Incomplete,46,92,,38,3,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",,,,06/10/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Rāmāṣṭottaraśatanāmastotram,OKO0027568,"Oriental Research Institute and Manuscripts Library, Thiruvananthapuram","ORI & MSS LIBRARY, PR (15221 TO 15320)",,,68,,,Sanskrit,Malayalam,,,,,,,,,,L 1416 G,,Incomplete,1,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Stotra,,,22/09/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Vinayakar Sankalpam,TMO0002358,"Tanjore Maharaja Serfoji's Saraswati Mahal Library, Thanjavur","Archaeological Dept., Palayamkottai.",,,58,,,Tamil,Tamil,,,,,,,,,71,71,,Incomplete,36,72,,22,3,,Plant Products -> Palm leaf / ताड़ पत्र,,Mantra,,,06/08/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kālagaurēśa Stavam,OKO0010155,"Oriental Research Institute and Manuscripts Library, Thiruvananthapuram","University of Calicut, Shaji June 05 (3)",,,55,,,Malayalam,Malayalam,,,Not Available,,,,Not Available,,,1388 P,,Complete,2,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Stotra,,,08/07/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Naisadhacaritam,OKO0007557,"Oriental Research Institute and Manuscripts Library, Thiruvananthapuram",Govt. Sanskrit College Jun 2004,,,57,,,Sanskrit,Malayalam,,,Not Available,Arabic,,,Not Available,Not Available,,425 E,,Complete,9,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Kāvya,,,27/04/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Pūjāmantraṅgal,OKI0015370,"Oriental Research Institute and Manuscripts Library, Thiruvananthapuram","University of Calicut, July (6)",,,70,,,Malayalam,Malayalam,,,Not Available,,,,Not Available,,,3271,,Complete,8,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",Mantra,,,27/07/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Viṣṇusahasranāmastotram,OKO0033651,"Oriental Research Institute and Manuscripts Library, Thiruvananthapuram","ORI AND MSS LIBRARY, SHAJI ,APRIL2007",,,51,,,Sanskrit,Malayalam,,,,,,,,,,20161 B,,Incomplete,19,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Stotra,,,06/04/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Phalapravacanam,OKI0014362,"Oriental Research Institute and Manuscripts Library, Thiruvananthapuram","University of Calicut, July(1)",,,62,,,Malayalam,Malayalam,,,Not Available,Not Available,,,Not Available,Not Available,,3036,,Complete,60,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Jyotiṣa,,,15/07/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Raghuvamśaṃ,OKO0017253,"Oriental Research Institute and Manuscripts Library, Thiruvananthapuram","Uni.of Calicut,Shaji,Jan.06(1)",,,53,,,Sanskrit,Malayalam,,,,,,,,,,3327,,Incomplete,30,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",Kāvya,,,06/02/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Śarabhamantra,OKO0033160,"Oriental Research Institute and Manuscripts Library, Thiruvananthapuram","Ori & Mss Library,PR (17821-17920)",,,60,,,Sanskrit,Grantha,,,,,,,,,,11261 D 4,,Incomplete,2,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Mantra,,,28/03/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Rāmanavamīvratakalpa,OKO0027360,"Oriental Research Institute and Manuscripts Library, Thiruvananthapuram","ORI & MSS LIBRARY, PR, (14813-14912)",,,60,,,Sanskrit,Grantha,,,,,,,,,,3573 N,,Complete,3,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",,,,13/09/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhoudāyaṇa Punasamskāram,TTI01638109,"Thunchan Memorial Trust,Tirur",Pasupathi Namboothiri,,,109,,,Malayalam,Malayalam,,,,,,,,,9.53,,,Complete,6,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Vaidyaka,,,04/10/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Viṣṇupādādikeśastavaḥ,OKO0039255,"Oriental Research Institute and Manuscripts Library, Thiruvananthapuram","ORIML,Shaji,June 2007",,,55,Śaṇkarācāryaḥ,,Sanskrit,Malayalam,,,,,,,,,,20271 B,,Complete,5,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Stotra,,,19/07/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Pālāzhimathanam āṭṭakatha,OKO0037463,"Oriental Research Institute and Manuscripts Library, Thiruvananthapuram","ORI & MSS LIBRARY, PR(malayalamindex)",,,63,Rāmapāṅivāda,,Malayalam,Malayalam,,,,,,,,,,C 562 A,,Complete,25,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Purāṇa,,,08/06/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kārtikapally records,TTO00011148,"Thunchan Memorial Trust,Tirur",St. Thomas Orthadox Cathedral,,,148,,,Malayalam,Malayalam,,,,,,,,,,,,Complete,2,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Sthalapurāṇa,,,12/05/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Ātmānātma Viveka,OKO0011550,"Oriental Research Institute and Manuscripts Library, Thiruvananthapuram","ORI & MSS Library,PR (1401 -1500)",,,50,,,Sanskrit,Malayalam,,,Not Available,Not Available,,,Not Available,Not Available,1472,L.1269 I,,Complete,1,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Vedānta,,,29/08/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Nārāyaṇāṣṭakam,OKO0009160,"Oriental Research Institute and Manuscripts Library, Thiruvananthapuram",ORI & MSS Library KKP May 05(2),,,60,,,Sanskrit,Malayalam,,,Not Available,Not Available,,,Not Available,Not Available,,10769 M,,Complete,1,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",Stotra,,,04/06/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Vaiyāsikasūtropanyāsa,OKO0032968,"Oriental Research Institute and Manuscripts Library, Thiruvananthapuram","ORI & MSS LIBRARY, PR (17421-17520)",,,68,Rāmeśvarabhārati,,,,,,,,,,,,,,,,,,,,,,,"Bad, Worm eaten",Not Available,,,27/03/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Śiśupālavadham withcom,OKO0034359,"Oriental Research Institute and Manuscripts Library, Thiruvananthapuram","ORI AND MSS LIBRARY, 18521 TO 18620,H.S. POTTY",Sārasaṅgrahaṇam,,59,Māgha,,Sanskrit,Grantha,,Devarāja,,,,,,,,3469,,Incomplete,49,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Kāvya,,,25/04/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Syāmalādaṇḍakam,OKO0035254,"Oriental Research Institute and Manuscripts Library, Thiruvananthapuram","ORI AND MSS LIBRARY,18821 TO 18920 , PR",,,54,Kālidāsa,,Sanskrit,Malayalam,,,,,,,,,,L 1178 Z4,,Complete,3,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Stotra,,,09/05/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Vivekachintāmaṇi,OKO0040461,"Oriental Research Institute and Manuscripts Library, Thiruvananthapuram","ORI, PR, Tamil (3142 - 3241)",,,61,,,Tamil,Tamil,,,,,,,,,3212,4054 C,,Incomplete,10,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Not Available,,,06/08/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Rāmāyaṇam,OKO0028261,"Oriental Research Institute and Manuscripts Library, Thiruvananthapuram","ORI & MSS LIBRARY, HS (15021 TO 15120)",,,61,Vālmiki,,Sanskrit,Malayalam,,,,,,,,,,5871 A,,Incomplete,159,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Itihāsa,,,31/10/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Laghuśabdenduśekhara Vyākhyā,OKO0029454,"Oriental Research Institute and Manuscripts Library, Thiruvananthapuram","ORI & MSS LIBRARY, PR,  (15721 TO 15820)",Viṣamapada Tīkā,,54,Viṣamapada Tīkā,,Sanskrit,Malayalam,,,,,,,,,,26 A,,Complete,92,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",,,,20/12/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhadrakālimantraṃ,OKI0004875,"Oriental Research Institute and Manuscripts Library, Thiruvananthapuram",Sankaran Namboodiry V.S.,,,75,,,Sanskrit,Malayalam,,,Not Available,,,,Not Available,,72,,,Complete,25,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Mantra,,,05/10/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
Dūtalakshṇam,OKO0005657,"Oriental Research Institute and Manuscripts Library, Thiruvananthapuram",ORI & MSS Library K.G.S 573,,,57,,,Malayalam,Malayalam,,,Not Available,Not Available,,,Not Available,Not Available,,21192 C,,Incomplete,50,,Middle end,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Vaidyaka,,,28/03/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Graha Lāghava Vivaraṇaṃ,OKO0021252,"Oriental Research Institute and Manuscripts Library, Thiruvananthapuram","ORIML MRC,PR[5201-5300]",,,52,,,Sanskrit,Devanagari,,Viśvanātha Daivajñaḥ,,,,,,,,1686,,Complete,,81,,,,,Plant Products -> Paper / कागज,"Bad, Worm eaten",Jyotiṣa,,,06/04/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Mohinīcharitam Pānā,OKO0040263,"Oriental Research Institute and Manuscripts Library, Thiruvananthapuram","ORI, PR, Mal (6476 - 6575)",,,63,,,Malayalam,Malayalam,,,,,,,,,6548,15288 C,,Complete,3,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Purāṇa,,,31/07/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
ChāndogyopaniṣadarthaSañgraha,OKO0022847,"Oriental Research Institute and Manuscripts Library, Thiruvananthapuram",ORI & MSS LIBRARY PR(5601-5700),,,47,,,Sanskrit,Nandinagari,,,,,,,,,,11375 G,,Incomplete,88,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",,,,19/05/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhāratam Kilippāṭṭu,OKO0039358,"Oriental Research Institute and Manuscripts Library, Thiruvananthapuram","ORI, PR Mal (5701 - 5800)",,,58,Tunjathezutḥacḥan,,Malayalam,Malayalam,,,,,,,,,5773,6083,,Incomplete,102,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Itihāsa,,,21/07/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Varadarājastava,OKO0029267,"Oriental Research Institute and Manuscripts Library, Thiruvananthapuram","ORI & MSS LIBRARY, HSP, (16021 - 16120)",,,67,Śrīvatsaṅkamiśra,,Sanskrit,Grantha,,,,,,,,,,12939 E,,Complete,14,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Stotra,,,11/12/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Sānkhyasaptati with com. Sāṅkhya Kaumudi,OKO0022263,"Oriental Research Institute and Manuscripts Library, Thiruvananthapuram",ORI & MSS Library PR (19513-19612),,,63,,,Sanskrit,Bengali,,Rāmakṛṣṇa,,,,,,,,1888,,Complete,,30,,,,,Plant Products -> Paper / कागज,"Bad, Worm eaten",Sāṃkhya,,,27/04/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
śivanandasaptati,OKO0034258,"Oriental Research Institute and Manuscripts Library, Thiruvananthapuram","Ori & MSS Library,PR (18421-18520)",,,58,Śivānanda,,,,,,,,,,,,,,,,,,,,,,,"Bad, Worm eaten",Not Available,,,25/04/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Saravasadhyam,TTI0162793,"Thunchan Memorial Trust,Tirur","Narayanan Namboothiri, Vatakara",,,93,,,Malayalam,Malayalam,,,,,,,,,86.40,,,Complete,1,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Mantra,,,17/09/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Pūrakkalippaṭṭukal,OKO0011150,"Oriental Research Institute and Manuscripts Library, Thiruvananthapuram",University of Calicut Shaji July 05(8),,,50,,,Malayalam,Malayalam,,,Not Available,Not Available,,,Not Available,Not Available,,135,,Incomplete,124,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Kāvya,,,16/08/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Ōlakāraṇa,TTI00458526,"Thunchan Memorial Trust,Tirur",Vijayan Tamban,,,526,,,Malayalam,Malayalam,,,,,,,,,,,,Complete,1,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Sthalapurāṇa,,,24/02/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Gandathriya  Nyāsa,TTI01135100,"Thunchan Memorial Trust,Tirur","Sasthra Sarman Namboothiri, Parudoor, Pallippuram , Pattambi",,,100,,,Sanskrit,Malayalam,,,,,,,,,63,63.50,,Complete,6,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Pūjā,,,27/05/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Poorakali Pāṭṭukal,OKI0013656,"Oriental Research Institute and Manuscripts Library, Thiruvananthapuram","University of Calicut ,June (6)",,,56,,,Malayalam,Malayalam,,,Not Available,Not Available,,,Not Available,Not Available,,298,,Complete,76,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Kāvya,,,07/07/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Vairāgya Śatakam,OKO0019849,"Oriental Research Institute and Manuscripts Library, Thiruvananthapuram","Calicut University 6,Shaji Feb-06",,,49,,,Sanskrit,Malayalam,,,,,,,,,,1659 F,,Complete,18,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Kāvya,,,15/03/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Siddhāntaleśasaṅgraha,OKO0024053,"Oriental Research Institute and Manuscripts Library, Thiruvananthapuram","ORI & MSS LIBRARY, PR 20013-20112",,,53,Appayadīkṣita,,Sanskrit,Grantha,,,,,,,,,,12948,,Incomplete,25,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Vedānta,,,15/06/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Śivapurāṇam Kilippāṭṭ,OKO0042365,"Oriental Research Institute and Manuscripts Library, Thiruvananthapuram","ORI, PR, Mal (7923 - 8025)",,,65,,,Malayalam,Malayalam,,,,,,,,,8000,13137 A,,Incomplete,15,,Folio No. 8 is missing,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Purāṇa,,,29/11/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Chikilsa,OKI0000163,"Oriental Research Institute and Manuscripts Library, Thiruvananthapuram",The Government Ayurveda College H.S,,,63,,,Malayalam,Malayalam,,,Not Available,Not Available,,,Not Available,Not Available,,94,,Incomplete,33,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Vaidyaka,,,03/09/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
