title,manuscript_id,mrc_name,institute_name,other_title,title_other_languages,record_number,author,scribe,language,script,commentary,commentator,commentary_language,script_commentary,sub_commentary,sub_commentator,sub_commentary_language,sub_commentary_script,bundle_number,manuscript_number,digitization,complete_incomplete,folios_number,pages_number,missing_portion_folios,size_length,size_width,size_height,material,condition,subject_1,subject_2,subject_3,data_collection_date,manuscript_date_samvat,manuscript_date_century,illustrations,illustrations_number,illustrations_type,illustrations_quality,manuscript_type,landscape_view,awarded_manuscript,awarded_manuscript_order,lines_number_per_page,beginning_line,ending_line,colophon,description,extra_remarks,christian_era,filename
Sāmadarpaṇa,IGO000105684,"Indira Gandhi National Centre for the Arts, Delhi",Shri Ranbir Sanskrit Research Institute,,,5684,,Sādhurāma,Sanskrit,Devanagari,,,,,,,,,,6261,,Complete,198,296,,25,16.4,,Plant Products -> Paper / कागज,,,,,16/08/2007,,,No,,,,,No,No,,,,,,,manus_dt: Saṁvat 1985,,
Rāmāyaṇa Rāmarasāmṛta,IGO017731,"Indira Gandhi National Centre for the Arts, Delhi","Sri Gaganath Mandir Tribal, Koraput",,,1,,,Oriya,Oriya,,,,,,,,,1,1,,Complete,176,,,15,4,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",Itihāsa,,,30/11/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Śukaṣṭkavyākhyāna,IGO000105686,"Indira Gandhi National Centre for the Arts, Delhi",Shri Ranbir Sanskrit Research Institute,,,5686,Gaṅgādharendrasarasvatī,Sādhurāmaśarmā,Sanskrit,Devanagari,,,,,,,,,,6270,,Complete,6,12,,32,16.8,,Plant Products -> Paper / कागज,,Darśana / Manṯiq wa Falsafah,,,16/08/2007,,,No,,,,,No,No,,,,,,,manus_dt: Saṁvat 1988,,
Pāṇḍurogacikitsā,IGO000105687,"Indira Gandhi National Centre for the Arts, Delhi",Shri Ranbir Sanskrit Research Institute,,,5687,,,Sanskrit,Devanagari,,,,,,,,,,6300,,Complete,9,18,,21.5,16.8,,Plant Products -> Paper / कागज,"Bad, Worm eaten",,,,16/08/2007,,,No,,,,,No,No,,,,,,,manus_dt: Saṁvat 1990,,
Vicārastavana,BOO00001889,"Bhandarkar Oriental Research Institute, Pune",Bhandarkar Oriental Research Institute,,,889,,,,,,,,,,,,,,1416-1891-95,,,,11,,,,,,"Bad, Worm eaten",,,,18/03/2016,,,No,,,,,No,No,,,,,,,manus_dt:,,
Vicārastavana,BOO00001889,"Bhandarkar Oriental Research Institute, Pune",Bhandarkar Oriental Research Institute,,,889,,,,,,,,,,,,,,1416-1891-95,,,,11,,,,,,"Bad, Worm eaten",,,,18/03/2016,,,No,,,,,No,No,,,,,,,manus_dt:,,
Manusmṛtibhāṣāsaṭīka,IGO000105688,"Indira Gandhi National Centre for the Arts, Delhi",Shri Ranbir Sanskrit Research Institute,,,5688,Mahāṛṣimanu,,Sanskrit,Devanagari,,Guljārapandit,,,,,,,24,5432,,Complete,176,352,,34.3,21,,Plant Products -> Paper / कागज,,,,,16/08/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Vicārastavana,BOO00001889,"Bhandarkar Oriental Research Institute, Pune",Bhandarkar Oriental Research Institute,,,889,,,,,,,,,,,,,,1416-1891-95,,,,11,,,,,,"Bad, Worm eaten",,,,18/03/2016,,,No,,,,,No,No,,,,,,,manus_dt:,,
Pārthivapūjā,IGO000105689,"Indira Gandhi National Centre for the Arts, Delhi",Shri Ranbir Sanskrit Research Institute,,,5689,,,Sanskrit,Devanagari,,,,,,,,,26,5710,,Complete,10,20,,19,11.5,,Plant Products -> Paper / कागज,,Tantra/Ṯilism,,,16/08/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Rudrācaṇḍī,IGO000105690,"Indira Gandhi National Centre for the Arts, Delhi",Shri Ranbir Sanskrit Research Institute,,,5690,,,Sanskrit,Devanagari,,,,,,,,,26,5713,,Complete,15,30,,30.5,13.8,,Plant Products -> Paper / कागज,,Tantra/Ṯilism,,,16/08/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Baṭukabheravopaniṣat,IGO000105691,"Indira Gandhi National Centre for the Arts, Delhi",Shri Ranbir Sanskrit Research Institute,,,5691,,,Sanskrit,Devanagari,,,,,,,,,26,5717,,Complete,2,4,,21.2,13.8,,Plant Products -> Paper / कागज,,,,,16/08/2007,,,No,,,,,No,No,,,,,,,manus_dt: Saṁvat 1955,,
Śrīmahātripurasundarī,IGO000105692,"Indira Gandhi National Centre for the Arts, Delhi",Shri Ranbir Sanskrit Research Institute,,,5692,,,Sansi,Devanagari,,,,,,,,,26,5748 B,,Complete,6,12,,11.5,7.5,,Plant Products -> Paper / कागज,,Tantra/Ṯilism,,,16/08/2007,,,No,,,,,No,No,,,,,,,manus_dt: Saṁvat 1942,,
Candanavālānaurāsi,IGO000105693,"Indira Gandhi National Centre for the Arts, Delhi",Shri Ranbir Sanskrit Research Institute,,,5693,,,Pali,Devanagari,,,,,,,,,16,3502,,Complete,13,26,,25,11.5,,Plant Products -> Paper / कागज,,Jaina,,,03/07/2009,,,No,,,,,No,No,,,,,,,manus_dt:,,
Ācārāṅgasūtraprathamānga,IGO000105694,"Indira Gandhi National Centre for the Arts, Delhi",Shri Ranbir Sanskrit Research Institute,,,5694,,,Pali,Devanagari,,,,,,,,,16,3508,,Complete,37,74,,27,12,,Plant Products -> Paper / कागज,,,,,03/07/2009,,,No,,,,,No,No,,,,,,,manus_dt:,,
Hundīrāvola,IGO000105696,"Indira Gandhi National Centre for the Arts, Delhi",Shri Ranbir Sanskrit Research Institute,,,5696,,,Pali,Devanagari,,,,,,,,,16,3525Kh,,Complete,3,6,,23,9.8,,Plant Products -> Paper / कागज,,Jaina,,,07/07/2009,,,No,,,,,No,No,,,,,,,manus_dt:,,
Koṇakacarita,IGO000105695,"Indira Gandhi National Centre for the Arts, Delhi",Shri Ranbir Sanskrit Research Institute,,,5695,,,Pali,Devanagari,,,,,,,,,16,3511,,Incomplete,15,30,,10.2,11.3,,Plant Products -> Paper / कागज,,Itihāsa/Tārīḵẖ,,,03/07/2009,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kāśīkhaṇḍa 22th 23th chapter(skaṇḍapurāṇa),IGO000105697,"Indira Gandhi National Centre for the Arts, Delhi",Shri Ranbir Sanskrit Research Institute,,,5697,,,Sanskrit,Devanagari,,,,,,,,,16,3574,,Incomplete,3,6,,36.8,21.6,,Plant Products -> Paper / कागज,,Purāṇa,,,07/07/2009,,,No,,,,,No,No,,,,,,,manus_dt:,,
Rasarājalakṣmī,IGO000105698,"Indira Gandhi National Centre for the Arts, Delhi",Shri Ranbir Sanskrit Research Institute,,,5698,Śrī Bhaṭṭa Rāmeśvara,,Sanskrit,Devanagari,,,,,,,,,,3180,,Complete,17,34,,25,9.6,,Plant Products -> Paper / कागज,,Āyurveda,,,22/12/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Viśvaprakāsa,IGO000105699,"Indira Gandhi National Centre for the Arts, Delhi",Shri Ranbir Sanskrit Research Institute,,,5699,Maheśvara,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,479,,Complete,91,182,,,,,Plant Products -> Paper / कागज,,Kośa,,,10/05/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Vidagdhamukhmaṇdanatīkāsubodhīnī,IGO000105700,"Indira Gandhi National Centre for the Arts, Delhi",Shri Ranbir Sanskrit Research Institute,,,5700,,,Sanskrit,Devanagari,Subodhini,Trilocana,Not Available,Not Available,,,Not Available,Not Available,,554,,Complete,55,110,,,,,Plant Products -> Paper / कागज,,Kāvya,,,10/05/2005,,,No,,,,,No,No,,,,,,,manus_dt: Shākī 1733,,
Kūrmapurāṇadīpavratakathā,IGO000105702,"Indira Gandhi National Centre for the Arts, Delhi",Shri Ranbir Sanskrit Research Institute,,,5702,,,Sanskrit,Devanagari,,,,,,,,,,4632,,Complete,6,12,,25.5,10,,Plant Products -> Paper / कागज,,Purāṇa,,,31/01/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Mantramahodadhauśastacaṇḍīprayoga,IGO000105703,"Indira Gandhi National Centre for the Arts, Delhi",Shri Ranbir Sanskrit Research Institute,,,5703,Kṛṣṇabhaṭṭa,,Sanskrit,Devanagari,,,,,,,,,,4634,,Complete,13,36,,23.5,11,,Plant Products -> Paper / कागज,,Tantra,,,31/01/2006,,,No,,,,,No,No,,,,,,,manus_dt: Samvat 1910,,
Atharvavedasaṁhitā,IGO000105701,"Indira Gandhi National Centre for the Arts, Delhi",Shri Ranbir Sanskrit Research Institute,,,5701,,,Sanskrit,Devanagari,,,,,,,,,15,3400,,Complete,40,80,,30,18,,Plant Products -> Paper / कागज,,,,,01/02/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bṛhaspatīsmṛti,IGO000105704,"Indira Gandhi National Centre for the Arts, Delhi",Shri Ranbir Sanskrit Research Institute,,,5704,Bṛhaspatī,,Sanskrit,Devanagari,,,,,,,,,,6219,,Complete,2,4,,35.9,17.4,,Plant Products -> Paper / कागज,,,,,14/08/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Nyāyadīpāvalīṭīkā,IGO000105705,"Indira Gandhi National Centre for the Arts, Delhi",Shri Ranbir Sanskrit Research Institute,,,5705,,,Sanskrit,Devanagari,Ānandabodhayati,Pramāṇaratnamālā,,,,,,,,6274,,Complete,28,56,,27.9,18.4,,Plant Products -> Paper / कागज,"Bad, Worm eaten",Darśana / Manṯiq wa Falsafah,,,16/08/2007,,,No,,,,,No,No,,,,,,,manus_dt: Saṁvat 1988,,
Kāvyaprakāśa,IGO000105706,"Indira Gandhi National Centre for the Arts, Delhi",Shri Ranbir Sanskrit Research Institute,,,5706,,,Sanskrit,Devanagari,Pradīpodyotaṭīkā,,,,,,,,,6286,,Complete,117,234,,25.2,16.5,,Plant Products -> Paper / कागज,,Alaṁkāraśāstra/Balāġah,,,16/08/2007,,,No,,,,,No,No,,,,,,,manus_dt: Saṁvat 1989,,
Brahmavevarthapurāṇasaṭīka (69th Adhyāya),IGO000105707,"Indira Gandhi National Centre for the Arts, Delhi",Shri Ranbir Sanskrit Research Institute,,,5707,,,Sanskrit,Devanagari,,,,,,,,,24,5423,,Complete,204,408,,32.5,22.5,,Plant Products -> Paper / कागज,,Purāṇa,,,16/08/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Apāmārjanastotra,IGO000105708,"Indira Gandhi National Centre for the Arts, Delhi",Shri Ranbir Sanskrit Research Institute,,,5708,,,Sanskrit,Devanagari,,,,,,,,,26,5744,,Complete,7,14,,25.5,17.2,,Plant Products -> Paper / कागज,,Stotra/Manqabat,,,16/08/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Durgābhagavatīmantra,IGO000105709,"Indira Gandhi National Centre for the Arts, Delhi",Shri Ranbir Sanskrit Research Institute,,,5709,,,Sanskrit,Devanagari,,,,,,,,,26,5748 C,,Complete,9,18,,11.5,7.5,,Plant Products -> Paper / कागज,,Tantra/Ṯilism,,,16/08/2007,,,No,,,,,No,No,,,,,,,manus_dt: Saṁvat 1942,,
Śrīcakrasādhana,IGO000105710,"Indira Gandhi National Centre for the Arts, Delhi",Shri Ranbir Sanskrit Research Institute,,,5710,,,Sanskrit,Devanagari,,,,,,,,,26,5760,,Complete,10,20,,18.1,10.5,,Plant Products -> Paper / कागज,,Tantra/Ṯilism,,,16/08/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Puraścaraṇavidhi,IGO000105711,"Indira Gandhi National Centre for the Arts, Delhi",Shri Ranbir Sanskrit Research Institute,,,5711,,,Sanskrit,Devanagari,,,,,,,,,26,5764,,Complete,31,62,,18.3,11,,Plant Products -> Paper / कागज,,Tantra/Ṯilism,,,16/08/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Brahmavaivratapurāṇagaṇapatikhaṇḍa,IGO000105712,"Indira Gandhi National Centre for the Arts, Delhi",Shri Ranbir Sanskrit Research Institute,,,5712,,,Sanskrit,Devanagari,,,,,,,,,16,3568,,Complete,63,126,,34,23.2,,Plant Products -> Paper / कागज,,Purāṇa,,,07/07/2009,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kriyāyogasāra,IGO000105714,"Indira Gandhi National Centre for the Arts, Delhi",Shri Ranbir Sanskrit Research Institute,,,5714,,Jīvaṇarāma,Sanskrit,Devanagari,,,,,,,,,,3170,,Complete,143,286,,30,11.5,,Plant Products -> Paper / कागज,"Bad, Worm eaten",Purāṇa,,,22/12/2005,,,No,,,,,No,No,,,,,,,manus_dt: Saṁvat 1803,,
Brahmavaivratapurāṇaprakṛtikhaṇḍa,IGO000105713,"Indira Gandhi National Centre for the Arts, Delhi",Shri Ranbir Sanskrit Research Institute,,,5713,,,Sanskrit,Devanagari,,,,,,,,,16,3569,,Complete,139,278,,36.3,21.8,,Plant Products -> Paper / कागज,,Purāṇa,,,07/07/2009,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bṛhadāraṇyakabhāṣyebhāṣya (8th Addhyaya),IGO000105715,"Indira Gandhi National Centre for the Arts, Delhi",Shri Ranbir Sanskrit Research Institute,,,5715,,,Sanskrit,Devanagari,Tārpraya -ṭīkā,"Śaṅkarācārya , Bhagvadānanda",Not Available,Not Available,,,Not Available,Not Available,,1652,,Complete,39,78,,34,18,,Plant Products -> Paper / कागज,,Upaniṣad,,,09/05/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Nyāyasiddhāntamañjarīdīpikātarkaprakāśabhidhā,IGO000105716,"Indira Gandhi National Centre for the Arts, Delhi",Shri Ranbir Sanskrit Research Institute,,,5716,Śrīkaṇṭhaśarma,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,1616,,Complete,35,70,Nil,27,11,,Plant Products -> Paper / कागज,,Nyāya,,,10/05/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Meghdavyākhyāsanjivanī,IGO000105717,"Indira Gandhi National Centre for the Arts, Delhi",Shri Ranbir Sanskrit Research Institute,,,5717,Kālidāsa,,Sanskrit,Devanagari,Sanjīvanī,Mallinātha,Not Available,Not Available,,,Not Available,Not Available,,781,,Incomplete,35,70,,,,,Plant Products -> Paper / कागज,,Khaṇḍakāvya,,,10/05/2005,,,No,,,,,No,No,,,,,,,manus_dt: Saṁvat,,
Kāvyaprakāśsankīta,IGO000105719,"Indira Gandhi National Centre for the Arts, Delhi",Shri Ranbir Sanskrit Research Institute,,,5719,,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,537,,Complete,25,50,,,,,Plant Products -> Paper / कागज,,Kāvya,,,11/05/2005,,,No,,,,,No,No,,,,,,,manus_dt: Samvat 1844,,
Kāvyaprakaśatippaṇī,IGO000105718,"Indira Gandhi National Centre for the Arts, Delhi",Shri Ranbir Sanskrit Research Institute,,,5718,,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,562,,Incomplete,8,16,,,,,Plant Products -> Paper / कागज,,Kāvya,,,10/05/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Vṛhadyogataraṅgiṇī,IGO000105721,"Indira Gandhi National Centre for the Arts, Delhi",Shri Ranbir Sanskrit Research Institute,,,5721,Trimallabhaṭṭa,,Sanskrit,Devanagari,,,,,,,,,15,3223,,Complete,434,868,,33,17.8,,Plant Products -> Paper / कागज,,Āyurveda,,,26/12/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Praśanasaṁgrahaprakaraṇa,IGO000105720,"Indira Gandhi National Centre for the Arts, Delhi",Shri Ranbir Sanskrit Research Institute,,,5720,Śrīkāśīnātha,,Sanskrit,Devanagari,,,,,,,,,19,4061,,Complete,21,42,,30,17.5,,Plant Products -> Paper / कागज,,Jyotiṣa,,,01/02/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Paramārthasārapurnādvayamayī,IGO000105723,"Indira Gandhi National Centre for the Arts, Delhi",Shri Ranbir Sanskrit Research Institute,,,5723,Śrīabhinavaguptārājānaka,,Sanskrit,Devanagari,,,,,,,,,10,2330,,Complete,64,128,,20.1,17.2,,Plant Products -> Paper / कागज,,Bhakti,,,26/02/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Jābālopaniṣaddīpikā,IGO000105722,"Indira Gandhi National Centre for the Arts, Delhi",Shri Ranbir Sanskrit Research Institute,,,5722,,,Sanskrit,Devanagari,,,,,,,,,10,2412,,Complete,5,10,,34.2,19,,Plant Products -> Paper / कागज,,,,,27/02/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Pratyākatattvapraīpikā,IGO000105724,"Indira Gandhi National Centre for the Arts, Delhi",Shri Ranbir Sanskrit Research Institute,,,5724,Citsukhamuni,Sādhūrāma,Sanskrit,Devanagari,,,,,,,,,,6243,,Complete,125,250,,32.5,11.4,,Plant Products -> Paper / कागज,,Darśana / Manṯiq wa Falsafah,,,14/08/2007,,,No,,,,,No,No,,,,,,,manus_dt: Saṁvat 1982,,
Candrālokaprakāśaśāradāgama,IGO000105725,"Indira Gandhi National Centre for the Arts, Delhi",Shri Ranbir Sanskrit Research Institute,,,5725,Pradotanabhaṭṭācārya,,Sanskrit,Devanagari,,,,,,,,,,6272,,Complete,59,198,,24.7,16.2,,Plant Products -> Paper / कागज,,Alaṁkāraśāstra/Balāġah,,,16/08/2007,,,No,,,,,No,No,,,,,,,manus_dt: Saṁvat 1988,,
Nyāyabhedaprakāśa,IGO000105726,"Indira Gandhi National Centre for the Arts, Delhi",Shri Ranbir Sanskrit Research Institute,,,5726,,,Sanskrit,Devanagari,,,,,,,,,,6299,,Complete,56,112,,21.5,16.5,,Plant Products -> Paper / कागज,,Darśana / Manṯiq wa Falsafah,,,16/08/2007,,,No,,,,,No,No,,,,,,,manus_dt: Saṁvat 1990,,
Pratyabhijñāvṛti,IGO000105727,"Indira Gandhi National Centre for the Arts, Delhi",Shri Ranbir Sanskrit Research Institute,,,5727,Utpala,,Sanskrit,Devanagari,,,,,,,,,,,,Complete,10,20,,34,22.3,,Plant Products -> Paper / कागज,,Tantra/Ṯilism,,,16/08/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Manusmṛtibhāṣāsaṭīka,IGO000105728,"Indira Gandhi National Centre for the Arts, Delhi",Shri Ranbir Sanskrit Research Institute,,,5728,Mahāṛṣimanu,,Sanskrit,Devanagari,,Guljārapandita,,,,,,,24,5433,,Complete,156,312,,33.8,20.1,,Plant Products -> Paper / कागज,,,,,16/08/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Hoḍacakra,IGO000105729,"Indira Gandhi National Centre for the Arts, Delhi",Shri Ranbir Sanskrit Research Institute,,,5729,,,Sanskrit,Devanagari,,,,,,,,,24,5440,,Complete,13,26,,23.5,15.5,,Plant Products -> Paper / कागज,,Jyotiṣa,,,16/08/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Khaṇḍgamālāstotra,IGO000105730,"Indira Gandhi National Centre for the Arts, Delhi",Shri Ranbir Sanskrit Research Institute,,,5730,,,Sanskrit,Devanagari,,,,,,,,,26,2702,,Complete,8,16,,21,16.5,,Plant Products -> Paper / कागज,,Tantra/Ṯilism,,,16/08/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Vaṭukakavaca,IGO000105731,"Indira Gandhi National Centre for the Arts, Delhi",Shri Ranbir Sanskrit Research Institute,,,5731,,,Sanskrit,Devanagari,,,,,,,,,26,5718,,Complete,4,8,,21.2,13.5,,Plant Products -> Paper / कागज,,Tantra/Ṯilism,,,16/08/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Vaṭukahṛdaya,IGO000105732,"Indira Gandhi National Centre for the Arts, Delhi",Shri Ranbir Sanskrit Research Institute,,,5732,,,Sanskrit,Devanagari,,,,,,,,,26,5719,,Complete,3,6,,21.2,13.5,,Plant Products -> Paper / कागज,,Tantra/Ṯilism,,,16/08/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Baṭukabheravastotra,IGO000105733,"Indira Gandhi National Centre for the Arts, Delhi",Shri Ranbir Sanskrit Research Institute,,,5733,,Panditakuñjalāla,Sanskrit,Devanagari,,,,,,,,,26,5721,,Complete,11,22,,21.2,14.1,,Plant Products -> Paper / कागज,,Tantra/Ṯilism,,,16/08/2007,,,No,,,,,No,No,,,,,,,manus_dt: Saṁvat 1955,,
Ṣoḍaśopcārabheravapūjā,IGO000105734,"Indira Gandhi National Centre for the Arts, Delhi",Shri Ranbir Sanskrit Research Institute,,,5734,,,Sanskrit,Devanagari,,,,,,,,,26,5722,,Complete,3,6,,21.5,13.8,,Plant Products -> Paper / कागज,,,,,16/08/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kāmeśvarakavaca,IGO000105735,"Indira Gandhi National Centre for the Arts, Delhi",Shri Ranbir Sanskrit Research Institute,,,5735,,,Sanskrit,Devanagari,,,,,,,,,26,5756,,Complete,8,16,,17.3,10.8,,Plant Products -> Paper / कागज,,Tantra/Ṯilism,,,16/08/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Purcaraṇapaddhati,IGO000105736,"Indira Gandhi National Centre for the Arts, Delhi",Shri Ranbir Sanskrit Research Institute,,,5736,,,Sanskrit,Devanagari,,,,,,,,,26,5762,,Complete,4,8,,17.3,10.8,,Plant Products -> Paper / कागज,,Tantra/Ṯilism,,,16/08/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Gurukavaca,IGO000105737,"Indira Gandhi National Centre for the Arts, Delhi",Shri Ranbir Sanskrit Research Institute,,,5737,,,Sanskrit,Devanagari,,,,,,,,,26,5768,,Complete,6,12,,18.5,10.8,,Plant Products -> Paper / कागज,,Tantra/Ṯilism,,,16/08/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Baṭukabhiravasyavṛhatstotra,IGO000105738,"Indira Gandhi National Centre for the Arts, Delhi",Shri Ranbir Sanskrit Research Institute,,,5738,,,Sanskrit,Devanagari,,,,,,,,,26,5770,,Complete,10,20,,17.2,10.8,,Plant Products -> Paper / कागज,,Tantra/Ṯilism,,,16/08/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bramāṇḍapurāṇabhāgaprakriyāpādādanuṣngaparyanta,IGO000105740,"Indira Gandhi National Centre for the Arts, Delhi",Shri Ranbir Sanskrit Research Institute,,,5740,,,Sanskrit,Devanagari,,,,,,,,,16,3548,,Complete,37,74,,40,15.5,,Plant Products -> Paper / कागज,,Purāṇa,,,07/07/2009,,,No,,,,,No,No,,,,,,,manus_dt:,,
Ṣodaśagaṅgāhanāmadhyayana,IGO000105739,"Indira Gandhi National Centre for the Arts, Delhi",Shri Ranbir Sanskrit Research Institute,,,5739,,,Pali,Devanagari,,,,,,,,,16,3524,,Incomplete,7,14,,25.6,11.5,,Plant Products -> Paper / कागज,,Jaina,,,07/07/2009,,,No,,,,,No,No,,,,,,,manus_dt:,,
Śivapurāṇavāyavīyasaṁhitāuparibhāga,IGO000105741,"Indira Gandhi National Centre for the Arts, Delhi",Shri Ranbir Sanskrit Research Institute,,,5741,,,Sanskrit,Devanagari,,,,,,,,,16,3556,,Complete,62,124,,35.5,21.3,,Plant Products -> Paper / कागज,,Purāṇa,,,07/07/2009,,,No,,,,,No,No,,,,,,,manus_dt: Saṁvat 1918,,
Nyāyasiddhāntamañjarī,IGO000105742,"Indira Gandhi National Centre for the Arts, Delhi",Shri Ranbir Sanskrit Research Institute,,,5742,Cūḍāmaṇibhaṭṭācārya,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,1554,,Complete,14,,,30,15.7,,Plant Products -> Paper / कागज,,Nyāya,,,09/05/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Prāṇāyamavyākhya,IGO000105743,"Indira Gandhi National Centre for the Arts, Delhi",Shri Ranbir Sanskrit Research Institute,,,5743,,,Sanskrit,Devanagari,,,,,,,,,9,2087,,Complete,1,2,,25.5,9,,Plant Products -> Paper / कागज,,,,,28/02/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Śrutisārasamuddhāraṇaprakaraṇa,IGO000105744,"Indira Gandhi National Centre for the Arts, Delhi",Shri Ranbir Sanskrit Research Institute,,,5744,Tolakācārya,,Sanskrit,Devanagari,,,,,,,,,9,2095,,Complete,3,6,,28,9.5,,Plant Products -> Paper / कागज,,Darśana,,,28/02/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Rasamañjarīcaturthādhyāya,IGO000105745,"Indira Gandhi National Centre for the Arts, Delhi",Shri Ranbir Sanskrit Research Institute,,,5745,Śrīsalinātha,,Sanskrit,Devanagari,,,,,,,,,,3249,,Incomplete,2,4,,,,,Plant Products -> Paper / कागज,,Āyurveda,,,27/02/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Āpastambhasmṛti,IGO000105746,"Indira Gandhi National Centre for the Arts, Delhi",Shri Ranbir Sanskrit Research Institute,,,5746,,,Sanskrit,Devanagari,,,,,,,,,11,2508,,Complete,7,14,,30,13,,Plant Products -> Paper / कागज,,Dharmaśāstra,,,28/02/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kṛatupaddhati,IGO000105747,"Indira Gandhi National Centre for the Arts, Delhi",Shri Ranbir Sanskrit Research Institute,,,5747,,Sādhurāma,Sanskrit,Devanagari,,,,,,,,,,6252,,Complete,16,32,,32,24.4,,Plant Products -> Paper / कागज,,Not Available,,,14/08/2007,,,No,,,,,No,No,,,,,,,manus_dt: Saṁvat 1984,,
Gandhakavidhāna,IGO000105748,"Indira Gandhi National Centre for the Arts, Delhi",Shri Ranbir Sanskrit Research Institute,,,5748,,,Sanskrit,Devanagari,,,,,,,,,,6285,,Complete,27,54,,23.3,16.4,,Plant Products -> Paper / कागज,,,,,16/08/2007,,,No,,,,,No,No,,,,,,,manus_dt: Saṁvat 1989,,
Camatkāracintāmaṇi,IGO000105749,"Indira Gandhi National Centre for the Arts, Delhi",Shri Ranbir Sanskrit Research Institute,,,5749,,,Sanskrit,Devanagari,,,,,,,,,,6288,,Complete,12,24,,25.3,16.5,,Plant Products -> Paper / कागज,,Jyotiṣa,,,16/08/2007,,,No,,,,,No,No,,,,,,,manus_dt: Saṁvat 1989,,
Iśvarapratyabhijñāvivṛti,IGO000105750,"Indira Gandhi National Centre for the Arts, Delhi",Shri Ranbir Sanskrit Research Institute,,,5750,Abhinavagupta,,Sanskrit,Devanagari,,,,,,,,,,,,Complete,312,624,,34,22.3,,Plant Products -> Paper / कागज,,Tantra/Ṯilism,,,16/08/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Vratākenśāstra,IGO000105751,"Indira Gandhi National Centre for the Arts, Delhi",Shri Ranbir Sanskrit Research Institute,,,5751,,,Sanskrit,Devanagari,,,,,,,,,24,5429,,Complete,278,556,,22.8,16,,Plant Products -> Paper / कागज,,,,,16/08/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Sarvamantrotkālīlanavidhāna,IGO000105752,"Indira Gandhi National Centre for the Arts, Delhi",Shri Ranbir Sanskrit Research Institute,,,5752,,,Sanskrit,Devanagari,,,,,,,,,26,5740,,Complete,10,20,,11.1,9,,Plant Products -> Paper / कागज,,Tantra/Ṯilism,,,16/08/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Mahātripurasundarītattvavidhyārṇyastavarāj,IGO000105753,"Indira Gandhi National Centre for the Arts, Delhi",Shri Ranbir Sanskrit Research Institute,,,5753,,,Sanskrit,Devanagari,,,,,,,,,26,5755,,Complete,5,10,,18.2,10.7,,Plant Products -> Paper / कागज,,Tantra/Ṯilism,,,16/08/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
