title,manuscript_id,mrc_name,institute_name,other_title,title_other_languages,record_number,author,scribe,language,script,commentary,commentator,commentary_language,script_commentary,sub_commentary,sub_commentator,sub_commentary_language,sub_commentary_script,bundle_number,manuscript_number,digitization,complete_incomplete,folios_number,pages_number,missing_portion_folios,size_length,size_width,size_height,material,condition,subject_1,subject_2,subject_3,data_collection_date,manuscript_date_samvat,manuscript_date_century,illustrations,illustrations_number,illustrations_type,illustrations_quality,manuscript_type,landscape_view,awarded_manuscript,awarded_manuscript_order,lines_number_per_page,beginning_line,ending_line,colophon,description,extra_remarks,christian_era,filename
Rudravyākhyā,MLO000072521,"Manuscripts Library, Kolkata",The Asiatic Society,,,2521,Nīlakaṇṭha,,Sanskrit,Devanagari,,,,,,,,,171,IM 2657,,Incomplete,6,,17 - 19,35.5,13.5,,Plant Products -> Paper / कागज,,,,,10/12/2005,,,No,,,,,No,No,,,,,,,manus_dt: V.S. 1191,,
Rāmanāmamāhātmya,MLO000072522,"Manuscripts Library, Kolkata",The Asiatic Society,,,2522,,,Sanskrit,Devanagari,,,Hindi,,,,,,172,IM 2669,,Incomplete,98,,,35,17.5,,Plant Products -> Paper / कागज,,Māhātmya,,,10/12/2005,,,No,,,,,No,No,,,,,,,manus_dt: V.S. 1936,,
Satyanārāyaṇervratakathā,MLO000022411,"Manuscripts Library, Kolkata",The University of Calcutta,,,2411,,,Bengali,Bengali,,,,,,,,,,4980,,Incomplete,7,,,36,11.5,,Plant Products -> Paper / कागज,"Bad, Worm eaten",Dharmaśāstra,,,12/09/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Svapnāveśa ( mantra ),MLO000022410,"Manuscripts Library, Kolkata",The University of Calcutta,,,2410,,,Sanskrit,Devanagari,,,,,,,,,,4294,,Complete,1,,,10.5,17,,Plant Products -> Paper / कागज,,Tantra,,,10/09/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Mahābhārata,MLO000022413,"Manuscripts Library, Kolkata",The University of Calcutta,,,2413,Kāśīrāmadāsa,,Bengali,Bengali,,,,,,,,,,5024,,Incomplete,5,,"224-229, 231-271",32,11,,Plant Products -> Paper / कागज,"Bad, Worm eaten",Itihāsa,,,07/09/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Mallārivajrapañjarastotra,IGI000045655,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,5655,,,Sanskrit,Devanagari,,,,,,,,,,81746,,Complete,3,,,,,,Plant Products -> Paper / कागज,,Stotra,,,17/12/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
Prasādacaritra,MLO000022412,"Manuscripts Library, Kolkata",The University of Calcutta,,,2412,Kavicandra,Gadāidāsa,Bengali,Bengali,,,,,,,,,,5009,,Incomplete,3,,,34.5,11.5,,Plant Products -> Paper / कागज,,Kāvya,,,07/09/2005,,,No,,,,,No,No,,,,,,,manus_dt: B.S. 1174,,
Hautraprayoga,MLO000072523,"Manuscripts Library, Kolkata",The Asiatic Society,Prakṛtihotṛprayoga,,2523,,,Sanskrit,Devanagari,,,,,,,,,167,IM 2617,,Complete,10,,,21.5,9.5,,Plant Products -> Paper / कागज,,Vedāṅga,,,03/12/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Guruvandanā,MLO000022414,"Manuscripts Library, Kolkata",The University of Calcutta,,,2414,Yadurāma,,Bengali,Bengali,,,,,,,,,,5228,,Complete,35,,,33,11.5,,Plant Products -> Paper / कागज,"Bad, Worm eaten",Stotra,,,07/09/2005,,,No,,,,,No,No,,,,,,,manus_dt: B.S. 1110,,
Ekamukhīhanumatkavaca,IGI000045656,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,5656,,,Sanskrit,Devanagari,,,,,,,,,,81392,,Complete,4,,,,,,Plant Products -> Paper / कागज,,Tantra,,,17/12/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
Śukāṣṭaka,IGI000045657,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,5657,,,Sanskrit,Devanagari,,,,,,,,,,81551,,Complete,1,,,,,,Plant Products -> Paper / कागज,,Stotra,,,21/12/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
Iṣṭikālanirṇaya,MLO000072524,"Manuscripts Library, Kolkata",The Asiatic Society,,,2524,,,Sanskrit,Devanagari,,,,,,,,,167,IM 2630,,Complete,5,,,24.5,10.5,,Plant Products -> Paper / कागज,,Purāṇa,,,03/12/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Gṛhyasūtrapariśiṣṭa,MLO000072525,"Manuscripts Library, Kolkata",The Asiatic Society,,,2525,,,Sanskrit,Devanagari,,,,,,,,,167,IM 2634,,Incomplete,19,,,27,11.5,,Plant Products -> Paper / कागज,"Bad, Brittle",Vedāṅga,,,03/12/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Rāmāyaṇa śaktiśela,MLO000022415,"Manuscripts Library, Kolkata",The University of Calcutta,,,2415,Kṛttivāsa,,Bengali,Bengali,,,,,,,,,,5401,,Incomplete,45,,"22, 38",37,13.5,,Plant Products -> Paper / कागज,,Itihāsa,,,07/09/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Yogipavitreṣṭiprayoga,MLO000072526,"Manuscripts Library, Kolkata",The Asiatic Society,Pavitreṣṭi,,2526,,,Sanskrit,Devanagari,,,,,,,,,168,IM 2641,,Complete,4,,,24.5,9,,Plant Products -> Paper / कागज,,Vedāṅga,,,03/12/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Mahābhārata - Droṇaparva,MLO000022417,"Manuscripts Library, Kolkata",The University of Calcutta,,,2417,Kāśīrāmadāsa,,Bengali,Bengali,,,,,,,,,,5497,,Incomplete,22,,"10-12, 15-22",27,13.5,,Plant Products -> Paper / कागज,,Itihāsa,,,07/09/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
"Bhāgavatamahāpurāṇa (Skandha 10th, Uttarārdha)",MLO000072528,"Manuscripts Library, Kolkata",The Asiatic Society,Śrīmadbhāgavata,,2528,,Raghunātha ( Res. : Nepāla ),Sanskrit,Devanagari,"Bhāvārthadīpikā, Sarvopakāriṇīṭīkā","Śrīdharasvāmin, Kulanidhiśarman",,,,,,,169,IM 2647/4,,Complete,181,,,37,14.5,,Plant Products -> Paper / कागज,,Purāṇa,,,03/12/2005,,,No,,,,,No,No,,,,,,,manus_dt: V.S. 1879,,
Sāvitrīupākhyāna,MLO000022418,"Manuscripts Library, Kolkata",The University of Calcutta,,,2418,Kāśīrāmaāsa,"Rāmanārāyaṇa Śarmā, Res : Viṣṇupur",Bengali,Bengali,,,,,,,,,,5027,,Incomplete,12,,10,33.5,12,,Plant Products -> Paper / कागज,,Purāṇa,,,07/09/2005,,,No,,,,,No,No,,,,,,,manus_dt: B.S. 1271,,
Mahābhārata - Droṇaparva ( 2-5A. ),MLO000022419,"Manuscripts Library, Kolkata",The University of Calcutta,,,2419,Kāśīrāmadāsa,,Bengali,Bengali,,,,,,,,,,5032,,Incomplete,1,,,33.5,11.5,,Plant Products -> Paper / कागज,"Bad, Brittle",Itihāsa,,,07/09/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Mahābhārata - Udyogaparva,MLO000022416,"Manuscripts Library, Kolkata",The University of Calcutta,,,2416,Kāśīrāmadāsa,"Navagopāladāsasena, Res : Viṣṇupura",Bengali,Bengali,,,,,,,,,,5495,,Incomplete,58,,"35-37, 45-77, 101-107",27.5,13.5,,Plant Products -> Paper / कागज,,Itihāsa,,,07/09/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Maṅgalāṣṭaka,IGI000045658,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,5658,Kālidāsa,,Sanskrit,Devanagari,,,,,,,,,,81470,,Complete,4,,,,,,Plant Products -> Paper / कागज,,Stotra,,,20/12/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhāgavatamahāpurāṇa ( Tṛtīyaskandha ),MLO000072527,"Manuscripts Library, Kolkata",The Asiatic Society,Śrīmadbhāgavata,,2527,,Raghunātha ( Res : Nepāla ),Sanskrit,Devanagari,"Bhāvārthadīpikā , Sarvopakāriṇīṭīkā","Śrīdharasvāmin, Kulanidhiśarman",,,,,,,168,IM 2546/3,,Complete,162,,,3,711.5,,Plant Products -> Paper / कागज,,Purāṇa,,,03/12/2005,,,No,,,,,No,No,,,,,,,manus_dt: V.S. 1879,,
Mahābhārata - Virāṭaparva,MLO000022421,"Manuscripts Library, Kolkata",The University of Calcutta,,,2421,Kāśīrāmadāsa,,Bengali,Bengali,,,,,,,,,,5519,,Incomplete,12,,,37,12,,Plant Products -> Paper / कागज,Bad,Itihāsa,,,07/09/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Rudropaniṣadvṛtti,MLO000072530,"Manuscripts Library, Kolkata",The Asiatic Society,,,2530,Nīlakaṇṭha,,Sanskrit,Devanagari,,,,,,,,,171,IM 2660,,Incomplete,9,,,35.5,13.5,,Plant Products -> Paper / कागज,,,,,10/12/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Śrāddhasūtra evam Snānasūtra,MLO000072529,"Manuscripts Library, Kolkata",The Asiatic Society,,,2529,Kātyāyana,,Sanskrit,Devanagari,,,,,,,,,168,IM 2638,,Complete,8,,,24.5,11.5,,Plant Products -> Paper / कागज,,Vedāṅga,,,03/12/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kālikākhaṇḍa,MLO000072531,"Manuscripts Library, Kolkata",The Asiatic Society,,,2531,,,Sanskrit,Devanagari,,,,,,,,,172,IM 2666,,Complete,119,,,35,17.5,,Plant Products -> Paper / कागज,"Bad, Worm eaten",Purāṇa,,,10/12/2005,,,No,,,,,No,No,,,,,,,manus_dt: V.S. 1942,,
Trailokyamohanacakra,MLO000022422,"Manuscripts Library, Kolkata",The University of Calcutta,,,2422,,,Sanskrit,Devanagari,,,,,,,,,,4292,,Complete,1,,,34,31.5,,Plant Products -> Paper / कागज,,Tantra,,,10/09/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Mahābhārata,MLO000022423,"Manuscripts Library, Kolkata",The University of Calcutta,,,2423,Kāśīrāmadāsa,,Bengali,Bengali,,,,,,,,,,5029,,Incomplete,22,,"7-10,13,14,24-27,29,33-35,51,",33.5,10.5,,Plant Products -> Paper / कागज,"Bad, Worm eaten",Itihāsa,,,12/09/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Caitanyacaritāmṛtam adhyalīlā,MLO000022420,"Manuscripts Library, Kolkata",The University of Calcutta,,,2420,Kṛṣṇadāsa,,Bengali,Bengali,,,,,,,,,,5512,,Incomplete,12,,,28.5,11.5,,Plant Products -> Paper / कागज,,Kāvya,,,07/09/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Haragaurīra Jhagaḍā,MLO000022424,"Manuscripts Library, Kolkata",The University of Calcutta,,,2424,,Pratāpacandramukhopādhyāya & Anantalālā Rāya  ( REs : Padraḍa ),Bengali,Bengali,,,,,,,,,,5427,,Complete,3,,,35.5,12.5,,Plant Products -> Paper / कागज,,Kāvya,,,12/09/2005,,,No,,,,,No,No,,,,,,,manus_dt: B.S> 1270,,
Yogavāsiṣṭha ( Utpattiprakaraṇa ),MLO000072534,"Manuscripts Library, Kolkata",The Asiatic Society,,,2534,Vālmīki,,Sanskrit,Devanagari,Vāsiṣṭhatātparyaprakāsa,Ānandabodhendrasarasvatī,,,,,,,175,IM 2688/1,,Incomplete,307,,,33,16,,Plant Products -> Paper / कागज,"Bad, Worm eaten",Itihāsa,,,10/12/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Brahmagītā (Sūtasaṃhitā),MLO000072533,"Manuscripts Library, Kolkata",The Asiatic Society,,,2533,,,Sanskrit,Devanagari,Sūtasaṃhitātātparyadīpikā,Mādhavācārya,,,,,,,174,IM 2687,,,72,,,32.5,16,,Plant Products -> Paper / कागज,,Purāṇa,,,10/12/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhuvaneśvarīstotra-Saṭīka,IGI000045660,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,5660,,,Sanskrit,Devanagari,,,,,,,,,,81555,,Complete,12,,,,,,Plant Products -> Paper / कागज,,Stotra,,,20/12/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
Pauṣamāhātmya,MLO000072532,"Manuscripts Library, Kolkata",The Asiatic Society,,,2532,,,Sanskrit,Devanagari,,,,,,,,,173,IM 2674,,Complete,18,,,35,13,,Plant Products -> Paper / कागज,,Māhātmya,,,10/12/2005,,,No,,,,,No,No,,,,,,,manus_dt: V.S. 1940,,
Viṣṇuśatanāmastotra,IGI000045659,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,5659,,,Sanskrit,Devanagari,,,,,,,,,,81845,,Complete,4,,,,,,Plant Products -> Paper / कागज,,Stotra,,,20/12/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
Gaṇapatisahasranāmastotra,IGI000045661,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,5661,,,Sanskrit,Devanagari,,,,,,,,,,81971,,Complete,9,,,,,,Plant Products -> Paper / कागज,,Stotra,,,21/12/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
Ṛgyajupariśiṣṭa,MLO000072536,"Manuscripts Library, Kolkata",The Asiatic Society,,,2536,,,Sanskrit,Devanagari,,,,,,,,,168,IM 2645,,Incomplete,4,,4,21.5,11,,Plant Products -> Paper / कागज,,,,,03/12/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Mahābhārata - Ādiparva,MLO000022425,"Manuscripts Library, Kolkata",The University of Calcutta,,,2425,Kāśīrāmadāsa,,Bengali,Bengali,,,,,,,,,,5288,,Incomplete,34,,"17-78,.82-93,102-115,1218-122,",34,12,,Plant Products -> Paper / कागज,"Bad, Worm eaten",Itihāsa,,,07/09/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhāgavatamahāpurāṇa,MLO000072537,"Manuscripts Library, Kolkata",The Asiatic Society,Śrīmadbhāgavata,,2537,,Raghunātha ( Res : Nepāla ),Sanskrit,Brahmi,"Bhāvārthadīpikā , Sarvopakāriṇīṭīkā","Bhāvārthadīpikā,  Kulanidhiśarman",,,,,,,168,IM 2546/6,,Complete,87,,,37,11.5,,Plant Products -> Paper / कागज,,Purāṇa,,,03/12/2005,,,No,,,,,No,No,,,,,,,manus_dt: V.S. 1880,,
Āpastambahautra,MLO000072535,"Manuscripts Library, Kolkata",The Asiatic Society,,,2535,,,Sanskrit,Devanagari,,,,,,,,,168,IM 2640,,Complete,4,,,24,10,,Plant Products -> Paper / कागज,,Vedāṅga,,,03/12/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhāgavatamahāpurāṇa (Skandha 11th ),MLO000072539,"Manuscripts Library, Kolkata",The Asiatic Society,Śrīmadbhāgavata,,2539,,Raghunātha ( Res : Nepāla ),Sanskrit,Devanagari,"Bhāvārthadīpikā, Sarvopakāriṇīṭīkā","Śrīdharasvāmin, Kulanidhiśarman",,,,,,,169,IM 2647/5,,Complete,184,,,37,14.5,,Plant Products -> Paper / कागज,,Purāṇa,,,03/12/2005,,,No,,,,,No,No,,,,,,,manus_dt: V.S. 1879,,
Aṅgade Rāvāṇa,MLO000022426,"Manuscripts Library, Kolkata",The University of Calcutta,,,2426,Kavicandra,,Bengali,Bengali,,,,,,,,,,5486,,Incomplete,3,,,34.5,12,,Plant Products -> Paper / कागज,,Itihāsa,,,07/09/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhāgavatamahāpurāṇa ( Saptamaskandha ),MLO000072538,"Manuscripts Library, Kolkata",The Asiatic Society,Śrīmadbhāgavata,,2538,,Raghunātha ( Res : Nepāla ),Sanskrit,Devanagari,"Bhāvārthadīpikā, Sarvopakāriṇīṭīkā","Śrīdharasvāmin,  Kulanidhiśarman",,,,,,,168,IM 2546/7,,Complete,86,,,37,11.5,,Plant Products -> Paper / कागज,,Purāṇa,,,03/12/2005,,,No,,,,,No,No,,,,,,,manus_dt: V.S. 1880,,
Svarajñāna,MLO000072541,"Manuscripts Library, Kolkata",The Asiatic Society,,,2541,,,Sanskrit,Devanagari,,,,,,,,,165,IM 2560,,Complete,1,,,25,10.5,,Plant Products -> Paper / कागज,,Veda,,,03/12/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kheṭavarṇikā,MLO000072540,"Manuscripts Library, Kolkata",The Asiatic Society,Chalaprakriyā,,2540,,,Sanskrit,Devanagari,,,,,,,,,165,IM 2555,,Complete,1,,,24,10.5,,Plant Products -> Paper / कागज,"Bad, Brittle",Veda,,,03/12/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Rudrādhyāyārthasaṃgraha ( 25b8 ),MLO000072542,"Manuscripts Library, Kolkata",The Asiatic Society,,,2542,,,Sanskrit,Devanagari,,,,,,,,,171,IM 2561,,Incomplete,7,,,35.5,13.5,,Plant Products -> Paper / कागज,,Veda,,,10/12/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kālocitamantramālā,MLO000022428,"Manuscripts Library, Kolkata",The University of Calcutta,,,2428,,,Sanskrit,Devanagari,,,,,,,,,,4296,,Complete,33,,,22,12.5,,Plant Products -> Paper / कागज,,,,,10/09/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Guruṣoddaśīstuti,MLO000022429,"Manuscripts Library, Kolkata",The University of Calcutta,,,2429,,,Sanskrit,Devanagari,,,,,,,,,,4298,,Complete,,4,,16.5,25.5,,Plant Products -> Paper / कागज,,Stotra,,,10/09/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Agnisthāpana,MLO000022427,"Manuscripts Library, Kolkata",The University of Calcutta,,,2427,,,Sanskrit,Devanagari,,,,,,,,,,4289,,Incomplete,5,,,21,17,,Plant Products -> Paper / कागज,,Dharmaśāstra,,,10/09/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Viṣṇusahasranāma,IGI000045663,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,5663,,,Sanskrit,Devanagari,,,,,,,,,,81591,,Complete,28,,,,,,Plant Products -> Paper / कागज,,Stotra,,,21/12/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kedāramāhātmya,MLO000072543,"Manuscripts Library, Kolkata",The Asiatic Society,,,2543,,,Sanskrit,Devanagari,,,,,,,,,173,IM 2673,,Incomplete,122,,,35,13.5,,Plant Products -> Paper / कागज,,Māhātmya,,,10/12/2005,,,No,,,,,No,No,,,,,,,manus_dt: V.S. 1940,,
Āśramanirṇaya,MLO000022430,"Manuscripts Library, Kolkata",The University of Calcutta,,,2430,,,Bengali,Bengali,,,,,,,,,,5483,,Incomplete,5,,,33.5,11,,Plant Products -> Paper / कागज,,,,,07/09/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Viṣṇustotra,IGI000045662,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,5662,Kāśīnātha,,Sanskrit,Devanagari,,,,,,,,,,81465,,Complete,1,,,,,,Plant Products -> Paper / कागज,,Stotra,,,20/12/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
इन्द्र जाल,JAO0007721,"Satshrut Prabhavana Trust, Bhavnagar",033 श्री दि. जैन मन्दिर ठोल्यान्,,,21,प्राप्त नही,,Hindi,Devanagari,,,Sanskrit,,,,,,,,,Incomplete,4,,,25,11,,Plant Products -> Paper / कागज,,Dharmaśāstra,,,14/10/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
Vaiṣṇavapada,MLO000022431,"Manuscripts Library, Kolkata",The University of Calcutta,,,2431,Govindadāsa,,Bengali,Bengali,,,,,,,,,,5426,,Incomplete,11,,,23.5,12,,Plant Products -> Paper / कागज,,Kāvya,,,12/09/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Mahābhārata - Śāntiparva,MLO000022432,"Manuscripts Library, Kolkata",The University of Calcutta,,,2432,Kāśīrāmadāsa,Gaṅgādhara ( Res : Gosāipura ),Bengali,Bengali,,,,,,,,,,5465,,Incomplete,14,,,32.5,11,,Plant Products -> Paper / कागज,,Itihāsa,,,03/09/2005,,,No,,,,,No,No,,,,,,,manus_dt: B.S. 1212,,
अमर कोष,JAO0003597,"Satshrut Prabhavana Trust, Bhavnagar","श्री दि. जैन मंदिर, ठोलियान्, Jaipur",,,97,अमर सिंह,,Sanskrit,Devanagari,,,,,,,,,,,,Incomplete,14,,,23,11,,Plant Products -> Paper / कागज,,,,,22/02/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Mahābhārata - Ādiparva ( 110 onwards ),MLO000022434,"Manuscripts Library, Kolkata",The University of Calcutta,,,2434,Kāśīrāmadāsa,,Bengali,Bengali,,,,,,,,,,5471,,Incomplete,27,,"112-114,11-118,123-135,138-140",34,11.5,,Plant Products -> Paper / कागज,,Itihāsa,,,03/09/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Mahābhārata - Śāntiparva ( 27b7 onwards ),MLO000022433,"Manuscripts Library, Kolkata",The University of Calcutta,,,2433,Kāśīrāmadāsa,,Bengali,Bengali,,,,,,,,,,5469,,Incomplete,21,,,33,11.5,,Plant Products -> Paper / कागज,"Bad, Worm eaten",Itihāsa,,,03/09/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Maunamantrāvabodha,MLO000072544,"Manuscripts Library, Kolkata",The Asiatic Society,,,2544,Sundaraśukla,,Sanskrit,Brahmi,,,,,,,,,163,IM 2514,,Incomplete,18,,,26,11,,Plant Products -> Paper / कागज,"Bad, Brittle",Veda,,,03/12/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Āhitāgniantyeṣṭhi,MLO000072545,"Manuscripts Library, Kolkata",The Asiatic Society,Āsvalāyanīyāhitāgni - antyeṣṭi,,2545,,,Sanskrit,Devanagari,,,,,,,,,163,IM 2516,,Complete,5,,,22,12,,Plant Products -> Paper / कागज,,Dharmaśāstra,,,03/12/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Svarūpavarṇana,MLO000022436,"Manuscripts Library, Kolkata",The University of Calcutta,,,2436,Vṛndāvanadāsa,,Bengali,Bengali,,,,,,,,,,3159,,Complete,4,,,32,12,,Plant Products -> Paper / कागज,,Āgama,,,07/09/2005,,,No,,,,,No,No,,,,,,,manus_dt: B.S. 1193,,
Rāmāyaṇa-Araṇyakāṇḍa,MLO000022437,"Manuscripts Library, Kolkata",The University of Calcutta,,,2437,Kṛttivāsa,,Bengali,Bengali,,,,,,,,,,4751,,Incomplete,59,,44,33.5,12.5,,Plant Products -> Paper / कागज,,Itihāsa,,,07/09/2005,,,No,,,,,No,No,,,,,,,manus_dt: B.S. 1262,,
Mahāgrostavarāja,IGI000045664,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,5664,,,Sanskrit,Devanagari,,,,,,,,,,81855,,Complete,1,,,,,,Plant Products -> Paper / कागज,,Stotra,,,20/12/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
Caitanyacaritāmṛta ( 16b7 onwards ),MLO000022435,"Manuscripts Library, Kolkata",The University of Calcutta,,,2435,Kṛṣṇadāsa,,Bengali,Bengali,,,,,,,,,,5481,,Incomplete,23,,"12,18-25,28-39,41-109,111-142,",38,12,,Plant Products -> Paper / कागज,,Kāvya,,,03/09/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Gośiṅgār Yuddha,MLO000022438,"Manuscripts Library, Kolkata",The University of Calcutta,,,2438,,Īśvaracandradāsadatta ( Res : Gosāipura ),Bengali,Bengali,,,,,,,,,,4759,,Incomplete,10,,8,34.5,12.5,,Plant Products -> Paper / कागज,,Kāvya,,,07/09/2005,,,No,,,,,No,No,,,,,,,manus_dt: B.S. 1273,,
Āpastambasūtredhvanitārthakārikā,MLO000072547,"Manuscripts Library, Kolkata",The Asiatic Society,,,2547,Bhāskaramiśrasomayājin,Kāśīnātha,Sanskrit,Devanagari,,,,,,,,,162,IM 2477,,Incomplete,24,,,23,9,,Plant Products -> Paper / कागज,,Veda,,,03/12/2005,,,No,,,,,No,No,,,,,,,manus_dt: V.S. 1757,,
mahābhārata - Ādiparva,MLO000022439,"Manuscripts Library, Kolkata",The University of Calcutta,,,2439,Kāśīrāmadāsa,,Bengali,Bengali,,,,,,,,,,4764,,Incomplete,143,,"21-31,45,48-96,100-111,113-132",33.5,12,,Plant Products -> Paper / कागज,"Bad, Worm eaten",Itihāsa,,,07/09/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Anuvākādhyāya,MLO000072546,"Manuscripts Library, Kolkata",The Asiatic Society,,,2546,,Kedāreśvara,Sanskrit,Devanagari,,,,,,,,,164,IM 2550,,Complete,8,,,22,10,,Plant Products -> Paper / कागज,,,,,03/12/2005,,,No,,,,,No,No,,,,,,,manus_dt: V.S. 1799,,
Caraṇavyūhacaturvedaparijñana,MLO000072549,"Manuscripts Library, Kolkata",The Asiatic Society,Caraṇavyūha,,2549,,,Sanskrit,Devanagari,,,,,,,,,163,IM 2518,,Complete,10,,,25,9.5,,Plant Products -> Paper / कागज,,Veda,,,03/12/2005,,,No,,,,,No,No,,,,,,,manus_dt: V.S. 1821,,
Anukramaṇikā,MLO000072550,"Manuscripts Library, Kolkata",The Asiatic Society,,,2550,Kātyāyana,,Sanskrit,Devanagari,,,,,,,,,163,IM 2525,,Complete,9,,,20,11,,Plant Products -> Paper / कागज,,Veda,,,03/12/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Antyeṣṭhipaddhati,MLO000072548,"Manuscripts Library, Kolkata",The Asiatic Society,,,2548,Anantadeva,,Sanskrit,Devanagari,,,,,,,,,163,IM 2515,,Complete,19,,,22,12,,Plant Products -> Paper / कागज,,Dharmaśāstra,,,03/12/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Durgāstotra,IGI000045665,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,5665,,,Sanskrit,Devanagari,,,,,,,,,,81867,,Complete,2,,,,,,Plant Products -> Paper / कागज,,Stotra,,,20/12/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
Mahābhārata - Karṇaparva,MLO000022440,"Manuscripts Library, Kolkata",The University of Calcutta,,,2440,Kāśīrāmadāsa,,Bengali,Bengali,,,,,,,,,,5455,,Incomplete,13,,,35.5,12.5,,Plant Products -> Paper / कागज,"Bad, Worm eaten",Itihāsa,,,03/09/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Puṣyabhāṣya,MLO000072551,"Manuscripts Library, Kolkata",The Asiatic Society,,,2551,Rāmakṛṣṇadīkṣita ( = Nānābhāi ),Rāmakṛṣṇadīkṣitā ( = Nānābhāi ),Sanskrit,Devanagari,,,,,,,,,164,IM 2536,,Complete,7,,,25,10.5,,Plant Products -> Paper / कागज,,Veda,,,03/12/2005,,,No,,,,,No,No,,,,,,,manus_dt: V.S. 1680,,
Rāmāryāśataka,IGI000045666,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,5666,Raṅganātha,,Sanskrit,Devanagari,,,,,,,,,,81508,,Complete,5,,,,,,Plant Products -> Paper / कागज,,Stotra,,,20/12/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
Rasapūrakārikā,MLO000022441,"Manuscripts Library, Kolkata",The University of Calcutta,,,2441,,"Vrajakiśoradāsa, Res : Vaḍḍīgrāma",Bengali,Bengali,,,,,,,,,,4712,,Complete,3,,,33.5,11.5,,Plant Products -> Paper / कागज,,Āgama,,,07/09/2005,,,No,,,,,No,No,,,,,,,manus_dt: Śaka 1690,,
